iteration,trial_id,score,config
14974,7153ede9,0.48474178403755863,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 309, 'opt_lr': 9.863993169531628e-05, 'opt_wd': 8.19722999153279e-06}"
14975,7e170bb6,0.5833333333333333,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 169, 'opt_lr': 0.0008496063389066368, 'opt_wd': 6.394343052757469e-06}"
14977,85b4354d,0.5964788732394366,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 329, 'opt_lr': 0.00010136215974850267, 'opt_wd': 8.339125707945602e-06}"
15072,8ff4fee7,0.5230046948356808,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 234, 'opt_lr': 3.740105097074331e-05, 'opt_wd': 8.805714471858749e-06}"
15171,8211906c,0.5913145539906104,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 89, 'opt_lr': 3.896849010006506e-05, 'opt_wd': 5.240320314829762e-06}"
15214,d69005c5,0.5591549295774649,"{'batch_size': 128, 'num_HL': 3, 'latent_dim': 200, 'opt_lr': 0.000685984475436454, 'opt_wd': 9.461360267529948e-06}"
15215,004488d8,0.6046948356807512,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 144, 'opt_lr': 0.000237484655098877, 'opt_wd': 9.728598036588574e-06}"
15337,696dbd96,0.5676056338028169,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 298, 'opt_lr': 0.0002076316882255107, 'opt_wd': 8.943202352529192e-06}"
15347,1d8b5b80,0.5070422535211268,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 210, 'opt_lr': 6.475734206996094e-05, 'opt_wd': 6.07136315920901e-06}"
15434,d725bb63,0.5896713615023474,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 182, 'opt_lr': 0.0005409262549605516, 'opt_wd': 7.902161570923703e-06}"
15439,a262b5e0,0.6330985915492958,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 264, 'opt_lr': 0.00011544641478287443, 'opt_wd': 7.2879721702513325e-06}"
15570,0b342237,0.5492957746478873,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 255, 'opt_lr': 0.0001794082880604265, 'opt_wd': 7.117463789689148e-06}"
15640,89977a73,0.464319248826291,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 6, 'opt_lr': 0.00016065366153566327, 'opt_wd': 8.093172195178608e-06}"
15645,fa7162ae,0.4664319248826291,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 44, 'opt_lr': 3.126986817002055e-05, 'opt_wd': 9.93140774876026e-06}"
15755,5a063c20,0.6007042253521127,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 100, 'opt_lr': 0.0003659848591563349, 'opt_wd': 7.538549938628489e-06}"
15756,1fbc2bd5,0.6016431924882628,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 350, 'opt_lr': 0.0002863427589197641, 'opt_wd': 9.16702780300446e-06}"
15949,b9596d59,0.5528169014084507,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 336, 'opt_lr': 0.00013623099573164128, 'opt_wd': 5.700627873332324e-06}"
16089,6d1966a0,0.5103286384976526,"{'batch_size': 64, 'num_HL': 5, 'latent_dim': 138, 'opt_lr': 7.995996419392784e-05, 'opt_wd': 7.371257198714238e-06}"
16091,a6db0e9e,0.4713615023474179,"{'batch_size': 128, 'num_HL': 8, 'latent_dim': 189, 'opt_lr': 9.490498977013869e-05, 'opt_wd': 7.700665370808303e-06}"
16092,e47fadb4,0.6230046948356808,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 89, 'opt_lr': 0.00041836947178493114, 'opt_wd': 9.962375485011988e-06}"
16101,78f3a228,0.6056338028169014,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 219, 'opt_lr': 0.0003015718822914285, 'opt_wd': 9.39321310126547e-06}"
16199,92c729f6,0.607981220657277,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 63, 'opt_lr': 0.0002562354500961925, 'opt_wd': 6.616636473666749e-06}"
16436,a9e77861,0.5333333333333333,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 316, 'opt_lr': 5.298014914341878e-05, 'opt_wd': 8.74369872411734e-06}"
16437,04924f5d,0.5389671361502347,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 246, 'opt_lr': 0.0003184790735287528, 'opt_wd': 7.838660647071322e-06}"
16726,747f8212,0.3779342723004695,"{'batch_size': 64, 'num_HL': 7, 'latent_dim': 325, 'opt_lr': 0.0005008855461860669, 'opt_wd': 8.951961704970057e-06}"
16737,908ecd2d,0.4861502347417841,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 285, 'opt_lr': 0.00010702017801110576, 'opt_wd': 6.820262939769859e-06}"
16824,2125d54d,0.6255868544600939,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 226, 'opt_lr': 2.1996714496003162e-05, 'opt_wd': 8.547711961926834e-06}"
16827,7eadf357,0.6157276995305165,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 75, 'opt_lr': 4.462302031113877e-05, 'opt_wd': 4.972531702372578e-06}"
16925,4bc6d0f4,0.6401408450704225,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 154, 'opt_lr': 7.304979659578247e-05, 'opt_wd': 9.66067651779658e-06}"
17000,d22ca9bb,0.5960093896713616,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 231, 'opt_lr': 0.0001245392742557411, 'opt_wd': 6.224228624401582e-06}"
17389,e219d2aa,0.597887323943662,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 306, 'opt_lr': 0.00090815408984725, 'opt_wd': 5.959984425429645e-06}"
17390,1b4f5e7e,0.6126760563380282,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 239, 'opt_lr': 0.00022323658441052063, 'opt_wd': 9.271564471626374e-06}"
17391,58d7ba96,0.6227699530516432,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 126, 'opt_lr': 0.0001526183393570272, 'opt_wd': 5.195994707162301e-06}"
17474,e627b6e8,0.4981220657276995,"{'batch_size': 128, 'num_HL': 5, 'latent_dim': 270, 'opt_lr': 4.8524582333365426e-05, 'opt_wd': 8.566551232496815e-06}"
17571,afa0f854,0.5375586854460093,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 199, 'opt_lr': 2.4294723099530968e-05, 'opt_wd': 9.485814188685977e-06}"
17592,a6c2b687,0.4661971830985916,"{'batch_size': 64, 'num_HL': 6, 'latent_dim': 358, 'opt_lr': 0.0006947980148459809, 'opt_wd': 8.01596619719417e-06}"
17715,3edba4ba,0.6352112676056338,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 169, 'opt_lr': 2.0040010307564973e-05, 'opt_wd': 8.261653069922682e-06}"
17718,02c059c4,0.5617370892018778,"{'batch_size': 128, 'num_HL': 4, 'latent_dim': 176, 'opt_lr': 0.00018557917377959941, 'opt_wd': 7.226352281076621e-06}"
17719,7f7792dc,0.5847417840375587,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 33, 'opt_lr': 8.99896516942377e-05, 'opt_wd': 6.964149948684926e-06}"
17919,a48494e2,0.5347417840375586,"{'batch_size': 64, 'num_HL': 4, 'latent_dim': 214, 'opt_lr': 2.9594574294874875e-05, 'opt_wd': 7.570708925092867e-06}"
18289,fa142e93,0.6431924882629108,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 276, 'opt_lr': 0.00011484930479419411, 'opt_wd': 5.433740797799549e-06}"
18407,5abaa16c,0.6295774647887323,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 160, 'opt_lr': 7.915920815272751e-05, 'opt_wd': 9.08873636899108e-06}"
18409,82910056,0.615962441314554,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 149, 'opt_lr': 6.239393148927044e-05, 'opt_wd': 9.668869006814262e-06}"
18534,9bcd9dae,0.6,"{'batch_size': 64, 'num_HL': 2, 'latent_dim': 82, 'opt_lr': 6.912048399211268e-05, 'opt_wd': 8.43938707042522e-06}"
18815,02311456,0.5819248826291079,"{'batch_size': 64, 'num_HL': 3, 'latent_dim': 130, 'opt_lr': 5.743690656482318e-05, 'opt_wd': 3.4846206517936336e-06}"
