,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
754,0.7588235294117647,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7588235294117647,0.0,0.7521831006061694,0.0,0.7521831006061693,0.0,0.3147058823529411,0.0,0.2681483983277016,0.0,0.2681483983277016,0.0,68054765,68054765,52.10848355293274,True,1,43ca253b,2023-11-11_20-05-20,1699733120,52.10848355293274,87070,c2bc4fd3277a,172.17.0.4,52.10848355293274,1,64,4,175,3,2,0.00036611807407511195,4.0291408849072966e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_43ca253b_755_batch_size=64,kernel=4,latent_dim=175,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=23_2023-11-11_20-04-27"
755,0.6235294117647059,0.5402941176470588,0.0108505098504098,0.5351390971981667,0.0117421767705306,0.5351390971981667,0.0117421767705306,0.5529411764705883,0.0,0.5462787787247994,0.0,0.5462787787247995,0.0,0.6235294117647059,0.0,0.5510637829306564,0.0,0.5510637829306564,0.0,151006461,151006461,76.6873505115509,True,1,b770d433,2023-11-11_20-05-44,1699733144,76.6873505115509,91459,c2bc4fd3277a,172.17.0.4,76.6873505115509,1,64,4,129,3,3,0.00018350002049044597,5.061980284054414e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_b770d433_756_batch_size=64,kernel=4,latent_dim=129,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=26_2023-11-11_20-04-28"
756,0.7147058823529412,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7147058823529412,0.0,0.7060969639000048,0.0,0.7060969639000046,0.0,0.4529411764705882,0.0,0.4203242330885807,0.0,0.4203242330885807,0.0,62748292,62748292,39.37267756462097,True,1,bf0918b9,2023-11-11_20-06-00,1699733160,39.37267756462097,87070,c2bc4fd3277a,172.17.0.4,39.37267756462097,1,64,3,132,3,2,0.00013892933947610644,7.429209589367505e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_bf0918b9_757_batch_size=64,kernel=3,latent_dim=132,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_20-05-20"
757,0.6835294117647059,0.6835294117647059,0.013554963084474,0.6808753349149284,0.013709883926788,0.6808753349149284,0.013709883926788,0.6088235294117647,0.0,0.6024454396301451,0.0,0.6024454396301451,0.0,0.6529411764705882,0.0,0.5846764095609144,0.0,0.5846764095609145,0.0,78846967,78846967,48.887943506240845,True,1,9be3ecbe,2023-11-11_20-06-34,1699733194,48.887943506240845,91459,c2bc4fd3277a,172.17.0.4,48.887943506240845,1,64,4,103,3,2,0.00011154148494762639,6.1836468012527845e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_9be3ecbe_758_batch_size=64,kernel=4,latent_dim=103,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=25_2023-11-11_20-05-45"
758,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,73368754,73368754,40.32824730873108,True,1,b5debad7,2023-11-11_20-06-40,1699733200,40.32824730873108,87070,c2bc4fd3277a,172.17.0.4,40.32824730873108,1,64,4,140,3,2,0.0002211145533175154,6.603596731648118e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_b5debad7_759_batch_size=64,kernel=4,latent_dim=140,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=24_2023-11-11_20-06-00"
759,0.7749999999999999,0.7749999999999999,0.0109457612152519,0.771983805571415,0.0115941196571428,0.7719838055714151,0.0115941196571427,0.7529411764705882,0.0,0.7469011862974918,0.0,0.7469011862974918,0.0,0.7735294117647059,0.0,0.7232750229521516,0.0,0.7232750229521517,0.0,98836390,98836390,595.3317742347717,True,1,0eeed34f,2023-11-11_20-16-25,1699733785,595.3317742347717,98724,c2bc4fd3277a,172.17.0.4,595.3317742347717,1,64,4,112,3,2,7.621815682169745e-05,5.2716564952608964e-06,28,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_0eeed34f_760_batch_size=64,kernel=4,latent_dim=112,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=28_2023-11-11_20-06-29"
760,0.7558823529411764,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7558823529411764,0.0,0.7540797619971659,0.0,0.7540797619971659,0.0,0.3794117647058823,0.0,0.3240211274441332,0.0,0.3240211274441332,0.0,55800760,55800760,39.36665034294128,True,1,318d37ba,2023-11-11_20-07-13,1699733233,39.36665034294128,91459,c2bc4fd3277a,172.17.0.4,39.36665034294128,1,64,4,98,3,2,0.00016346789952600605,5.899451287481264e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_318d37ba_761_batch_size=64,kernel=4,latent_dim=98,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=21_2023-11-11_20-06-34"
761,0.7488235294117647,0.7488235294117647,0.0120695791345195,0.7461186627789311,0.0120582953332198,0.7461186627789311,0.0120582953332198,0.7382352941176471,0.0,0.729432122102212,0.0,0.7294321221022119,0.0,0.4088235294117647,0.0,0.3959921730705349,0.0,0.3959921730705349,0.0,165545357,165545357,58.724331855773926,True,1,92543b67,2023-11-11_20-07-39,1699733259,58.724331855773926,87070,c2bc4fd3277a,172.17.0.4,58.724331855773926,1,64,4,105,3,4,8.310814817242091e-05,6.9787774297947144e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_92543b67_762_batch_size=64,kernel=4,latent_dim=105,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-11_20-06-40"
762,0.7638235294117647,0.7638235294117647,0.0110088042777723,0.7609248718627932,0.0115471100926285,0.7609248718627931,0.0115471100926285,0.7352941176470589,0.0,0.7304163063174521,0.0,0.7304163063174521,0.0,0.7205882352941176,0.0,0.6657154478380624,0.0,0.6657154478380624,0.0,84564640,84564640,197.3308017253876,True,1,38734500,2023-11-11_20-10-31,1699733431,197.3308017253876,91459,c2bc4fd3277a,172.17.0.4,197.3308017253876,1,64,4,146,4,2,8.446183405247025e-05,4.744472771534999e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_38734500_763_batch_size=64,kernel=4,latent_dim=146,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-11_20-07-13"
763,0.793235294117647,0.793235294117647,0.0073293739966924,0.7903877914316687,0.0068496930547921,0.7903877914316686,0.0068496930547921,0.7441176470588236,0.0,0.74212907528697,0.0,0.74212907528697,0.0,0.7705882352941177,0.0,0.7216268706642529,0.0,0.7216268706642529,0.0,79416247,79416247,199.1749746799469,False,1,55190add,2023-11-11_20-10-59,1699733459,199.1749746799469,87070,c2bc4fd3277a,172.17.0.4,199.1749746799469,1,64,4,135,3,2,0.00024876087766180933,6.399264167539211e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_55190add_764_batch_size=64,kernel=4,latent_dim=135,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=25_2023-11-11_20-07-39"
764,0.7852941176470588,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7852941176470588,0.0,0.7800608400608401,0.0,0.7800608400608401,0.0,0.2441176470588235,0.0,0.1998334268605323,0.0,0.1998334268605323,0.0,99803019,99803019,77.69482326507568,False,1,e99553b3,2023-11-11_20-10-10,1699733410,77.69482326507568,94415,c2bc4fd3277a,172.17.0.4,77.69482326507568,1,64,4,161,3,2,9.497262370337626e-05,4.298975620146574e-06,28,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_e99553b3_765_batch_size=64,kernel=4,latent_dim=161,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=28_2023-11-11_20-08-52"
765,0.7382352941176471,0.7123529411764705,0.01,0.7073433903970419,0.0102828654445968,0.7073433903970419,0.0102828654445967,0.7382352941176471,0.0,0.7374349495949669,0.0,0.7374349495949669,0.0,0.5294117647058824,0.0,0.5065010975336349,0.0,0.5065010975336349,0.0,92124022,92124022,55.70735025405884,True,1,f3d54a24,2023-11-11_20-11-06,1699733466,55.70735025405884,94415,c2bc4fd3277a,172.17.0.4,55.70735025405884,1,64,4,120,3,2,0.00010014668505765863,5.704166427780971e-06,27,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_f3d54a24_766_batch_size=64,kernel=4,latent_dim=120,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=27_2023-11-11_20-10-10"
766,0.7929411764705883,0.7929411764705883,0.0179484074145792,0.7899166405854865,0.0182020025489077,0.7899166405854866,0.0182020025489077,0.7705882352941177,0.0,0.7672975624427775,0.0,0.7672975624427775,0.0,0.7852941176470588,0.0,0.7380853050430038,0.0,0.7380853050430037,0.0,61622681,61622681,313.7119784355164,False,1,ffbbd948,2023-11-11_20-15-28,1699733728,313.7119784355164,99216,c2bc4fd3277a,172.17.0.4,313.7119784355164,1,64,4,127,3,2,0.00011823245806370066,6.058953204365813e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_ffbbd948_767_batch_size=64,kernel=4,latent_dim=127,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-11_20-10-14"
767,0.5470588235294118,0.536764705882353,0.0113340287458809,0.5336321882229986,0.0118867800653528,0.5336321882229987,0.0118867800653529,0.5235294117647059,0.0,0.522708137754605,0.0,0.522708137754605,0.0,0.5470588235294118,0.0,0.4817214279711453,0.0,0.4817214279711453,0.0,199968962,199968962,92.97982144355774,True,1,335d8589,2023-11-11_20-12-04,1699733524,92.97982144355774,91459,c2bc4fd3277a,172.17.0.4,92.97982144355774,1,64,4,108,3,3,0.00020987556871164578,3.810845171844058e-06,30,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_335d8589_768_batch_size=64,kernel=4,latent_dim=108,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=30_2023-11-11_20-10-31"
768,0.7411764705882353,0.7385294117647059,0.0096163427789834,0.6946687384294012,0.0100917753884241,0.6946687384294011,0.0100917753884241,0.7176470588235294,0.0,0.6682552187815345,0.0,0.6682552187815345,0.0,0.7411764705882353,0.0,0.6926600717578161,0.0,0.6926600717578161,0.0,4942384,4942384,36.75857400894165,True,1,7bb53509,2023-11-11_20-11-36,1699733496,36.75857400894165,87070,c2bc4fd3277a,172.17.0.4,36.75857400894165,1,64,4,116,3,2,7.40872526988236e-05,1.863305114344485e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_7bb53509_769_batch_size=64,kernel=4,latent_dim=116,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=6_2023-11-11_20-10-59"
769,0.7385294117647059,0.7385294117647059,0.0094347146660855,0.7352555306970012,0.0102835857678672,0.7352555306970012,0.0102835857678673,0.7058823529411765,0.0,0.7036716862858504,0.0,0.7036716862858503,0.0,0.7176470588235294,0.0,0.6974141158034759,0.0,0.697414115803476,0.0,108357693,108357693,133.5156707763672,True,1,f8019cb2,2023-11-11_20-13-20,1699733600,133.5156707763672,94415,c2bc4fd3277a,172.17.0.4,133.5156707763672,1,64,3,142,3,2,0.0004546846390398555,5.457609195525573e-06,29,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_f8019cb2_770_batch_size=64,kernel=3,latent_dim=142,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=29_2023-11-11_20-11-06"
770,0.6511764705882352,0.6511764705882352,0.0151805740006634,0.6456841933507314,0.0158781772497333,0.6456841933507314,0.0158781772497333,0.5823529411764706,0.0,0.5785681433502651,0.0,0.5785681433502651,0.0,0.6176470588235294,0.0,0.5486626666842105,0.0,0.5486626666842105,0.0,121698741,121698741,69.29772639274597,True,1,b058001c,2023-11-11_20-12-45,1699733565,69.29772639274597,87070,c2bc4fd3277a,172.17.0.4,69.29772639274597,1,64,4,149,3,2,0.00016593574406684495,1.5215833160669e-06,31,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_b058001c_771_batch_size=64,kernel=4,latent_dim=149,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=31_2023-11-11_20-11-36"
771,0.8111764705882353,0.8111764705882353,0.0114517190199598,0.8087122104400253,0.0117932117751512,0.8087122104400253,0.0117932117751512,0.7647058823529411,0.0,0.7583003394052472,0.0,0.7583003394052473,0.0,0.7911764705882353,0.0,0.7388083532264209,0.0,0.7388083532264209,0.0,72898435,72898435,102.5881609916687,False,1,37893d5b,2023-11-11_20-13-47,1699733627,102.5881609916687,91459,c2bc4fd3277a,172.17.0.4,102.5881609916687,1,64,4,113,3,2,0.0001270442084669164,7.948057081719352e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_37893d5b_772_batch_size=64,kernel=4,latent_dim=113,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-11_20-12-04"
772,0.7211764705882354,0.7211764705882354,0.0080868982852161,0.7166787585197109,0.008664384092263,0.716678758519711,0.0086643840922629,0.6852941176470588,0.0,0.6724626794471628,0.0,0.6724626794471626,0.0,0.6764705882352942,0.0,0.6228704667808096,0.0,0.6228704667808095,0.0,56182355,56182355,49.18397474288941,True,1,46a06b09,2023-11-11_20-13-35,1699733615,49.18397474288941,87070,c2bc4fd3277a,172.17.0.4,49.18397474288941,1,64,4,123,3,2,7.231166650766908e-05,6.242408755319887e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_46a06b09_773_batch_size=64,kernel=4,latent_dim=123,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-11_20-12-46"
773,0.8235294117647058,0.8073529411764706,0.0089452390151444,0.8039772580244348,0.0091940400216057,0.8039772580244348,0.0091940400216057,0.8235294117647058,0.0,0.821174364482635,0.0,0.8211743644826351,0.0,0.7941176470588235,0.0,0.7471939589232822,0.0,0.7471939589232822,0.0,92412172,92412172,183.8203353881836,False,1,18b3f926,2023-11-11_20-16-24,1699733784,183.8203353881836,94415,c2bc4fd3277a,172.17.0.4,183.8203353881836,1,64,4,134,3,2,0.00013868240633208272,4.482813383425053e-06,27,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_18b3f926_774_batch_size=64,kernel=4,latent_dim=134,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=27_2023-11-11_20-13-20"
774,0.7823529411764706,0.7458823529411764,0.0131006220301882,0.7413557929454619,0.0139568541300866,0.7413557929454618,0.0139568541300865,0.7823529411764706,0.0,0.777618152924696,0.0,0.777618152924696,0.0,0.6882352941176471,0.0,0.6258269842644625,0.0,0.6258269842644625,0.0,51523167,51523167,51.6368145942688,False,1,6b0b813e,2023-11-11_20-14-27,1699733667,51.6368145942688,87070,c2bc4fd3277a,172.17.0.4,51.6368145942688,1,64,4,157,3,2,6.590890548524976e-05,5.044659907325501e-06,20,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_6b0b813e_775_batch_size=64,kernel=4,latent_dim=157,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-11_20-13-35"
775,0.75,0.6882352941176471,0.0157840092529396,0.6844185209827567,0.0163346208155733,0.6844185209827567,0.0163346208155733,0.75,0.0,0.740430723899582,0.0,0.740430723899582,0.0,0.4147058823529412,0.0,0.3792631431365695,0.0,0.3792631431365695,0.0,67322584,67322584,66.1681706905365,True,1,3bb25c43,2023-11-11_20-14-54,1699733694,66.1681706905365,91459,c2bc4fd3277a,172.17.0.4,66.1681706905365,1,64,4,130,3,2,8.678490846816272e-05,4.784363286703381e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_3bb25c43_776_batch_size=64,kernel=4,latent_dim=130,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-11_20-13-47"
776,0.711764705882353,0.6876470588235295,0.0197212407226355,0.6788244278704741,0.0202994464044138,0.6788244278704741,0.0202994464044138,0.711764705882353,0.0,0.7061482060628086,0.0,0.7061482060628085,0.0,0.6558823529411765,0.0,0.5816138385357431,0.0,0.5816138385357431,0.0,80059135,80059135,45.880971908569336,True,1,7a53f2c6,2023-11-11_20-15-13,1699733713,45.880971908569336,87070,c2bc4fd3277a,172.17.0.4,45.880971908569336,1,64,4,171,3,2,0.00011072566649796536,5.232686573567957e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_7a53f2c6_777_batch_size=64,kernel=4,latent_dim=171,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=25_2023-11-11_20-14-27"
777,0.6708823529411766,0.6708823529411766,0.0147909305419766,0.6665549357503624,0.0160683395458058,0.6665549357503625,0.0160683395458058,0.6647058823529411,0.0,0.6662746417986937,0.0,0.6662746417986938,0.0,0.4205882352941176,0.0,0.3825202606070236,0.0,0.3825202606070236,0.0,85148684,85148684,60.60823965072632,True,1,e5c532cb,2023-11-11_20-15-54,1699733754,60.60823965072632,91459,c2bc4fd3277a,172.17.0.4,60.60823965072632,1,64,4,100,3,2,0.00014729737515456736,8.273069625446199e-07,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_e5c532cb_778_batch_size=64,kernel=4,latent_dim=100,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-11_20-14-54"
778,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,153027240,153027240,62.87416672706604,True,1,533774a4,2023-11-11_20-16-16,1699733776,62.87416672706604,87070,c2bc4fd3277a,172.17.0.4,62.87416672706604,1,64,4,166,3,4,0.00017716544874340524,6.74613226018004e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_533774a4_779_batch_size=64,kernel=4,latent_dim=166,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_CL=22_2023-11-11_20-15-14"
779,0.7,0.4008823529411764,0.0013478163808693,0.2351831648751269,0.0028256643543954,0.235183164875127,0.0028256643543954,0.7,0.0,0.6960168804363851,0.0,0.6960168804363851,0.0,0.6676470588235294,0.0,0.5982366113689928,0.0,0.5982366113689928,0.0,92797072,92797072,33.15588879585266,True,1,f9ed965c,2023-11-11_20-16-02,1699733762,33.15588879585266,99216,c2bc4fd3277a,172.17.0.4,33.15588879585266,1,64,4,154,3,2,0.000320216412886784,5.758163743536145e-06,27,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_f9ed965c_780_batch_size=64,kernel=4,latent_dim=154,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=27_2023-11-11_20-15-28"
780,0.788235294117647,0.7673529411764706,0.0156988307589206,0.7640877329271593,0.0159555553975843,0.7640877329271593,0.0159555553975843,0.7617647058823529,0.0,0.7583401263073732,0.0,0.7583401263073732,0.0,0.788235294117647,0.0,0.7436587020176719,0.0,0.743658702017672,0.0,73026554,73026554,377.6814138889313,False,1,3869f722,2023-11-11_20-22-12,1699734132,377.6814138889313,91459,c2bc4fd3277a,172.17.0.4,377.6814138889313,1,64,4,120,3,2,6.102280246180768e-05,8.219753604837087e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_3869f722_781_batch_size=64,kernel=4,latent_dim=120,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-11_20-15-55"
781,0.7885294117647059,0.7885294117647059,0.0121588391815261,0.7855328965796546,0.0122508938032827,0.7855328965796545,0.0122508938032827,0.7588235294117647,0.0,0.7562710849042225,0.0,0.7562710849042223,0.0,0.7764705882352941,0.0,0.720628660854013,0.0,0.720628660854013,0.0,105555149,105555149,142.10014843940735,False,1,7bfadad0,2023-11-11_20-18-24,1699733904,142.10014843940735,99216,c2bc4fd3277a,172.17.0.4,142.10014843940735,1,64,4,180,4,2,7.896573143666192e-05,2.0765613127112273e-06,29,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_7bfadad0_782_batch_size=64,kernel=4,latent_dim=180,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=29_2023-11-11_20-16-02"
782,0.5491176470588235,0.5491176470588235,0.0134170526211259,0.5461880203248841,0.0133021559732926,0.5461880203248841,0.0133021559732926,0.5352941176470588,0.0,0.5305000551240613,0.0,0.5305000551240612,0.0,0.5176470588235295,0.0,0.4516622034843074,0.0,0.4516622034843074,0.0,67462133,67462133,137.82453513145447,True,1,1aca62b3,2023-11-11_20-18-35,1699733915,137.82453513145447,87070,c2bc4fd3277a,172.17.0.4,137.82453513145447,1,64,4,139,3,2,5.277561727938002e-05,6.52513658951933e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_1aca62b3_783_batch_size=64,kernel=4,latent_dim=139,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-11_20-16-17"
783,0.6882352941176471,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.6882352941176471,0.0,0.682636975889988,0.0,0.682636975889988,0.0,0.2,0.0,0.080473372781065,0.0,0.080473372781065,0.0,129589490,129589490,76.74400544166565,True,1,c9b74a21,2023-11-11_20-17-41,1699733861,76.74400544166565,94415,c2bc4fd3277a,172.17.0.4,76.74400544166565,1,64,4,150,3,2,0.000135674410791661,2.412263082274504e-06,32,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_c9b74a21_784_batch_size=64,kernel=4,latent_dim=150,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=32_2023-11-11_20-16-24"
784,0.7588235294117647,0.7329411764705883,0.0140931159420128,0.729612912483092,0.0148342851696851,0.729612912483092,0.0148342851696851,0.7588235294117647,0.0,0.7490044146139955,0.0,0.7490044146139955,0.0,0.6941176470588235,0.0,0.6377582692181232,0.0,0.6377582692181232,0.0,115853300,115853300,55.33191108703613,True,1,2f6beb45,2023-11-11_20-17-20,1699733840,55.33191108703613,98724,c2bc4fd3277a,172.17.0.4,55.33191108703613,1,64,3,142,3,2,0.0001916668926251035,9.820171836175716e-07,30,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_2f6beb45_785_batch_size=64,kernel=3,latent_dim=142,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=30_2023-11-11_20-16-25"
785,0.7855882352941177,0.7855882352941177,0.0105596018064801,0.7821015476631492,0.0105338305865021,0.7821015476631492,0.0105338305865021,0.7617647058823529,0.0,0.7589174995826586,0.0,0.7589174995826586,0.0,0.7764705882352941,0.0,0.7234482722464366,0.0,0.7234482722464365,0.0,92460241,92460241,90.5691418647766,False,1,8cb548a2,2023-11-11_20-18-51,1699733931,90.5691418647766,98724,c2bc4fd3277a,172.17.0.4,90.5691418647766,1,64,4,137,3,2,0.0002287644776455428,4.65662435604015e-06,27,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_8cb548a2_786_batch_size=64,kernel=4,latent_dim=137,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=27_2023-11-11_20-17-21"
786,0.6735294117647059,0.2414705882352941,0.0070158002599273,0.1372444250975872,0.0102230798079356,0.1372444250975872,0.0102230798079356,0.6735294117647059,0.0,0.6701430284661619,0.0,0.6701430284661618,0.0,0.488235294117647,0.0,0.4681155538757914,0.0,0.4681155538757914,0.0,99234430,99234430,54.29778361320496,True,1,5c24f192,2023-11-11_20-18-35,1699733915,54.29778361320496,94415,c2bc4fd3277a,172.17.0.4,54.29778361320496,1,64,4,132,3,2,0.00014470525875210686,1.6450445730638093e-06,28,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_5c24f192_787_batch_size=64,kernel=4,latent_dim=132,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=28_2023-11-11_20-17-41"
787,0.7264705882352941,0.7144117647058823,0.0107221918432695,0.705992848620695,0.0116789594799827,0.705992848620695,0.0116789594799827,0.7264705882352941,0.0,0.7222248426905361,0.0,0.722224842690536,0.0,0.45,0.0,0.4347454647226347,0.0,0.4347454647226347,0.0,85990411,85990411,54.19305396080017,True,1,5ff0d6dd,2023-11-11_20-19-19,1699733959,54.19305396080017,99216,c2bc4fd3277a,172.17.0.4,54.19305396080017,1,64,4,145,3,2,0.00014461252519736565,5.453632961189201e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_5ff0d6dd_788_batch_size=64,kernel=4,latent_dim=145,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-11_20-18-24"
788,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,99114934,99114934,50.21488642692566,True,1,f00e632a,2023-11-11_20-19-25,1699733965,50.21488642692566,87070,c2bc4fd3277a,172.17.0.4,50.21488642692566,1,64,4,126,3,2,0.00020298214620434048,4.020518816809477e-06,28,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_f00e632a_789_batch_size=64,kernel=4,latent_dim=126,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=28_2023-11-11_20-18-35"
789,0.6970588235294117,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.6970588235294117,0.0,0.6891443732603092,0.0,0.6891443732603091,0.0,0.2029411764705882,0.0,0.0917249417249417,0.0,0.0917249417249417,0.0,92421785,92421785,53.90076565742493,True,1,587dbe18,2023-11-11_20-19-30,1699733970,53.90076565742493,94415,c2bc4fd3277a,172.17.0.4,53.90076565742493,1,64,4,135,3,2,0.00011889147023315382,4.408526613658616e-06,27,"/home/darlinne.soto/ray_results/P10_convae_uci_p50/my_objective_function_587dbe18_790_batch_size=64,kernel=4,latent_dim=135,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=27_2023-11-11_20-18-36"
