,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
127,0.5525821596244131,0.5525821596244131,0.012736769921362,0.5618618968943657,0.0121703381743079,0.5618618968943657,0.0121703381743079,0.4741784037558685,0.0,0.4708927163182505,0.0,0.4708927163182506,0.0,0.5070422535211268,0.0,0.4495083017364185,0.0,0.4495083017364185,0.0,497198,497198,323.0016779899597,True,1,486e0ef6,2023-10-20_11-13-35,1697800415,323.0016779899597,223274,c8afe81c666d,172.17.0.3,323.0016779899597,1,256,123,4,7.58273792524846e-05,3.360905261759719e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_486e0ef6_128_batch_size=256,latent_dim=123,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_11-08-12"
128,0.5399061032863849,0.5399061032863849,0.0135256904139792,0.5478442372186075,0.0130551667605827,0.5478442372186075,0.0130551667605827,0.3356807511737089,0.0,0.2883227680532118,0.0,0.2883227680532119,0.0,0.4976525821596244,0.0,0.4943525044699084,0.0,0.4943525044699084,0.0,749821,749821,569.1557793617249,True,1,f5fa43f7,2023-10-20_11-17-42,1697800662,569.1557793617249,223027,c8afe81c666d,172.17.0.3,569.1557793617249,1,256,346,3,0.0005919177730618211,6.354494210745021e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_f5fa43f7_129_batch_size=256,latent_dim=346,num_HL=3,opt_lr=0.0006,opt_wd=0.0000_2023-10-20_11-08-12"
129,0.5924882629107981,0.5924882629107981,0.0125185836863599,0.5955962604313907,0.0132820713002406,0.5955962604313907,0.0132820713002405,0.2676056338028169,0.0,0.2110457276531004,0.0,0.2110457276531005,0.0,0.5422535211267606,0.0,0.5367113472573545,0.0,0.5367113472573546,0.0,485112,485112,849.5953803062439,True,1,70c10a58,2023-10-20_11-22-52,1697800972,849.5953803062439,221202,c8afe81c666d,172.17.0.3,849.5953803062439,1,256,335,2,0.0008656914585893676,5.535364535690875e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_70c10a58_130_batch_size=256,latent_dim=335,num_HL=2,opt_lr=0.0009,opt_wd=0.0000_2023-10-20_11-08-42"
130,0.5098591549295775,0.5098591549295775,0.0104874684993843,0.5169519256864972,0.010732980175649,0.5169519256864972,0.010732980175649,0.4553990610328638,0.0,0.4442380557502051,0.0,0.4442380557502051,0.0,0.3967136150234742,0.0,0.3396689728200204,0.0,0.3396689728200205,0.0,886017,886017,95.52814841270448,True,1,b0bf140f,2023-10-20_11-10-26,1697800226,95.52814841270448,227517,c8afe81c666d,172.17.0.3,95.52814841270448,1,32,304,4,0.00032678016352355124,5.801297975939095e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_b0bf140f_131_batch_size=32,latent_dim=304,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_11-08-50"
131,0.6234741784037559,0.6234741784037559,0.0102965784973996,0.6327750252079019,0.0102412653490497,0.6327750252079019,0.0102412653490497,0.460093896713615,0.0,0.4265531280074568,0.0,0.4265531280074567,0.0,0.5164319248826291,0.0,0.5236606086409726,0.0,0.5236606086409726,0.0,766847,766847,320.8695042133332,False,1,3de29650,2023-10-20_11-14-23,1697800463,320.8695042133332,223518,c8afe81c666d,172.17.0.3,320.8695042133332,1,256,354,3,0.0002393284371302182,4.522947059461246e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_3de29650_132_batch_size=256,latent_dim=354,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_11-09-02"
132,0.5051643192488263,0.5051643192488263,0.0069477223412904,0.5024351042681527,0.0066605894820559,0.5024351042681527,0.0066605894820559,0.4272300469483568,0.0,0.4029186258261968,0.0,0.4029186258261968,0.0,0.3497652582159624,0.0,0.2983587291760511,0.0,0.2983587291760511,0.0,1194331,1194331,115.46668577194214,True,1,d104843b,2023-10-20_11-11-25,1697800285,115.46668577194214,222668,c8afe81c666d,172.17.0.3,115.46668577194214,1,64,330,5,0.0007282785084986538,6.06700035417969e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_d104843b_133_batch_size=64,latent_dim=330,num_HL=5,opt_lr=0.0007,opt_wd=0.0000_2023-10-20_11-09-29"
133,0.5985915492957746,0.5985915492957746,0.0142013929223043,0.6045650172724321,0.0131998843056046,0.6045650172724321,0.0131998843056046,0.3028169014084507,0.0,0.246151154026093,0.0,0.2461511540260929,0.0,0.5140845070422535,0.0,0.5077773251862618,0.0,0.5077773251862618,0.0,508369,508369,1504.8393652439115,False,1,5cef49bf,2023-10-20_11-35-07,1697801707,1504.8393652439115,223758,c8afe81c666d,172.17.0.3,1504.8393652439115,1,256,352,2,0.00030832812959064336,5.243583225855638e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_5cef49bf_134_batch_size=256,latent_dim=352,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_11-10-02"
134,0.6129107981220657,0.6129107981220657,0.0148630667777246,0.6206096622617447,0.0141035452508355,0.6206096622617447,0.0141035452508356,0.4248826291079812,0.0,0.3920432873366799,0.0,0.39204328733668,0.0,0.5140845070422535,0.0,0.52086866254158,0.0,0.5208686625415802,0.0,654460,654460,235.04928731918332,False,1,d878810f,2023-10-20_11-14-02,1697800442,235.04928731918332,224609,c8afe81c666d,172.17.0.3,235.04928731918332,1,256,299,3,0.0004625471881527885,5.645081388089813e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_d878810f_135_batch_size=256,latent_dim=299,num_HL=3,opt_lr=0.0005,opt_wd=0.0000_2023-10-20_11-10-07"
135,0.5537558685446009,0.5537558685446009,0.0095323664339187,0.5625530411522838,0.0094871362073654,0.5625530411522838,0.0094871362073655,0.4671361502347418,0.0,0.4704759215387855,0.0,0.4704759215387855,0.0,0.4460093896713615,0.0,0.3619920527815264,0.0,0.3619920527815264,0.0,917625,917625,118.3705985546112,True,1,6f58c914,2023-10-20_11-12-24,1697800344,118.3705985546112,227517,c8afe81c666d,172.17.0.3,118.3705985546112,1,256,316,4,0.0006601676207816278,5.322121443908242e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_6f58c914_136_batch_size=256,latent_dim=316,num_HL=4,opt_lr=0.0007,opt_wd=0.0000_2023-10-20_11-10-26"
136,0.4241784037558685,0.4241784037558685,0.0056582022503257,0.4309707706415479,0.0050302001484384,0.4309707706415479,0.0050302001484384,0.3943661971830985,0.0,0.3939259064487314,0.0,0.3939259064487314,0.0,0.3450704225352112,0.0,0.2795659858694508,0.0,0.2795659858694509,0.0,1049725,1049725,96.44597244262695,True,1,aa2a623b,2023-10-20_11-12-13,1697800333,96.44597244262695,223153,c8afe81c666d,172.17.0.3,96.44597244262695,1,128,226,6,0.0003752880678445341,4.070578966901547e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_aa2a623b_137_batch_size=128,latent_dim=226,num_HL=6,opt_lr=0.0004,opt_wd=0.0000_2023-10-20_11-10-37"
137,0.4816901408450704,0.4816901408450704,0.0064543319647265,0.4936901224212848,0.0058826934176708,0.4936901224212848,0.0058826934176707,0.4718309859154929,0.0,0.4572250880997377,0.0,0.4572250880997376,0.0,0.3779342723004695,0.0,0.3347202563485275,0.0,0.3347202563485275,0.0,236098,236098,154.4516086578369,True,1,4f0a31a0,2023-10-20_11-13-22,1697800402,154.4516086578369,221080,c8afe81c666d,172.17.0.3,154.4516086578369,1,256,5,3,0.0002690212125182963,3.6532001228523665e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_4f0a31a0_138_batch_size=256,latent_dim=5,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_11-10-48"
138,0.5990610328638496,0.5990610328638496,0.0090184848414547,0.6066197621168411,0.0085491336166124,0.6066197621168409,0.0085491336166124,0.3544600938967136,0.0,0.3067431338501021,0.0,0.3067431338501021,0.0,0.5093896713615024,0.0,0.5128496099768731,0.0,0.5128496099768731,0.0,425756,425756,275.8576571941376,False,1,1633ea5f,2023-10-20_11-15-25,1697800525,275.8576571941376,220958,c8afe81c666d,172.17.0.3,275.8576571941376,1,32,291,2,6.276612252077109e-05,6.65697732104553e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_1633ea5f_139_batch_size=32,latent_dim=291,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_11-10-49"
139,0.4701877934272301,0.4701877934272301,0.0112112243532953,0.4755172416195574,0.0111434138020519,0.4755172416195574,0.0111434138020518,0.4295774647887324,0.0,0.4204013326963482,0.0,0.4204013326963483,0.0,0.3591549295774648,0.0,0.3072340683289616,0.0,0.3072340683289616,0.0,1296000,1296000,158.51932644844055,True,1,2ced38b7,2023-10-20_11-13-40,1697800420,158.51932644844055,222303,c8afe81c666d,172.17.0.3,158.51932644844055,1,256,359,5,0.000521901305141892,5.020832845074774e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_2ced38b7_140_batch_size=256,latent_dim=359,num_HL=5,opt_lr=0.0005,opt_wd=0.0000_2023-10-20_11-11-02"
140,0.5406103286384976,0.5406103286384976,0.0097946695047065,0.5501704268779244,0.009418721456799,0.5501704268779244,0.0094187214567989,0.4953051643192488,0.0,0.5014428383424835,0.0,0.5014428383424835,0.0,0.4624413145539906,0.0,0.384708361950153,0.0,0.384708361950153,0.0,833118,833118,71.68684387207031,True,1,5a38a9bd,2023-10-20_11-12-17,1697800337,71.68684387207031,226300,c8afe81c666d,172.17.0.3,71.68684387207031,1,64,283,4,0.00010244884231166007,7.157795673322232e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_5a38a9bd_141_batch_size=64,latent_dim=283,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_11-11-05"
141,0.5929577464788732,0.5929577464788732,0.0084114896089994,0.6008444137002846,0.0087340336928485,0.6008444137002846,0.0087340336928485,0.3849765258215962,0.0,0.3407829106051012,0.0,0.3407829106051011,0.0,0.5023474178403756,0.0,0.5067147717778432,0.0,0.5067147717778432,0.0,279312,279312,972.6715359687804,True,1,3c94eda1,2023-10-20_11-27-18,1697801238,972.6715359687804,225696,c8afe81c666d,172.17.0.3,972.6715359687804,1,256,167,2,0.00011766747409555926,6.217471046673435e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_3c94eda1_142_batch_size=256,latent_dim=167,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_11-11-06"
142,0.6295774647887324,0.6295774647887324,0.0107981220657276,0.636313846914047,0.0102837953206115,0.636313846914047,0.0102837953206116,0.4906103286384976,0.0,0.4686784614099052,0.0,0.4686784614099053,0.0,0.5868544600938967,0.0,0.5912770601787473,0.0,0.5912770601787474,0.0,588497,588497,1113.9033110141754,False,1,c81ae9ed,2023-10-20_11-29-44,1697801384,1113.9033110141754,222909,c8afe81c666d,172.17.0.3,1113.9033110141754,1,128,264,3,1.4288941197904005e-05,3.9420261675757955e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_c81ae9ed_143_batch_size=128,latent_dim=264,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_11-11-10"
143,0.6056338028169015,0.6056338028169015,0.0095063177142331,0.6118307173245634,0.0096246290421671,0.6118307173245634,0.0096246290421671,0.5211267605633803,0.0,0.5156764812296004,0.0,0.5156764812296004,0.0,0.4530516431924882,0.0,0.3867722821000561,0.0,0.3867722821000561,0.0,985076,985076,132.37169480323792,False,1,bcb91214,2023-10-20_11-13-37,1697800417,132.37169480323792,222668,c8afe81c666d,172.17.0.3,132.37169480323792,1,256,341,4,0.00042271760158451937,4.784552115809352e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_bcb91214_144_batch_size=256,latent_dim=341,num_HL=4,opt_lr=0.0004,opt_wd=0.0000_2023-10-20_11-11-25"
144,0.6035211267605634,0.6035211267605634,0.0159365296455339,0.6089636489219485,0.0139018990393973,0.6089636489219485,0.0139018990393974,0.3075117370892019,0.0,0.2613224321024863,0.0,0.2613224321024863,0.0,0.5469483568075117,0.0,0.5424410089186261,0.0,0.542441008918626,0.0,378225,378225,869.5610744953156,False,1,39e049b2,2023-10-20_11-26-12,1697801172,869.5610744953156,221568,c8afe81c666d,172.17.0.3,869.5610744953156,1,256,254,2,0.0005895804664316724,8.044453831952087e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_39e049b2_145_batch_size=256,latent_dim=254,num_HL=2,opt_lr=0.0006,opt_wd=0.0000_2023-10-20_11-11-43"
145,0.5957746478873239,0.5957746478873239,0.0082527679958905,0.6057844321714289,0.0080935673451559,0.605784432171429,0.008093567345156,0.4272300469483568,0.0,0.4134484715781319,0.0,0.4134484715781318,0.0,0.5258215962441315,0.0,0.533068992867893,0.0,0.533068992867893,0.0,463353,463353,546.9170560836792,False,1,86dc7145,2023-10-20_11-21-04,1697800864,546.9170560836792,220836,c8afe81c666d,172.17.0.3,546.9170560836792,1,256,190,3,0.00013681351488435434,9.582777199072719e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_86dc7145_146_batch_size=256,latent_dim=190,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_11-11-57"
146,0.602112676056338,0.602112676056338,0.0086727479821179,0.6114802552434249,0.0084555665227434,0.6114802552434249,0.0084555665227434,0.4178403755868544,0.0,0.3922350520736961,0.0,0.3922350520736961,0.0,0.4765258215962441,0.0,0.4815293380869294,0.0,0.4815293380869294,0.0,421183,421183,398.78616666793823,False,1,1fbcf0fd,2023-10-20_11-18-52,1697800732,398.78616666793823,223153,c8afe81c666d,172.17.0.3,398.78616666793823,1,256,162,3,0.00020623025516894523,7.4446689769006274e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_1fbcf0fd_147_batch_size=256,latent_dim=162,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_11-12-14"
147,0.6061032863849765,0.6061032863849765,0.0090184848414547,0.613403370761181,0.0089474502817033,0.613403370761181,0.0089474502817033,0.4647887323943662,0.0,0.4347214291145684,0.0,0.4347214291145684,0.0,0.5,0.0,0.5076770242342993,0.0,0.5076770242342993,0.0,398389,398389,446.9761772155762,False,1,e6c47234,2023-10-20_11-19-44,1697800784,446.9761772155762,226300,c8afe81c666d,172.17.0.3,446.9761772155762,1,256,146,3,0.0001716301939321219,6.827769396810209e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_e6c47234_148_batch_size=256,latent_dim=146,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_11-12-17"
148,0.5584507042253521,0.5584507042253521,0.0092388115747204,0.5668870982820007,0.0092411595879859,0.5668870982820007,0.0092411595879858,0.352112676056338,0.0,0.3066238418564996,0.0,0.3066238418564997,0.0,0.4976525821596244,0.0,0.4957292791107819,0.0,0.495729279110782,0.0,442039,442039,244.64740300178528,True,1,bb05f5e2,2023-10-20_11-16-29,1697800589,244.64740300178528,227517,c8afe81c666d,172.17.0.3,244.64740300178528,1,256,176,3,0.0009861445926039804,4.369872847766324e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_bb05f5e2_149_batch_size=256,latent_dim=176,num_HL=3,opt_lr=0.0010,opt_wd=0.0000_2023-10-20_11-12-25"
149,0.6014084507042254,0.6014084507042254,0.0145008875225168,0.6100416713234356,0.0136340301838232,0.6100416713234356,0.0136340301838231,0.3896713615023474,0.0,0.3472807491326925,0.0,0.3472807491326924,0.0,0.528169014084507,0.0,0.534092651191269,0.0,0.534092651191269,0.0,242556,242556,874.8765435218811,False,1,057e85a9,2023-10-20_11-27-44,1697801264,874.8765435218811,225453,c8afe81c666d,172.17.0.3,874.8765435218811,1,256,131,2,0.00012654820587778325,6.415420662772113e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_057e85a9_150_batch_size=256,latent_dim=131,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_11-13-09"
150,0.5908450704225352,0.5908450704225352,0.010810872243821,0.5973465606826872,0.0105033180433564,0.5973465606826872,0.0105033180433564,0.392018779342723,0.0,0.3633114821455251,0.0,0.3633114821455251,0.0,0.4953051643192488,0.0,0.4998032598872934,0.0,0.4998032598872935,0.0,538939,538939,529.9856767654419,True,1,10a227d0,2023-10-20_11-22-12,1697800932,529.9856767654419,221080,c8afe81c666d,172.17.0.3,529.9856767654419,1,256,236,3,0.00029363603579494606,3.5490624268012444e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_10a227d0_151_batch_size=256,latent_dim=236,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_11-13-22"
151,0.5598591549295774,0.5598591549295774,0.0102992539758123,0.5691561492423454,0.0099061804939638,0.5691561492423454,0.0099061804939638,0.4765258215962441,0.0,0.4796748846687539,0.0,0.4796748846687538,0.0,0.4530516431924882,0.0,0.3859184398910043,0.0,0.3859184398910043,0.0,680421,680421,145.78402090072632,True,1,a28707c8,2023-10-20_11-16-01,1697800561,145.78402090072632,223274,c8afe81c666d,172.17.0.3,145.78402090072632,1,256,218,4,0.0002589526865172689,1.4946014130860984e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_a28707c8_152_batch_size=256,latent_dim=218,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_11-13-35"
152,0.5861502347417841,0.5861502347417841,0.0051482892486998,0.5930288973231649,0.0060979704080925,0.5930288973231649,0.0060979704080926,0.3661971830985915,0.0,0.3184378047853477,0.0,0.3184378047853477,0.0,0.5140845070422535,0.0,0.5154959484041504,0.0,0.5154959484041505,0.0,321489,321489,584.5360443592072,True,1,447faae3,2023-10-20_11-23-22,1697801002,584.5360443592072,222668,c8afe81c666d,172.17.0.3,584.5360443592072,1,256,206,2,0.00022874692314147575,7.011198774139388e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_447faae3_153_batch_size=256,latent_dim=206,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_11-13-37"
153,0.6075117370892019,0.6075117370892019,0.0086441092204328,0.6155863534866047,0.0084743888977946,0.6155863534866048,0.0084743888977946,0.4694835680751174,0.0,0.4482334231267109,0.0,0.4482334231267109,0.0,0.5187793427230047,0.0,0.5247773365680347,0.0,0.5247773365680347,0.0,454063,454063,616.8100159168243,False,1,0bb1035c,2023-10-20_11-23-58,1697801038,616.8100159168243,222303,c8afe81c666d,172.17.0.3,616.8100159168243,1,256,184,3,0.00015402449190487233,5.955423353322821e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_0bb1035c_154_batch_size=256,latent_dim=184,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_11-13-41"
154,0.5924882629107981,0.5924882629107981,0.0101347573450342,0.59617150502294,0.0093745457624705,0.5961715050229401,0.0093745457624705,0.4061032863849765,0.0,0.3594626055550425,0.0,0.3594626055550424,0.0,0.5211267605633803,0.0,0.526121250006803,0.0,0.526121250006803,0.0,265225,265225,859.5750877857208,True,1,ebe71e3b,2023-10-20_11-28-22,1697801302,859.5750877857208,224609,c8afe81c666d,172.17.0.3,859.5750877857208,1,256,154,2,9.080541539633335e-05,3.2189666083593597e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_ebe71e3b_155_batch_size=256,latent_dim=154,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_11-14-02"
155,0.6046948356807512,0.6046948356807512,0.0060488726416549,0.6132266498097381,0.0061646066440163,0.6132266498097381,0.0061646066440163,0.3708920187793427,0.0,0.3293830709118995,0.0,0.3293830709118995,0.0,0.4812206572769953,0.0,0.4870255272161747,0.0,0.4870255272161746,0.0,754061,754061,389.8255422115326,False,1,2bc3a625,2023-10-20_11-20-53,1697800853,389.8255422115326,223518,c8afe81c666d,172.17.0.3,389.8255422115326,1,256,348,3,0.00033974898140457855,4.6173475735663045e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_2bc3a625_156_batch_size=256,latent_dim=348,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_11-14-23"
156,0.5913145539906103,0.5913145539906103,0.0111323058228914,0.5996911822131507,0.0105690468883694,0.5996911822131507,0.0105690468883694,0.3708920187793427,0.0,0.3233927582318722,0.0,0.3233927582318722,0.0,0.5117370892018779,0.0,0.5178523404611128,0.0,0.5178523404611128,0.0,650548,650548,322.30711245536804,True,1,a9d78c3d,2023-10-20_11-20-09,1697800809,322.30711245536804,220714,c8afe81c666d,172.17.0.3,322.30711245536804,1,256,297,3,0.0004991381306109887,5.696489991538987e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_a9d78c3d_157_batch_size=256,latent_dim=297,num_HL=3,opt_lr=0.0005,opt_wd=0.0000_2023-10-20_11-14-46"
157,0.5157276995305164,0.5157276995305164,0.010810872243821,0.5223901883272414,0.0101999265239471,0.5223901883272414,0.0101999265239471,0.4389671361502347,0.0,0.4353787579407857,0.0,0.4353787579407858,0.0,0.4671361502347418,0.0,0.4186523550839678,0.0,0.4186523550839678,0.0,887930,887930,103.73690867424013,True,1,5b975738,2023-10-20_11-16-41,1697800601,103.73690867424013,221324,c8afe81c666d,172.17.0.3,103.73690867424013,1,32,305,4,0.00023908178972766768,5.133450340558849e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_5b975738_158_batch_size=32,latent_dim=305,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_11-14-57"
158,0.5835680751173709,0.5835680751173709,0.0082794329054217,0.5900419606911061,0.0093144995725544,0.5900419606911061,0.0093144995725544,0.3145539906103286,0.0,0.2660480533431857,0.0,0.2660480533431857,0.0,0.5258215962441315,0.0,0.5168835081136446,0.0,0.5168835081136446,0.0,405769,405769,867.5028743743896,True,1,1e1cc4da,2023-10-20_11-29-53,1697801393,867.5028743743896,220958,c8afe81c666d,172.17.0.3,867.5028743743896,1,256,276,2,0.00038170585079914,4.301397681195961e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_1e1cc4da_159_batch_size=256,latent_dim=276,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-10-20_11-15-25"
159,0.5607981220657277,0.5607981220657277,0.0129193313669643,0.5635192321873037,0.012054753929508,0.5635192321873038,0.0120547539295081,0.3544600938967136,0.0,0.2965921683814711,0.0,0.2965921683814711,0.0,0.5093896713615024,0.0,0.4958980643951059,0.0,0.4958980643951058,0.0,775441,775441,254.6767942905426,True,1,2a49cc39,2023-10-20_11-19-48,1697800788,254.6767942905426,222177,c8afe81c666d,172.17.0.3,254.6767942905426,1,64,358,3,0.00020918493843460323,8.074128191644245e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_2a49cc39_160_batch_size=64,latent_dim=358,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_11-15-33"
160,0.5809859154929577,0.5809859154929577,0.0123434899766525,0.5874328061985755,0.0119707187717586,0.5874328061985755,0.0119707187717586,0.5234741784037559,0.0,0.5253671611578614,0.0,0.5253671611578614,0.0,0.5,0.0,0.4959575856343843,0.0,0.4959575856343843,0.0,944549,944549,156.6646876335144,True,1,d600076a,2023-10-20_11-18-15,1697800695,156.6646876335144,221815,c8afe81c666d,172.17.0.3,156.6646876335144,1,256,326,4,0.00018754656780998054,2.1153552308208534e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_d600076a_161_batch_size=256,latent_dim=326,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-20_11-15-39"
161,0.6014084507042254,0.6014084507042254,0.0106955734740793,0.6102887557895295,0.009910385415847,0.6102887557895295,0.009910385415847,0.3544600938967136,0.0,0.3078826323636184,0.0,0.3078826323636184,0.0,0.5305164319248826,0.0,0.5308349883857928,0.0,0.5308349883857928,0.0,686026,686026,299.25658679008484,False,1,2333880b,2023-10-20_11-21-00,1697800860,299.25658679008484,223274,c8afe81c666d,172.17.0.3,299.25658679008484,1,128,315,3,0.00031628795511433235,6.132483382574359e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_2333880b_162_batch_size=128,latent_dim=315,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_11-16-01"
162,0.604225352112676,0.604225352112676,0.0101347573450342,0.6090714162635915,0.010738689626138,0.6090714162635915,0.0107386896261381,0.3427230046948357,0.0,0.2995599346953606,0.0,0.2995599346953605,0.0,0.528169014084507,0.0,0.5277755677719301,0.0,0.5277755677719301,0.0,486506,486506,841.1489882469177,False,1,87682b0a,2023-10-20_11-30-19,1697801419,841.1489882469177,223638,c8afe81c666d,172.17.0.3,841.1489882469177,1,256,337,2,0.000268043815841921,4.460341207745445e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_87682b0a_163_batch_size=256,latent_dim=337,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_11-16-18"
163,0.5514084507042254,0.5514084507042254,0.009357338698589,0.5588224345529075,0.0091813852606582,0.5588224345529075,0.0091813852606582,0.4694835680751174,0.0,0.4719753152177769,0.0,0.4719753152177769,0.0,0.4413145539906103,0.0,0.3909935320866293,0.0,0.3909935320866293,0.0,896473,896473,121.95982217788696,True,1,a3455258,2023-10-20_11-18-31,1697800711,121.95982217788696,227517,c8afe81c666d,172.17.0.3,121.95982217788696,1,256,308,4,0.00045277532176527945,4.921926160739477e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_a3455258_164_batch_size=256,latent_dim=308,num_HL=4,opt_lr=0.0005,opt_wd=0.0000_2023-10-20_11-16-29"
164,0.5847417840375586,0.5847417840375586,0.0130466603113523,0.5923414848609199,0.0126328289523086,0.5923414848609199,0.0126328289523086,0.3192488262910798,0.0,0.2586081530452333,0.0,0.2586081530452332,0.0,0.5211267605633803,0.0,0.5194778597920348,0.0,0.5194778597920348,0.0,366025,366025,367.5728092193604,True,1,78503730,2023-10-20_11-22-49,1697800969,367.5728092193604,221324,c8afe81c666d,172.17.0.3,367.5728092193604,1,256,244,2,0.0006805217501564454,7.3302034658144805e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p100/my_objective_function_78503730_165_batch_size=256,latent_dim=244,num_HL=2,opt_lr=0.0007,opt_wd=0.0000_2023-10-20_11-16-41"
