,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
910,0.599047619047619,0.599047619047619,0.011428571428571418,0.6025744788066969,0.011491163057135257,0.6025744788066969,0.011491163057135297,0.5428571428571428,0.0,0.5533834933669372,0.0,0.5533834933669369,0.0,0.5357142857142857,0.0,0.4868235605824533,0.0,0.48682356058245335,0.0,851730,851730,1698246670,True,1,a1c865f4,2023-10-25_15-11-10,233.69923663139343,233.69923663139343,241542,1105bb7c0067,172.17.0.2,233.69923663139343,1,,64,2.5811511279409096,7,113,1.6079140300016105e-05,6.17728500080481e-06,a1c865f4
911,0.5849999999999999,0.5849999999999999,0.013086577222534559,0.5798930654211156,0.01390946750474491,0.5798930654211156,0.013909467504744888,0.569047619047619,0.0,0.5751801796254926,0.0,0.5751801796254926,0.0,0.5333333333333333,0.0,0.48711018141342893,0.0,0.48711018141342893,0.0,798504,798504,1698246627,True,1,278bea3a,2023-10-25_15-10-27,164.70960450172424,164.70960450172424,241453,1105bb7c0067,172.17.0.2,164.70960450172424,1,,128,1.1802462004113652,8,51,4.3254533082312034e-05,8.379423202122752e-06,278bea3a
912,0.6016666666666667,0.6016666666666667,0.008521681032463459,0.6085049161110468,0.007929509908725525,0.6085049161110468,0.007929509908725528,0.5261904761904762,0.0,0.5339626405089548,0.0,0.5339626405089548,0.0,0.5238095238095238,0.0,0.4990064300433012,0.0,0.4990064300433012,0.0,1120969,1120969,1698246653,True,1,fdea88e5,2023-10-25_15-10-53,156.76853203773499,156.76853203773499,243751,1105bb7c0067,172.17.0.2,156.76853203773499,1,,64,2.6990625172953355,8,156,7.305867323976315e-05,7.128754314191276e-06,fdea88e5
913,0.5902380952380951,0.5902380952380951,0.013819782724696618,0.5915567122057911,0.012799355016668987,0.5915567122057911,0.012799355016668993,0.5666666666666667,0.0,0.5703519923472525,0.0,0.5703519923472526,0.0,0.5357142857142857,0.0,0.4866871612951562,0.0,0.4866871612951562,0.0,578621,578621,1698246723,True,1,3dc2f212,2023-10-25_15-12-03,204.90594267845154,204.90594267845154,242303,1105bb7c0067,172.17.0.2,204.90594267845154,1,,128,2.480506560193218,5,100,3.1384274899981355e-05,5.323388885302837e-06,3dc2f212
914,0.635,0.635,0.009819805060619656,0.6370717163921146,0.010527880240470421,0.6370717163921147,0.010527880240470432,0.5595238095238095,0.0,0.5690781381237102,0.0,0.5690781381237102,0.0,0.5642857142857143,0.0,0.5257739495071828,0.0,0.5257739495071828,0.0,637594,637594,1698246979,True,1,d3dd3f44,2023-10-25_15-16-19,455.703910112381,455.703910112381,242350,1105bb7c0067,172.17.0.2,455.703910112381,1,,128,1.2401103926129897,6,73,1.3610623737987643e-05,8.033269423748842e-06,d3dd3f44
915,0.6135714285714287,0.6135714285714287,0.00976190476190477,0.6169158107939048,0.009883341648756016,0.6169158107939048,0.00988334164875603,0.5619047619047619,0.0,0.5700078727519564,0.0,0.5700078727519564,0.0,0.5214285714285715,0.0,0.47902450867906493,0.0,0.47902450867906493,0.0,1007538,1007538,1698246729,True,1,d4d956c5,2023-10-25_15-12-09,162.07555198669434,162.07555198669434,239213,1105bb7c0067,172.17.0.2,162.07555198669434,1,,64,2.8708943184384346,8,123,2.5236904773929057e-05,7.4354258419492826e-06,d4d956c5
916,0.6485714285714286,0.6485714285714286,0.015943494326460198,0.6455306162005396,0.015474435573381348,0.6455306162005395,0.015474435573381337,0.6285714285714286,0.0,0.6321063441793884,0.0,0.6321063441793885,0.0,0.5380952380952381,0.0,0.4884550742260892,0.0,0.4884550742260892,0.0,952074,952074,1698246951,False,1,28956017,2023-10-25_15-15-51,356.6839349269867,356.6839349269867,242222,1105bb7c0067,172.17.0.2,356.6839349269867,1,,128,2.6360085382778573,7,147,2.2279184198553296e-05,9.596505152283116e-06,28956017
917,0.5261904761904761,0.5261904761904761,0.006734350297014734,0.5405172730178428,0.0067397372502559245,0.5405172730178428,0.006739737250255928,0.5023809523809524,0.0,0.5128380239981765,0.0,0.5128380239981766,0.0,0.43333333333333335,0.0,0.396769352683444,0.0,0.396769352683444,0.0,1050753,1050753,1698246749,True,1,cef6a641,2023-10-25_15-12-29,149.67772388458252,149.67772388458252,243159,1105bb7c0067,172.17.0.2,149.67772388458252,1,,64,1.505546612087303,8,136,0.00011132398530742078,4.830209695334242e-06,cef6a641
918,0.6095238095238096,0.6095238095238096,0.010487007402640598,0.6019281741645524,0.010990078980064396,0.6019281741645522,0.010990078980064377,0.5380952380952381,0.0,0.5483619786536945,0.0,0.5483619786536945,0.0,0.5523809523809524,0.0,0.499704443278612,0.0,0.499704443278612,0.0,941065,941065,1698246789,True,1,669c3772,2023-10-25_15-13-09,162.44134068489075,162.44134068489075,241453,1105bb7c0067,172.17.0.2,162.44134068489075,1,,128,2.998423168268264,8,102,5.0886135668965795e-05,9.207300534137487e-06,669c3772
919,0.6497619047619048,0.6497619047619048,0.0075630381782231465,0.6479477933600132,0.007990871641639287,0.6479477933600132,0.007990871641639254,0.611904761904762,0.0,0.6172593929685474,0.0,0.6172593929685473,0.0,0.5666666666666667,0.0,0.5180679608545645,0.0,0.5180679608545645,0.0,1012373,1012373,1698246819,False,1,f8867582,2023-10-25_15-13-39,188.99751114845276,188.99751114845276,241679,1105bb7c0067,172.17.0.2,188.99751114845276,1,,128,2.7707634463809927,7,166,6.125951435350338e-05,8.497610830611723e-06,f8867582
920,0.6319047619047617,0.6319047619047617,0.007766431633476225,0.6283152505754003,0.00794078746133119,0.6283152505754003,0.00794078746133121,0.6,0.0,0.6059168464910414,0.0,0.6059168464910414,0.0,0.5452380952380952,0.0,0.4888929179029891,0.0,0.48889291790298917,0.0,901010,901010,1698246830,True,1,9980ddcd,2023-10-25_15-13-50,176.80568933486938,176.80568933486938,243751,1105bb7c0067,172.17.0.2,176.80568933486938,1,,64,1.411964854299448,8,89,2.8609190162904917e-05,8.687342049863475e-06,9980ddcd
921,0.6588095238095238,0.6588095238095238,0.01190714261909523,0.6531107102907713,0.012214658246912884,0.6531107102907713,0.012214658246912924,0.6071428571428571,0.0,0.6116550407375487,0.0,0.6116550407375486,0.0,0.5476190476190477,0.0,0.5007382463738793,0.0,0.5007382463738793,0.0,819042,819042,1698246899,False,1,6d6a2bf7,2023-10-25_15-14-59,228.9023139476776,228.9023139476776,241542,1105bb7c0067,172.17.0.2,228.9023139476776,1,,128,1.1023894300609336,8,59,3.562607040496419e-05,4.437084750248358e-06,6d6a2bf7
922,0.6,0.5926190476190476,0.008744936986765187,0.5931292210198842,0.008685746193974577,0.5931292210198842,0.008685746193974574,0.5190476190476191,0.0,0.5285995270899064,0.0,0.5285995270899064,0.0,0.6,0.0,0.5973958305223181,0.0,0.5973958305223181,0.0,894855,894855,1698246934,True,1,6da83b9c,2023-10-25_15-15-34,223.7113654613495,223.7113654613495,240875,1105bb7c0067,172.17.0.2,223.7113654613495,1,,64,1.5926006776619435,7,128,1.535434256235437e-05,5.546287776137164e-06,6da83b9c
923,0.5716666666666665,0.5716666666666665,0.015299356025159389,0.5825890307651338,0.014515164317367244,0.5825890307651338,0.014515164317367261,0.5452380952380952,0.0,0.5492336646181276,0.0,0.5492336646181276,0.0,0.4666666666666667,0.0,0.43975215151926245,0.0,0.4397521515192624,0.0,846590,846590,1698246899,True,1,f68c8201,2023-10-25_15-14-59,175.2247669696808,175.2247669696808,242303,1105bb7c0067,172.17.0.2,175.2247669696808,1,,128,2.752332680162941,6,159,0.00021778619154272973,7.755282329892498e-06,f68c8201
924,0.6592857142857144,0.6592857142857144,0.012114813555436713,0.6555457365844132,0.011684624488727112,0.6555457365844132,0.01168462448872713,0.5928571428571429,0.0,0.5978322040144796,0.0,0.5978322040144796,0.0,0.5642857142857143,0.0,0.5342789326972484,0.0,0.5342789326972484,0.0,867258,867258,1698247132,False,1,546f42bf,2023-10-25_15-18-52,402.9399335384369,402.9399335384369,239213,1105bb7c0067,172.17.0.2,402.9399335384369,1,,128,2.5216942047098856,8,77,1.940244952397684e-05,9.36639825025681e-06,546f42bf
925,0.6523809523809524,0.6523809523809524,0.00987449588253699,0.6462784796094729,0.010152562997739211,0.6462784796094729,0.01015256299773922,0.5857142857142857,0.0,0.5914891698391743,0.0,0.5914891698391742,0.0,0.5547619047619048,0.0,0.5015073352838711,0.0,0.5015073352838713,0.0,1183938,1183938,1698246899,False,1,32e2c307,2023-10-25_15-14-59,150.0185511112213,150.0185511112213,243159,1105bb7c0067,172.17.0.2,150.0185511112213,1,,64,1.320758030329138,8,173,1.2200191438398296e-05,9.011300193075129e-06,32e2c307
926,0.6395238095238096,0.6395238095238096,0.008663526380314424,0.6385894406082204,0.00876802614861614,0.6385894406082205,0.008768026148616178,0.5738095238095238,0.0,0.5805883090200931,0.0,0.5805883090200932,0.0,0.5547619047619048,0.0,0.5121935133994774,0.0,0.5121935133994774,0.0,981624,981624,1698247002,False,1,71311d88,2023-10-25_15-16-42,212.39556074142456,212.39556074142456,241453,1105bb7c0067,172.17.0.2,212.39556074142456,1,,128,2.936043957605595,8,115,3.986920015868054e-05,8.194888017834979e-06,71311d88
927,0.643095238095238,0.643095238095238,0.01124102060391703,0.6374062865098316,0.01121283552541714,0.6374062865098316,0.011212835525417162,0.569047619047619,0.0,0.5765918057371904,0.0,0.5765918057371903,0.0,0.5714285714285714,0.0,0.5282599467986341,0.0,0.528259946798634,0.0,956382,956382,1698246907,False,1,cc5ff5df,2023-10-25_15-15-07,80.7704348564148,80.7704348564148,241679,1105bb7c0067,172.17.0.2,80.7704348564148,1,,64,2.373240129944007,8,107,4.554172078633523e-05,3.8727620493037065e-06,cc5ff5df
928,0.5588095238095238,0.5588095238095238,0.014168167187439872,0.5715634301710396,0.013364276056783152,0.5715634301710396,0.013364276056783147,0.5023809523809524,0.0,0.5096322637956513,0.0,0.5096322637956513,0.0,0.45476190476190476,0.0,0.4054412422552296,0.0,0.4054412422552296,0.0,948491,948491,1698247050,True,1,4e379247,2023-10-25_15-17-30,219.90406370162964,219.90406370162964,243751,1105bb7c0067,172.17.0.2,219.90406370162964,1,,128,2.702614107809111,7,146,9.5233899754922e-05,6.7237016874520636e-06,4e379247
929,0.6471428571428572,0.6471428571428572,0.006370994362028419,0.643306401559143,0.0064678354450322375,0.643306401559143,0.006467835445032257,0.611904761904762,0.0,0.6171755858499541,0.0,0.6171755858499542,0.0,0.5476190476190477,0.0,0.49708266659212413,0.0,0.49708266659212413,0.0,734017,734017,1698247376,False,1,3a34ae75,2023-10-25_15-22-56,476.42335963249207,476.42335963249207,243159,1105bb7c0067,172.17.0.2,476.42335963249207,1,,128,2.602540190574351,8,24,1.7086568801800465e-05,9.843394657615267e-06,3a34ae75
930,0.6326190476190476,0.6326190476190476,0.011068227903970896,0.6260790946593902,0.010182644859407114,0.6260790946593902,0.010182644859407125,0.5928571428571429,0.0,0.5969952183022439,0.0,0.5969952183022439,0.0,0.5619047619047619,0.0,0.5302025353491023,0.0,0.5302025353491023,0.0,1057273,1057273,1698247109,True,1,c2dc09e4,2023-10-25_15-18-29,210.11167097091675,210.11167097091675,242303,1105bb7c0067,172.17.0.2,210.11167097091675,1,,64,0.9908795564454962,8,138,1.1099876022695397e-05,9.503618689814988e-06,c2dc09e4
931,0.5980952380952381,0.5980952380952381,0.011358914706549128,0.5905146344401152,0.01204747043633285,0.5905146344401152,0.012047470436332832,0.5714285714285714,0.0,0.5754834054834054,0.0,0.5754834054834055,0.0,0.5142857142857142,0.0,0.473853971677175,0.0,0.473853971677175,0.0,920310,920310,1698247135,True,1,9cbc9afb,2023-10-25_15-18-55,235.38851833343506,235.38851833343506,241542,1105bb7c0067,172.17.0.2,235.38851833343506,1,,128,2.8451558839051576,8,95,2.0483423974890403e-05,8.718571413207741e-06,9cbc9afb
932,0.6561904761904762,0.6561904761904762,0.009885971186679363,0.6547100078778906,0.010475739755930972,0.6547100078778906,0.010475739755930982,0.6071428571428571,0.0,0.6124476500388231,0.0,0.6124476500388231,0.0,0.5452380952380952,0.0,0.4895039601869143,0.0,0.4895039601869143,0.0,753800,753800,1698247109,False,1,c65f15ca,2023-10-25_15-18-29,201.9866864681244,201.9866864681244,241679,1105bb7c0067,172.17.0.2,201.9866864681244,1,,64,1.545278286852883,8,33,3.228299253432662e-05,3.616345950307021e-06,c65f15ca
933,0.6442857142857144,0.6442857142857144,0.00658108331480252,0.6367754503137621,0.008195875145548492,0.636775450313762,0.008195875145548462,0.5666666666666667,0.0,0.571015812151984,0.0,0.571015812151984,0.0,0.580952380952381,0.0,0.5222720269180277,0.0,0.5222720269180277,0.0,874606,874606,1698247143,False,1,588b0c07,2023-10-25_15-19-03,208.89003920555115,208.89003920555115,240875,1105bb7c0067,172.17.0.2,208.89003920555115,1,,128,2.445829304197429,7,121,2.413159049697028e-05,7.953943856436844e-06,588b0c07
934,0.6438095238095238,0.6438095238095238,0.010921280896361641,0.6399574738259085,0.010473716413483087,0.6399574738259084,0.010473716413483034,0.5547619047619048,0.0,0.5616895355139752,0.0,0.5616895355139752,0.0,0.5404761904761904,0.0,0.48679868915099583,0.0,0.48679868915099583,0.0,1034124,1034124,1698247164,False,1,34aaa5c3,2023-10-25_15-19-24,213.17918133735657,213.17918133735657,242222,1105bb7c0067,172.17.0.2,213.17918133735657,1,,128,2.8800959441822527,8,131,2.703078498812928e-05,6.020904657911179e-06,34aaa5c3
935,0.5959523809523809,0.5959523809523809,0.013966675596249969,0.6012660320702378,0.014371337248305355,0.6012660320702378,0.014371337248305364,0.48095238095238096,0.0,0.4941750243825678,0.0,0.4941750243825679,0.0,0.5166666666666667,0.0,0.45785348832186107,0.0,0.45785348832186107,0.0,989684,989684,1698247299,True,1,0440b225,2023-10-25_15-21-39,315.13944935798645,315.13944935798645,242350,1105bb7c0067,172.17.0.2,315.13944935798645,1,,64,2.3347569267297428,7,159,1.5206292703677027e-05,8.368903862537521e-06,0440b225
936,0.6366666666666666,0.6366666666666666,0.0147234522226098,0.6333787095392451,0.0145215685085773,0.6333787095392451,0.014521568508577259,0.5738095238095238,0.0,0.5806759266218967,0.0,0.5806759266218968,0.0,0.5619047619047619,0.0,0.5132896667984388,0.0,0.5132896667984388,0.0,1203213,1203213,1698247165,True,1,24c09aba,2023-10-25_15-19-25,162.33413410186768,162.33413410186768,241453,1105bb7c0067,172.17.0.2,162.33413410186768,1,,128,1.4707213746699928,8,178,5.321981260597189e-05,8.987806480115646e-06,24c09aba
937,0.6547619047619049,0.6547619047619049,0.011761037176408069,0.6521119152284371,0.011696755466807434,0.6521119152284371,0.011696755466807441,0.5928571428571429,0.0,0.6008991318164808,0.0,0.6008991318164808,0.0,0.5333333333333333,0.0,0.48338252526387177,0.0,0.4833825252638717,0.0,964064,964064,1698247375,False,1,c5b97fc2,2023-10-25_15-22-55,322.67132449150085,322.67132449150085,243751,1105bb7c0067,172.17.0.2,322.67132449150085,1,,64,1.2437077975324424,7,151,1.301522148247977e-05,7.633158544765384e-06,c5b97fc2
938,0.6488095238095238,0.6488095238095238,0.008534975394730917,0.641072507140309,0.009046223803681022,0.641072507140309,0.009046223803681055,0.6261904761904762,0.0,0.6318048494159548,0.0,0.6318048494159547,0.0,0.580952380952381,0.0,0.5279874364466811,0.0,0.5279874364466812,0.0,956382,956382,1698247375,False,1,47442be1,2023-10-25_15-22-55,265.84856939315796,265.84856939315796,242303,1105bb7c0067,172.17.0.2,265.84856939315796,1,,128,2.5299764650845096,8,107,2.951379211320481e-05,9.193257900356139e-06,47442be1
939,0.5702380952380952,0.5702380952380952,0.005350525012915275,0.5797689005821602,0.005197614037431676,0.5797689005821602,0.005197614037431684,0.5452380952380952,0.0,0.5532319422117985,0.0,0.5532319422117986,0.0,0.5047619047619047,0.0,0.47253970223370695,0.0,0.47253970223370695,0.0,994980,994980,1698247375,True,1,eed49420,2023-10-25_15-22-55,265.7298152446747,265.7298152446747,241679,1105bb7c0067,172.17.0.2,265.7298152446747,1,,128,1.3899464518584244,8,119,0.00018032700671066784,9.73603531159186e-06,eed49420
940,0.6354761904761904,0.6354761904761904,0.01220804166028027,0.6406491349212609,0.011819344654750125,0.6406491349212609,0.011819344654750085,0.5285714285714286,0.0,0.5287846470051073,0.0,0.5287846470051072,0.0,0.5333333333333333,0.0,0.4908991580354554,0.0,0.49089915803545536,0.0,551855,551855,1698247375,True,1,84455193,2023-10-25_15-22-55,229.91881036758423,229.91881036758423,241542,1105bb7c0067,172.17.0.2,229.91881036758423,1,,64,2.6588157020869647,5,86,1.8371225962738308e-05,9.971225942919896e-06,84455193
941,0.6292857142857142,0.6292857142857142,0.010160280139691367,0.6332945902824594,0.010528385966062481,0.6332945902824594,0.010528385966062453,0.611904761904762,0.0,0.6181790467107974,0.0,0.6181790467107974,0.0,0.55,0.0,0.4980145051971536,0.0,0.49801450519715357,0.0,1064281,1064281,1698247375,True,1,908adfb3,2023-10-25_15-22-55,229.57847356796265,229.57847356796265,239213,1105bb7c0067,172.17.0.2,229.57847356796265,1,,128,1.1448898484637349,8,140,3.6255287455515125e-05,4.662309133298406e-06,908adfb3
942,0.6026190476190476,0.6026190476190476,0.009957392222060239,0.5770048068640392,0.011745749196394767,0.5770048068640392,0.011745749196394793,0.5523809523809524,0.0,0.5551964579946506,0.0,0.5551964579946506,0.0,0.5428571428571428,0.0,0.4880596292252086,0.0,0.48805962922520857,0.0,275625,275625,1698247551,True,1,775d33ab,2023-10-25_15-25-51,405.0039441585541,405.0039441585541,240875,1105bb7c0067,172.17.0.2,405.0039441585541,1,,64,2.8116322598451053,2,164,2.1634245102464962e-05,7.00984358984615e-06,775d33ab
943,0.6485714285714287,0.6485714285714287,0.0058515265368783405,0.6432966504177771,0.006159257385417704,0.643296650417777,0.006159257385417692,0.5857142857142857,0.0,0.5907396452095496,0.0,0.5907396452095496,0.0,0.5761904761904761,0.0,0.5305780192582387,0.0,0.5305780192582388,0.0,928133,928133,1698247375,False,1,0aa5ba6c,2023-10-25_15-22-55,210.00761365890503,210.00761365890503,242222,1105bb7c0067,172.17.0.2,210.00761365890503,1,,128,2.7257514823130435,8,98,4.8490613498718907e-05,3.198097127795703e-06,0aa5ba6c
944,0.6304761904761905,0.6304761904761905,0.010583862271853761,0.6292871669069144,0.010199621019062221,0.6292871669069144,0.010199621019062233,0.5833333333333334,0.0,0.5938177900393572,0.0,0.5938177900393572,0.0,0.5404761904761904,0.0,0.4972901346388088,0.0,0.4972901346388088,0.0,1023761,1023761,1698247383,True,1,4614d292,2023-10-25_15-23-03,217.57724928855896,217.57724928855896,241453,1105bb7c0067,172.17.0.2,217.57724928855896,1,,128,2.91302098705433,8,128,1.4018034786563526e-05,8.776349708687766e-06,4614d292
945,0.6316666666666666,0.6316666666666666,0.007225709954996908,0.6226847237907774,0.009075040031191478,0.6226847237907774,0.00907504003119144,0.5904761904761905,0.0,0.5964067393462007,0.0,0.5964067393462007,0.0,0.5523809523809524,0.0,0.4925943974652703,0.0,0.4925943974652703,0.0,969418,969418,1698247532,True,1,9442cec8,2023-10-25_15-25-32,190.70980024337769,190.70980024337769,242350,1105bb7c0067,172.17.0.2,190.70980024337769,1,,64,2.575632025797078,8,111,1.6594349708931207e-05,8.204444378987375e-06,9442cec8
946,0.6216666666666667,0.6216666666666667,0.012885770597842664,0.6221503663092858,0.012631187213479254,0.6221503663092858,0.012631187213479316,0.5904761904761905,0.0,0.5987585548382836,0.0,0.5987585548382834,0.0,0.5333333333333333,0.0,0.4860113479485091,0.0,0.48601134794850903,0.0,732788,732788,1698247659,True,1,4528e847,2023-10-25_15-27-39,280.6537718772888,280.6537718772888,241679,1105bb7c0067,172.17.0.2,280.6537718772888,1,,128,1.0591548042135543,7,67,2.3728766072866147e-05,8.479229649622902e-06,4528e847
947,0.5352380952380953,0.5352380952380953,0.011556820094772944,0.5484667631231119,0.011173580177455844,0.5484667631231119,0.011173580177455863,0.5071428571428571,0.0,0.5171318722126413,0.0,0.5171318722126415,0.0,0.4380952380952381,0.0,0.40163675023488105,0.0,0.4016367502348811,0.0,1081148,1081148,1698247535,True,1,b8bd04a6,2023-10-25_15-25-35,156.56813287734985,156.56813287734985,241542,1105bb7c0067,172.17.0.2,156.56813287734985,1,,64,2.4183204967813703,8,145,6.483379517987424e-05,9.414443158524252e-06,b8bd04a6
948,0.6345238095238095,0.6345238095238095,0.005350525012915291,0.6329703386921047,0.005880831907122124,0.6329703386921046,0.005880831907122086,0.6071428571428571,0.0,0.6149344907303044,0.0,0.6149344907303043,0.0,0.5642857142857143,0.0,0.5277820660637088,0.0,0.5277820660637088,0.0,873890,873890,1698247540,True,1,e365590e,2023-10-25_15-25-40,156.71433544158936,156.71433544158936,241453,1105bb7c0067,172.17.0.2,156.71433544158936,1,,128,1.6449174028957807,8,79,3.963578257333665e-05,4.180552156060819e-06,e365590e
949,0.5542857142857143,0.5542857142857143,0.012408394495995593,0.558381408658866,0.011937942770303654,0.5583814086588661,0.011937942770303637,0.5166666666666667,0.0,0.5143110759001764,0.0,0.5143110759001764,0.0,0.48095238095238096,0.0,0.4422356214362561,0.0,0.44223562143625617,0.0,434458,434458,1698247625,True,1,7c0c0eb6,2023-10-25_15-27-05,172.206467628479,172.206467628479,244256,1105bb7c0067,172.17.0.2,172.206467628479,1,,128,1.5855096192293294,3,171,3.2765770907045505e-05,9.995779617057182e-06,7c0c0eb6
950,0.5264285714285714,0.5264285714285714,0.01319013236615671,0.5345479049023337,0.012863117504060547,0.5345479049023338,0.012863117504060563,0.5214285714285715,0.0,0.526396052673011,0.0,0.526396052673011,0.0,0.46190476190476193,0.0,0.42585045098590096,0.0,0.4258504509859009,0.0,1103948,1103948,1698247580,True,1,c39a94b2,2023-10-25_15-26-20,97.79458975791931,97.79458975791931,244337,1105bb7c0067,172.17.0.2,97.79458975791931,1,,64,1.3535769370770165,8,151,0.0009831588840369528,6.370840737531515e-06,c39a94b2
951,0.6404761904761903,0.6404761904761903,0.006649638116080468,0.6345678744238465,0.006885677238490646,0.6345678744238465,0.006885677238490626,0.6357142857142857,0.0,0.6418665997238397,0.0,0.6418665997238399,0.0,0.5571428571428572,0.0,0.5192045208161139,0.0,0.5192045208161139,0.0,678920,678920,1698247825,False,1,026332ca,2023-10-25_15-30-25,314.200807094574,314.200807094574,244384,1105bb7c0067,172.17.0.2,314.200807094574,1,,128,2.9573699998330145,7,43,1.8324582384237223e-05,7.314352567083873e-06,026332ca
952,0.5402380952380953,0.5402380952380953,0.010348244672428918,0.5495157545061167,0.010264447198785238,0.5495157545061167,0.010264447198785208,0.5071428571428571,0.0,0.5130144864254902,0.0,0.5130144864254902,0.0,0.4785714285714286,0.0,0.47811731550518566,0.0,0.47811731550518566,0.0,1214696,1214696,1698247675,True,1,d7ae07e1,2023-10-25_15-27-55,142.55595874786377,142.55595874786377,242350,1105bb7c0067,172.17.0.2,142.55595874786377,1,,64,2.8126904155992936,8,181,0.0003944873364461352,7.8370916006899e-06,d7ae07e1
953,0.6373809523809524,0.6373809523809524,0.010489709891386043,0.6386501548941946,0.00976679002086957,0.6386501548941946,0.009766790020869592,0.569047619047619,0.0,0.5769583224871041,0.0,0.5769583224871042,0.0,0.5214285714285715,0.0,0.4736272588139531,0.0,0.4736272588139532,0.0,999914,999914,1698247709,True,1,ee0d5b50,2023-10-25_15-28-29,173.40395641326904,173.40395641326904,241542,1105bb7c0067,172.17.0.2,173.40395641326904,1,,128,0.22051578313783127,8,121,5.8170126759233745e-05,8.952006502078022e-06,ee0d5b50
954,0.5228571428571429,0.5228571428571429,0.009355658430661185,0.5382741428772672,0.008347383717714428,0.538274142877267,0.008347383717714452,0.4880952380952381,0.0,0.503499412341376,0.0,0.503499412341376,0.0,0.4666666666666667,0.0,0.4264796529289283,0.0,0.4264796529289283,0.0,909592,909592,1698247709,True,1,ed331555,2023-10-25_15-28-29,168.8816637992859,168.8816637992859,241453,1105bb7c0067,172.17.0.2,168.8816637992859,1,,128,2.6507414939663176,7,133,0.0005413135802911515,5.01463456587031e-06,ed331555
955,0.5976190476190475,0.5976190476190475,0.011368891796488863,0.5925598224905212,0.010750719430853258,0.5925598224905213,0.01075071943085326,0.569047619047619,0.0,0.5769031980493882,0.0,0.5769031980493882,0.0,0.5333333333333333,0.0,0.4824529176910202,0.0,0.4824529176910203,0.0,946817,946817,1698247675,True,1,b581c8ca,2023-10-25_15-27-55,123.89849710464478,123.89849710464478,240875,1105bb7c0067,172.17.0.2,123.89849710464478,1,,64,1.2977779036648716,8,104,2.5121381361491816e-05,8.045412301657224e-06,b581c8ca
956,0.564047619047619,0.564047619047619,0.009726999150388313,0.541368099992937,0.009781324784527907,0.5413680999929369,0.009781324784527904,0.5285714285714286,0.0,0.5305854532584631,0.0,0.5305854532584631,0.0,0.5071428571428571,0.0,0.45605735682877474,0.0,0.4560573568287747,0.0,393985,393985,1698247638,True,1,961bfea8,2023-10-25_15-27-18,57.03162455558777,57.03162455558777,244337,1105bb7c0067,172.17.0.2,57.03162455558777,1,,128,2.3206278059627454,4,56,2.0293684586863533e-05,8.592849639405244e-06,961bfea8
957,0.6316666666666666,0.6316666666666666,0.012690721877368007,0.6318346219848183,0.01325454530160728,0.6318346219848183,0.013254545301607315,0.6166666666666667,0.0,0.6243532687614575,0.0,0.6243532687614575,0.0,0.55,0.0,0.4996514226875615,0.0,0.4996514226875616,0.0,910345,910345,1698247744,True,1,ac88a9a8,2023-10-25_15-29-04,131.59986114501953,131.59986114501953,244653,1105bb7c0067,172.17.0.2,131.59986114501953,1,,64,1.450548331840841,8,92,2.6714109417786747e-05,9.162726398142752e-06,ac88a9a8
958,0.6323809523809525,0.6323809523809525,0.00798240695916201,0.6275880927642271,0.008422950896259596,0.6275880927642271,0.008422950896259601,0.5785714285714286,0.0,0.586019143657825,0.0,0.5860191436578251,0.0,0.5214285714285715,0.0,0.47366110123117783,0.0,0.4736611012311779,0.0,1147188,1147188,1698247892,True,1,f59a6e9a,2023-10-25_15-31-32,267.36792850494385,267.36792850494385,244256,1105bb7c0067,172.17.0.2,267.36792850494385,1,,128,2.487532411188382,8,163,1.1662440431877253e-05,8.36572422157244e-06,f59a6e9a
959,0.5973809523809523,0.5973809523809523,0.009900296612519899,0.5944239111336435,0.008948412713599172,0.5944239111336435,0.008948412713599247,0.530952380952381,0.0,0.5401369517057019,0.0,0.5401369517057019,0.0,0.5285714285714286,0.0,0.4739842718993455,0.0,0.47398427189934556,0.0,921038,921038,1698247762,True,1,793d6e21,2023-10-25_15-29-22,124.12570858001709,124.12570858001709,244337,1105bb7c0067,172.17.0.2,124.12570858001709,1,,128,2.7635878684264137,7,137,4.379645117213858e-05,7.418887612882203e-06,793d6e21
