,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
34,0.6904761904761905,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.6904761904761905,0.0,0.6878220021858873,0.0,0.6878220021858873,0.0,0.2404761904761904,0.0,0.1983427106124229,0.0,0.1983427106124229,0.0,68379464,68379464,95.03982996940611,True,1,b05045b0,2023-11-10_18-37-00,1699641420,95.03982996940611,60937,c2bc4fd3277a,172.17.0.4,95.03982996940611,1,64,3,436,2,2,0.0006304075595035451,3.26994930809717e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_b05045b0_35_batch_size=64,kernel=3,latent_dim=436,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=22_2023-11-10_18-35-25"
35,0.7185714285714286,0.7185714285714286,0.0097473759478374,0.7148108995206989,0.0102874954221343,0.7148108995206989,0.0102874954221342,0.6833333333333333,0.0,0.6843606981345175,0.0,0.6843606981345174,0.0,0.6333333333333333,0.0,0.5959491292666633,0.0,0.5959491292666632,0.0,25921155,25921155,252.98672723770144,False,1,4329292b,2023-11-10_18-39-51,1699641591,252.98672723770144,63927,c2bc4fd3277a,172.17.0.4,252.98672723770144,1,64,4,527,3,2,4.312959592277813e-05,2.125694699856668e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_4329292b_36_batch_size=64,kernel=4,latent_dim=527,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-10_18-35-38"
36,0.7133333333333334,0.7133333333333334,0.0112787802688828,0.7029805513991978,0.0116848473142565,0.7029805513991977,0.0116848473142564,0.6595238095238095,0.0,0.6573807915633377,0.0,0.6573807915633377,0.0,0.6904761904761905,0.0,0.634368158111075,0.0,0.6343681581110752,0.0,7778876,7778876,890.6525585651398,False,1,e579e5e3,2023-11-10_18-51-20,1699642280,890.6525585651398,56433,c2bc4fd3277a,172.17.0.4,890.6525585651398,1,64,4,664,2,2,2.7768186557683492e-05,4.574603635737209e-06,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_e579e5e3_37_batch_size=64,kernel=4,latent_dim=664,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-10_18-36-30"
37,0.7214285714285714,0.661904761904762,0.0128218209693678,0.6406014365869599,0.0143430954592795,0.64060143658696,0.0143430954592795,0.7214285714285714,0.0,0.7135328010143414,0.0,0.7135328010143414,0.0,0.6238095238095238,0.0,0.5672317202743166,0.0,0.5672317202743167,0.0,76516611,76516611,87.24271702766418,False,1,1a10bafa,2023-11-10_18-38-27,1699641507,87.24271702766418,60937,c2bc4fd3277a,172.17.0.4,87.24271702766418,1,64,3,604,3,2,9.01080684143549e-05,3.4087245886348113e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_1a10bafa_38_batch_size=64,kernel=3,latent_dim=604,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-11-10_18-37-00"
38,0.680952380952381,0.3242857142857143,0.0023328473740792,0.2169558659819037,0.001540481221314,0.2169558659819037,0.001540481221314,0.680952380952381,0.0,0.6691080808574424,0.0,0.6691080808574423,0.0,0.4119047619047619,0.0,0.357219045300605,0.0,0.3572190453006049,0.0,12345070,12345070,192.2512619495392,True,1,aac06b8a,2023-11-10_18-41-40,1699641700,192.2512619495392,60937,c2bc4fd3277a,172.17.0.4,192.2512619495392,1,64,2,291,2,2,0.00025256798992367405,1.0086669674289412e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_aac06b8a_39_batch_size=64,kernel=2,latent_dim=291,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=9_2023-11-10_18-38-27"
39,0.7297619047619047,0.7297619047619047,0.0152919435460299,0.7269194204264517,0.0151365110947898,0.7269194204264517,0.0151365110947897,0.7142857142857143,0.0,0.7133627856552688,0.0,0.7133627856552687,0.0,0.6952380952380952,0.0,0.6657853528036084,0.0,0.6657853528036083,0.0,57668572,57668572,274.1928005218506,False,1,e892a547,2023-11-10_18-43-38,1699641818,274.1928005218506,68206,c2bc4fd3277a,172.17.0.4,274.1928005218506,1,64,4,222,3,2,0.00013553787713971004,7.217039360375104e-06,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_e892a547_40_batch_size=64,kernel=4,latent_dim=222,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-11-10_18-39-04"
40,0.6523809523809524,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.6523809523809524,0.0,0.6351287366907431,0.0,0.6351287366907432,0.0,0.1761904761904762,0.0,0.0739518648365833,0.0,0.0739518648365833,0.0,55202491,55202491,99.40299963951112,True,1,76bcfbfe,2023-11-10_18-41-31,1699641691,99.40299963951112,63927,c2bc4fd3277a,172.17.0.4,99.40299963951112,1,64,3,349,3,2,7.247969026110687e-05,5.555395277062606e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_76bcfbfe_41_batch_size=64,kernel=3,latent_dim=349,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-10_18-39-51"
41,0.5940476190476189,0.5940476190476189,0.0097153360776681,0.5908021219006518,0.0098522386071764,0.5908021219006518,0.0098522386071764,0.530952380952381,0.0,0.5319199630912103,0.0,0.5319199630912104,0.0,0.5523809523809524,0.0,0.4977954030979197,0.0,0.4977954030979198,0.0,46396467,46396467,310.9723463058472,True,1,58b057b9,2023-11-10_18-46-42,1699642002,310.9723463058472,63927,c2bc4fd3277a,172.17.0.4,310.9723463058472,1,64,3,122,4,2,2.0807262776539432e-05,6.8973341989521825e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_58b057b9_42_batch_size=64,kernel=3,latent_dim=122,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-10_18-41-31"
42,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,152153365,152153365,65.95345950126648,True,1,a7fcb1c7,2023-11-10_18-42-46,1699641766,65.95345950126648,60937,c2bc4fd3277a,172.17.0.4,65.95345950126648,1,64,4,179,3,3,0.0004106837363507571,7.830334515888645e-06,26,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_a7fcb1c7_43_batch_size=64,kernel=4,latent_dim=179,num_CL=3,num_HL=3,opt_lr=0.0004,opt_wd=0.0000,size_CL=26_2023-11-10_18-41-40"
43,0.4738095238095238,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.4738095238095238,0.0,0.4445228968441716,0.0,0.4445228968441716,0.0,0.3,0.0,0.2358087133294466,0.0,0.2358087133294466,0.0,78306545,78306545,57.44500422477722,True,1,5ca72887,2023-11-10_18-43-43,1699641823,57.44500422477722,60937,c2bc4fd3277a,172.17.0.4,57.44500422477722,1,64,2,387,3,4,0.0001671715433265757,5.310371923300326e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_5ca72887_44_batch_size=64,kernel=2,latent_dim=387,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-10_18-42-46"
44,0.5476190476190477,0.4792857142857142,0.0104355271432433,0.414144713850637,0.0119110208014,0.4141447138506369,0.0119110208014,0.5476190476190477,0.0,0.5311334893592102,0.0,0.5311334893592101,0.0,0.3380952380952381,0.0,0.2764460156873005,0.0,0.2764460156873004,0.0,35096045,35096045,606.8861529827118,True,1,c488c74a,2023-11-10_18-53-24,1699642404,606.8861529827118,60620,c2bc4fd3277a,172.17.0.4,606.8861529827118,1,128,3,309,4,3,0.000905052802861933,9.845725715651667e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_c488c74a_45_batch_size=128,kernel=3,latent_dim=309,num_CL=4,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_CL=12_2023-11-10_18-43-17"
45,0.6880952380952381,0.6597619047619048,0.0085482490814362,0.640775453624856,0.0097672586638908,0.640775453624856,0.0097672586638908,0.6880952380952381,0.0,0.6769297993189225,0.0,0.6769297993189225,0.0,0.6309523809523809,0.0,0.5976079365404201,0.0,0.5976079365404201,0.0,39852502,39852502,64.00314116477966,True,1,3e7fbc05,2023-11-10_18-44-42,1699641882,64.00314116477966,68206,c2bc4fd3277a,172.17.0.4,64.00314116477966,1,64,4,344,3,2,4.965755716341871e-05,4.265566450970097e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_3e7fbc05_46_batch_size=64,kernel=4,latent_dim=344,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-10_18-43-38"
46,0.5526190476190476,0.5526190476190476,0.0095505576762531,0.5621812412248233,0.0095753697664663,0.5621812412248233,0.0095753697664663,0.5142857142857142,0.0,0.5247900371838135,0.0,0.5247900371838135,0.0,0.4880952380952381,0.0,0.4757144808838914,0.0,0.4757144808838914,0.0,9394457,9394457,249.54964327812195,True,1,adde39c1,2023-11-10_18-47-53,1699642073,249.54964327812195,60937,c2bc4fd3277a,172.17.0.4,249.54964327812195,1,128,3,243,3,3,0.00010933298408115393,5.627090358613548e-06,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_adde39c1_47_batch_size=128,kernel=3,latent_dim=243,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=6_2023-11-10_18-43-44"
47,0.6199999999999999,0.6199999999999999,0.0105516760981715,0.6203472637860104,0.0105061865876125,0.6203472637860104,0.0105061865876125,0.611904761904762,0.0,0.6183241497243998,0.0,0.6183241497243998,0.0,0.5190476190476191,0.0,0.4596873606553266,0.0,0.4596873606553266,0.0,12203600,12203600,137.34023809432983,True,1,bd9d997e,2023-11-10_18-47-00,1699642020,137.34023809432983,68206,c2bc4fd3277a,172.17.0.4,137.34023809432983,1,64,4,12,4,2,2.831247041052432e-05,9.268026976434829e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_bd9d997e_48_batch_size=64,kernel=4,latent_dim=12,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-10_18-44-42"
48,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,118886176,118886176,64.01046562194824,True,1,06fcc83e,2023-11-10_18-47-46,1699642066,64.01046562194824,63927,c2bc4fd3277a,172.17.0.4,64.01046562194824,1,64,2,184,3,4,0.00032254858431653323,6.903414097226225e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_06fcc83e_49_batch_size=64,kernel=2,latent_dim=184,num_CL=3,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=19_2023-11-10_18-46-42"
49,0.6621428571428573,0.6621428571428573,0.0141441397526467,0.653117885219488,0.0144918377700287,0.6531178852194879,0.0144918377700287,0.6309523809523809,0.0,0.6265938892002804,0.0,0.6265938892002805,0.0,0.5666666666666667,0.0,0.4959430554698847,0.0,0.4959430554698847,0.0,125856704,125856704,57.68509244918823,True,1,fe346621,2023-11-10_18-47-58,1699642078,57.68509244918823,68206,c2bc4fd3277a,172.17.0.4,57.68509244918823,1,128,4,88,4,3,6.228669218568547e-05,4.87069919034447e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_fe346621_50_batch_size=128,kernel=4,latent_dim=88,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-10_18-47-00"
50,0.5761904761904761,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.5761904761904761,0.0,0.5575765551827184,0.0,0.5575765551827184,0.0,0.2214285714285714,0.0,0.1772626645579779,0.0,0.1772626645579779,0.0,37572963,37572963,92.51247668266296,True,1,bfdc1aff,2023-11-10_18-49-19,1699642159,92.51247668266296,63927,c2bc4fd3277a,172.17.0.4,92.51247668266296,1,64,2,417,3,2,0.00014827464118629365,8.12157321533276e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_bfdc1aff_51_batch_size=64,kernel=2,latent_dim=417,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-10_18-47-46"
51,0.5288095238095237,0.5288095238095237,0.0071784825865149,0.5315357705361936,0.0071364611871811,0.5315357705361936,0.0071364611871811,0.5119047619047619,0.0,0.5090002146476816,0.0,0.5090002146476816,0.0,0.430952380952381,0.0,0.3797354572945846,0.0,0.3797354572945846,0.0,7448892,7448892,216.60897850990293,True,1,b91d13c7,2023-11-10_18-51-30,1699642290,216.60897850990293,60937,c2bc4fd3277a,172.17.0.4,216.60897850990293,1,64,3,375,3,3,0.0005602030696715708,5.952709759827764e-06,5,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_b91d13c7_52_batch_size=64,kernel=3,latent_dim=375,num_CL=3,num_HL=3,opt_lr=0.0006,opt_wd=0.0000,size_CL=5_2023-11-10_18-47-53"
52,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1452380952380952,0.0,0.0496987951807228,0.0,0.0496987951807228,0.0,0.1619047619047619,0.0,0.0768134171907756,0.0,0.0768134171907756,0.0,115997646,115997646,56.43061447143555,True,1,68d0ecda,2023-11-10_18-48-54,1699642134,56.43061447143555,68206,c2bc4fd3277a,172.17.0.4,56.43061447143555,1,128,3,561,4,2,0.0003954306518625718,7.542987311808471e-06,29,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_68d0ecda_53_batch_size=128,kernel=3,latent_dim=561,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=29_2023-11-10_18-47-58"
53,0.5995238095238096,0.5995238095238096,0.0106372894779469,0.5831982300010314,0.0106508714920146,0.5831982300010314,0.0106508714920145,0.580952380952381,0.0,0.5670036114191435,0.0,0.5670036114191435,0.0,0.5142857142857142,0.0,0.4139148576455078,0.0,0.4139148576455078,0.0,114973078,114973078,118.6863613128662,True,1,fe61ff8f,2023-11-10_18-50-53,1699642253,118.6863613128662,68206,c2bc4fd3277a,172.17.0.4,118.6863613128662,1,64,4,454,3,3,7.778555760457018e-05,6.434426183775102e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_fe61ff8f_54_batch_size=64,kernel=4,latent_dim=454,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=22_2023-11-10_18-48-54"
54,0.6738095238095239,0.6278571428571429,0.0093465649649478,0.6048645125147531,0.009895860498886,0.6048645125147531,0.009895860498886,0.6738095238095239,0.0,0.6598585760618891,0.0,0.6598585760618892,0.0,0.5785714285714286,0.0,0.5327863194233009,0.0,0.5327863194233008,0.0,8638597,8638597,90.60416030883788,True,1,bd86dc45,2023-11-10_18-50-49,1699642249,90.60416030883788,63927,c2bc4fd3277a,172.17.0.4,90.60416030883788,1,64,4,481,3,2,1.553496958108359e-05,3.865367286509735e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_bd86dc45_55_batch_size=64,kernel=4,latent_dim=481,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-10_18-49-19"
55,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,1453044,1453044,143.37127828598022,True,1,7d8809f3,2023-11-10_18-53-13,1699642393,143.37127828598022,63927,c2bc4fd3277a,172.17.0.4,143.37127828598022,1,128,2,78,4,4,0.0007324291328044788,5.1751569381486715e-06,2,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_7d8809f3_56_batch_size=128,kernel=2,latent_dim=78,num_CL=4,num_HL=4,opt_lr=0.0007,opt_wd=0.0000,size_CL=2_2023-11-10_18-50-49"
56,0.7216666666666667,0.7216666666666667,0.011973610438743,0.7171603004385958,0.0130439313220428,0.7171603004385958,0.0130439313220428,0.7214285714285714,0.0,0.7212601560668664,0.0,0.7212601560668662,0.0,0.6642857142857143,0.0,0.6291908882472687,0.0,0.6291908882472688,0.0,25167444,25167444,287.4326105117798,False,1,7608c50d,2023-11-10_18-55-41,1699642541,287.4326105117798,68206,c2bc4fd3277a,172.17.0.4,287.4326105117798,1,64,3,413,3,2,0.00017657848668698305,6.519781604173643e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_7608c50d_57_batch_size=64,kernel=3,latent_dim=413,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=13_2023-11-10_18-50-53"
57,0.6071428571428571,0.5914285714285713,0.0107116398849542,0.579078082907482,0.010984003066468,0.579078082907482,0.010984003066468,0.5666666666666667,0.0,0.5544885263920752,0.0,0.5544885263920752,0.0,0.6071428571428571,0.0,0.5323164681572362,0.0,0.5323164681572361,0.0,52927327,52927327,80.48343086242676,True,1,938cd727,2023-11-10_18-52-41,1699642361,80.48343086242676,56433,c2bc4fd3277a,172.17.0.4,80.48343086242676,1,64,2,166,4,3,4.102448323601224e-05,8.754613833753974e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_938cd727_58_batch_size=64,kernel=2,latent_dim=166,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-10_18-51-20"
58,0.694047619047619,0.694047619047619,0.0147638247599309,0.6917708403005538,0.0141605947136288,0.6917708403005539,0.0141605947136288,0.6666666666666666,0.0,0.6630188639739478,0.0,0.6630188639739478,0.0,0.5904761904761905,0.0,0.5368002150239957,0.0,0.5368002150239957,0.0,43896044,43896044,602.952451467514,True,1,738d6c4c,2023-11-10_19-01-33,1699642893,602.952451467514,60937,c2bc4fd3277a,172.17.0.4,602.952451467514,1,128,4,306,3,2,0.00033490333990630097,8.394547699377758e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_738d6c4c_59_batch_size=128,kernel=4,latent_dim=306,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=18_2023-11-10_18-51-30"
59,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.119047619047619,0.0,0.0713787458288397,0.0,0.0713787458288398,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,94199041,94199041,81.13366866111755,True,1,3c4f9ca9,2023-11-10_18-54-02,1699642442,81.13366866111755,56433,c2bc4fd3277a,172.17.0.4,81.13366866111755,1,64,4,227,3,2,9.450741228142338e-05,4.759302965703039e-06,27,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_3c4f9ca9_60_batch_size=64,kernel=4,latent_dim=227,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=27_2023-11-10_18-52-41"
60,0.430952380952381,0.4292857142857144,0.0048853058401626,0.3437212291337546,0.0060189790593359,0.3437212291337545,0.0060189790593359,0.430952380952381,0.0,0.4085759818954536,0.0,0.4085759818954536,0.0,0.2095238095238095,0.0,0.1364079390395179,0.0,0.1364079390395179,0.0,16556046,16556046,486.8370683193207,True,1,d45f95d4,2023-11-10_19-01-20,1699642880,486.8370683193207,63927,c2bc4fd3277a,172.17.0.4,486.8370683193207,1,64,2,274,3,3,0.00022151725569292195,4.274735354552698e-06,8,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_d45f95d4_61_batch_size=64,kernel=2,latent_dim=274,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-11-10_18-53-14"
61,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1357142857142857,0.0,0.040084388185654,0.0,0.040084388185654,0.0,7914483,7914483,53.78039240837097,True,1,49139c4e,2023-11-10_18-54-18,1699642458,53.78039240837097,60620,c2bc4fd3277a,172.17.0.4,53.78039240837097,1,64,3,531,4,4,0.0002615662179158932,2.61628167814088e-06,4,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_49139c4e_62_batch_size=64,kernel=3,latent_dim=531,num_CL=4,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=4_2023-11-10_18-53-24"
62,0.7452380952380953,0.7133333333333333,0.0144121390004014,0.712459631323969,0.0144077259611632,0.712459631323969,0.0144077259611632,0.6095238095238096,0.0,0.6095028377705763,0.0,0.6095028377705762,0.0,0.7452380952380953,0.0,0.7376540959554458,0.0,0.7376540959554458,0.0,142882754,142882754,282.2055721282959,False,1,8fddcf26,2023-11-10_18-58-45,1699642725,282.2055721282959,56433,c2bc4fd3277a,172.17.0.4,282.2055721282959,1,128,4,624,2,2,0.00011973242512413526,3.387590888928875e-06,32,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_8fddcf26_63_batch_size=128,kernel=4,latent_dim=624,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=32_2023-11-10_18-54-02"
63,0.6426190476190476,0.6426190476190476,0.0124380551301037,0.6248659322591676,0.0126930099946601,0.6248659322591676,0.0126930099946601,0.6023809523809524,0.0,0.5844684758095245,0.0,0.5844684758095244,0.0,0.5261904761904762,0.0,0.5118519831763925,0.0,0.5118519831763924,0.0,64996510,64996510,92.74695539474487,True,1,d7b96a6d,2023-11-10_18-55-51,1699642551,92.74695539474487,60620,c2bc4fd3277a,172.17.0.4,92.74695539474487,1,64,3,580,4,3,6.630645333818924e-05,2.0285756861856913e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_d7b96a6d_64_batch_size=64,kernel=3,latent_dim=580,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-10_18-54-18"
64,0.6435714285714285,0.6435714285714285,0.0091007213588649,0.649609538326545,0.0081415791227986,0.6496095383265448,0.0081415791227986,0.5976190476190476,0.0,0.5934849443133982,0.0,0.5934849443133983,0.0,0.5523809523809524,0.0,0.5136799806926194,0.0,0.5136799806926194,0.0,30218312,30218312,267.99359035491943,True,1,74d99e6a,2023-11-10_19-00-09,1699642809,267.99359035491943,68206,c2bc4fd3277a,172.17.0.4,267.99359035491943,1,64,3,512,2,2,0.00047029489655669396,5.807983476246347e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p200/my_objective_function_74d99e6a_65_batch_size=64,kernel=3,latent_dim=512,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=14_2023-11-10_18-55-41"
