,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
481,0.5915492957746478,0.5915492957746478,0.0112578204772599,0.5954197352648276,0.0114247248361923,0.5954197352648276,0.0114247248361923,0.4624413145539906,0.0,0.4463265788448107,0.0,0.4463265788448107,0.0,0.5023474178403756,0.0,0.5086169806703424,0.0,0.5086169806703424,0.0,425576,425576,337.921843290329,True,1,1370268a,2023-10-19_23-01-03,1697756463,337.921843290329,188652,c8afe81c666d,172.17.0.3,337.921843290329,1,256,165,3,0.00017743840836151686,1.5682167768135772e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_1370268a_482_batch_size=256,latent_dim=165,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_22-55-25"
482,0.5833333333333333,0.5833333333333333,0.0134951007998167,0.5886985110259516,0.0115470628332946,0.5886985110259516,0.0115470628332946,0.3427230046948357,0.0,0.3004438498916768,0.0,0.3004438498916768,0.0,0.5023474178403756,0.0,0.494835729054748,0.0,0.494835729054748,0.0,247009,247009,251.12047362327576,True,1,b4c53f2b,2023-10-19_22-59-42,1697756382,251.12047362327576,192046,c8afe81c666d,172.17.0.3,251.12047362327576,1,256,136,2,0.0008700584570334408,2.6371161880263406e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_b4c53f2b_483_batch_size=256,latent_dim=136,num_HL=2,opt_lr=0.0009,opt_wd=0.0000_2023-10-19_22-55-31"
483,0.4981220657276995,0.4981220657276995,0.0068679525062571,0.5104729518201002,0.0068353146429895,0.5104729518201002,0.0068353146429895,0.4530516431924882,0.0,0.4636526041238731,0.0,0.463652604123873,0.0,0.4178403755868544,0.0,0.3715245608551319,0.0,0.3715245608551319,0.0,697765,697765,229.4514811038971,True,1,0c8ea089,2023-10-19_22-59-20,1697756360,229.4514811038971,190449,c8afe81c666d,172.17.0.3,229.4514811038971,1,256,100,6,0.00021613649749988815,4.859557419771532e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_0c8ea089_484_batch_size=256,latent_dim=100,num_HL=6,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_22-55-31"
484,0.5208920187793428,0.5208920187793428,0.0098731177675178,0.5322337301437512,0.009382562704828,0.5322337301437512,0.0093825627048281,0.4530516431924882,0.0,0.455537696751341,0.0,0.4555376967513409,0.0,0.3990610328638497,0.0,0.3514693889236078,0.0,0.3514693889236079,0.0,593665,593665,98.03937816619872,True,1,a2a2da44,2023-10-19_22-57-34,1697756254,98.03937816619872,190113,c8afe81c666d,172.17.0.3,98.03937816619872,1,32,176,4,0.00014243540637248436,8.140836817025337e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_a2a2da44_485_batch_size=32,latent_dim=176,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-55-56"
485,0.6136150234741784,0.6136150234741784,0.0072883449278216,0.6204124086563831,0.0069003059195238,0.6204124086563831,0.0069003059195238,0.488262910798122,0.0,0.4660669729520386,0.0,0.4660669729520386,0.0,0.5234741784037559,0.0,0.5222763716693196,0.0,0.5222763716693197,0.0,374972,374972,360.47265243530273,False,1,20262877,2023-10-19_23-02-04,1697756524,360.47265243530273,193852,c8afe81c666d,172.17.0.3,360.47265243530273,1,256,129,3,0.00012216090519363628,7.078198991715523e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_20262877_486_batch_size=256,latent_dim=129,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-56-04"
486,0.6183098591549295,0.6183098591549295,0.0095756234997047,0.6224055587767976,0.0093654455113724,0.6224055587767976,0.0093654455113724,0.4624413145539906,0.0,0.4378736278102753,0.0,0.4378736278102753,0.0,0.5446009389671361,0.0,0.5478060633567517,0.0,0.5478060633567516,0.0,434458,434458,277.52274227142334,False,1,8e57cb2b,2023-10-19_23-00-42,1697756442,277.52274227142334,188042,c8afe81c666d,172.17.0.3,277.52274227142334,1,256,171,3,0.0002524248553529291,4.058275294847738e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_8e57cb2b_487_batch_size=256,latent_dim=171,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-19_22-56-04"
487,0.6035211267605634,0.6035211267605634,0.0076750153635079,0.609410880063544,0.0073405681974578,0.609410880063544,0.0073405681974578,0.3990610328638497,0.0,0.3591011946080327,0.0,0.3591011946080327,0.0,0.5328638497652582,0.0,0.5368946191314903,0.0,0.5368946191314902,0.0,266772,266772,585.1509940624237,False,1,d9ab940f,2023-10-19_23-05-55,1697756755,585.1509940624237,188531,c8afe81c666d,172.17.0.3,585.1509940624237,1,256,155,2,0.00015191965656010192,7.480770417098611e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_d9ab940f_488_batch_size=256,latent_dim=155,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_22-56-10"
488,0.5957746478873239,0.5957746478873239,0.0118212941896846,0.6022333371111891,0.0120112097288181,0.6022333371111891,0.0120112097288181,0.4835680751173709,0.0,0.4677140593402677,0.0,0.4677140593402676,0.0,0.4835680751173709,0.0,0.4883655388945625,0.0,0.4883655388945625,0.0,402610,402610,679.9332828521729,True,1,82182737,2023-10-19_23-07-58,1697756878,679.9332828521729,189018,c8afe81c666d,172.17.0.3,679.9332828521729,1,256,149,3,0.00010460223744119981,4.215545147590778e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_82182737_489_batch_size=256,latent_dim=149,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-56-38"
489,0.576056338028169,0.576056338028169,0.0095179037242785,0.5844079659774006,0.0092904991449039,0.5844079659774006,0.0092904991449039,0.4507042253521127,0.0,0.4429767902055267,0.0,0.4429767902055267,0.0,0.5140845070422535,0.0,0.4891946236170747,0.0,0.4891946236170747,0.0,452545,452545,160.4457664489746,True,1,9ef98d9f,2023-10-19_22-59-42,1697756382,160.4457664489746,190603,c8afe81c666d,172.17.0.3,160.4457664489746,1,32,96,4,8.684299272532862e-05,5.478811012049907e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_9ef98d9f_490_batch_size=32,latent_dim=96,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-57-01"
490,0.611737089201878,0.611737089201878,0.011652275723935,0.6188119006867533,0.0113360284367492,0.6188119006867533,0.0113360284367492,0.4131455399061033,0.0,0.4001013947777672,0.0,0.4001013947777672,0.0,0.5328638497652582,0.0,0.536411202856201,0.0,0.536411202856201,0.0,341176,341176,239.7063517570496,False,1,00cd65ec,2023-10-19_23-01-18,1697756478,239.7063517570496,187770,c8afe81c666d,172.17.0.3,239.7063517570496,1,256,103,3,0.000595546324951042,3.229675327291037e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_00cd65ec_491_batch_size=256,latent_dim=103,num_HL=3,opt_lr=0.0006,opt_wd=0.0000_2023-10-19_22-57-18"
491,0.6056338028169014,0.6056338028169014,0.0113552926032373,0.610206722897841,0.0118645750338672,0.6102067228978407,0.0118645750338672,0.3380281690140845,0.0,0.2950083543141033,0.0,0.2950083543141033,0.0,0.4953051643192488,0.0,0.4955453582902812,0.0,0.4955453582902812,0.0,279312,279312,431.56084513664246,False,1,05f4cf29,2023-10-19_23-04-36,1697756676,431.56084513664246,192743,c8afe81c666d,172.17.0.3,431.56084513664246,1,256,167,2,0.0003877654439856077,3.4730299768946704e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_05f4cf29_492_batch_size=256,latent_dim=167,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-10-19_22-57-25"
492,0.545774647887324,0.545774647887324,0.0050619386509032,0.5536918948826599,0.005036842704238,0.5536918948826599,0.005036842704238,0.4976525821596244,0.0,0.5095047609852613,0.0,0.5095047609852614,0.0,0.4507042253521127,0.0,0.3926156745032536,0.0,0.3926156745032536,0.0,690648,690648,115.66883993148804,True,1,04526554,2023-10-19_22-59-30,1697756370,115.66883993148804,190113,c8afe81c666d,172.17.0.3,115.66883993148804,1,32,153,5,0.00011466661754663264,7.933925106917366e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_04526554_493_batch_size=32,latent_dim=153,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-57-34"
493,0.5896713615023474,0.5896713615023474,0.0087076230004654,0.5970012135872065,0.0086017918742606,0.5970012135872065,0.0086017918742606,0.4389671361502347,0.0,0.4137401272461678,0.0,0.4137401272461677,0.0,0.5422535211267606,0.0,0.5427354806235422,0.0,0.5427354806235423,0.0,354070,354070,523.0547769069672,True,1,f38a947b,2023-10-19_23-06-23,1697756783,523.0547769069672,188165,c8afe81c666d,172.17.0.3,523.0547769069672,1,256,113,3,0.00013021998300602805,6.118701783608334e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_f38a947b_494_batch_size=256,latent_dim=113,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-57-40"
494,0.5917840375586854,0.5917840375586854,0.0074565165137411,0.5995361521565309,0.0075670262284668,0.5995361521565309,0.0075670262284669,0.5492957746478874,0.0,0.5474649858324173,0.0,0.5474649858324173,0.0,0.4389671361502347,0.0,0.3782851992476899,0.0,0.3782851992476898,0.0,564146,564146,178.71854948997498,True,1,76d351d8,2023-10-19_23-01-30,1697756490,178.71854948997498,188290,c8afe81c666d,172.17.0.3,178.71854948997498,1,256,161,4,0.00017895901971136242,4.568213095862383e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_76d351d8_495_batch_size=256,latent_dim=161,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_22-58-31"
495,0.5823943661971831,0.5823943661971831,0.0118979585891776,0.5851801055030357,0.0107498515887564,0.5851801055030357,0.0107498515887564,0.3615023474178404,0.0,0.3213547718010781,0.0,0.3213547718010781,0.0,0.4624413145539906,0.0,0.4610803865168036,0.0,0.4610803865168037,0.0,288906,288906,216.8052659034729,True,1,a2607314,2023-10-19_23-02-27,1697756547,216.8052659034729,189386,c8afe81c666d,172.17.0.3,216.8052659034729,1,64,177,2,9.758711774476934e-05,7.281271905098169e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_a2607314_496_batch_size=64,latent_dim=177,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-58-51"
496,0.6016431924882628,0.6016431924882628,0.0118329419353319,0.6072362115836152,0.01121518805158,0.6072362115836151,0.01121518805158,0.4530516431924882,0.0,0.4431568982621028,0.0,0.4431568982621027,0.0,0.5539906103286385,0.0,0.554065557530108,0.0,0.5540655575301081,0.0,392617,392617,600.9983570575714,True,1,8029d64a,2023-10-19_23-09-04,1697756944,600.9983570575714,182755,c8afe81c666d,172.17.0.3,600.9983570575714,1,256,142,3,7.628250726257882e-05,6.384547183140733e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_8029d64a_497_batch_size=256,latent_dim=142,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-59-03"
497,0.577699530516432,0.577699530516432,0.0082960549516771,0.5858887021006727,0.0076933930277211,0.5858887021006727,0.0076933930277211,0.3215962441314554,0.0,0.2600432488322078,0.0,0.2600432488322078,0.0,0.5093896713615024,0.0,0.5059489581696462,0.0,0.5059489581696462,0.0,281961,281961,123.969379901886,True,1,78ba10cc,2023-10-19_23-01-25,1697756485,123.969379901886,190449,c8afe81c666d,172.17.0.3,123.969379901886,1,32,170,2,0.00029393608476797,7.699099574925611e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_78ba10cc_498_batch_size=32,latent_dim=170,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-19_22-59-21"
498,0.5730046948356807,0.5730046948356807,0.0107802464818826,0.5794291026118813,0.0107801032701837,0.5794291026118813,0.0107801032701837,0.488262910798122,0.0,0.4874459112416988,0.0,0.4874459112416988,0.0,0.5234741784037559,0.0,0.5022941023578995,0.0,0.5022941023578995,0.0,494661,494661,113.21238803863524,True,1,3b84c5ce,2023-10-19_23-01-23,1697756483,113.21238803863524,190113,c8afe81c666d,172.17.0.3,113.21238803863524,1,64,122,4,0.00015072884874595816,5.69260366298358e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_3b84c5ce_499_batch_size=64,latent_dim=122,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_22-59-30"
499,0.5894366197183099,0.5894366197183099,0.01346239526661,0.5979112932494053,0.0127018335982095,0.5979112932494053,0.0127018335982095,0.4154929577464789,0.0,0.3798648428448837,0.0,0.3798648428448837,0.0,0.5117370892018779,0.0,0.5148580799813686,0.0,0.5148580799813685,0.0,379013,379013,185.262971162796,True,1,4a10aa53,2023-10-19_23-02-35,1697756555,185.262971162796,189142,c8afe81c666d,172.17.0.3,185.262971162796,1,64,132,3,0.0002462798763914633,6.858514388336191e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_4a10aa53_500_batch_size=64,latent_dim=132,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_22-59-30"
500,0.5955399061032863,0.5955399061032863,0.0124235855609382,0.6016648392524483,0.0108251203051333,0.6016648392524483,0.0108251203051333,0.3896713615023474,0.0,0.35089822609601,0.0,0.3508982260960099,0.0,0.4976525821596244,0.0,0.4989634495502601,0.0,0.4989634495502602,0.0,204756,204756,424.5763349533081,True,1,79562315,2023-10-19_23-06-40,1697756800,424.5763349533081,186945,c8afe81c666d,172.17.0.3,424.5763349533081,1,256,91,2,0.00034576573639994113,3.865735493403098e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_79562315_501_batch_size=256,latent_dim=91,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-19_22-59-35"
501,0.6011737089201877,0.6011737089201877,0.0106775262117785,0.6062731995364434,0.0105639442564439,0.6062731995364434,0.0105639442564439,0.4577464788732394,0.0,0.4297353481182086,0.0,0.4297353481182085,0.0,0.5328638497652582,0.0,0.533796709886384,0.0,0.533796709886384,0.0,396798,396798,152.17205500602722,True,1,9a1c54f0,2023-10-19_23-02-14,1697756534,152.17205500602722,190603,c8afe81c666d,172.17.0.3,152.17205500602722,1,64,145,3,7.109852261216526e-05,5.084668096504105e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_9a1c54f0_502_batch_size=64,latent_dim=145,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-59-42"
502,0.547887323943662,0.547887323943662,0.013078298851816,0.5570716835924259,0.0127008182267378,0.5570716835924259,0.0127008182267378,0.4835680751173709,0.0,0.4810405998223859,0.0,0.4810405998223859,0.0,0.448356807511737,0.0,0.409496252476007,0.0,0.4094962524760071,0.0,601561,601561,143.45594358444214,True,1,62754caf,2023-10-19_23-02-06,1697756526,143.45594358444214,192046,c8afe81c666d,172.17.0.3,143.45594358444214,1,256,180,4,0.00047193096730628023,8.238429829843928e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_62754caf_503_batch_size=256,latent_dim=180,num_HL=4,opt_lr=0.0005,opt_wd=0.0000_2023-10-19_22-59-42"
503,0.5990610328638499,0.5990610328638499,0.0060123232276364,0.6036449197784506,0.0058230248309785,0.6036449197784506,0.0058230248309786,0.460093896713615,0.0,0.4401192121063529,0.0,0.440119212106353,0.0,0.5234741784037559,0.0,0.5273558221497399,0.0,0.5273558221497399,0.0,385918,385918,232.88494324684143,True,1,7fc7ff2b,2023-10-19_23-03-37,1697756617,232.88494324684143,193254,c8afe81c666d,172.17.0.3,232.88494324684143,1,64,137,3,6.291074153334469e-05,1.920452914929384e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_7fc7ff2b_504_batch_size=64,latent_dim=137,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_22-59-44"
504,0.6115023474178404,0.6115023474178404,0.0130804053669061,0.6157983961575331,0.0118990145409666,0.6157983961575331,0.0118990145409665,0.3568075117370892,0.0,0.3113813427989629,0.0,0.3113813427989629,0.0,0.528169014084507,0.0,0.5276574367552694,0.0,0.5276574367552695,0.0,270920,270920,175.74354696273804,False,1,d0441ec3,2023-10-19_23-03-01,1697756581,175.74354696273804,194463,c8afe81c666d,172.17.0.3,175.74354696273804,1,64,159,2,0.00019813172496109497,3.0594088198819284e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_d0441ec3_505_batch_size=64,latent_dim=159,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_23-00-05"
505,0.551643192488263,0.551643192488263,0.007120070839485,0.5623402432047728,0.0068164627105972,0.5623402432047728,0.0068164627105972,0.4530516431924882,0.0,0.4533067709780676,0.0,0.4533067709780676,0.0,0.4647887323943662,0.0,0.4191327804517737,0.0,0.4191327804517737,0.0,540633,540633,203.6497542858124,True,1,72765d09,2023-10-19_23-04-06,1697756646,203.6497542858124,188042,c8afe81c666d,172.17.0.3,203.6497542858124,1,256,148,4,0.00021672705720561422,4.763079691817851e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_72765d09_506_batch_size=256,latent_dim=148,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_23-00-42"
506,0.5767605633802817,0.5767605633802817,0.0109627177735545,0.5850326181689831,0.0109037390916796,0.5850326181689831,0.0109037390916796,0.3990610328638497,0.0,0.3538294682958668,0.0,0.3538294682958668,0.0,0.4624413145539906,0.0,0.4630678995665251,0.0,0.4630678995665251,0.0,426961,426961,270.09694838523865,True,1,15690f78,2023-10-19_23-05-13,1697756713,270.09694838523865,189995,c8afe81c666d,172.17.0.3,270.09694838523865,1,32,166,3,8.244890658599704e-05,6.627787119386e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_15690f78_507_batch_size=32,latent_dim=166,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-00-43"
507,0.6117370892018779,0.6117370892018779,0.0091639536600671,0.618774467914636,0.0083106133040692,0.618774467914636,0.0083106133040692,0.3873239436619718,0.0,0.3459280762812346,0.0,0.3459280762812345,0.0,0.539906103286385,0.0,0.5458483729000697,0.0,0.5458483729000697,0.0,266772,266772,180.85767436027527,False,1,5db7f09a,2023-10-19_23-04-02,1697756642,180.85767436027527,187920,c8afe81c666d,172.17.0.3,180.85767436027527,1,64,155,2,0.0001260189937575937,2.203234946454889e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_5db7f09a_508_batch_size=64,latent_dim=155,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-01-01"
508,0.6272300469483568,0.6272300469483568,0.0047878117498523,0.6346088076623067,0.0045716837237184,0.6346088076623065,0.0045716837237184,0.3896713615023474,0.0,0.3552758903098039,0.0,0.355275890309804,0.0,0.5046948356807511,0.0,0.5101252281842602,0.0,0.5101252281842603,0.0,440368,440368,274.34124088287354,False,1,638cd09b,2023-10-19_23-05-38,1697756738,274.34124088287354,188652,c8afe81c666d,172.17.0.3,274.34124088287354,1,64,175,3,0.0001382512034552735,8.530947188399116e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_638cd09b_509_batch_size=64,latent_dim=175,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-01-03"
509,0.6161971830985916,0.6161971830985916,0.0050619386509032,0.6230325345769092,0.0042882611651051,0.6230325345769092,0.0042882611651052,0.4553990610328638,0.0,0.432708388264359,0.0,0.432708388264359,0.0,0.4812206572769953,0.0,0.4782478951138463,0.0,0.4782478951138463,0.0,383086,383086,721.0961408615112,False,1,aea5827e,2023-10-19_23-13-13,1697757193,721.0961408615112,187555,c8afe81c666d,172.17.0.3,721.0961408615112,1,256,135,3,0.00010918601171426295,4.3003511080179804e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_aea5827e_510_batch_size=256,latent_dim=135,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-01-12"
510,0.5859154929577465,0.5859154929577465,0.0072123434252287,0.5900896729929348,0.0073163675964391,0.5900896729929348,0.0073163675964391,0.4107981220657277,0.0,0.3690244757867338,0.0,0.3690244757867339,0.0,0.4741784037558685,0.0,0.4710713580909201,0.0,0.47107135809092,0.0,253009,253009,772.9143390655518,True,1,03ffc05d,2023-10-19_23-14-11,1697757251,772.9143390655518,187770,c8afe81c666d,172.17.0.3,772.9143390655518,1,256,142,2,9.12750820642147e-05,4.3252649516441325e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_03ffc05d_511_batch_size=256,latent_dim=142,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-01-18"
511,0.6255868544600939,0.6255868544600939,0.009226875120673,0.6330013228204112,0.0090803722147114,0.6330013228204112,0.0090803722147114,0.4859154929577465,0.0,0.4604665085091155,0.0,0.4604665085091155,0.0,0.539906103286385,0.0,0.5451750631578524,0.0,0.5451750631578525,0.0,405256,405256,400.4913289546967,False,1,64da1f93,2023-10-19_23-08-00,1697756880,400.4913289546967,187311,c8afe81c666d,172.17.0.3,400.4913289546967,1,256,151,3,0.00016679226129641525,4.918943371969939e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_64da1f93_512_batch_size=256,latent_dim=151,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_23-01-19"
512,0.5715962441314554,0.5715962441314554,0.0099730731390835,0.5790890987164002,0.0097389717408121,0.5790890987164001,0.0097389717408121,0.4718309859154929,0.0,0.4744498396615217,0.0,0.4744498396615218,0.0,0.5070422535211268,0.0,0.4641198240534602,0.0,0.4641198240534602,0.0,508381,508381,487.1575841903687,True,1,f696e159,2023-10-19_23-09-30,1697756970,487.1575841903687,190113,c8afe81c666d,172.17.0.3,487.1575841903687,1,256,130,4,4.677142634531632e-05,3.492332636829489e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_f696e159_513_batch_size=256,latent_dim=130,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_23-01-23"
513,0.4511737089201878,0.4511737089201878,0.0082527679958905,0.4635451321524367,0.0075075809620607,0.4635451321524367,0.0075075809620608,0.4154929577464789,0.0,0.4284088446578817,0.0,0.4284088446578817,0.0,0.431924882629108,0.0,0.3828001177684204,0.0,0.3828001177684204,0.0,945650,945650,176.8267912864685,True,1,6ba929fe,2023-10-19_23-04-22,1697756662,176.8267912864685,190449,c8afe81c666d,172.17.0.3,176.8267912864685,1,256,145,7,9.993823274945269e-05,2.7301928550521575e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_6ba929fe_514_batch_size=256,latent_dim=145,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-01-25"
514,0.6068075117370891,0.6068075117370891,0.0150032874941547,0.6121616377160811,0.0142130719453698,0.6121616377160811,0.0142130719453699,0.4812206572769953,0.0,0.4685001522797637,0.0,0.4685001522797636,0.0,0.5187793427230047,0.0,0.5153181115344022,0.0,0.5153181115344021,0.0,391328,391328,538.2462742328644,False,1,04a82140,2023-10-19_23-10-28,1697757028,538.2462742328644,188290,c8afe81c666d,172.17.0.3,538.2462742328644,1,256,141,3,0.0001353480821931751,4.38590527018051e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_04a82140_515_batch_size=256,latent_dim=141,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-01-30"
515,0.5938967136150235,0.5938967136150235,0.0154288044367652,0.5981306615241376,0.0141238248748773,0.5981306615241377,0.0141238248748773,0.3967136150234742,0.0,0.346496629654688,0.0,0.346496629654688,0.0,0.5023474178403756,0.0,0.5031716066387287,0.0,0.5031716066387287,0.0,237169,237169,439.94551134109497,True,1,82c8571f,2023-10-19_23-09-24,1697756964,439.94551134109497,193852,c8afe81c666d,172.17.0.3,439.94551134109497,1,256,126,2,0.00027160714813128343,3.922364022298096e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_82c8571f_516_batch_size=256,latent_dim=126,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-19_23-02-04"
516,0.5730046948356807,0.5730046948356807,0.0116167540203367,0.5812044191279815,0.0113045784054928,0.5812044191279815,0.0113045784054928,0.4741784037558685,0.0,0.4748823192605409,0.0,0.4748823192605409,0.0,0.5117370892018779,0.0,0.469159427219008,0.0,0.4691594272190079,0.0,490440,490440,445.13601875305176,True,1,be18cbdf,2023-10-19_23-09-31,1697756971,445.13601875305176,192046,c8afe81c666d,172.17.0.3,445.13601875305176,1,256,119,4,5.809753067236581e-05,3.680885384980804e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_be18cbdf_517_batch_size=256,latent_dim=119,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-02-06"
517,0.60962441314554,0.60962441314554,0.0095092155401544,0.6164472632669342,0.0093188195953053,0.6164472632669342,0.0093188195953053,0.4577464788732394,0.0,0.4376040469260808,0.0,0.4376040469260809,0.0,0.4835680751173709,0.0,0.4881327119476392,0.0,0.4881327119476392,0.0,418183,418183,647.9603009223938,False,1,2f406085,2023-10-19_23-13-02,1697757182,647.9603009223938,190603,c8afe81c666d,172.17.0.3,647.9603009223938,1,256,160,3,0.0001191851567733379,5.292203162346339e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_2f406085_518_batch_size=256,latent_dim=160,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_23-02-14"
518,0.6014084507042253,0.6014084507042253,0.0098926326317866,0.6066138702591725,0.0097274290284574,0.6066138702591723,0.0097274290284574,0.4671361502347418,0.0,0.4503801704645787,0.0,0.4503801704645787,0.0,0.5258215962441315,0.0,0.5324275614703085,0.0,0.5324275614703085,0.0,385918,385918,319.5123646259308,True,1,edce9fa2,2023-10-19_23-07-47,1697756867,319.5123646259308,189386,c8afe81c666d,172.17.0.3,319.5123646259308,1,256,137,3,0.00018335769774030546,4.494402815896484e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p50/my_objective_function_edce9fa2_519_batch_size=256,latent_dim=137,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_23-02-28"
