,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
795,0.7626271186440678,0.7626271186440678,0.0051750456409396,0.7628727430981934,0.0049576443638328,0.7628727430981934,0.0049576443638328,0.5771186440677966,0.0,0.5889788813297384,0.0,0.5889788813297385,0.0,0.7050847457627119,0.0,0.6513992355036011,0.0,0.651399235503601,0.0,129680570,129680570,2043.3118550777435,False,1,fa5d1b16,2023-11-06_14-18-24,1699280304,2043.3118550777435,97146,e07af9619d21,172.17.0.5,2043.3118550777435,1,128,4,154,0.3365920132290779,3,2,0.00019112697851036522,1.7436144419024119e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_fa5d1b16_796_batch_size=128,kernel=4,latent_dim=154,m_lambda=0.3366,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_13-44-21"
796,0.7772881355932203,0.7772881355932203,0.0077095358749452,0.7785973290661689,0.0077690029629501,0.7785973290661689,0.0077690029629501,0.5813559322033899,0.0,0.5866082653977188,0.0,0.5866082653977188,0.0,0.7415254237288136,0.0,0.7147884984989731,0.0,0.7147884984989731,0.0,86436067,86436067,2276.4363508224487,False,1,081a04b1,2023-11-06_14-32-50,1699281170,2276.4363508224487,101545,e07af9619d21,172.17.0.5,2276.4363508224487,1,128,4,169,0.5758115987991147,3,2,0.00028971183953407833,7.994641279164162e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_081a04b1_797_batch_size=128,kernel=4,latent_dim=169,m_lambda=0.5758,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-06_13-54-53"
797,0.7880508474576271,0.7880508474576271,0.0063694770929198,0.788997429552839,0.0061686759820387,0.788997429552839,0.0061686759820387,0.5601694915254237,0.0,0.5631416650702955,0.0,0.5631416650702954,0.0,0.7364406779661017,0.0,0.6841773254095449,0.0,0.6841773254095449,0.0,106578163,106578163,1750.4719188213348,False,1,ae94b396,2023-11-06_14-32-17,1699281137,1750.4719188213348,101423,e07af9619d21,172.17.0.5,1750.4719188213348,1,128,4,143,0.7005962672367085,3,2,0.00021959069302470086,1.4542059386224677e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_ae94b396_798_batch_size=128,kernel=4,latent_dim=143,m_lambda=0.7006,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_14-03-06"
798,0.785593220338983,0.785593220338983,0.0060875542359552,0.7862966983656963,0.0059040118054461,0.7862966983656963,0.0059040118054461,0.5033898305084745,0.0,0.5121306062307892,0.0,0.5121306062307892,0.0,0.7296610169491525,0.0,0.6788760697732067,0.0,0.6788760697732066,0.0,121467200,121467200,990.9680371284484,False,1,97b53758,2023-11-06_14-30-42,1699281042,990.9680371284484,101301,e07af9619d21,172.17.0.5,990.9680371284484,1,128,4,138,0.5056138338637329,3,2,0.0001448462304074295,9.83030739038836e-07,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_97b53758_799_batch_size=128,kernel=4,latent_dim=138,m_lambda=0.5056,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-06_14-14-11"
799,0.6633898305084747,0.6633898305084747,0.0070578518012396,0.6659723300303917,0.0067309172708936,0.6659723300303917,0.0067309172708936,0.6127118644067797,0.0,0.6154868816727516,0.0,0.6154868816727516,0.0,0.6084745762711864,0.0,0.5486646210146848,0.0,0.5486646210146848,0.0,129623641,129623641,215.72513890266416,True,1,4fed2dea,2023-11-06_14-22-00,1699280520,215.72513890266416,97146,e07af9619d21,172.17.0.5,215.72513890266416,1,128,4,151,0.7578251289394753,3,2,0.00024811608148028676,1.2256338730713038e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_4fed2dea_800_batch_size=128,kernel=4,latent_dim=151,m_lambda=0.7578,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_14-18-24"
800,0.7033898305084745,0.7033898305084745,0.0059563672511205,0.7084205680385869,0.0058469197215284,0.7084205680385869,0.0058469197215284,0.6644067796610169,0.0,0.6641320258999583,0.0,0.6641320258999582,0.0,0.6398305084745762,0.0,0.5851230760081078,0.0,0.5851230760081078,0.0,113917047,113917047,222.4721302986145,True,1,5c53d293,2023-11-06_14-25-43,1699280743,222.4721302986145,97146,e07af9619d21,172.17.0.5,222.4721302986145,1,128,4,141,0.6467141334126393,3,2,0.00012192554755694095,1.4789989915317135e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_5c53d293_801_batch_size=128,kernel=4,latent_dim=141,m_lambda=0.6467,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-06_14-22-00"
801,0.7235593220338983,0.7235593220338983,0.0066707351370014,0.7272946908283003,0.0065888998644532,0.7272946908283002,0.0065888998644531,0.6677966101694915,0.0,0.6556935454020706,0.0,0.6556935454020706,0.0,0.638135593220339,0.0,0.5775649476673022,0.0,0.5775649476673022,0.0,92874148,92874148,195.0508818626404,True,1,6439c26f,2023-11-06_14-28-58,1699280938,195.0508818626404,97146,e07af9619d21,172.17.0.5,195.0508818626404,1,128,4,158,0.3847953146979993,3,2,0.0002673649852528729,2.542855933062888e-08,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_6439c26f_802_batch_size=128,kernel=4,latent_dim=158,m_lambda=0.3848,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-06_14-25-43"
802,0.7690677966101694,0.7690677966101694,0.0063672216122921,0.7699149649551884,0.0064643505926598,0.7699149649551884,0.0064643505926598,0.5271186440677966,0.0,0.5334847470166788,0.0,0.5334847470166788,0.0,0.711864406779661,0.0,0.6579905898212557,0.0,0.6579905898212556,0.0,86361711,86361711,925.4758372306824,False,1,6738f0e6,2023-11-06_14-44-24,1699281864,925.4758372306824,97146,e07af9619d21,172.17.0.5,925.4758372306824,1,128,4,165,0.23940059348077408,3,2,0.00020952926514927617,6.31436855936044e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_6738f0e6_803_batch_size=128,kernel=4,latent_dim=165,m_lambda=0.2394,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_14-28-59"
803,0.776186440677966,0.776186440677966,0.0079719596204195,0.7771036159365083,0.007844193386641,0.7771036159365085,0.007844193386641,0.5703389830508474,0.0,0.5798729990875812,0.0,0.5798729990875812,0.0,0.711864406779661,0.0,0.6494827222087615,0.0,0.6494827222087614,0.0,79880295,79880295,1465.1377685070038,False,1,b4416972,2023-11-06_14-55-07,1699282507,1465.1377685070038,101301,e07af9619d21,172.17.0.5,1465.1377685070038,1,128,4,161,0.46512139495821003,3,2,0.0002728458561113997,3.538051917404875e-07,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_b4416972_804_batch_size=128,kernel=4,latent_dim=161,m_lambda=0.4651,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-06_14-30-42"
804,0.6578813559322034,0.6578813559322034,0.006088144086665,0.6615663942341111,0.0061023014524517,0.6615663942341111,0.0061023014524517,0.6127118644067797,0.0,0.6115167752747803,0.0,0.6115167752747802,0.0,0.5889830508474576,0.0,0.5301097689458146,0.0,0.5301097689458146,0.0,107208796,107208796,252.2550232410431,True,1,bc6d9f42,2023-11-06_14-36-29,1699281389,252.2550232410431,101423,e07af9619d21,172.17.0.5,252.2550232410431,1,128,4,174,0.17465397292602258,3,2,0.0003182335443684627,7.614427794707725e-07,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_bc6d9f42_805_batch_size=128,kernel=4,latent_dim=174,m_lambda=0.1747,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-06_14-32-17"
805,0.7810169491525423,0.7810169491525423,0.0069076894482423,0.7812863919583504,0.0066661455672374,0.7812863919583505,0.0066661455672374,0.5415254237288135,0.0,0.5461627002665335,0.0,0.5461627002665335,0.0,0.7211864406779661,0.0,0.6631075027764143,0.0,0.6631075027764144,0.0,99713134,99713134,1026.963305234909,False,1,af5fb5ec,2023-11-06_14-49-57,1699282197,1026.963305234909,101545,e07af9619d21,172.17.0.5,1026.963305234909,1,128,4,156,0.31052551935881767,3,2,0.00023084634490902408,2.360227136732784e-07,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_af5fb5ec_806_batch_size=128,kernel=4,latent_dim=156,m_lambda=0.3105,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_14-32-50"
806,0.7938983050847457,0.7938983050847457,0.0078571708383045,0.7943440603387462,0.0076524324744511,0.7943440603387462,0.0076524324744511,0.5313559322033898,0.0,0.5367388327424008,0.0,0.5367388327424006,0.0,0.7457627118644068,0.0,0.6915600518244043,0.0,0.6915600518244043,0.0,92768177,92768177,1037.8247504234314,False,1,62380682,2023-11-06_14-53-47,1699282427,1037.8247504234314,101423,e07af9619d21,172.17.0.5,1037.8247504234314,1,128,4,153,0.5550063266820353,3,2,0.0002025298934411704,3.345742915685973e-08,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_62380682_807_batch_size=128,kernel=4,latent_dim=153,m_lambda=0.5550,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_14-36-29"
807,0.7605084745762711,0.7605084745762711,0.0042744136314978,0.7602608036786747,0.0042374296853901,0.7602608036786748,0.0042374296853902,0.5364406779661017,0.0,0.5447880203727496,0.0,0.5447880203727496,0.0,0.726271186440678,0.0,0.6650943708235821,0.0,0.6650943708235821,0.0,99942921,99942921,1001.7175137996674,True,1,1849000d,2023-11-06_15-01-06,1699282866,1001.7175137996674,97146,e07af9619d21,172.17.0.5,1001.7175137996674,1,128,4,167,0.8396065261203987,3,2,0.00032848918164561224,4.59939781917749e-07,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_1849000d_808_batch_size=128,kernel=4,latent_dim=167,m_lambda=0.8396,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-06_14-44-24"
808,0.7780508474576271,0.7780508474576271,0.0074117425098597,0.7791416662982913,0.0073254833237418,0.7791416662982913,0.0073254833237418,0.5093220338983051,0.0,0.509889431342392,0.0,0.509889431342392,0.0,0.7322033898305085,0.0,0.6868027401316439,0.0,0.6868027401316438,0.0,121665650,121665650,1365.1594171524048,False,1,7b0a6ef9,2023-11-06_15-12-43,1699283563,1365.1594171524048,101545,e07af9619d21,172.17.0.5,1365.1594171524048,1,128,4,148,0.7833933277894496,3,2,0.00013346765396453247,1.808619995705895e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_7b0a6ef9_809_batch_size=128,kernel=4,latent_dim=148,m_lambda=0.7834,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-06_14-49-57"
809,0.7033050847457628,0.7033050847457628,0.0083417557743917,0.7054910788744588,0.0081276865381356,0.7054910788744588,0.0081276865381356,0.6059322033898306,0.0,0.6062988982340466,0.0,0.6062988982340465,0.0,0.6228813559322034,0.0,0.5608001399944964,0.0,0.5608001399944965,0.0,86305965,86305965,243.85136342048645,True,1,7e4c564e,2023-11-06_14-57-52,1699282672,243.85136342048645,101423,e07af9619d21,172.17.0.5,243.85136342048645,1,128,4,163,0.38387322447534505,3,2,0.00018454416440414403,7.711611635658092e-07,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_7e4c564e_810_batch_size=128,kernel=4,latent_dim=163,m_lambda=0.3839,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_14-53-48"
810,0.7075423728813559,0.7075423728813559,0.004227955824836,0.7111071287400955,0.0042762183801569,0.7111071287400954,0.0042762183801569,0.6457627118644068,0.0,0.6443481968747486,0.0,0.6443481968747488,0.0,0.6322033898305085,0.0,0.5709028188350401,0.0,0.5709028188350401,0.0,106877740,106877740,205.58626055717468,True,1,2dd46bbc,2023-11-06_14-58-33,1699282713,205.58626055717468,101301,e07af9619d21,172.17.0.5,205.58626055717468,1,128,4,158,0.10474618442231853,3,2,0.00029739999185076905,2.2344571077983068e-07,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_2dd46bbc_811_batch_size=128,kernel=4,latent_dim=158,m_lambda=0.1047,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-06_14-55-07"
811,0.6795762711864407,0.6795762711864407,0.0071352711389124,0.6830653844813904,0.0069578550345077,0.6830653844813905,0.0069578550345077,0.6042372881355932,0.0,0.6102414142672694,0.0,0.6102414142672694,0.0,0.6067796610169491,0.0,0.5451619958590523,0.0,0.5451619958590525,0.0,107198443,107198443,303.1203591823578,True,1,65c87ade,2023-11-06_15-02-55,1699282975,303.1203591823578,101423,e07af9619d21,172.17.0.5,303.1203591823578,1,128,4,173,0.2604725983064586,3,2,0.00023072935022100602,1.0260749587033544e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_65c87ade_812_batch_size=128,kernel=4,latent_dim=173,m_lambda=0.2605,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_14-57-52"
812,0.6752542372881356,0.6752542372881356,0.010419249416477,0.6805133211052901,0.0100512369372268,0.6805133211052901,0.0100512369372268,0.6203389830508474,0.0,0.6159280537946296,0.0,0.6159280537946294,0.0,0.6177966101694915,0.0,0.5573919589237026,0.0,0.5573919589237026,0.0,79737367,79737367,212.32637572288516,True,1,d0697169,2023-11-06_15-02-06,1699282926,212.32637572288516,101301,e07af9619d21,172.17.0.5,212.32637572288516,1,128,4,153,0.6092353185195094,3,2,0.0002551606489549371,6.860494376385509e-07,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_d0697169_813_batch_size=128,kernel=4,latent_dim=153,m_lambda=0.6092,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-06_14-58-34"
813,0.7002542372881356,0.7002542372881356,0.0085677085948303,0.7034211083867224,0.0083812745815981,0.7034211083867224,0.0083812745815981,0.6245762711864407,0.0,0.6149297761214334,0.0,0.6149297761214335,0.0,0.6364406779661017,0.0,0.5749597880976006,0.0,0.5749597880976006,0.0,113767681,113767681,222.83074927330017,True,1,4fce474d,2023-11-06_15-04-49,1699283089,222.83074927330017,97146,e07af9619d21,172.17.0.5,222.83074927330017,1,128,4,135,0.9120970961635402,3,2,1.0072270613759938e-05,1.6140476169463421e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_4fce474d_814_batch_size=128,kernel=4,latent_dim=135,m_lambda=0.9121,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0_2023-11-06_15-01-07"
814,0.8012711864406781,0.8012711864406781,0.011257159616503,0.8014330102004147,0.0111697587340597,0.8014330102004147,0.0111697587340597,0.5254237288135594,0.0,0.5262863381884749,0.0,0.5262863381884749,0.0,0.735593220338983,0.0,0.678363434989333,0.0,0.6783634349893329,0.0,114055832,114055832,1428.489487171173,False,1,f02bca10,2023-11-06_15-25-55,1699284355,1428.489487171173,101301,e07af9619d21,172.17.0.5,1428.489487171173,1,128,4,148,0.4772983181188374,3,2,0.00015435059224869725,2.043653300561484e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_f02bca10_815_batch_size=128,kernel=4,latent_dim=148,m_lambda=0.4773,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_15-02-06"
815,0.7236440677966101,0.7236440677966101,0.006335560573412,0.7260933527967377,0.0061499819463454,0.7260933527967377,0.0061499819463454,0.6889830508474576,0.0,0.6859520420067321,0.0,0.6859520420067321,0.0,0.6432203389830509,0.0,0.582338493258914,0.0,0.5823384932589141,0.0,99962915,99962915,207.4728934764862,True,1,71d4bd79,2023-11-06_15-06-23,1699283183,207.4728934764862,101423,e07af9619d21,172.17.0.5,207.4728934764862,1,128,4,169,0.6902467704165438,3,2,0.00019656105998281723,3.77651306602123e-07,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_71d4bd79_816_batch_size=128,kernel=4,latent_dim=169,m_lambda=0.6902,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_15-02-55"
816,0.6745762711864407,0.6745762711864407,0.0076553151122957,0.6756981658634316,0.0075398579730208,0.6756981658634315,0.0075398579730208,0.5915254237288136,0.0,0.594294413206433,0.0,0.594294413206433,0.0,0.6,0.0,0.5363566676650725,0.0,0.5363566676650725,0.0,92951256,92951256,244.4499213695526,True,1,20ee470b,2023-11-06_15-08-54,1699283334,244.4499213695526,97146,e07af9619d21,172.17.0.5,244.4499213695526,1,128,4,162,0.43125646885837077,3,2,0.0003595929322700655,9.361133456280442e-07,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_20ee470b_817_batch_size=128,kernel=4,latent_dim=162,m_lambda=0.4313,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0_2023-11-06_15-04-50"
817,0.7753389830508475,0.7753389830508475,0.0083331418152846,0.7761718889756578,0.0083498300365088,0.7761718889756579,0.0083498300365088,0.4728813559322034,0.0,0.471406312756789,0.0,0.4714063127567891,0.0,0.7135593220338983,0.0,0.6656970345297232,0.0,0.6656970345297232,0.0,129407426,129407426,1946.6731593608856,False,1,9801da4b,2023-11-06_15-38-50,1699285130,1946.6731593608856,101423,e07af9619d21,172.17.0.5,1946.6731593608856,1,128,4,142,0.7637820169398173,3,2,9.902157113064362e-05,1.1464370261011184e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_9801da4b_818_batch_size=128,kernel=4,latent_dim=142,m_lambda=0.7638,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-06_15-06-23"
818,0.7028813559322034,0.7028813559322034,0.0064228119733886,0.7070743468282207,0.0061909698867288,0.7070743468282206,0.0061909698867288,0.673728813559322,0.0,0.667851022227687,0.0,0.6678510222276871,0.0,0.638135593220339,0.0,0.578501799205972,0.0,0.5785017992059719,0.0,121346005,121346005,195.47084379196167,True,1,020be184,2023-11-06_15-12-10,1699283530,195.47084379196167,97146,e07af9619d21,172.17.0.5,195.47084379196167,1,128,4,133,0.8422775709952598,3,2,0.00011344345197014616,1.849093658085404e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_020be184_819_batch_size=128,kernel=4,latent_dim=133,m_lambda=0.8423,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-06_15-08-54"
819,0.7816949152542373,0.7816949152542373,0.0054947678228634,0.7818301789397578,0.0053800065555334,0.7818301789397577,0.0053800065555333,0.559322033898305,0.0,0.5669933471329685,0.0,0.5669933471329686,0.0,0.7203389830508474,0.0,0.6654299501516976,0.0,0.6654299501516975,0.0,100182981,100182981,1139.0139520168304,False,1,18536376,2023-11-06_15-31-09,1699284669,1139.0139520168304,97146,e07af9619d21,172.17.0.5,1139.0139520168304,1,128,4,179,0.3418640629940859,3,2,0.0002862004477579395,5.381619766152347e-07,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_18536376_820_batch_size=128,kernel=4,latent_dim=179,m_lambda=0.3419,num_CL=3,num_HL=2,opt_lr=0.0003,opt_wd=0_2023-11-06_15-12-10"
820,0.8105084745762712,0.8105084745762712,0.0036978685134358,0.8106105506283345,0.0034918468691588,0.8106105506283345,0.0034918468691587,0.5406779661016949,0.0,0.5424633682562587,0.0,0.5424633682562586,0.0,0.7296610169491525,0.0,0.6739686182999941,0.0,0.6739686182999941,0.0,129350557,129350557,1492.8211705684662,False,1,40b84460,2023-11-06_15-37-36,1699285056,1492.8211705684662,101545,e07af9619d21,172.17.0.5,1492.8211705684662,1,128,4,139,0.5546462197071689,3,2,0.00017067168906240634,1.345717769144459e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_40b84460_821_batch_size=128,kernel=4,latent_dim=139,m_lambda=0.5546,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_15-12-43"
821,0.7801694915254236,0.7801694915254236,0.0076101506171673,0.7812127372648984,0.0075744380445086,0.7812127372648984,0.0075744380445086,0.523728813559322,0.0,0.5206004029128466,0.0,0.5206004029128466,0.0,0.7322033898305085,0.0,0.6804658091614613,0.0,0.6804658091614614,0.0,86556964,86556964,2147.087391376496,False,1,5b6e3501,2023-11-06_16-01-42,1699286502,2147.087391376496,101301,e07af9619d21,172.17.0.5,2147.087391376496,1,128,4,176,0.22825303743565029,3,2,0.00021136902116966022,2.454582490813851e-08,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_5b6e3501_822_batch_size=128,kernel=4,latent_dim=176,m_lambda=0.2283,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_15-25-55"
822,0.7951694915254237,0.7951694915254237,0.0082168435692718,0.7958956315665277,0.0078104442176114,0.7958956315665277,0.0078104442176114,0.5262711864406779,0.0,0.5287546212091534,0.0,0.5287546212091533,0.0,0.7305084745762712,0.0,0.6784395706513877,0.0,0.6784395706513877,0.0,114002443,114002443,2137.683063268661,False,1,942c4a57,2023-11-06_16-06-47,1699286807,2137.683063268661,97146,e07af9619d21,172.17.0.5,2137.683063268661,1,128,4,145,0.6970639121307979,3,2,0.00014237482019070432,2.123244008049029e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_942c4a57_823_batch_size=128,kernel=4,latent_dim=145,m_lambda=0.6971,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0_2023-11-06_15-31-10"
823,0.7991525423728814,0.7991525423728814,0.0066621166125537,0.7994263788222076,0.0066212670171438,0.7994263788222076,0.0066212670171438,0.5466101694915254,0.0,0.5468780055501878,0.0,0.5468780055501878,0.0,0.7466101694915255,0.0,0.6972865210660946,0.0,0.6972865210660946,0.0,129077761,129077761,1023.8805830478668,False,1,4930f26a,2023-11-06_15-54-40,1699286080,1023.8805830478668,101545,e07af9619d21,172.17.0.5,1023.8805830478668,1,128,4,127,0.5755181898308955,3,2,0.00017210649290877358,1.3620237705804205e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_4930f26a_824_batch_size=128,kernel=4,latent_dim=127,m_lambda=0.5755,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_15-37-36"
824,0.7679661016949153,0.7679661016949153,0.005039345338074,0.768483017050376,0.0050727506053133,0.7684830170503761,0.0050727506053133,0.5076271186440678,0.0,0.5132360485362584,0.0,0.5132360485362584,0.0,0.7220338983050848,0.0,0.6656403674487018,0.0,0.6656403674487018,0.0,128862002,128862002,1396.8565640449524,False,1,f1867e3b,2023-11-06_16-02-07,1699286527,1396.8565640449524,101423,e07af9619d21,172.17.0.5,1396.8565640449524,1,128,4,118,0.941721150715026,3,2,0.00017482768332449723,1.6361204446253281e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_f1867e3b_825_batch_size=128,kernel=4,latent_dim=118,m_lambda=0.9417,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_15-38-50"
825,0.7801694915254238,0.7801694915254238,0.0080948840245827,0.7807924839952555,0.0081084696749599,0.7807924839952555,0.0081084696749599,0.5847457627118644,0.0,0.5869865544025522,0.0,0.5869865544025523,0.0,0.7271186440677966,0.0,0.6769941604953899,0.0,0.6769941604953897,0.0,121081789,121081789,2400.3751854896545,False,1,9aa4037a,2023-11-06_16-34-41,1699288481,2400.3751854896545,101545,e07af9619d21,172.17.0.5,2400.3751854896545,1,128,4,121,0.6234902477839179,3,2,0.00021980877127336152,1.2222596155445641e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_9aa4037a_826_batch_size=128,kernel=4,latent_dim=121,m_lambda=0.6235,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_15-54-40"
826,0.8092372881355934,0.8092372881355934,0.0068476464145816,0.8097234415745561,0.0066450000067495,0.8097234415745559,0.0066450000067496,0.5567796610169492,0.0,0.5578094637244944,0.0,0.5578094637244944,0.0,0.735593220338983,0.0,0.6889350859291754,0.0,0.6889350859291753,0.0,121434141,121434141,1468.2080874443054,False,1,23cfe5e2,2023-11-06_16-26-11,1699287971,1468.2080874443054,101301,e07af9619d21,172.17.0.5,1468.2080874443054,1,128,4,137,0.7309053271836974,3,2,0.00018629706454596507,1.2164260575616784e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_23cfe5e2_827_batch_size=128,kernel=4,latent_dim=137,m_lambda=0.7309,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_16-01-43"
827,0.796271186440678,0.796271186440678,0.0070619209003388,0.796971787789773,0.0067840672458591,0.796971787789773,0.0067840672458591,0.538135593220339,0.0,0.5400250190088598,0.0,0.5400250190088598,0.0,0.7076271186440678,0.0,0.6520416353473716,0.0,0.6520416353473716,0.0,129134570,129134570,1840.191076755524,False,1,5c51f6f9,2023-11-06_16-32-47,1699288367,1840.191076755524,101423,e07af9619d21,172.17.0.5,1840.191076755524,1,128,4,130,0.8011898145039371,3,2,0.00016411153224442292,1.4598422803270473e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_5c51f6f9_828_batch_size=128,kernel=4,latent_dim=130,m_lambda=0.8012,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_16-02-07"
828,0.6735593220338982,0.6735593220338982,0.0064518190883641,0.6758200506829665,0.0062544352671547,0.6758200506829664,0.0062544352671547,0.6059322033898306,0.0,0.6101338516088985,0.0,0.6101338516088985,0.0,0.5855932203389831,0.0,0.5178498403203562,0.0,0.5178498403203563,0.0,129134570,129134570,258.3315095901489,True,1,e25fdf74,2023-11-06_16-11-06,1699287066,258.3315095901489,97146,e07af9619d21,172.17.0.5,258.3315095901489,1,128,4,130,0.8800344832038574,3,2,0.00024539370277110216,8.951011441601353e-07,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p50/my_objective_function_e25fdf74_829_batch_size=128,kernel=4,latent_dim=130,m_lambda=0.8800,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0_2023-11-06_16-06-48"
