,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
462,0.7373529411764705,0.7373529411764705,0.0207993378920437,0.7337888958957688,0.0213509675421699,0.7337888958957686,0.0213509675421699,0.6205882352941177,0.0,0.6264203214444778,0.0,0.6264203214444778,0.0,0.6735294117647059,0.0,0.6625548164572554,0.0,0.6625548164572556,0.0,17053838,17053838,36.99310755729675,True,1,210cd556,2023-11-12_06-03-06,1699768986,36.99310755729675,121555,c2bc4fd3277a,172.17.0.4,36.99310755729675,1,64,2,202,3,2,7.664115211539272e-05,1.2932801208515994e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_210cd556_463_batch_size=64,kernel=2,latent_dim=202,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-12_06-02-28"
463,0.6173529411764707,0.6173529411764707,0.0192169367340231,0.6056582271059736,0.0198921376579613,0.6056582271059736,0.0198921376579613,0.5911764705882353,0.0,0.5868595814137749,0.0,0.5868595814137749,0.0,0.4941176470588235,0.0,0.3897367336790177,0.0,0.3897367336790177,0.0,3814565,3814565,48.57514214515686,True,1,79f5c798,2023-11-12_06-03-54,1699769034,48.57514214515686,121555,c2bc4fd3277a,172.17.0.4,48.57514214515686,1,64,3,182,3,2,4.07226388863849e-05,1.7800157595377016e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_79f5c798_464_batch_size=64,kernel=3,latent_dim=182,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-12_06-03-06"
464,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,596855,596855,55.139753341674805,True,1,309cb2e2,2023-11-12_06-04-12,1699769052,55.139753341674805,109907,c2bc4fd3277a,172.17.0.4,55.139753341674805,1,64,3,67,4,2,0.0006489894734388143,3.7888914972654036e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_309cb2e2_465_batch_size=64,kernel=3,latent_dim=67,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=2_2023-11-12_06-03-17"
465,0.65,0.65,0.0169468944598681,0.6423368882013193,0.0165182978711156,0.6423368882013193,0.0165182978711156,0.6205882352941177,0.0,0.6193368125296372,0.0,0.6193368125296372,0.0,0.6264705882352941,0.0,0.5801614834836848,0.0,0.5801614834836847,0.0,2405838,2405838,39.114752769470215,True,1,49058042,2023-11-12_06-04-34,1699769074,39.114752769470215,121555,c2bc4fd3277a,172.17.0.4,39.114752769470215,1,128,3,134,3,2,9.554361044147127e-05,1.4222739961823669e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_49058042_466_batch_size=128,kernel=3,latent_dim=134,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-12_06-03-55"
466,0.7970588235294118,0.7811764705882352,0.0138078759933006,0.7783710259157847,0.0141303308541618,0.7783710259157844,0.0141303308541618,0.7970588235294118,0.0,0.7861168346617263,0.0,0.7861168346617262,0.0,0.7823529411764706,0.0,0.7299214032193435,0.0,0.7299214032193435,0.0,11927230,11927230,439.658203125,False,1,854d5218,2023-11-12_06-11-32,1699769492,439.658203125,109907,c2bc4fd3277a,172.17.0.4,439.658203125,1,64,3,249,2,2,2.9264160000114343e-05,5.435607254737022e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_854d5218_467_batch_size=64,kernel=3,latent_dim=249,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-12_06-04-12"
467,0.7670588235294117,0.7670588235294117,0.0148696760703112,0.7630829414090705,0.0153923367448158,0.7630829414090705,0.0153923367448158,0.7323529411764705,0.0,0.7243459672076056,0.0,0.7243459672076056,0.0,0.7294117647058823,0.0,0.6700515179664116,0.0,0.6700515179664115,0.0,23703762,23703762,51.48435640335083,True,1,95123e2b,2023-11-12_06-05-26,1699769126,51.48435640335083,121555,c2bc4fd3277a,172.17.0.4,51.48435640335083,1,64,2,226,3,2,2.3519911303862043e-05,2.1016654270035776e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_95123e2b_468_batch_size=64,kernel=2,latent_dim=226,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-12_06-04-35"
468,0.7635294117647058,0.7635294117647058,0.0101203826671089,0.7600598897449143,0.0109193478653695,0.7600598897449142,0.0109193478653695,0.7470588235294118,0.0,0.7358752808952717,0.0,0.7358752808952717,0.0,0.75,0.0,0.7043632046576128,0.0,0.7043632046576129,0.0,29862246,29862246,46.19772553443909,True,1,ad7d5036,2023-11-12_06-06-13,1699769173,46.19772553443909,121555,c2bc4fd3277a,172.17.0.4,46.19772553443909,1,64,3,123,2,2,1.0290556169949792e-05,1.5443891619463577e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_ad7d5036_469_batch_size=64,kernel=3,latent_dim=123,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-12_06-05-26"
469,0.7397058823529412,0.7397058823529412,0.0240835483481579,0.7364369725824889,0.0248594659233269,0.7364369725824889,0.0248594659233268,0.711764705882353,0.0,0.7011801604453657,0.0,0.7011801604453657,0.0,0.6323529411764706,0.0,0.5905445892883956,0.0,0.5905445892883955,0.0,192772842,192772842,50.6021728515625,True,1,0a08ab2f,2023-11-12_06-06-45,1699769205,50.6021728515625,114096,c2bc4fd3277a,172.17.0.4,50.6021728515625,1,64,3,211,3,3,5.284894251269948e-05,2.6517772523072475e-06,29,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_0a08ab2f_470_batch_size=64,kernel=3,latent_dim=211,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=29_2023-11-12_06-05-55"
470,0.723529411764706,0.723529411764706,0.0121267812518166,0.7204357742819306,0.0121154557043622,0.7204357742819306,0.0121154557043622,0.6617647058823529,0.0,0.6608663657585743,0.0,0.6608663657585743,0.0,0.6764705882352942,0.0,0.6093552593895752,0.0,0.6093552593895754,0.0,1365534,1365534,32.562824964523315,True,1,09dc677d,2023-11-12_06-06-45,1699769205,32.562824964523315,121555,c2bc4fd3277a,172.17.0.4,32.562824964523315,1,64,3,105,3,2,1.8853895511189746e-05,3.4083935516033766e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_09dc677d_471_batch_size=64,kernel=3,latent_dim=105,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-12_06-06-13"
471,0.7311764705882353,0.7311764705882353,0.014892928119026,0.7274851108518787,0.0155313107561609,0.7274851108518787,0.0155313107561609,0.7235294117647059,0.0,0.7216612072066916,0.0,0.7216612072066916,0.0,0.6470588235294118,0.0,0.5950282020878713,0.0,0.5950282020878713,0.0,5020339,5020339,31.8875675201416,True,1,9a08a215,2023-11-12_06-07-18,1699769238,31.8875675201416,114096,c2bc4fd3277a,172.17.0.4,31.8875675201416,1,64,3,115,3,2,0.00023047581835945754,1.0633569645023126e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_9a08a215_472_batch_size=64,kernel=3,latent_dim=115,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=6_2023-11-12_06-06-45"
472,0.7870588235294118,0.7870588235294118,0.0113302119319165,0.7840283812091313,0.0118229999682909,0.7840283812091313,0.0118229999682909,0.7470588235294118,0.0,0.7409940519522368,0.0,0.7409940519522367,0.0,0.7764705882352941,0.0,0.723623391578011,0.0,0.7236233915780109,0.0,8512663,8512663,317.99267387390137,False,1,3a9a4835,2023-11-12_06-12-04,1699769524,317.99267387390137,121555,c2bc4fd3277a,172.17.0.4,317.99267387390137,1,64,3,85,3,2,4.506245468972093e-05,7.249076356064654e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_3a9a4835_473_batch_size=64,kernel=3,latent_dim=85,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=8_2023-11-12_06-06-46"
473,0.8,0.7561764705882352,0.0117977477177244,0.7527530571879341,0.0122557645420036,0.7527530571879342,0.0122557645420037,0.8,0.0,0.7984348753866987,0.0,0.7984348753866986,0.0,0.7588235294117647,0.0,0.6984058858881352,0.0,0.6984058858881352,0.0,34212482,34212482,840.3405222892761,False,1,64857552,2023-11-12_06-21-18,1699770078,840.3405222892761,114096,c2bc4fd3277a,172.17.0.4,840.3405222892761,1,64,3,152,2,2,1.5473805074583912e-05,9.218502803805185e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_64857552_474_batch_size=64,kernel=3,latent_dim=152,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-12_06-07-18"
474,0.7670588235294117,0.7670588235294117,0.0250190239036902,0.7658283233204967,0.0253210087922997,0.7658283233204968,0.0253210087922997,0.6617647058823529,0.0,0.6548835743715561,0.0,0.6548835743715561,0.0,0.7352941176470589,0.0,0.6761810052041572,0.0,0.6761810052041574,0.0,19073438,19073438,30.48288583755493,True,1,24819f24,2023-11-12_06-10-41,1699769441,30.48288583755493,121895,c2bc4fd3277a,172.17.0.4,30.48288583755493,1,128,3,142,4,2,3.7118644929787464e-05,2.242460041214607e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_24819f24_475_batch_size=128,kernel=3,latent_dim=142,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-12_06-10-11"
475,0.741764705882353,0.741764705882353,0.0114517190199598,0.737202980646548,0.01221704901814,0.737202980646548,0.01221704901814,0.6588235294117647,0.0,0.6564721585064072,0.0,0.6564721585064072,0.0,0.6941176470588235,0.0,0.6362225618084858,0.0,0.6362225618084857,0.0,26329668,26329668,48.305418491363525,True,1,06a026d0,2023-11-12_06-11-30,1699769490,48.305418491363525,121895,c2bc4fd3277a,172.17.0.4,48.305418491363525,1,64,3,174,3,2,2.5988050775163455e-05,6.038962493191593e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_06a026d0_476_batch_size=64,kernel=3,latent_dim=174,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-12_06-10-42"
476,0.65,0.6329411764705883,0.012394886768062,0.6249236196286712,0.0134819314521256,0.6249236196286712,0.0134819314521255,0.6029411764705882,0.0,0.5958600791712051,0.0,0.5958600791712051,0.0,0.65,0.0,0.5778044496487119,0.0,0.577804449648712,0.0,12212833,12212833,89.97736692428589,True,1,97bda2e1,2023-11-12_06-13-00,1699769580,89.97736692428589,121895,c2bc4fd3277a,172.17.0.4,89.97736692428589,1,64,2,162,2,3,7.282583118590905e-05,3.0689299537433045e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_97bda2e1_477_batch_size=64,kernel=2,latent_dim=162,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=7_2023-11-12_06-11-30"
477,0.7250000000000001,0.7250000000000001,0.0121446016600368,0.7223193336111189,0.0123278726822422,0.7223193336111189,0.0123278726822422,0.6735294117647059,0.0,0.6717664536532677,0.0,0.6717664536532677,0.0,0.7058823529411765,0.0,0.647997774218256,0.0,0.647997774218256,0.0,3863546,3863546,523.1570253372192,True,1,4426ec07,2023-11-12_06-20-16,1699770016,523.1570253372192,109907,c2bc4fd3277a,172.17.0.4,523.1570253372192,1,64,3,195,3,2,6.245742828649827e-05,1.9396630199878315e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_4426ec07_478_batch_size=64,kernel=3,latent_dim=195,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=5_2023-11-12_06-11-32"
478,0.7838235294117647,0.7838235294117647,0.0111026976989275,0.7827572131757257,0.0110386387824139,0.7827572131757256,0.0110386387824139,0.7411764705882353,0.0,0.7369202148017397,0.0,0.7369202148017396,0.0,0.7705882352941177,0.0,0.7208070855567872,0.0,0.7208070855567872,0.0,17332143,17332143,212.57243180274963,False,1,b1f75c67,2023-11-12_06-15-37,1699769737,212.57243180274963,121555,c2bc4fd3277a,172.17.0.4,212.57243180274963,1,64,3,268,3,2,9.061306974700337e-05,8.423340784922634e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_b1f75c67_479_batch_size=64,kernel=3,latent_dim=268,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-11-12_06-12-04"
479,0.7502941176470588,0.7502941176470588,0.0173728699124968,0.7479131954739158,0.0173025095348812,0.7479131954739158,0.0173025095348812,0.7294117647058823,0.0,0.7314919030099115,0.0,0.7314919030099114,0.0,0.6176470588235294,0.0,0.585822378154843,0.0,0.585822378154843,0.0,2987949,2987949,42.67559313774109,True,1,63db421f,2023-11-12_06-13-43,1699769623,42.67559313774109,121895,c2bc4fd3277a,172.17.0.4,42.67559313774109,1,64,3,311,3,2,0.00010566903365592201,7.97333355004932e-07,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_63db421f_480_batch_size=64,kernel=3,latent_dim=311,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-12_06-13-00"
480,0.6338235294117647,0.6338235294117647,0.028462626499788,0.6283857801173005,0.0296884489843522,0.6283857801173004,0.0296884489843522,0.5235294117647059,0.0,0.5320654965398541,0.0,0.5320654965398541,0.0,0.4235294117647059,0.0,0.3919489199557169,0.0,0.3919489199557168,0.0,39128681,39128681,47.90741276741028,True,1,fc497e18,2023-11-12_06-14-31,1699769671,47.90741276741028,121895,c2bc4fd3277a,172.17.0.4,47.90741276741028,1,64,3,236,3,2,4.8259067733666284e-05,5.587375974981559e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_fc497e18_481_batch_size=64,kernel=3,latent_dim=236,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=17_2023-11-12_06-13-43"
481,0.7435294117647059,0.7435294117647059,0.0112996310072344,0.7387166454590468,0.0121190122286289,0.7387166454590468,0.0121190122286289,0.7235294117647059,0.0,0.7201745670047159,0.0,0.7201745670047159,0.0,0.7352941176470589,0.0,0.6721329616084915,0.0,0.6721329616084913,0.0,1441282,1441282,28.06708669662476,True,1,bd9c27f4,2023-11-12_06-14-59,1699769699,28.06708669662476,121895,c2bc4fd3277a,172.17.0.4,28.06708669662476,1,64,3,131,2,2,1.2372676098641847e-05,2.8877066246349492e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_bd9c27f4_482_batch_size=64,kernel=3,latent_dim=131,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-12_06-14-31"
482,0.7911764705882353,0.7785294117647059,0.0088284300116491,0.7757097221568696,0.0089497263984741,0.7757097221568696,0.0089497263984741,0.7058823529411765,0.0,0.6990130104954522,0.0,0.6990130104954522,0.0,0.7911764705882353,0.0,0.7373386765670521,0.0,0.7373386765670521,0.0,8206217,8206217,92.43761610984802,False,1,a04f525c,2023-11-12_06-16-32,1699769792,92.43761610984802,121895,c2bc4fd3277a,172.17.0.4,92.43761610984802,1,128,3,31,3,2,0.00012945614134154108,3.882764972066091e-07,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_a04f525c_483_batch_size=128,kernel=3,latent_dim=31,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=8_2023-11-12_06-15-00"
483,0.7058823529411765,0.6911764705882353,0.0075560191639206,0.6321775519544057,0.0076549397443663,0.6321775519544057,0.0076549397443663,0.7058823529411765,0.0,0.6391344169874215,0.0,0.6391344169874212,0.0,0.611764705882353,0.0,0.516007740404109,0.0,0.516007740404109,0.0,993063,993063,47.63270139694214,True,1,e8c99226,2023-11-12_06-16-25,1699769785,47.63270139694214,121555,c2bc4fd3277a,172.17.0.4,47.63270139694214,1,64,2,281,3,2,1.6619496404215694e-05,1.0114062889981514e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_e8c99226_484_batch_size=64,kernel=2,latent_dim=281,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-11-12_06-15-37"
484,0.6070588235294118,0.6070588235294118,0.0131664878150584,0.6029357936350752,0.0137531692613464,0.6029357936350752,0.0137531692613463,0.5676470588235294,0.0,0.5654099740210292,0.0,0.5654099740210292,0.0,0.5205882352941177,0.0,0.4272789036666279,0.0,0.4272789036666279,0.0,23636354,23636354,63.50763964653015,True,1,94a631f8,2023-11-12_06-17-28,1699769848,63.50763964653015,121555,c2bc4fd3277a,172.17.0.4,63.50763964653015,1,64,3,259,3,2,4.1860999771454523e-05,1.7523727532803881e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_94a631f8_485_batch_size=64,kernel=3,latent_dim=259,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-12_06-16-25"
485,0.7538235294117647,0.7538235294117647,0.0162191949164261,0.7510166465196975,0.0165886661172766,0.7510166465196975,0.0165886661172766,0.7470588235294118,0.0,0.7385719653281833,0.0,0.7385719653281831,0.0,0.7441176470588236,0.0,0.7120629897889921,0.0,0.7120629897889921,0.0,14296652,14296652,42.93776845932007,True,1,1f839a7c,2023-11-12_06-17-15,1699769835,42.93776845932007,121895,c2bc4fd3277a,172.17.0.4,42.93776845932007,1,64,3,220,2,2,2.1340875179209653e-05,2.4732729985881477e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_1f839a7c_486_batch_size=64,kernel=3,latent_dim=220,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-12_06-16-32"
486,0.7885294117647059,0.7885294117647059,0.0093425765730991,0.7863525724238423,0.0097022845283895,0.7863525724238424,0.0097022845283895,0.7823529411764706,0.0,0.7720196961104978,0.0,0.7720196961104979,0.0,0.7676470588235295,0.0,0.7100834532374101,0.0,0.71008345323741,0.0,3832162,3832162,338.26540780067444,False,1,32e26dc4,2023-11-12_06-22-54,1699770174,338.26540780067444,121895,c2bc4fd3277a,172.17.0.4,338.26540780067444,1,64,3,187,3,2,3.125196223721202e-05,1.3206839118803962e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_32e26dc4_487_batch_size=64,kernel=3,latent_dim=187,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-12_06-17-16"
487,0.7294117647058823,0.7070588235294117,0.0138078759933005,0.7021529353427449,0.0145285201897606,0.7021529353427449,0.0145285201897606,0.7294117647058823,0.0,0.7239248868638585,0.0,0.7239248868638586,0.0,0.3941176470588235,0.0,0.3781920014326161,0.0,0.378192001432616,0.0,49698182,49698182,85.83874082565308,True,1,8014c0f1,2023-11-12_06-18-54,1699769934,85.83874082565308,121555,c2bc4fd3277a,172.17.0.4,85.83874082565308,1,64,3,336,3,4,8.334620122392455e-05,4.0109610084679495e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_8014c0f1_488_batch_size=64,kernel=3,latent_dim=336,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-12_06-17-29"
488,0.7602941176470588,0.7602941176470588,0.011485661288098,0.7573553955727493,0.0117642208383719,0.7573553955727494,0.0117642208383719,0.7235294117647059,0.0,0.7169878934148588,0.0,0.7169878934148588,0.0,0.7323529411764705,0.0,0.667522286518923,0.0,0.667522286518923,0.0,1190363,1190363,567.178706407547,True,1,bf53342f,2023-11-12_06-27-51,1699770471,567.178706407547,114542,c2bc4fd3277a,172.17.0.4,567.178706407547,1,128,3,22,2,2,3.6018490522463834e-05,2.7852000960123976e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_bf53342f_489_batch_size=128,kernel=3,latent_dim=22,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-12_06-18-24"
489,0.6294117647058823,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.5441176470588235,0.0,0.5074391805441991,0.0,0.5074391805441991,0.0,0.6294117647058823,0.0,0.6021246182411948,0.0,0.6021246182411948,0.0,666743,666743,283.8542990684509,True,1,8ae8a4bd,2023-11-12_06-23-39,1699770219,283.8542990684509,121555,c2bc4fd3277a,172.17.0.4,283.8542990684509,1,128,3,107,3,2,5.1444850445901314e-05,2.1237968179034073e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_8ae8a4bd_490_batch_size=128,kernel=3,latent_dim=107,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=2_2023-11-12_06-18-55"
490,0.5264705882352941,0.5264705882352941,0.0128875895883568,0.4844061489336589,0.0139816516107607,0.4844061489336589,0.0139816516107607,0.4323529411764706,0.0,0.3740746696609042,0.0,0.3740746696609042,0.0,0.238235294117647,0.0,0.154054691183404,0.0,0.154054691183404,0.0,973350,973350,59.57725095748901,True,1,e7ffed2f,2023-11-12_06-21-15,1699770075,59.57725095748901,109907,c2bc4fd3277a,172.17.0.4,59.57725095748901,1,128,3,44,3,3,5.8451316547391475e-05,2.295291533364128e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_e7ffed2f_491_batch_size=128,kernel=3,latent_dim=44,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=2_2023-11-12_06-20-16"
491,0.7529411764705882,0.7350000000000001,0.0213493758164229,0.7330219085541774,0.0217120816773402,0.7330219085541774,0.0217120816773402,0.6941176470588235,0.0,0.6805569460362232,0.0,0.6805569460362232,0.0,0.7529411764705882,0.0,0.6939469282527221,0.0,0.6939469282527221,0.0,2241102,2241102,394.8804929256439,True,1,25d787bc,2023-11-12_06-27-51,1699770471,394.8804929256439,109907,c2bc4fd3277a,172.17.0.4,394.8804929256439,1,128,2,64,2,2,6.754683914327831e-05,3.1904690349630175e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_25d787bc_492_batch_size=128,kernel=2,latent_dim=64,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-12_06-21-16"
492,0.7764705882352941,0.7717647058823529,0.0138703836735901,0.7695686701410611,0.0141373315163963,0.7695686701410611,0.0141373315163963,0.7441176470588236,0.0,0.7272423191670055,0.0,0.7272423191670057,0.0,0.7764705882352941,0.0,0.7251601831209495,0.0,0.7251601831209494,0.0,29540711,29540711,280.32983660697937,False,1,45cd0751,2023-11-12_06-25-59,1699770359,280.32983660697937,114096,c2bc4fd3277a,172.17.0.4,280.32983660697937,1,128,3,94,2,2,3.018378380034447e-05,4.711861782100563e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_45cd0751_493_batch_size=128,kernel=3,latent_dim=94,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-12_06-21-18"
493,0.7735294117647059,0.7685294117647059,0.009212035154921,0.7659074628898851,0.0094286464659832,0.7659074628898851,0.0094286464659832,0.7735294117647059,0.0,0.7684475506198201,0.0,0.7684475506198198,0.0,0.7705882352941177,0.0,0.7035385614993278,0.0,0.7035385614993278,0.0,25231832,25231832,118.6713056564331,False,1,7d9384eb,2023-11-12_06-24-53,1699770293,118.6713056564331,121895,c2bc4fd3277a,172.17.0.4,118.6713056564331,1,128,3,38,2,2,3.5044911911104793e-05,4.1835071923541696e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_7d9384eb_494_batch_size=128,kernel=3,latent_dim=38,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-12_06-22-54"
494,0.7264705882352941,0.7264705882352941,0.0164810890895551,0.7244971772577541,0.0169179834424308,0.7244971772577541,0.0169179834424308,0.638235294117647,0.0,0.636922681012283,0.0,0.636922681012283,0.0,0.6794117647058824,0.0,0.6695793989663796,0.0,0.6695793989663796,0.0,588332,588332,25.092581510543823,True,1,8adeb92f,2023-11-12_06-24-04,1699770244,25.092581510543823,121555,c2bc4fd3277a,172.17.0.4,25.092581510543823,1,128,3,54,2,2,3.4325300175054925e-05,3.6080322549996487e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_8adeb92f_495_batch_size=128,kernel=3,latent_dim=54,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-11-12_06-23-39"
495,0.7635294117647058,0.7635294117647058,0.0131006220301882,0.7618436102186456,0.0130203299606867,0.7618436102186456,0.0130203299606867,0.7411764705882353,0.0,0.7385707680561692,0.0,0.7385707680561693,0.0,0.7235294117647059,0.0,0.6614922516197194,0.0,0.6614922516197194,0.0,6602688,6602688,965.6641936302184,True,1,1dcb7d91,2023-11-12_06-40-10,1699771210,965.6641936302184,121555,c2bc4fd3277a,172.17.0.4,965.6641936302184,1,128,3,77,2,2,2.6733851097406852e-05,5.112461539035634e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_1dcb7d91_496_batch_size=128,kernel=3,latent_dim=77,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-12_06-24-04"
496,0.6394117647058823,0.6394117647058823,0.0155743556410279,0.636281881646343,0.0161943365666349,0.636281881646343,0.0161943365666349,0.3264705882352941,0.0,0.3015851794719917,0.0,0.3015851794719917,0.0,0.3823529411764705,0.0,0.3353334357136858,0.0,0.3353334357136858,0.0,1297523,1297523,29.361039638519287,True,1,389f6ef2,2023-11-12_06-25-22,1699770322,29.361039638519287,121895,c2bc4fd3277a,172.17.0.4,29.361039638519287,1,128,3,82,4,2,0.00011733160058700234,2.928370707813732e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p100/my_objective_function_389f6ef2_497_batch_size=128,kernel=3,latent_dim=82,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=3_2023-11-12_06-24-53"
