,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
34,0.6747058823529413,0.6747058823529413,0.0117794025850004,0.666127960785021,0.0120641573114336,0.666127960785021,0.0120641573114336,0.6323529411764706,0.0,0.6243204201282003,0.0,0.6243204201282003,0.0,0.6735294117647059,0.0,0.6165556774406972,0.0,0.6165556774406972,0.0,3628995,3628995,266.0532765388489,True,1,992b1575,2023-11-10_18-24-10,1699640650,266.0532765388489,68203,c2bc4fd3277a,172.17.0.4,266.0532765388489,1,64,4,17,2,3,6.104982184276813e-05,2.8072499555320634e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_992b1575_35_batch_size=64,kernel=4,latent_dim=17,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-10_18-19-44"
35,0.618235294117647,0.618235294117647,0.0080868982852161,0.6154741248133472,0.0079693297543715,0.6154741248133471,0.0079693297543716,0.6,0.0,0.5952880847085895,0.0,0.5952880847085895,0.0,0.6147058823529412,0.0,0.5469319250576558,0.0,0.5469319250576556,0.0,1331964,1331964,132.4115824699402,True,1,aa420c31,2023-11-10_18-22-04,1699640524,132.4115824699402,68578,c2bc4fd3277a,172.17.0.4,132.4115824699402,1,64,4,34,2,4,0.0001676556217512063,2.5543431034260267e-07,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_aa420c31_36_batch_size=64,kernel=4,latent_dim=34,num_CL=2,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_CL=2_2023-11-10_18-19-52"
36,0.7647058823529411,0.7555882352941177,0.0090605422357349,0.75342393469944,0.0091948138951696,0.7534239346994399,0.0091948138951696,0.7,0.0,0.6984433110928686,0.0,0.6984433110928686,0.0,0.7647058823529411,0.0,0.7008143017020316,0.0,0.7008143017020317,0.0,98780809,98780809,68.43805360794067,False,1,3d4c2da2,2023-11-10_18-21-24,1699640484,68.43805360794067,68705,c2bc4fd3277a,172.17.0.4,68.43805360794067,1,64,4,28,2,3,4.066596120006373e-05,2.714375865224947e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_3d4c2da2_37_batch_size=64,kernel=4,latent_dim=28,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-10_18-20-15"
37,0.5147058823529411,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.5147058823529411,0.0,0.5071209763823801,0.0,0.5071209763823801,0.0,0.2352941176470588,0.0,0.1645782619173183,0.0,0.1645782619173183,0.0,32224877,32224877,29.011277675628666,True,1,1e0ce775,2023-11-10_18-20-47,1699640447,29.011277675628666,68447,c2bc4fd3277a,172.17.0.4,29.011277675628666,1,64,4,11,2,2,0.00018018326011544675,3.3894430967322068e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_1e0ce775_38_batch_size=64,kernel=4,latent_dim=11,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-10_18-20-18"
38,0.7811764705882352,0.7811764705882352,0.0073470564687039,0.7763881636916383,0.0071556317109958,0.7763881636916385,0.0071556317109958,0.7176470588235294,0.0,0.7159130293757212,0.0,0.7159130293757212,0.0,0.7705882352941177,0.0,0.7144864311315924,0.0,0.7144864311315924,0.0,6446991,6446991,58.37133049964905,False,1,1209f3cf,2023-11-10_18-21-45,1699640505,58.37133049964905,68447,c2bc4fd3277a,172.17.0.4,58.37133049964905,1,64,4,60,2,2,0.0005539111708441704,8.634554667361541e-07,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_1209f3cf_39_batch_size=64,kernel=4,latent_dim=60,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=7_2023-11-10_18-20-47"
39,0.6502941176470588,0.6502941176470588,0.0150805220509344,0.645617507553673,0.0152395204020378,0.645617507553673,0.0152395204020377,0.6205882352941177,0.0,0.6150347172704509,0.0,0.6150347172704508,0.0,0.6088235294117647,0.0,0.5391997194241656,0.0,0.5391997194241656,0.0,139679634,139679634,26.934772729873657,True,1,508f0e1e,2023-11-10_18-21-51,1699640511,26.934772729873657,68705,c2bc4fd3277a,172.17.0.4,26.934772729873657,1,64,4,19,2,3,0.00010812543811289836,4.0380752176764716e-06,25,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_508f0e1e_40_batch_size=64,kernel=4,latent_dim=19,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=25_2023-11-10_18-21-24"
40,0.7705882352941176,0.7705882352941176,0.0126846227369693,0.7675191496027287,0.0129380624167874,0.7675191496027287,0.0129380624167874,0.7029411764705882,0.0,0.6965230542467173,0.0,0.6965230542467173,0.0,0.7676470588235295,0.0,0.7000275065300074,0.0,0.7000275065300074,0.0,2133193,2133193,306.1604187488556,False,1,0425a35f,2023-11-10_18-26-51,1699640811,306.1604187488556,68447,c2bc4fd3277a,172.17.0.4,306.1604187488556,1,64,3,35,2,2,6.258374388899087e-05,2.252384063322152e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_0425a35f_41_batch_size=64,kernel=3,latent_dim=35,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=4_2023-11-10_18-21-45"
41,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,175919418,175919418,33.75244736671448,True,1,83877e18,2023-11-10_18-22-25,1699640545,33.75244736671448,68705,c2bc4fd3277a,172.17.0.4,33.75244736671448,1,64,4,50,2,3,0.00031170679665734445,3.073223633384644e-06,28,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_83877e18_42_batch_size=64,kernel=4,latent_dim=50,num_CL=2,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=28_2023-11-10_18-21-51"
42,0.4617647058823529,0.2,0.0,0.067062706270627,0.0003233649825456,0.067062706270627,0.0003233649825456,0.4617647058823529,0.0,0.4626112405635718,0.0,0.4626112405635717,0.0,0.4147058823529412,0.0,0.3210849430361625,0.0,0.3210849430361625,0.0,53001138,53001138,38.51981163024902,True,1,d3a4eadc,2023-11-10_18-22-43,1699640563,38.51981163024902,68578,c2bc4fd3277a,172.17.0.4,38.51981163024902,1,64,3,3,3,4,3.7465984128280104e-05,9.892038081272794e-06,13,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_d3a4eadc_43_batch_size=64,kernel=3,latent_dim=3,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-10_18-22-04"
43,0.7052941176470588,0.7052941176470588,0.0131401811198168,0.7001602981620179,0.0134081258075926,0.7001602981620175,0.0134081258075926,0.6588235294117647,0.0,0.6542757344208091,0.0,0.654275734420809,0.0,0.6705882352941176,0.0,0.608014403315955,0.0,0.608014403315955,0.0,24595000,24595000,28.156055688858032,True,1,de41d15e,2023-11-10_18-22-53,1699640573,28.156055688858032,68705,c2bc4fd3277a,172.17.0.4,28.156055688858032,1,64,4,44,3,2,4.8777035432303505e-05,1.6907460310322906e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_de41d15e_44_batch_size=64,kernel=4,latent_dim=44,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-10_18-22-25"
44,0.6026470588235294,0.6026470588235294,0.013885966628368,0.599489174346161,0.013669702784116,0.5994891743461611,0.013669702784116,0.5588235294117647,0.0,0.5557617609401421,0.0,0.5557617609401421,0.0,0.4264705882352941,0.0,0.3753265602322206,0.0,0.3753265602322206,0.0,212459946,212459946,54.30726718902588,True,1,4a2cad28,2023-11-10_18-23-37,1699640617,54.30726718902588,68578,c2bc4fd3277a,172.17.0.4,54.30726718902588,1,64,3,27,4,3,2.2410011102916787e-05,8.785879848635623e-06,31,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_4a2cad28_45_batch_size=64,kernel=3,latent_dim=27,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=31_2023-11-10_18-22-43"
45,0.4,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.4,0.0,0.3583233434818338,0.0,0.3583233434818338,0.0,0.3147058823529411,0.0,0.2290432373225711,0.0,0.2290432373225711,0.0,87444088,87444088,43.0510675907135,True,1,8d0536c9,2023-11-10_18-23-36,1699640616,43.0510675907135,68705,c2bc4fd3277a,172.17.0.4,43.0510675907135,1,64,2,42,2,2,0.0001128059639207954,7.62950559042212e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_8d0536c9_46_batch_size=64,kernel=2,latent_dim=42,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-10_18-22-53"
46,0.6838235294117647,0.6838235294117647,0.0193872394090317,0.6774914613425256,0.0200688550720347,0.6774914613425256,0.0200688550720347,0.638235294117647,0.0,0.6391047393696685,0.0,0.6391047393696684,0.0,0.6529411764705882,0.0,0.6252983192328404,0.0,0.6252983192328405,0.0,106905333,106905333,40.48008894920349,True,1,7efc5c60,2023-11-10_18-24-17,1699640657,40.48008894920349,68705,c2bc4fd3277a,172.17.0.4,40.48008894920349,1,64,3,72,3,2,7.175170635411098e-05,9.187017126781427e-07,29,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_7efc5c60_47_batch_size=64,kernel=3,latent_dim=72,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=29_2023-11-10_18-23-36"
47,0.6785294117647059,0.6785294117647059,0.0086302357359536,0.6740343879275642,0.0086224646039534,0.6740343879275642,0.0086224646039534,0.6735294117647059,0.0,0.6668639831734842,0.0,0.6668639831734842,0.0,0.6735294117647059,0.0,0.6397130454269497,0.0,0.6397130454269497,0.0,164432632,164432632,103.88671970367432,True,1,a82b6f62,2023-11-10_18-25-22,1699640722,103.88671970367432,68578,c2bc4fd3277a,172.17.0.4,103.88671970367432,1,64,4,60,3,4,3.269182840590709e-05,5.207708199275891e-06,23,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_a82b6f62_48_batch_size=64,kernel=4,latent_dim=60,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-10_18-23-38"
48,0.5973529411764705,0.5973529411764705,0.0070158002599273,0.5953928699864284,0.0072742251252326,0.5953928699864284,0.0072742251252326,0.5235294117647059,0.0,0.529117326458022,0.0,0.5291173264580219,0.0,0.5911764705882353,0.0,0.5139083686271075,0.0,0.5139083686271075,0.0,33283784,33283784,66.8137435913086,True,1,6fdce9f9,2023-11-10_18-25-17,1699640717,66.8137435913086,68203,c2bc4fd3277a,172.17.0.4,66.8137435913086,1,64,3,78,2,3,1.5027283794496922e-05,7.116407987376521e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_6fdce9f9_49_batch_size=64,kernel=3,latent_dim=78,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-10_18-24-10"
49,0.6029411764705882,0.5638235294117646,0.0090222715589281,0.5622306375844568,0.0094631699141549,0.5622306375844568,0.0094631699141549,0.5294117647058824,0.0,0.5291295209856818,0.0,0.5291295209856819,0.0,0.6029411764705882,0.0,0.5241043787783932,0.0,0.5241043787783932,0.0,37055225,37055225,36.18784856796265,True,1,7e49f96a,2023-11-10_18-24-53,1699640693,36.18784856796265,68705,c2bc4fd3277a,172.17.0.4,36.18784856796265,1,64,2,34,4,2,0.0001477822318501049,4.2545469842366354e-06,17,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_7e49f96a_50_batch_size=64,kernel=2,latent_dim=34,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-11-10_18-24-17"
50,0.7617647058823529,0.7541176470588236,0.0079138964982786,0.7509840793417921,0.0082103222803971,0.750984079341792,0.0082103222803971,0.7088235294117647,0.0,0.7017457354867707,0.0,0.7017457354867707,0.0,0.7617647058823529,0.0,0.7072266727472982,0.0,0.7072266727472981,0.0,99841030,99841030,69.44901943206787,False,1,981ab981,2023-11-10_18-26-03,1699640763,69.44901943206787,68705,c2bc4fd3277a,172.17.0.4,69.44901943206787,1,64,3,25,2,3,4.81307101954663e-05,9.525783144171851e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_981ab981_51_batch_size=64,kernel=3,latent_dim=25,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-11-10_18-24-53"
51,0.4029411764705882,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2235294117647059,0.0,0.1195224218101625,0.0,0.1195224218101625,0.0,0.4029411764705882,0.0,0.3069124415692253,0.0,0.3069124415692253,0.0,27956165,27956165,19.83325839042664,True,1,eedfaa58,2023-11-10_18-25-37,1699640737,19.83325839042664,68203,c2bc4fd3277a,172.17.0.4,19.83325839042664,1,64,4,21,3,2,0.0009303101881973815,1.3622848044112885e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_eedfaa58_52_batch_size=64,kernel=4,latent_dim=21,num_CL=3,num_HL=2,opt_lr=0.0009,opt_wd=0.0000,size_CL=15_2023-11-10_18-25-17"
52,0.6941176470588235,0.6494117647058825,0.0090938969610237,0.6449392013807476,0.010052881602092,0.6449392013807476,0.010052881602092,0.6941176470588235,0.0,0.6862327339426453,0.0,0.6862327339426452,0.0,0.5352941176470588,0.0,0.4850947326673898,0.0,0.4850947326673898,0.0,2218703,2218703,39.60161828994751,True,1,89a3c917,2023-11-10_18-26-01,1699640761,39.60161828994751,68578,c2bc4fd3277a,172.17.0.4,39.60161828994751,1,64,2,57,2,2,0.000179496736695107,6.08113799450469e-07,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_89a3c917_53_batch_size=64,kernel=2,latent_dim=57,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=4_2023-11-10_18-25-22"
53,0.6029411764705882,0.5920588235294117,0.0109299436329776,0.5885271451977637,0.0105819523993775,0.5885271451977637,0.0105819523993775,0.5205882352941177,0.0,0.5210391591847291,0.0,0.521039159184729,0.0,0.6029411764705882,0.0,0.526207531137182,0.0,0.526207531137182,0.0,182772003,182772003,44.60620760917664,True,1,845f3c78,2023-11-10_18-26-22,1699640782,44.60620760917664,68203,c2bc4fd3277a,172.17.0.4,44.60620760917664,1,128,3,89,3,4,9.961864581925842e-05,3.247421961177062e-06,24,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_845f3c78_54_batch_size=128,kernel=3,latent_dim=89,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=24_2023-11-10_18-25-37"
54,0.5529411764705883,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.5529411764705883,0.0,0.5535979296698167,0.0,0.5535979296698166,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,45437438,45437438,43.46463799476624,True,1,c50843bb,2023-11-10_18-26-45,1699640805,43.46463799476624,68578,c2bc4fd3277a,172.17.0.4,43.46463799476624,1,64,4,13,2,2,0.0001291285437502274,2.1476999160609126e-06,19,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_c50843bb_55_batch_size=64,kernel=4,latent_dim=13,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=19_2023-11-10_18-26-02"
55,0.7911764705882353,0.7852941176470588,0.013605921772024,0.7832133871877859,0.01376996233127,0.7832133871877858,0.0137699623312699,0.7411764705882353,0.0,0.7375132937458466,0.0,0.7375132937458466,0.0,0.7911764705882353,0.0,0.7414760219270109,0.0,0.7414760219270109,0.0,10690018,10690018,81.56396770477295,False,1,06cdc421,2023-11-10_18-27-25,1699640845,81.56396770477295,68705,c2bc4fd3277a,172.17.0.4,81.56396770477295,1,128,2,47,2,2,0.0003919813479469164,3.946501059561688e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_06cdc421_56_batch_size=128,kernel=2,latent_dim=47,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=9_2023-11-10_18-26-03"
56,0.6705882352941176,0.6650000000000001,0.0108823529411764,0.6604739248693204,0.0110327369142757,0.6604739248693204,0.0110327369142757,0.6147058823529412,0.0,0.6073375169671607,0.0,0.6073375169671605,0.0,0.6705882352941176,0.0,0.6061609085542974,0.0,0.6061609085542975,0.0,27021516,27021516,273.64568972587585,True,1,11a9ba79,2023-11-10_18-30-56,1699641056,273.64568972587585,68203,c2bc4fd3277a,172.17.0.4,273.64568972587585,1,64,3,37,4,3,1.2024183423373819e-05,6.303667678534448e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_11a9ba79_57_batch_size=64,kernel=3,latent_dim=37,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-10_18-26-22"
57,0.8035294117647058,0.8035294117647058,0.0181210844714698,0.8018323678709963,0.0183433661071027,0.8018323678709963,0.0183433661071027,0.7676470588235295,0.0,0.7631023979218001,0.0,0.7631023979218002,0.0,0.7735294117647059,0.0,0.7195300267372959,0.0,0.7195300267372959,0.0,4824955,4824955,307.39251804351807,False,1,03ea2adb,2023-11-10_18-31-53,1699641113,307.39251804351807,68578,c2bc4fd3277a,172.17.0.4,307.39251804351807,1,64,2,53,3,2,3.228469241571207e-05,8.332152174474094e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_03ea2adb_58_batch_size=64,kernel=2,latent_dim=53,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-10_18-26-45"
58,0.6141176470588234,0.6141176470588234,0.0098254665226412,0.6125930701734771,0.0101470936808138,0.6125930701734771,0.0101470936808138,0.6088235294117647,0.0,0.607383742467691,0.0,0.6073837424676909,0.0,0.5882352941176471,0.0,0.5165103507611024,0.0,0.5165103507611024,0.0,62357815,62357815,30.155598402023315,True,1,2fb14b1e,2023-11-10_18-27-22,1699640842,30.155598402023315,68447,c2bc4fd3277a,172.17.0.4,30.155598402023315,1,128,3,63,2,2,0.00028891417366186904,5.010280155972367e-06,22,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_2fb14b1e_59_batch_size=128,kernel=3,latent_dim=63,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=22_2023-11-10_18-26-52"
59,0.7058823529411765,0.6985294117647058,0.0117094289631731,0.6944216161019618,0.0117880572115281,0.6944216161019618,0.0117880572115281,0.6794117647058824,0.0,0.6742435985188189,0.0,0.6742435985188188,0.0,0.7058823529411765,0.0,0.6392279586518532,0.0,0.6392279586518533,0.0,50664119,50664119,159.50853562355042,True,1,a2fdf925,2023-11-10_18-30-02,1699641002,159.50853562355042,68447,c2bc4fd3277a,172.17.0.4,159.50853562355042,1,64,4,40,2,3,2.1415409929689475e-05,9.421325349388466e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_a2fdf925_60_batch_size=64,kernel=4,latent_dim=40,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-11-10_18-27-22"
60,0.7794117647058824,0.7673529411764706,0.0066355965721638,0.7643479490419449,0.0068092802100479,0.7643479490419449,0.0068092802100478,0.7441176470588236,0.0,0.7374531353322445,0.0,0.7374531353322445,0.0,0.7794117647058824,0.0,0.7221673784991449,0.0,0.7221673784991449,0.0,41850716,41850716,224.65524101257324,False,1,ed73769a,2023-11-10_18-31-10,1699641070,224.65524101257324,68705,c2bc4fd3277a,172.17.0.4,224.65524101257324,1,128,2,42,3,2,5.495068956689254e-05,3.5727361977433125e-06,18,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_ed73769a_61_batch_size=128,kernel=2,latent_dim=42,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-10_18-27-25"
61,0.5905882352941176,0.5905882352941176,0.0089982697298696,0.5479365299955907,0.0079915702573473,0.5479365299955906,0.0079915702573473,0.5235294117647059,0.0,0.490003575093862,0.0,0.490003575093862,0.0,0.5882352941176471,0.0,0.510235129923399,0.0,0.510235129923399,0.0,1158934,1158934,22.43890857696533,True,1,d8a1a4e8,2023-11-10_18-30-24,1699641024,22.43890857696533,68447,c2bc4fd3277a,172.17.0.4,22.43890857696533,1,64,3,7,2,2,2.6732907723109064e-05,6.9317684255417e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_d8a1a4e8_62_batch_size=64,kernel=3,latent_dim=7,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-10_18-30-02"
62,0.6058823529411764,0.6050000000000001,0.0233837402474129,0.5986408511150666,0.0239914795903986,0.5986408511150667,0.0239914795903986,0.6058823529411764,0.0,0.6062666851671101,0.0,0.60626668516711,0.0,0.4058823529411764,0.0,0.3487734378091679,0.0,0.3487734378091679,0.0,58400072,58400072,26.93627166748047,True,1,c1686831,2023-11-10_18-30-51,1699641051,26.93627166748047,68447,c2bc4fd3277a,172.17.0.4,26.93627166748047,1,64,2,50,4,3,0.00020914919683525987,7.482423444694667e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_c1686831_63_batch_size=64,kernel=2,latent_dim=50,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-10_18-30-24"
63,0.7970588235294118,0.7970588235294118,0.0075560191639206,0.7939194019805765,0.0081828733399624,0.7939194019805766,0.0081828733399625,0.7676470588235295,0.0,0.7603392790599779,0.0,0.7603392790599779,0.0,0.7794117647058824,0.0,0.7279752423126522,0.0,0.7279752423126522,0.0,86959916,86959916,272.1525135040283,False,1,a14eeab9,2023-11-10_18-35-24,1699641324,272.1525135040283,68447,c2bc4fd3277a,172.17.0.4,272.1525135040283,1,128,3,68,2,2,7.563135308151207e-05,5.653552817247718e-06,26,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_a14eeab9_64_batch_size=128,kernel=3,latent_dim=68,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-10_18-30-51"
64,0.2,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,30981712,30981712,32.316396951675415,True,1,f539b93a,2023-11-10_18-31-29,1699641089,32.316396951675415,68203,c2bc4fd3277a,172.17.0.4,32.316396951675415,1,64,4,16,3,4,0.0006619335804911821,8.0991680558489e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_f539b93a_65_batch_size=64,kernel=4,latent_dim=16,num_CL=3,num_HL=4,opt_lr=0.0007,opt_wd=0.0000,size_CL=10_2023-11-10_18-30-56"
65,0.693529411764706,0.693529411764706,0.0145758961098398,0.6840131141414003,0.0147370344043725,0.6840131141414002,0.0147370344043726,0.65,0.0,0.6387890455765755,0.0,0.6387890455765755,0.0,0.3294117647058823,0.0,0.332599357453951,0.0,0.332599357453951,0.0,8482969,8482969,35.167805671691895,True,1,34bcc5b3,2023-11-10_18-31-45,1699641105,35.167805671691895,68705,c2bc4fd3277a,172.17.0.4,35.167805671691895,1,128,2,47,2,2,0.00042653524137889427,3.898910165551181e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p25/my_objective_function_34bcc5b3_66_batch_size=128,kernel=2,latent_dim=47,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=8_2023-11-10_18-31-10"
