,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
752,0.6046948356807513,0.6046948356807513,0.012206572769953,0.6121690106815171,0.0116939679563475,0.6121690106815172,0.0116939679563475,0.460093896713615,0.0,0.441712883770656,0.0,0.441712883770656,0.0,0.5046948356807511,0.0,0.5074938673667799,0.0,0.5074938673667799,0.0,1112111,1112111,581.4748110771179,True,1,f2817512,2023-10-20_23-16-53,1697843813,581.4748110771179,241336,c8afe81c666d,172.17.0.3,581.4748110771179,1,32,498,3,1.717587628963785e-05,4.228700365697301e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_f2817512_753_batch_size=32,latent_dim=498,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-07-12"
753,0.6157276995305164,0.6157276995305164,0.0121545478553987,0.6247088401067309,0.0117223037009284,0.6247088401067309,0.0117223037009284,0.4507042253521127,0.0,0.4306901211242507,0.0,0.4306901211242507,0.0,0.5234741784037559,0.0,0.5221943199347027,0.0,0.5221943199347027,0.0,1221181,1221181,1861.160665988922,False,1,5269968a,2023-10-20_23-39-38,1697845178,1861.160665988922,243036,c8afe81c666d,172.17.0.3,1861.160665988922,1,256,538,3,1.9656258539331453e-05,5.7783908508535696e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_5269968a_754_batch_size=256,latent_dim=538,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-08-37"
754,0.5922535211267606,0.5922535211267606,0.0131140635901064,0.5976262504781251,0.013461600353593,0.5976262504781251,0.013461600353593,0.5375586854460094,0.0,0.5454985567523871,0.0,0.5454985567523872,0.0,0.4741784037558685,0.0,0.4119547524220181,0.0,0.4119547524220182,0.0,2000341,2000341,298.64364552497864,True,1,d6f3b221,2023-10-20_23-13-53,1697843633,298.64364552497864,239510,c8afe81c666d,172.17.0.3,298.64364552497864,1,128,630,4,1.1813038819258819e-05,5.117130203146141e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_d6f3b221_755_batch_size=128,latent_dim=630,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-08-54"
755,0.5964788732394367,0.5964788732394367,0.009357338698589,0.6053268264843465,0.008839321398011,0.6053268264843465,0.008839321398011,0.4553990610328638,0.0,0.4308141583091684,0.0,0.4308141583091684,0.0,0.5258215962441315,0.0,0.5295625640792719,0.0,0.5295625640792719,0.0,1407213,1407213,1802.192021608353,True,1,b6dce170,2023-10-20_23-39-38,1697845178,1802.192021608353,239754,c8afe81c666d,172.17.0.3,1802.192021608353,1,256,602,3,3.1372548469655655e-05,2.5833522617678913e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_b6dce170_756_batch_size=256,latent_dim=602,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-09-36"
756,0.5969483568075117,0.5969483568075117,0.0063899800886461,0.6034344634313598,0.0055057559816033,0.6034344634313598,0.0055057559816033,0.3849765258215962,0.0,0.3388338962357388,0.0,0.3388338962357388,0.0,0.5164319248826291,0.0,0.516753216999079,0.0,0.516753216999079,0.0,782340,782340,5480.716406106949,True,1,07c95435,2023-10-21_00-41-14,1697848874,5480.716406106949,239144,c8afe81c666d,172.17.0.3,5480.716406106949,1,256,523,2,1.0000454992013013e-05,3.882733280302075e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_07c95435_757_batch_size=256,latent_dim=523,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-09-53"
757,0.5690140845070423,0.5690140845070423,0.0089817495162952,0.5771374773580003,0.00889008408668,0.5771374773580003,0.0088900840866799,0.5610328638497653,0.0,0.5611370587331733,0.0,0.5611370587331733,0.0,0.460093896713615,0.0,0.4020149926586414,0.0,0.4020149926586414,0.0,973962,973962,227.9100699424744,True,1,9f56c2dd,2023-10-20_23-14-11,1697843651,227.9100699424744,238778,c8afe81c666d,172.17.0.3,227.9100699424744,1,128,337,4,2.129056574331454e-05,9.57223894278396e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_9f56c2dd_758_batch_size=128,latent_dim=337,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-10-23"
758,0.5953051643192488,0.5953051643192488,0.0128230049612654,0.6024726523198728,0.0123531195442771,0.6024726523198728,0.012353119544277,0.3685446009389671,0.0,0.3284541935258721,0.0,0.328454193525872,0.0,0.5305164319248826,0.0,0.5261425547390062,0.0,0.5261425547390063,0.0,849162,849162,5420.938184976578,True,1,a9df1db2,2023-10-21_00-40-57,1697848857,5420.938184976578,240363,c8afe81c666d,172.17.0.3,5420.938184976578,1,256,561,2,2.826436387342753e-05,5.65167771334523e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_a9df1db2_759_batch_size=256,latent_dim=561,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-10-36"
759,0.6518779342723005,0.6518779342723005,0.0120635353591827,0.6574363480970928,0.0114029192456833,0.6574363480970928,0.0114029192456833,0.4929577464788732,0.0,0.4645004768169598,0.0,0.4645004768169598,0.0,0.5422535211267606,0.0,0.5486247431646367,0.0,0.5486247431646367,0.0,1329913,1329913,1774.9427313804626,False,1,aa3bda96,2023-10-20_23-40-32,1697845232,1774.9427313804626,239266,c8afe81c666d,172.17.0.3,1774.9427313804626,1,256,576,3,1.534642686170269e-05,9.827678392514023e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_aa3bda96_760_batch_size=256,latent_dim=576,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-10-57"
760,0.597887323943662,0.597887323943662,0.0123345583618963,0.6073635574851507,0.0120893202924241,0.6073635574851507,0.0120893202924242,0.4577464788732394,0.0,0.4434609478463378,0.0,0.4434609478463378,0.0,0.4953051643192488,0.0,0.5032026354595617,0.0,0.5032026354595618,0.0,385918,385918,452.9020330905914,True,1,5b617d4d,2023-10-20_23-19-24,1697843964,452.9020330905914,239632,c8afe81c666d,172.17.0.3,452.9020330905914,1,128,137,3,4.4491253019416276e-05,7.75549046212139e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_5b617d4d_761_batch_size=128,latent_dim=137,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-11-51"
761,0.5901408450704226,0.5901408450704226,0.010818515137843,0.6014472422353018,0.0097632942016474,0.6014472422353017,0.0097632942016474,0.3873239436619718,0.0,0.3447346281951544,0.0,0.3447346281951544,0.0,0.5070422535211268,0.0,0.5075512529204648,0.0,0.5075512529204647,0.0,664225,664225,3779.875096321106,True,1,b32486ad,2023-10-21_00-14-55,1697847295,3779.875096321106,242672,c8afe81c666d,172.17.0.3,3779.875096321106,1,256,454,2,1.385848743941898e-05,5.398211777673868e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_b32486ad_762_batch_size=256,latent_dim=454,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-11-55"
762,0.6039906103286385,0.6039906103286385,0.0126869193585649,0.6134231970108326,0.0120702112150606,0.6134231970108327,0.0120702112150606,0.3990610328638497,0.0,0.3668708838900112,0.0,0.3668708838900112,0.0,0.5375586854460094,0.0,0.5458980724848977,0.0,0.5458980724848976,0.0,1252072,1252072,668.0810735225677,True,1,8d05a792,2023-10-20_23-24-42,1697844282,668.0810735225677,240731,c8afe81c666d,172.17.0.3,668.0810735225677,1,32,549,3,2.3822801742134508e-05,8.810057403081058e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_8d05a792_763_batch_size=32,latent_dim=549,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-13-34"
763,0.568075117370892,0.568075117370892,0.008656849255674,0.5767432212949022,0.0080784502202303,0.5767432212949022,0.0080784502202303,0.5211267605633803,0.0,0.5234407985395234,0.0,0.5234407985395235,0.0,0.460093896713615,0.0,0.3956566052246842,0.0,0.3956566052246842,0.0,2091494,2091494,594.9842371940613,True,1,a6cfc3e7,2023-10-20_23-23-48,1697844228,594.9842371940613,239510,c8afe81c666d,172.17.0.3,594.9842371940613,1,256,651,4,1.195898331797111e-05,5.991980198880492e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_a6cfc3e7_764_batch_size=256,latent_dim=651,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-13-53"
764,0.6082159624413145,0.6082159624413145,0.0119902279710067,0.6162632905112325,0.0113621666903762,0.6162632905112325,0.0113621666903762,0.4624413145539906,0.0,0.4340847532878316,0.0,0.4340847532878317,0.0,0.5305164319248826,0.0,0.5399344939526198,0.0,0.5399344939526197,0.0,808186,808186,1008.3206725120544,False,1,7d38fcab,2023-10-20_23-31-00,1697844660,1008.3206725120544,238778,c8afe81c666d,172.17.0.3,1008.3206725120544,1,128,373,3,1.6732971231004145e-05,5.071254845672281e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_7d38fcab_765_batch_size=128,latent_dim=373,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-14-11"
765,0.5969483568075117,0.5969483568075117,0.0071239393922505,0.6052369992861163,0.0073322825666644,0.6052369992861163,0.0073322825666644,0.380281690140845,0.0,0.3420391248776922,0.0,0.3420391248776922,0.0,0.5,0.0,0.5008251496585577,0.0,0.5008251496585577,0.0,776161,776161,4320.039991378784,True,1,71be2611,2023-10-21_00-27-00,1697848020,4320.039991378784,242064,c8afe81c666d,172.17.0.3,4320.039991378784,1,256,520,2,1.1178956981861425e-05,9.002132227432135e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_71be2611_766_batch_size=256,latent_dim=520,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-15-00"
766,0.6053990610328639,0.6053990610328639,0.0112798251424732,0.6141265912303098,0.0110498806529194,0.6141265912303098,0.0110498806529194,0.4647887323943662,0.0,0.4397943215448985,0.0,0.4397943215448984,0.0,0.5023474178403756,0.0,0.503546466263877,0.0,0.503546466263877,0.0,1104166,1104166,2182.40955901146,True,1,0bc8a916,2023-10-20_23-53-16,1697845996,2182.40955901146,241336,c8afe81c666d,172.17.0.3,2182.40955901146,1,256,495,3,1.830648213038437e-05,4.727791531018575e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_0bc8a916_767_batch_size=256,latent_dim=495,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-16-54"
767,0.5776995305164319,0.5776995305164319,0.0097608558151604,0.5867217724014071,0.0081508247893994,0.5867217724014071,0.0081508247893995,0.3849765258215962,0.0,0.3397240228308951,0.0,0.3397240228308951,0.0,0.4953051643192488,0.0,0.500106359640273,0.0,0.500106359640273,0.0,697225,697225,1334.1096506118774,True,1,15652a63,2023-10-20_23-40-15,1697845215,1334.1096506118774,234589,c8afe81c666d,172.17.0.3,1334.1096506118774,1,128,474,2,1.3307592876243367e-05,3.754943208294656e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_15652a63_768_batch_size=128,latent_dim=474,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-18-01"
768,0.6136150234741784,0.6136150234741784,0.0114133763203222,0.6227174176829391,0.0108318000937308,0.6227174176829391,0.0108318000937308,0.4413145539906103,0.0,0.4174202142756913,0.0,0.4174202142756913,0.0,0.5164319248826291,0.0,0.5243564961674645,0.0,0.5243564961674645,0.0,1389139,1389139,1407.5721852779388,False,1,25a7ae1f,2023-10-20_23-42-52,1697845372,1407.5721852779388,239632,c8afe81c666d,172.17.0.3,1407.5721852779388,1,256,596,3,3.427545254146827e-05,4.272749422335024e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_25a7ae1f_769_batch_size=256,latent_dim=596,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-19-24"
769,0.4859154929577465,0.4859154929577465,0.0087832333022862,0.4974802856774544,0.0088999930456615,0.4974802856774544,0.0088999930456614,0.4272300469483568,0.0,0.4339284588289078,0.0,0.4339284588289079,0.0,0.4530516431924882,0.0,0.3873534075436957,0.0,0.3873534075436957,0.0,827869,827869,370.99974727630615,True,1,eeaad5f5,2023-10-20_23-25-37,1697844337,370.99974727630615,243885,c8afe81c666d,172.17.0.3,370.99974727630615,1,256,152,6,1.9824222500550735e-05,5.4939083648378785e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_eeaad5f5_770_batch_size=256,latent_dim=152,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-19-26"
770,0.5870892018779343,0.5870892018779343,0.015337461243117,0.5952255292531723,0.0146061002006436,0.5952255292531724,0.0146061002006436,0.5187793427230047,0.0,0.5263184375937414,0.0,0.5263184375937413,0.0,0.4859154929577465,0.0,0.4293954929083428,0.0,0.4293954929083429,0.0,1945142,1945142,299.7689526081085,True,1,bdd72410,2023-10-20_23-25-40,1697844340,299.7689526081085,239388,c8afe81c666d,172.17.0.3,299.7689526081085,1,128,617,4,1.5046995794063327e-05,6.15511629015371e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_bdd72410_771_batch_size=128,latent_dim=617,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-20-40"
771,0.5964788732394366,0.5964788732394366,0.0097608558151604,0.605567316711884,0.0094661684850386,0.605567316711884,0.0094661684850386,0.4835680751173709,0.0,0.4574874412242315,0.0,0.4574874412242314,0.0,0.4765258215962441,0.0,0.4737219372679829,0.0,0.4737219372679829,0.0,911221,911221,4660.5403881073,True,1,1ff9e603,2023-10-21_00-38-33,1697848713,4660.5403881073,241090,c8afe81c666d,172.17.0.3,4660.5403881073,1,256,418,3,1.0003587523184077e-05,7.401024552660282e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_1ff9e603_772_batch_size=256,latent_dim=418,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-20-53"
772,0.5795774647887324,0.5795774647887324,0.005697023990381,0.5874389446732302,0.0053951235754134,0.5874389446732302,0.0053951235754134,0.5070422535211268,0.0,0.5029447471050074,0.0,0.5029447471050073,0.0,0.5492957746478874,0.0,0.4927845239119748,0.0,0.4927845239119748,0.0,1293061,1293061,266.6516275405884,True,1,fb367d95,2023-10-20_23-26-04,1697844364,266.6516275405884,240245,c8afe81c666d,172.17.0.3,266.6516275405884,1,32,442,4,1.0847710914896468e-05,4.471495508782673e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_fb367d95_773_batch_size=32,latent_dim=442,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-21-37"
773,0.5823943661971831,0.5823943661971831,0.0073072217916776,0.591781858207198,0.0070793285655879,0.591781858207198,0.0070793285655878,0.3849765258215962,0.0,0.3380364332112773,0.0,0.3380364332112773,0.0,0.4929577464788732,0.0,0.4898638588498353,0.0,0.4898638588498353,0.0,756030,756030,2500.7127606868744,True,1,8f5395ce,2023-10-21_00-04-34,1697846674,2500.7127606868744,241821,c8afe81c666d,172.17.0.3,2500.7127606868744,1,256,509,2,2.4716491060509325e-05,3.7240861574395658e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_8f5395ce_774_batch_size=256,latent_dim=509,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-22-53"
774,0.5751173708920188,0.5751173708920188,0.00833250673676,0.583000018170484,0.0083851611089268,0.5830000181704839,0.0083851611089268,0.4671361502347418,0.0,0.453431360389791,0.0,0.453431360389791,0.0,0.4929577464788732,0.0,0.4985770945960856,0.0,0.4985770945960855,0.0,337443,337443,1049.3987822532654,True,1,bc3ddaff,2023-10-20_23-41-11,1697845271,1049.3987822532654,239024,c8afe81c666d,172.17.0.3,1049.3987822532654,1,128,100,3,1.724674009332281e-05,7.973559773719485e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_bc3ddaff_775_batch_size=128,latent_dim=100,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-23-42"
775,0.5875586854460094,0.5875586854460094,0.0146614990325137,0.5962850963010248,0.0136457454548205,0.5962850963010248,0.0136457454548205,0.3967136150234742,0.0,0.3593808592531842,0.0,0.3593808592531842,0.0,0.5305164319248826,0.0,0.5283609576263129,0.0,0.528360957626313,0.0,851929,851929,3286.799487352371,True,1,89b9f95b,2023-10-21_00-18-35,1697847515,3286.799487352371,239510,c8afe81c666d,172.17.0.3,3286.799487352371,1,256,562,2,1.4170583625165367e-05,6.313995368174621e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_89b9f95b_776_batch_size=256,latent_dim=562,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-23-48"
776,0.6232394366197183,0.6232394366197183,0.0112210501433963,0.63123546201548,0.0110598864256242,0.6312354620154801,0.0110598864256242,0.4647887323943662,0.0,0.4520686381179071,0.0,0.4520686381179071,0.0,0.5023474178403756,0.0,0.5095205142080141,0.0,0.5095205142080143,0.0,1229586,1229586,2832.217690229416,False,1,8da18577,2023-10-21_00-11-49,1697847109,2832.217690229416,243279,c8afe81c666d,172.17.0.3,2832.217690229416,1,256,541,3,1.2642597901936986e-05,8.696030101704931e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_8da18577_777_batch_size=256,latent_dim=541,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-24-37"
777,0.6039906103286385,0.6039906103286385,0.0092745287629757,0.6121769657748088,0.009091289190697,0.6121769657748088,0.009091289190697,0.3638497652582159,0.0,0.3177140065869039,0.0,0.3177140065869039,0.0,0.5164319248826291,0.0,0.5230903494581987,0.0,0.5230903494581987,0.0,1524903,1524903,537.3449592590332,True,1,5a296f17,2023-10-20_23-33-40,1697844820,537.3449592590332,240731,c8afe81c666d,172.17.0.3,537.3449592590332,1,128,640,3,0.00013676348261759945,5.84685208541259e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_5a296f17_778_batch_size=128,latent_dim=640,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_23-24-43"
778,0.6051643192488262,0.6051643192488262,0.0079812206572769,0.6152988766002416,0.0072960698476058,0.6152988766002416,0.0072960698476058,0.4530516431924882,0.0,0.4271652864044168,0.0,0.4271652864044168,0.0,0.5070422535211268,0.0,0.510829892364344,0.0,0.510829892364344,0.0,1362268,1362268,2080.8167984485626,True,1,dd844c4b,2023-10-21_00-00-18,1697846418,2080.8167984485626,243885,c8afe81c666d,172.17.0.3,2080.8167984485626,1,256,587,3,2.15840343748611e-05,8.300818125723311e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_dd844c4b_779_batch_size=256,latent_dim=587,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-25-37"
779,0.5866197183098592,0.5866197183098592,0.0068398132790297,0.5912703533850637,0.0066096139948557,0.5912703533850636,0.0066096139948557,0.3896713615023474,0.0,0.3524158979739284,0.0,0.3524158979739284,0.0,0.5234741784037559,0.0,0.5291079276292497,0.0,0.5291079276292497,0.0,176820,176820,2171.924868583679,True,1,54840efb,2023-10-21_00-01-52,1697846512,2171.924868583679,239388,c8afe81c666d,172.17.0.3,2171.924868583679,1,256,59,2,2.6642405638111334e-05,6.55989666823706e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_54840efb_780_batch_size=256,latent_dim=59,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-25-40"
780,0.5955399061032864,0.5955399061032864,0.0082025376571155,0.6011968696869011,0.0079814145698094,0.6011968696869011,0.0079814145698094,0.4953051643192488,0.0,0.4850550583114446,0.0,0.4850550583114445,0.0,0.4154929577464789,0.0,0.3830875836410974,0.0,0.3830875836410974,0.0,1128421,1128421,294.1805534362793,True,1,8ac46e18,2023-10-20_23-30-58,1697844658,294.1805534362793,240245,c8afe81c666d,172.17.0.3,294.1805534362793,1,128,390,4,2.952743789502568e-05,6.861582906761866e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_8ac46e18_781_batch_size=128,latent_dim=390,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-26-04"
781,0.5948356807511737,0.5948356807511737,0.0060488726416549,0.6035243633902874,0.0055358884812244,0.6035243633902874,0.0055358884812244,0.4577464788732394,0.0,0.431276856125309,0.0,0.431276856125309,0.0,0.488262910798122,0.0,0.4964942987600628,0.0,0.4964942987600628,0.0,1091053,1091053,934.9723389148712,True,1,0290b630,2023-10-20_23-43-37,1697845417,934.9723389148712,244333,c8afe81c666d,172.17.0.3,934.9723389148712,1,256,490,3,5.390078549637621e-05,7.66312811860452e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_0290b630_782_batch_size=256,latent_dim=490,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_23-28-02"
782,0.5894366197183099,0.5894366197183099,0.0122178532203503,0.5951544780583543,0.0117614826883443,0.5951544780583543,0.0117614826883443,0.392018779342723,0.0,0.3426688131502207,0.0,0.3426688131502208,0.0,0.5140845070422535,0.0,0.5101618807371132,0.0,0.5101618807371132,0.0,801025,801025,758.2836039066315,True,1,e56772ef,2023-10-20_23-41-28,1697845288,758.2836039066315,244493,c8afe81c666d,172.17.0.3,758.2836039066315,1,32,534,2,1.5862338178326205e-05,9.13928981301874e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_e56772ef_783_batch_size=32,latent_dim=534,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-28-49"
783,0.593661971830986,0.593661971830986,0.0097042378444104,0.6024442879808443,0.009335004291891,0.6024442879808443,0.0093350042918909,0.4553990610328638,0.0,0.4199902249231373,0.0,0.4199902249231373,0.0,0.5,0.0,0.5013397191582687,0.0,0.5013397191582688,0.0,1410346,1410346,2755.8268749713898,True,1,01d2f63c,2023-10-21_00-15-21,1697847321,2755.8268749713898,242182,c8afe81c666d,172.17.0.3,2755.8268749713898,1,256,603,3,1.223271044116859e-05,2.247143699985363e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_01d2f63c_784_batch_size=256,latent_dim=603,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-29-25"
784,0.5971830985915492,0.5971830985915492,0.0140923295960597,0.6052204977044215,0.0132119673189571,0.6052204977044217,0.0132119673189571,0.3685446009389671,0.0,0.3306418313464683,0.0,0.3306418313464683,0.0,0.5234741784037559,0.0,0.5232967889102137,0.0,0.5232967889102137,0.0,1066056,1066056,2568.513293743133,True,1,ee969b02,2023-10-21_00-13-47,1697847227,2568.513293743133,240245,c8afe81c666d,172.17.0.3,2568.513293743133,1,128,671,2,2.24758696581588e-05,7.428029521756767e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_ee969b02_785_batch_size=128,latent_dim=671,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-30-58"
785,0.6051643192488263,0.6051643192488263,0.0114423076121633,0.6118857522412069,0.0113052017268918,0.6118857522412069,0.0113052017268919,0.4624413145539906,0.0,0.4384056883938658,0.0,0.4384056883938657,0.0,0.4976525821596244,0.0,0.5050524292439866,0.0,0.5050524292439867,0.0,1462203,1462203,730.0252430438995,True,1,cd8d7798,2023-10-20_23-43-10,1697845390,730.0252430438995,238778,c8afe81c666d,172.17.0.3,730.0252430438995,1,64,620,3,1.069465530982287e-05,7.06596106885812e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_cd8d7798_786_batch_size=64,latent_dim=620,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-31-00"
786,0.6086854460093896,0.6086854460093896,0.0084016573559498,0.6198037022020867,0.0082526195091394,0.6198037022020867,0.0082526195091395,0.448356807511737,0.0,0.4243053950874033,0.0,0.4243053950874033,0.0,0.4953051643192488,0.0,0.5011721844145424,0.0,0.5011721844145423,0.0,1425415,1425415,770.7368669509888,False,1,e392526a,2023-10-20_23-46-31,1697845591,770.7368669509888,240731,c8afe81c666d,172.17.0.3,770.7368669509888,1,64,608,3,1.1569082362030523e-05,7.2440835580518855e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_e392526a_787_batch_size=64,latent_dim=608,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-33-40"
787,0.6204225352112676,0.6204225352112676,0.0115977646263245,0.628898074523782,0.0108327668454923,0.628898074523782,0.0108327668454924,0.4671361502347418,0.0,0.4382012191713089,0.0,0.4382012191713089,0.0,0.5140845070422535,0.0,0.5187815334605906,0.0,0.5187815334605905,0.0,1502756,1502756,598.062341928482,False,1,b276ce8d,2023-10-20_23-44-12,1697845452,598.062341928482,238900,c8afe81c666d,172.17.0.3,598.062341928482,1,64,633,3,1.1002338852361091e-05,6.797420943850266e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_b276ce8d_788_batch_size=64,latent_dim=633,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-34-14"
788,0.5992957746478872,0.5992957746478872,0.0108617232875673,0.6080105194182049,0.0104973319934493,0.6080105194182049,0.0104973319934493,0.4342723004694835,0.0,0.4062619966306509,0.0,0.4062619966306509,0.0,0.5093896713615024,0.0,0.5139703071211702,0.0,0.5139703071211701,0.0,1335685,1335685,739.1155652999878,True,1,ce04e012,2023-10-20_23-51-57,1697845917,739.1155652999878,239754,c8afe81c666d,172.17.0.3,739.1155652999878,1,64,578,3,1.3065599891908178e-05,7.529478955679446e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_ce04e012_789_batch_size=64,latent_dim=578,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-39-38"
789,0.6298122065727699,0.6298122065727699,0.0094510902061959,0.6382974660911185,0.0092054470877557,0.6382974660911185,0.0092054470877556,0.4671361502347418,0.0,0.4522142602331282,0.0,0.4522142602331281,0.0,0.5187793427230047,0.0,0.5258583519857548,0.0,0.5258583519857548,0.0,1566010,1566010,616.264506816864,False,1,f9907d23,2023-10-20_23-49-55,1697845795,616.264506816864,243036,c8afe81c666d,172.17.0.3,616.264506816864,1,64,653,3,1.0256534119542141e-05,7.257055365857278e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p200/my_objective_function_f9907d23_790_batch_size=64,latent_dim=653,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_23-39-39"
