,score,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/umap_mdist,config/umap_ncomp,config/umap_neigh,config/umap_spread,logdir
67,0.6911764705882353,50.97924590110779,False,1,3b3981d0,2023-09-13_09-17-44,1694607464,50.97924590110779,2170,9d3f287677b1,172.17.0.12,50.97924590110779,1,0.747397023720985,239,10,1.6631938314439272,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_3b3981d0_68_umap_mdist=0.7474,umap_ncomp=239,umap_neigh=10,umap_spread=1.6632_2023-09-13_09-16-53"
68,0.5747058823529411,82.10950946807861,True,1,cddc7966,2023-09-13_09-18-28,1694607508,82.10950946807861,2225,9d3f287677b1,172.17.0.12,82.10950946807861,1,0.16676575640511793,258,28,1.905252379889896,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_cddc7966_69_umap_mdist=0.1668,umap_ncomp=258,umap_neigh=28,umap_spread=1.9053_2023-09-13_09-17-05"
69,0.6244117647058823,78.42493653297424,True,1,486a8eec,2023-09-13_09-18-25,1694607505,78.42493653297424,2275,9d3f287677b1,172.17.0.12,78.42493653297424,1,0.3311867668338711,303,19,1.5914686936600404,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_486a8eec_70_umap_mdist=0.3312,umap_ncomp=303,umap_neigh=19,umap_spread=1.5915_2023-09-13_09-17-07"
70,0.5058823529411764,97.89518904685974,True,1,5d55ac3b,2023-09-13_09-19-09,1694607549,97.89518904685974,2378,9d3f287677b1,172.17.0.12,97.89518904685974,1,0.6736835339898758,200,53,1.7743056871904739,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5d55ac3b_71_umap_mdist=0.6737,umap_ncomp=200,umap_neigh=53,umap_spread=1.7743_2023-09-13_09-17-31"
71,0.6126470588235294,80.40895962715149,True,1,d73ba64c,2023-09-13_09-19-04,1694607544,80.40895962715149,2170,9d3f287677b1,172.17.0.12,80.40895962715149,1,0.6066901388848188,226,32,1.7036974947940344,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d73ba64c_72_umap_mdist=0.6067,umap_ncomp=226,umap_neigh=32,umap_spread=1.7037_2023-09-13_09-17-44"
72,0.7294117647058823,37.52541446685791,False,1,c6d72bb3,2023-09-13_09-18-39,1694607519,37.52541446685791,2326,9d3f287677b1,172.17.0.12,37.52541446685791,1,0.03974576528266319,250,3,1.3767723478143465,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c6d72bb3_73_umap_mdist=0.0397,umap_ncomp=250,umap_neigh=3,umap_spread=1.3768_2023-09-13_09-18-02"
73,0.5235294117647059,102.57357549667358,True,1,77378dbc,2023-09-13_09-20-08,1694607608,102.57357549667358,2275,9d3f287677b1,172.17.0.12,102.57357549667358,1,0.851690196593511,234,45,1.465712517927189,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_77378dbc_74_umap_mdist=0.8517,umap_ncomp=234,umap_neigh=45,umap_spread=1.4657_2023-09-13_09-18-25"
74,0.6764705882352942,63.05674147605896,False,1,fbdebcb8,2023-09-13_09-19-31,1694607571,63.05674147605896,2225,9d3f287677b1,172.17.0.12,63.05674147605896,1,0.534977840409566,288,14,1.9523634888336998,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_fbdebcb8_75_umap_mdist=0.5350,umap_ncomp=288,umap_neigh=14,umap_spread=1.9524_2023-09-13_09-18-28"
75,0.568235294117647,80.25710415840149,True,1,93af46e7,2023-09-13_09-20-00,1694607600,80.25710415840149,2326,9d3f287677b1,172.17.0.12,80.25710415840149,1,0.09411416787639126,252,27,1.395394845067094,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_93af46e7_76_umap_mdist=0.0941,umap_ncomp=252,umap_neigh=27,umap_spread=1.3954_2023-09-13_09-18-39"
76,0.5002941176470588,107.22438955307008,True,1,52b5058f,2023-09-13_09-20-52,1694607652,107.22438955307008,2170,9d3f287677b1,172.17.0.12,107.22438955307008,1,0.05044756213509503,271,40,1.0159329118754266,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_52b5058f_77_umap_mdist=0.0504,umap_ncomp=271,umap_neigh=40,umap_spread=1.0159_2023-09-13_09-19-04"
77,0.7023529411764706,47.69967603683472,False,1,dd3a0eaa,2023-09-13_09-19-57,1694607597,47.69967603683472,2378,9d3f287677b1,172.17.0.12,47.69967603683472,1,0.28194777845711144,304,5,0.92699317026867,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_dd3a0eaa_78_umap_mdist=0.2819,umap_ncomp=304,umap_neigh=5,umap_spread=0.9270_2023-09-13_09-19-09"
78,0.638235294117647,69.90248394012451,False,1,b98d16d2,2023-09-13_09-20-41,1694607641,69.90248394012451,2225,9d3f287677b1,172.17.0.12,69.90248394012451,1,0.22783153418848315,351,12,1.2656154095651668,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b98d16d2_79_umap_mdist=0.2278,umap_ncomp=351,umap_neigh=12,umap_spread=1.2656_2023-09-13_09-19-31"
79,0.6147058823529412,82.9041805267334,True,1,d84ecf8d,2023-09-13_09-21-20,1694607680,82.9041805267334,2378,9d3f287677b1,172.17.0.12,82.9041805267334,1,0.01800159902201827,325,19,1.347457007426183,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d84ecf8d_80_umap_mdist=0.0180,umap_ncomp=325,umap_neigh=19,umap_spread=1.3475_2023-09-13_09-19-57"
80,0.4764705882352941,125.1852889060974,True,1,91a48935,2023-09-13_09-22-05,1694607725,125.1852889060974,2326,9d3f287677b1,172.17.0.12,125.1852889060974,1,0.18552617757489082,247,58,0.7942701516206666,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_91a48935_81_umap_mdist=0.1855,umap_ncomp=247,umap_neigh=58,umap_spread=0.7943_2023-09-13_09-20-00"
81,0.4147058823529412,158.9956614971161,True,1,92b0cc19,2023-09-13_09-22-47,1694607767,158.9956614971161,2275,9d3f287677b1,172.17.0.12,158.9956614971161,1,0.37208800368861394,264,76,1.2031298258088636,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_92b0cc19_82_umap_mdist=0.3721,umap_ncomp=264,umap_neigh=76,umap_spread=1.2031_2023-09-13_09-20-08"
82,0.3558823529411765,253.39787673950195,True,1,383df742,2023-09-13_09-24-54,1694607894,253.39787673950195,2225,9d3f287677b1,172.17.0.12,253.39787673950195,1,0.9985899197010029,337,109,1.4989619919662878,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_383df742_83_umap_mdist=0.9986,umap_ncomp=337,umap_neigh=109,umap_spread=1.4990_2023-09-13_09-20-41"
83,-1.0,0.6104781627655029,True,1,f3ebaf45,2023-09-13_09-20-52,1694607652,0.6104781627655029,2170,9d3f287677b1,172.17.0.12,0.6104781627655029,1,1.6513691460678297,310,48,1.0309059486825882,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_f3ebaf45_84_umap_mdist=1.6514,umap_ncomp=310,umap_neigh=48,umap_spread=1.0309_2023-09-13_09-20-52"
84,0.3058823529411765,161.9796953201294,True,1,78e9889a,2023-09-13_09-23-34,1694607814,161.9796953201294,2170,9d3f287677b1,172.17.0.12,161.9796953201294,1,0.8157809780310428,157,139,1.5722968253262015,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_78e9889a_85_umap_mdist=0.8158,umap_ncomp=157,umap_neigh=139,umap_spread=1.5723_2023-09-13_09-20-52"
85,-1.0,0.6088402271270752,True,1,d821604c,2023-09-13_09-21-20,1694607680,0.6088402271270752,2378,9d3f287677b1,172.17.0.12,0.6088402271270752,1,0.7323261332060358,278,36,0.6768318531579152,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d821604c_86_umap_mdist=0.7323,umap_ncomp=278,umap_neigh=36,umap_spread=0.6768_2023-09-13_09-21-20"
86,0.4323529411764706,111.30146503448486,True,1,4afafe9c,2023-09-13_09-23-12,1694607792,111.30146503448486,2378,9d3f287677b1,172.17.0.12,111.30146503448486,1,0.1297049249009319,188,68,1.1496010404976207,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_4afafe9c_87_umap_mdist=0.1297,umap_ncomp=188,umap_neigh=68,umap_spread=1.1496_2023-09-13_09-21-20"
87,0.6108823529411765,66.56724524497986,True,1,f27dc05d,2023-09-13_09-23-11,1694607791,66.56724524497986,2326,9d3f287677b1,172.17.0.12,66.56724524497986,1,0.6204218855815142,179,31,1.657330736572728,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_f27dc05d_88_umap_mdist=0.6204,umap_ncomp=179,umap_neigh=31,umap_spread=1.6573_2023-09-13_09-22-05"
88,0.655,88.91987729072571,False,1,d832544b,2023-09-13_09-24-16,1694607856,88.91987729072571,2275,9d3f287677b1,172.17.0.12,88.91987729072571,1,1.0932870237086323,319,23,1.3665402516048613,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d832544b_89_umap_mdist=1.0933,umap_ncomp=319,umap_neigh=23,umap_spread=1.3665_2023-09-13_09-22-47"
89,0.3352941176470588,249.16876935958865,True,1,880b13aa,2023-09-13_09-27-21,1694608041,249.16876935958865,2326,9d3f287677b1,172.17.0.12,249.16876935958865,1,0.5031255326601796,294,124,0.8561750494071301,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_880b13aa_90_umap_mdist=0.5031,umap_ncomp=294,umap_neigh=124,umap_spread=0.8562_2023-09-13_09-23-11"
90,-1.0,0.6346440315246582,True,1,7c4a38a5,2023-09-13_09-23-12,1694607792,0.6346440315246582,2378,9d3f287677b1,172.17.0.12,0.6346440315246582,1,1.9629797872991341,231,5,1.7936034397676264,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_7c4a38a5_91_umap_mdist=1.9630,umap_ncomp=231,umap_neigh=5,umap_spread=1.7936_2023-09-13_09-23-12"
91,0.4647058823529412,118.43024015426636,True,1,11d59080,2023-09-13_09-25-11,1694607911,118.43024015426636,2378,9d3f287677b1,172.17.0.12,118.43024015426636,1,0.925702946906735,219,62,1.2794341943355136,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_11d59080_92_umap_mdist=0.9257,umap_ncomp=219,umap_neigh=62,umap_spread=1.2794_2023-09-13_09-23-12"
92,0.3235294117647059,181.9645872116089,True,1,571104f4,2023-09-13_09-26-36,1694607996,181.9645872116089,2170,9d3f287677b1,172.17.0.12,181.9645872116089,1,0.3362959209763282,243,102,0.550918175593786,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_571104f4_93_umap_mdist=0.3363,umap_ncomp=243,umap_neigh=102,umap_spread=0.5509_2023-09-13_09-23-34"
93,0.4823529411764706,133.40242981910706,True,1,d29e7460,2023-09-13_09-26-29,1694607989,133.40242981910706,2275,9d3f287677b1,172.17.0.12,133.40242981910706,1,0.2935329019747743,284,54,1.5316545562364277,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d29e7460_94_umap_mdist=0.2935,umap_ncomp=284,umap_neigh=54,umap_spread=1.5317_2023-09-13_09-24-16"
94,0.2394117647058823,54.39279246330261,True,1,abe65df8,2023-09-13_09-25-48,1694607948,54.39279246330261,2225,9d3f287677b1,172.17.0.12,54.39279246330261,1,0.005823935374001721,199,18,0.010971060006171207,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_abe65df8_95_umap_mdist=0.0058,umap_ncomp=199,umap_neigh=18,umap_spread=0.0110_2023-09-13_09-24-54"
95,0.4029411764705882,162.70306873321533,True,1,20a53def,2023-09-13_09-27-54,1694608074,162.70306873321533,2378,9d3f287677b1,172.17.0.12,162.70306873321533,1,0.4016617843252501,255,82,1.7329004182423084,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_20a53def_96_umap_mdist=0.4017,umap_ncomp=255,umap_neigh=82,umap_spread=1.7329_2023-09-13_09-25-11"
96,0.4147058823529412,97.57353043556212,True,1,44880614,2023-09-13_09-27-26,1694608046,97.57353043556212,2225,9d3f287677b1,172.17.0.12,97.57353043556212,1,0.15649057664557164,162,70,0.9684705195833978,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_44880614_97_umap_mdist=0.1565,umap_ncomp=162,umap_neigh=70,umap_spread=0.9685_2023-09-13_09-25-48"
97,0.25,381.37057876586914,True,1,b710b710,2023-09-13_09-32-50,1694608370,381.37057876586914,2275,9d3f287677b1,172.17.0.12,381.37057876586914,1,0.07374237531244436,338,173,1.3034261768353312,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_b710b710_98_umap_mdist=0.0737,umap_ncomp=338,umap_neigh=173,umap_spread=1.3034_2023-09-13_09-26-29"
98,0.6761764705882354,54.785298347473145,False,1,7e620fe0,2023-09-13_09-27-31,1694608051,54.785298347473145,2170,9d3f287677b1,172.17.0.12,54.785298347473145,1,0.4476729860985713,268,10,1.4169522570212723,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_7e620fe0_99_umap_mdist=0.4477,umap_ncomp=268,umap_neigh=10,umap_spread=1.4170_2023-09-13_09-26-36"
99,0.3852941176470588,44.66868209838867,True,1,e51fd490,2023-09-13_09-28-05,1694608085,44.66868209838867,2326,9d3f287677b1,172.17.0.12,44.66868209838867,1,0.5853714224870357,40,94,1.6333999112615794,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e51fd490_100_umap_mdist=0.5854,umap_ncomp=40,umap_neigh=94,umap_spread=1.6334_2023-09-13_09-27-21"
100,-1.0,0.616929292678833,True,1,5314ecd5,2023-09-13_09-27-27,1694608047,0.616929292678833,2225,9d3f287677b1,172.17.0.12,0.616929292678833,1,1.3232193164312942,133,26,1.115111568661011,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5314ecd5_101_umap_mdist=1.3232,umap_ncomp=133,umap_neigh=26,umap_spread=1.1151_2023-09-13_09-27-26"
101,-1.0,0.6621334552764893,True,1,d88e0a65,2023-09-13_09-27-27,1694608047,0.6621334552764893,2225,9d3f287677b1,172.17.0.12,0.6621334552764893,1,1.4393293185516793,208,50,1.2254427308987896,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d88e0a65_102_umap_mdist=1.4393,umap_ncomp=208,umap_neigh=50,umap_spread=1.2254_2023-09-13_09-27-27"
102,0.3970588235294117,87.10471391677856,True,1,5ba9d476,2023-09-13_09-28-55,1694608135,87.10471391677856,2225,9d3f287677b1,172.17.0.12,87.10471391677856,1,0.6478025509652544,112,89,1.4931397575056617,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5ba9d476_103_umap_mdist=0.6478,umap_ncomp=112,umap_neigh=89,umap_spread=1.4931_2023-09-13_09-27-27"
103,0.75,43.18483376502991,False,1,e57fb199,2023-09-13_09-28-14,1694608094,43.18483376502991,2170,9d3f287677b1,172.17.0.12,43.18483376502991,1,1.1727449755402617,309,3,1.175737735979951,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e57fb199_104_umap_mdist=1.1727,umap_ncomp=309,umap_neigh=3,umap_spread=1.1757_2023-09-13_09-27-31"
104,0.5573529411764706,81.27500438690186,True,1,f2be546f,2023-09-13_09-29-15,1694608155,81.27500438690186,2378,9d3f287677b1,172.17.0.12,81.27500438690186,1,0.21290594484020553,217,34,0.727885763017615,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_f2be546f_105_umap_mdist=0.2129,umap_ncomp=217,umap_neigh=34,umap_spread=0.7279_2023-09-13_09-27-54"
105,0.5029411764705882,115.50942635536194,True,1,54def789,2023-09-13_09-30-01,1694608201,115.50942635536194,2326,9d3f287677b1,172.17.0.12,115.50942635536194,1,0.2609993889901713,274,46,1.0665537045745594,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_54def789_106_umap_mdist=0.2610,umap_ncomp=274,umap_neigh=46,umap_spread=1.0666_2023-09-13_09-28-05"
106,-1.0,0.6005477905273438,True,1,9ce431b8,2023-09-13_09-28-15,1694608095,0.6005477905273438,2170,9d3f287677b1,172.17.0.12,0.6005477905273438,1,1.569477858094891,325,143,0.32468769676946985,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_9ce431b8_107_umap_mdist=1.5695,umap_ncomp=325,umap_neigh=143,umap_spread=0.3247_2023-09-13_09-28-14"
107,-1.0,0.6287236213684082,True,1,c62d5dbf,2023-09-13_09-28-16,1694608096,0.6287236213684082,2170,9d3f287677b1,172.17.0.12,0.6287236213684082,1,1.1895963264744054,348,39,0.9091056786748916,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_c62d5dbf_108_umap_mdist=1.1896,umap_ncomp=348,umap_neigh=39,umap_spread=0.9091_2023-09-13_09-28-15"
108,-1.0,0.6048474311828613,True,1,96cc6e94,2023-09-13_09-28-16,1694608096,0.6048474311828613,2170,9d3f287677b1,172.17.0.12,0.6048474311828613,1,1.127491777875533,294,16,0.8332201196438922,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_96cc6e94_109_umap_mdist=1.1275,umap_ncomp=294,umap_neigh=16,umap_spread=0.8332_2023-09-13_09-28-16"
109,-1.0,0.6127474308013916,True,1,e7de1428,2023-09-13_09-28-17,1694608097,0.6127474308013916,2170,9d3f287677b1,172.17.0.12,0.6127474308013916,1,1.2324365837661024,356,4,0.5899356079754662,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e7de1428_110_umap_mdist=1.2324,umap_ncomp=356,umap_neigh=4,umap_spread=0.5899_2023-09-13_09-28-16"
110,-1.0,0.6062121391296387,True,1,000cd006,2023-09-13_09-28-17,1694608097,0.6062121391296387,2170,9d3f287677b1,172.17.0.12,0.6062121391296387,1,1.6981753329882752,304,160,0.4900646467896055,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_000cd006_111_umap_mdist=1.6982,umap_ncomp=304,umap_neigh=160,umap_spread=0.4901_2023-09-13_09-28-17"
111,-1.0,0.6056334972381592,True,1,8499e7e5,2023-09-13_09-28-18,1694608098,0.6056334972381592,2170,9d3f287677b1,172.17.0.12,0.6056334972381592,1,1.4248928956420845,309,10,0.3607749004238765,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_8499e7e5_112_umap_mdist=1.4249,umap_ncomp=309,umap_neigh=10,umap_spread=0.3608_2023-09-13_09-28-17"
112,0.3058823529411765,418.3037893772125,True,1,52c5b93c,2023-09-13_09-35-16,1694608516,418.3037893772125,2170,9d3f287677b1,172.17.0.12,418.3037893772125,1,1.033543837731758,331,200,1.1782843346443859,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_52c5b93c_113_umap_mdist=1.0335,umap_ncomp=331,umap_neigh=200,umap_spread=1.1783_2023-09-13_09-28-18"
113,-1.0,0.6199460029602051,True,1,aab0c597,2023-09-13_09-28-55,1694608135,0.6199460029602051,2225,9d3f287677b1,172.17.0.12,0.6199460029602051,1,1.547237925261785,342,57,0.967417727176872,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_aab0c597_114_umap_mdist=1.5472,umap_ncomp=342,umap_neigh=57,umap_spread=0.9674_2023-09-13_09-28-55"
114,0.638235294117647,101.14271116256714,False,1,215413e0,2023-09-13_09-30-36,1694608236,101.14271116256714,2225,9d3f287677b1,172.17.0.12,101.14271116256714,1,1.8203827056464152,319,30,1.992938677327519,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_215413e0_115_umap_mdist=1.8204,umap_ncomp=319,umap_neigh=30,umap_spread=1.9929_2023-09-13_09-28-55"
115,-1.0,0.625018835067749,True,1,e956265d,2023-09-13_09-29-15,1694608155,0.625018835067749,2378,9d3f287677b1,172.17.0.12,0.625018835067749,1,1.3574834741612318,240,22,0.20285624692291526,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_e956265d_116_umap_mdist=1.3575,umap_ncomp=240,umap_neigh=22,umap_spread=0.2029_2023-09-13_09-29-15"
116,-1.0,0.6260607242584229,True,1,fcbab9c1,2023-09-13_09-29-16,1694608156,0.6260607242584229,2378,9d3f287677b1,172.17.0.12,0.6260607242584229,1,1.4989821363216214,262,43,0.7281111780133456,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_fcbab9c1_117_umap_mdist=1.4990,umap_ncomp=262,umap_neigh=43,umap_spread=0.7281_2023-09-13_09-29-15"
117,-1.0,0.645477294921875,True,1,d511d8f5,2023-09-13_09-29-17,1694608157,0.645477294921875,2378,9d3f287677b1,172.17.0.12,0.645477294921875,1,1.6365861336951502,247,123,0.9024036357242401,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_d511d8f5_118_umap_mdist=1.6366,umap_ncomp=247,umap_neigh=123,umap_spread=0.9024_2023-09-13_09-29-16"
118,0.7188235294117648,35.12128829956055,False,1,02fa656b,2023-09-13_09-29-52,1694608192,35.12128829956055,2378,9d3f287677b1,172.17.0.12,35.12128829956055,1,0.9542654290661046,280,2,1.0532574348684391,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_02fa656b_119_umap_mdist=0.9543,umap_ncomp=280,umap_neigh=2,umap_spread=1.0533_2023-09-13_09-29-17"
119,-1.0,0.620854377746582,True,1,0d68895d,2023-09-13_09-29-53,1694608193,0.620854377746582,2378,9d3f287677b1,172.17.0.12,0.620854377746582,1,1.2316044295559536,288,14,1.124267423345891,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_0d68895d_120_umap_mdist=1.2316,umap_ncomp=288,umap_neigh=14,umap_spread=1.1243_2023-09-13_09-29-52"
120,-1.0,0.6716208457946777,True,1,53d4c718,2023-09-13_09-29-53,1694608193,0.6716208457946777,2378,9d3f287677b1,172.17.0.12,0.6716208457946777,1,1.4796689122684223,195,74,1.3647806345651377,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_53d4c718_121_umap_mdist=1.4797,umap_ncomp=195,umap_neigh=74,umap_spread=1.3648_2023-09-13_09-29-53"
121,-1.0,0.6564702987670898,True,1,5ae46bf1,2023-09-13_09-29-54,1694608194,0.6564702987670898,2378,9d3f287677b1,172.17.0.12,0.6564702987670898,1,1.856258411828796,177,8,0.7239198915386513,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_5ae46bf1_122_umap_mdist=1.8563,umap_ncomp=177,umap_neigh=8,umap_spread=0.7239_2023-09-13_09-29-53"
122,0.6779411764705883,52.69546103477478,False,1,a7f09d33,2023-09-13_09-30-47,1694608247,52.69546103477478,2378,9d3f287677b1,172.17.0.12,52.69546103477478,1,0.9060068278779883,166,21,1.2490609249067548,"/home/msc2021-fra/ra264955/ray_results/umap_uci/my_objective_function_a7f09d33_123_umap_mdist=0.9060,umap_ncomp=166,umap_neigh=21,umap_spread=1.2491_2023-09-13_09-29-54"
