,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
884,0.5647619047619047,0.5647619047619047,0.014277775571966612,0.569724218478028,0.014099487785960011,0.569724218478028,0.014099487785960032,0.5238095238095238,0.0,0.5294028304448748,0.0,0.5294028304448748,0.0,0.530952380952381,0.0,0.4813756692735683,0.0,0.4813756692735683,0.0,909592,909592,1698197698,True,1,aa33ba70,2023-10-25_01-34-58,338.7259647846222,338.7259647846222,225725,1105bb7c0067,172.17.0.2,338.7259647846222,1,,128,1.7411834206369476,7,133,2.4696948060330466e-05,3.161339069962641e-06,aa33ba70
885,0.5561904761904761,0.5561904761904761,0.006751165180360845,0.5681828313504126,0.006397928761224635,0.5681828313504127,0.006397928761224629,0.49523809523809526,0.0,0.49897973961582065,0.0,0.49897973961582065,0.0,0.4261904761904762,0.0,0.37699015314229206,0.0,0.3769901531422921,0.0,504036,504036,1698197611,True,1,c69c64dc,2023-10-25_01-33-31,251.68788385391235,251.68788385391235,227641,1105bb7c0067,172.17.0.2,251.68788385391235,1,,128,1.8589791647885379,4,127,0.00012376323688361723,4.113925638250477e-06,c69c64dc
886,0.6390476190476191,0.6390476190476191,0.009047619047619063,0.6385116065167452,0.009127437251108116,0.6385116065167451,0.009127437251108076,0.5976190476190476,0.0,0.6044096709002428,0.0,0.6044096709002427,0.0,0.5285714285714286,0.0,0.4860182648389976,0.0,0.48601826483899757,0.0,1150713,1150713,1698197522,False,1,ef35e8c9,2023-10-25_01-32-02,159.05617260932922,159.05617260932922,226017,1105bb7c0067,172.17.0.2,159.05617260932922,1,,128,2.082539114723012,8,164,6.010193197269666e-05,2.912022744970636e-06,ef35e8c9
887,0.6533333333333333,0.6533333333333333,0.010497813183356465,0.6508599836697951,0.010222976478954836,0.650859983669795,0.010222976478954812,0.638095238095238,0.0,0.6435293225073457,0.0,0.6435293225073457,0.0,0.6071428571428571,0.0,0.5651912835490975,0.0,0.5651912835490975,0.0,970356,970356,1698197504,False,1,e3c440d2,2023-10-25_01-31-44,126.83268928527832,126.83268928527832,224944,1105bb7c0067,172.17.0.2,126.83268928527832,1,,128,2.2675823493873293,7,153,4.945212490406097e-05,2.301827250877811e-06,e3c440d2
888,0.6238095238095238,0.6238095238095238,0.009988655696858592,0.620207963634852,0.008983934848764969,0.620207963634852,0.008983934848764938,0.5666666666666667,0.0,0.5758829630423444,0.0,0.5758829630423445,0.0,0.580952380952381,0.0,0.5489008098485898,0.0,0.5489008098485898,0.0,916941,916941,1698197614,True,1,7360395c,2023-10-25_01-33-34,215.99540305137634,215.99540305137634,227512,1105bb7c0067,172.17.0.2,215.99540305137634,1,,128,2.883442716529631,8,94,3.325732578590124e-05,3.667926449514228e-06,7360395c
889,0.6119047619047621,0.6119047619047621,0.006982322999340568,0.6188569563172959,0.006692129356980326,0.6188569563172959,0.006692129356980316,0.5785714285714286,0.0,0.586302091188394,0.0,0.5863020911883939,0.0,0.5047619047619047,0.0,0.4634248930996178,0.0,0.46342489309961776,0.0,1007538,1007538,1698197650,True,1,acf415e2,2023-10-25_01-34-10,199.8233299255371,199.8233299255371,227413,1105bb7c0067,172.17.0.2,199.8233299255371,1,,128,0.6026611768242065,8,123,8.669615675479892e-05,4.689021954799161e-06,acf415e2
890,0.6347619047619049,0.6347619047619049,0.010764432909959341,0.6320064521324358,0.011630282489498715,0.6320064521324358,0.011630282489498718,0.5857142857142857,0.0,0.5943509129876757,0.0,0.5943509129876758,0.0,0.5619047619047619,0.0,0.519026929248414,0.0,0.5190269292484141,0.0,1132870,1132870,1698197641,True,1,a5820b32,2023-10-25_01-34-01,153.11554527282715,153.11554527282715,228010,1105bb7c0067,172.17.0.2,153.11554527282715,1,,128,2.3151871338267007,8,159,4.410434691376068e-05,3.3279163348754904e-06,a5820b32
891,0.638095238095238,0.6297619047619047,0.009656809424130101,0.6303106761384291,0.010114260839761543,0.6303106761384291,0.010114260839761535,0.638095238095238,0.0,0.6414541142771281,0.0,0.641454114277128,0.0,0.5357142857142857,0.0,0.4846758119928607,0.0,0.48467581199286075,0.0,946817,946817,1698197741,False,1,2397786f,2023-10-25_01-35-41,236.92630624771118,236.92630624771118,224944,1105bb7c0067,172.17.0.2,236.92630624771118,1,,128,2.559225826323625,8,104,3.871941485934591e-05,5.1519139898224135e-06,2397786f
892,0.6211904761904762,0.6211904761904762,0.009726999150388315,0.6179703806783301,0.009588008903448663,0.6179703806783301,0.009588008903448674,0.5761904761904761,0.0,0.5813094541267437,0.0,0.5813094541267437,0.0,0.55,0.0,0.4993906842625672,0.0,0.4993906842625671,0.0,927074,927074,1698197726,True,1,9f03b774,2023-10-25_01-35-26,203.5819399356842,203.5819399356842,226017,1105bb7c0067,172.17.0.2,203.5819399356842,1,,128,2.0906375813948115,7,139,2.7709283444097825e-05,4.466574041112633e-06,9f03b774
893,0.6261904761904762,0.6188095238095238,0.010565098920158937,0.617446161220505,0.010676637857422892,0.6174461612205052,0.010676637857422906,0.6261904761904762,0.0,0.6306874258309068,0.0,0.6306874258309069,0.0,0.530952380952381,0.0,0.4752908756889161,0.0,0.4752908756889161,0.0,1078417,1078417,1698197699,True,1,eb21ca95,2023-10-25_01-34-59,173.08153700828552,173.08153700828552,223461,1105bb7c0067,172.17.0.2,173.08153700828552,1,,128,2.1413562892406315,8,144,3.0463544795942967e-05,5.601941671482256e-06,eb21ca95
894,0.6264285714285714,0.6264285714285714,0.014694546784961402,0.6233566636645291,0.014805213730629478,0.6233566636645292,0.01480521373062944,0.5976190476190476,0.0,0.6054119061612905,0.0,0.6054119061612904,0.0,0.5642857142857143,0.0,0.5274119693414218,0.0,0.5274119693414218,0.0,900197,900197,1698197748,True,1,6b5bc77b,2023-10-25_01-35-48,213.95508646965027,213.95508646965027,227371,1105bb7c0067,172.17.0.2,213.95508646965027,1,,128,2.0275688004465384,7,130,2.4416084955948067e-05,3.909542657005749e-06,6b5bc77b
895,0.6364285714285715,0.6364285714285715,0.011170194386418962,0.6338285992094617,0.012004500683961205,0.6338285992094617,0.012004500683961214,0.6190476190476191,0.0,0.6278779752541187,0.0,0.6278779752541188,0.0,0.5214285714285715,0.0,0.4646289723813175,0.0,0.46462897238131745,0.0,974180,974180,1698197818,False,1,71e80d03,2023-10-25_01-36-58,206.31910228729248,206.31910228729248,227641,1105bb7c0067,172.17.0.2,206.31910228729248,1,,128,2.764818375433004,8,113,5.651556405379943e-05,3.653097626321108e-06,71e80d03
896,0.615,0.615,0.009224462203719306,0.5950141386486503,0.011141914234132633,0.5950141386486503,0.011141914234132648,0.5333333333333333,0.0,0.5397408699768428,0.0,0.5397408699768427,0.0,0.5642857142857143,0.0,0.5276174420545269,0.0,0.527617442054527,0.0,261121,261121,1698198313,True,1,cd194f54,2023-10-25_01-45-13,701.2606205940247,701.2606205940247,227821,1105bb7c0067,172.17.0.2,701.2606205940247,1,,128,2.438850081637306,2,150,6.473324117042748e-05,2.4699519551484395e-06,cd194f54
897,0.6490476190476191,0.6490476190476191,0.0077664316334762375,0.6463928585809601,0.007406282838451987,0.6463928585809601,0.007406282838451957,0.5714285714285714,0.0,0.5789667036392163,0.0,0.5789667036392163,0.0,0.55,0.0,0.48237078246464987,0.0,0.48237078246464976,0.0,994980,994980,1698197899,False,1,a6997f99,2023-10-25_01-38-19,285.05906319618225,285.05906319618225,227512,1105bb7c0067,172.17.0.2,285.05906319618225,1,,128,2.692303077184879,8,119,3.566912028831077e-05,4.9318737749596435e-06,a6997f99
898,0.6261904761904762,0.6261904761904762,0.011468185313135515,0.618519652250993,0.012762981660927143,0.618519652250993,0.012762981660927156,0.5738095238095238,0.0,0.5835157864090343,0.0,0.5835157864090343,0.0,0.5380952380952381,0.0,0.4772730844300573,0.0,0.4772730844300573,0.0,915552,915552,1698197828,True,1,c53691e0,2023-10-25_01-37-08,186.7625756263733,186.7625756263733,228010,1105bb7c0067,172.17.0.2,186.7625756263733,1,,128,2.992905089743953,7,135,2.1937502862117476e-05,8.46310143804624e-06,c53691e0
899,0.6583333333333334,0.6583333333333334,0.008666797487238682,0.6588634891689413,0.008546357100175565,0.6588634891689413,0.008546357100175603,0.5976190476190476,0.0,0.6037228021448805,0.0,0.6037228021448805,0.0,0.5261904761904762,0.0,0.4807428611817925,0.0,0.48074286118179255,0.0,1158249,1158249,1698197784,False,1,17100562,2023-10-25_01-36-24,133.89203071594238,133.89203071594238,227413,1105bb7c0067,172.17.0.2,133.89203071594238,1,,128,2.9473387683807637,8,166,4.430687585440254e-05,4.2091086348267675e-06,17100562
900,0.5654761904761905,0.5654761904761905,0.014878571238064763,0.5769557317181568,0.014505550858863294,0.576955731718157,0.014505550858863299,0.5238095238095238,0.0,0.5298633622240467,0.0,0.5298633622240467,0.0,0.46190476190476193,0.0,0.4281393417350314,0.0,0.42813934173503143,0.0,676746,676746,1698197979,True,1,f0df6861,2023-10-25_01-39-39,281.5587227344513,281.5587227344513,225725,1105bb7c0067,172.17.0.2,281.5587227344513,1,,128,2.370509532502144,5,147,5.153831650654543e-05,3.144512743433721e-06,f0df6861
901,0.5809523809523809,0.5809523809523809,0.010045249099870944,0.5883297966148013,0.009489955916202256,0.5883297966148013,0.009489955916202235,0.5571428571428572,0.0,0.5643195683669182,0.0,0.5643195683669181,0.0,0.46904761904761905,0.0,0.42423267173882034,0.0,0.42423267173882034,0.0,1067626,1067626,1698197923,True,1,e34a57f5,2023-10-25_01-38-43,223.4605085849762,223.4605085849762,223461,1105bb7c0067,172.17.0.2,223.4605085849762,1,,128,1.6937137940375557,8,141,0.00011097093008069039,5.3189934081178325e-06,e34a57f5
902,0.5826190476190475,0.5826190476190475,0.016289960460092675,0.5891436077414176,0.015293883496333332,0.5891436077414176,0.01529388349633335,0.4928571428571429,0.0,0.5004894041500029,0.0,0.5004894041500029,0.0,0.4595238095238095,0.0,0.4261757109528066,0.0,0.4261757109528066,0.0,986249,986249,1698197963,True,1,4763bbf5,2023-10-25_01-39-23,236.86201119422913,236.86201119422913,226017,1105bb7c0067,172.17.0.2,236.86201119422913,1,,128,2.1681981715568472,7,158,6.681133222442089e-05,2.7642528322598684e-06,4763bbf5
903,0.6333333333333332,0.6333333333333332,0.0097007375178397,0.6278006685695177,0.009106960566730014,0.6278006685695177,0.009106960566729992,0.5928571428571429,0.0,0.597861431177175,0.0,0.597861431177175,0.0,0.5571428571428572,0.0,0.5051450360759081,0.0,0.505145036075908,0.0,1180345,1180345,1698197925,True,1,ddf21ad1,2023-10-25_01-38-45,184.24594593048096,184.24594593048096,224944,1105bb7c0067,172.17.0.2,184.24594593048096,1,,128,2.8260653651080725,8,172,3.2553554001245274e-05,7.296490540299638e-06,ddf21ad1
904,0.5830952380952381,0.5830952380952381,0.013654715198990145,0.5919560316070337,0.013043020043054594,0.5919560316070337,0.013043020043054639,0.5190476190476191,0.0,0.5269972364057053,0.0,0.5269972364057053,0.0,0.5095238095238095,0.0,0.46176580339226625,0.0,0.46176580339226625,0.0,967443,967443,1698198003,True,1,27c668a5,2023-10-25_01-40-03,254.08928894996643,254.08928894996643,227371,1105bb7c0067,172.17.0.2,254.08928894996643,1,,128,2.280605839305172,7,152,5.67298651500063e-05,3.3262296234951966e-06,27c668a5
905,0.6050000000000001,0.6050000000000001,0.008744936986765227,0.6029381959775976,0.0083990225645353,0.6029381959775976,0.008399022564535305,0.569047619047619,0.0,0.5753875227739437,0.0,0.5753875227739437,0.0,0.5333333333333333,0.0,0.4811475512304895,0.0,0.4811475512304896,0.0,1037401,1037401,1698197923,True,1,e41e98f4,2023-10-25_01-38-43,138.53317189216614,138.53317189216614,227413,1105bb7c0067,172.17.0.2,138.53317189216614,1,,128,2.495997415919858,8,132,8.48409290057242e-05,6.221577938911165e-06,e41e98f4
906,0.6488095238095238,0.6488095238095238,0.008860854317108764,0.6457814564083015,0.008627531816790138,0.6457814564083013,0.008627531816790102,0.6071428571428571,0.0,0.6148324137496229,0.0,0.6148324137496229,0.0,0.5833333333333334,0.0,0.5450400624624828,0.0,0.5450400624624828,0.0,1057273,1057273,1698197988,False,1,cd005e6a,2023-10-25_01-39-48,170.10228896141052,170.10228896141052,227641,1105bb7c0067,172.17.0.2,170.10228896141052,1,,128,1.8999434397581538,8,138,2.9958190113530614e-05,4.545841694658923e-06,cd005e6a
907,0.655,0.655,0.008679869587408628,0.6557892241831385,0.00836851471989675,0.6557892241831385,0.008368514719896783,0.6333333333333333,0.0,0.6388842872903154,0.0,0.6388842872903154,0.0,0.5476190476190477,0.0,0.5062175400191284,0.0,0.5062175400191284,0.0,1211401,1211401,1698198095,False,1,aab319a7,2023-10-25_01-41-35,267.3801221847534,267.3801221847534,228010,1105bb7c0067,172.17.0.2,267.3801221847534,1,,128,2.5486458702450205,8,180,3.918128654564377e-05,3.512958207960409e-06,aab319a7
908,0.6497619047619049,0.6497619047619049,0.014303560281786289,0.6436103168195899,0.015527630341628263,0.6436103168195899,0.015527630341628278,0.611904761904762,0.0,0.6160786373028434,0.0,0.6160786373028433,0.0,0.5452380952380952,0.0,0.49586191111777095,0.0,0.495861911117771,0.0,999353,999353,1698198130,False,1,c3109e37,2023-10-25_01-42-10,231.28113651275635,231.28113651275635,227512,1105bb7c0067,172.17.0.2,231.28113651275635,1,,128,2.2177502693325297,7,162,4.824600555408239e-05,2.9313478540129413e-06,c3109e37
909,0.6307142857142857,0.6307142857142857,0.011973610438743005,0.6353026690838225,0.011375463340375109,0.6353026690838226,0.011375463340375121,0.5976190476190476,0.0,0.6018286479800747,0.0,0.6018286479800748,0.0,0.5452380952380952,0.0,0.47478188171744984,0.0,0.4747818817174499,0.0,1021214,1021214,1698198139,True,1,54c9ee92,2023-10-25_01-42-19,215.73495483398438,215.73495483398438,223461,1105bb7c0067,172.17.0.2,215.73495483398438,1,,128,2.6434557224856126,8,127,4.414539675265694e-05,4.354881850959614e-06,54c9ee92
910,0.6404761904761904,0.6404761904761904,0.012463097455526092,0.6413449968362778,0.013109156315903692,0.6413449968362778,0.013109156315903715,0.580952380952381,0.0,0.5898673639001552,0.0,0.5898673639001552,0.0,0.5452380952380952,0.0,0.4996199077341263,0.0,0.49961990773412623,0.0,1192730,1192730,1698198083,False,1,dce369f7,2023-10-25_01-41-23,159.81224989891052,159.81224989891052,227413,1105bb7c0067,172.17.0.2,159.81224989891052,1,,128,2.5904280859718902,8,175,9.494047556041912e-05,4.106066125260671e-06,dce369f7
911,0.5788095238095237,0.5788095238095237,0.009842869813616385,0.5894689437911683,0.009630238008281828,0.5894689437911683,0.00963023800828184,0.5238095238095238,0.0,0.5307728770641534,0.0,0.5307728770641534,0.0,0.45,0.0,0.38007697998866247,0.0,0.3800769799886624,0.0,980331,980331,1698198269,True,1,3be4caf3,2023-10-25_01-44-29,344.0166733264923,344.0166733264923,224944,1105bb7c0067,172.17.0.2,344.0166733264923,1,,128,1.96582000630282,7,156,5.320400162043096e-05,2.4468389258210524e-06,3be4caf3
912,0.6395238095238095,0.6395238095238095,0.013136299261079735,0.6308747856442094,0.013409271721242871,0.6308747856442094,0.013409271721242894,0.5976190476190476,0.0,0.6028525825095534,0.0,0.6028525825095534,0.0,0.5738095238095238,0.0,0.5310870992390196,0.0,0.5310870992390196,0.0,1165441,1165441,1698198135,False,1,e1f4c0f3,2023-10-25_01-42-15,171.98293471336365,171.98293471336365,226017,1105bb7c0067,172.17.0.2,171.98293471336365,1,,128,2.838813159350995,8,168,3.612757450542662e-05,4.706191328176877e-06,e1f4c0f3
913,0.6492857142857144,0.6492857142857144,0.006481265518483904,0.6438861408635533,0.0062633120441174615,0.6438861408635534,0.006263312044117413,0.6047619047619047,0.0,0.6108551964800307,0.0,0.6108551964800307,0.0,0.55,0.0,0.5121925952507488,0.0,0.5121925952507487,0.0,991329,991329,1698198136,False,1,e71be5d6,2023-10-25_01-42-16,156.3040165901184,156.3040165901184,225725,1105bb7c0067,172.17.0.2,156.3040165901184,1,,128,2.7572950906255382,8,118,3.993037771625604e-05,3.613210202455777e-06,e71be5d6
914,0.5728571428571427,0.5728571428571427,0.009172076325837254,0.5804498584458143,0.008898039214723602,0.5804498584458143,0.008898039214723595,0.5285714285714286,0.0,0.5375027005421984,0.0,0.5375027005421985,0.0,0.5047619047619047,0.0,0.4589394395886833,0.0,0.4589394395886833,0.0,843033,843033,1698198277,True,1,1cb3b480,2023-10-25_01-44-37,288.16021513938904,288.16021513938904,227641,1105bb7c0067,172.17.0.2,288.16021513938904,1,,128,2.9154307178602354,8,68,4.838665015151588e-05,4.0156202328706176e-06,1cb3b480
915,0.6407142857142858,0.6407142857142858,0.011686086849340983,0.6389908948443577,0.01138100921554676,0.6389908948443578,0.011381009215546745,0.5833333333333334,0.0,0.589902362486087,0.0,0.589902362486087,0.0,0.5666666666666667,0.0,0.5201151090227675,0.0,0.5201151090227675,0.0,1075698,1075698,1698198186,False,1,0d14d847,2023-10-25_01-43-06,183.65710425376892,183.65710425376892,227371,1105bb7c0067,172.17.0.2,183.65710425376892,1,,128,2.6958823828082363,8,143,7.264340661715065e-05,6.52392418945708e-06,0d14d847
916,0.6371428571428572,0.6371428571428572,0.00832993127835044,0.6297352433389056,0.009692057792032971,0.6297352433389056,0.009692057792032981,0.6166666666666667,0.0,0.6233624521721851,0.0,0.623362452172185,0.0,0.569047619047619,0.0,0.5256921563413092,0.0,0.5256921563413093,0.0,879804,879804,1698198370,False,1,3b89354f,2023-10-25_01-46-10,287.038361787796,287.038361787796,227413,1105bb7c0067,172.17.0.2,287.038361787796,1,,128,1.7639631015260118,7,123,2.3026089719636854e-05,3.7984632746260646e-06,3b89354f
917,0.6466666666666667,0.6466666666666667,0.008053111678708466,0.6437279434212086,0.008361355153949588,0.6437279434212086,0.008361355153949568,0.5833333333333334,0.0,0.591384120002047,0.0,0.5913841200020472,0.0,0.5666666666666667,0.0,0.5174742654611232,0.0,0.5174742654611233,0.0,1053398,1053398,1698198313,False,1,b796691b,2023-10-25_01-45-13,217.7465419769287,217.7465419769287,228010,1105bb7c0067,172.17.0.2,217.7465419769287,1,,128,2.059814360522095,8,137,2.620767777679097e-05,5.7333152543831e-06,b796691b
918,0.6664285714285716,0.6664285714285716,0.009000503891159913,0.6637254484296241,0.008819205541124623,0.6637254484296241,0.008819205541124628,0.6023809523809524,0.0,0.610469690573729,0.0,0.610469690573729,0.0,0.5642857142857143,0.0,0.5252137558031678,0.0,0.5252137558031678,0.0,981624,981624,1698198423,False,1,b2aace5c,2023-10-25_01-47-03,292.21928191185,292.21928191185,227512,1105bb7c0067,172.17.0.2,292.21928191185,1,,128,2.6333805613481784,8,115,3.453944174788358e-05,4.780756634027761e-06,b2aace5c
919,0.568095238095238,0.568095238095238,0.011075907952012376,0.5778052728982872,0.011310867584837923,0.5778052728982871,0.011310867584837953,0.5,0.0,0.5046370759290894,0.0,0.5046370759290894,0.0,0.44285714285714284,0.0,0.37325492706304003,0.0,0.37325492706304,0.0,635663,635663,1698198411,True,1,5504fc36,2023-10-25_01-46-51,276.5803008079529,276.5803008079529,226017,1105bb7c0067,172.17.0.2,276.5803008079529,1,,128,0.1834742313621272,5,128,0.00010300549375237534,5.071102131426072e-06,5504fc36
920,0.6623809523809524,0.6623809523809524,0.004738035414793412,0.6616890070497715,0.00502439209907279,0.6616890070497715,0.005024392099072796,0.6047619047619047,0.0,0.6129564705878485,0.0,0.6129564705878485,0.0,0.5547619047619048,0.0,0.50789644456296,0.0,0.50789644456296,0.0,965861,965861,1698198279,False,1,4f858163,2023-10-25_01-44-39,142.73176383972168,142.73176383972168,225725,1105bb7c0067,172.17.0.2,142.73176383972168,1,,128,2.519973328451321,8,110,6.093226062015278e-05,4.493372718929672e-06,4f858163
921,0.6302380952380953,0.6302380952380953,0.010104331035201388,0.6321604398196395,0.010412824999816316,0.6321604398196395,0.01041282499981632,0.5880952380952381,0.0,0.5950576239136453,0.0,0.5950576239136453,0.0,0.5166666666666667,0.0,0.46839783498906334,0.0,0.4683978349890633,0.0,952074,952074,1698198411,True,1,4cc9599b,2023-10-25_01-46-51,272.55949997901917,272.55949997901917,223461,1105bb7c0067,172.17.0.2,272.55949997901917,1,,128,2.4386535138800833,7,147,6.975427460908331e-05,2.1848267738729922e-06,4cc9599b
922,0.6426190476190476,0.6426190476190476,0.010882280840025188,0.6400251138183882,0.010523608859343352,0.6400251138183882,0.01052360885934339,0.6142857142857143,0.0,0.6203355061871849,0.0,0.620335506187185,0.0,0.5404761904761904,0.0,0.4928655307290028,0.0,0.49286553072900274,0.0,903408,903408,1698198469,False,1,f76d6f39,2023-10-25_01-47-49,282.244952917099,282.244952917099,227371,1105bb7c0067,172.17.0.2,282.244952917099,1,,128,1.8375409306621437,7,131,2.4267645334816814e-05,5.374077809834685e-06,f76d6f39
923,0.629047619047619,0.629047619047619,0.00561420291550074,0.6245722478721694,0.005384577548950663,0.6245722478721694,0.005384577548950668,0.6285714285714286,0.0,0.632605413382324,0.0,0.6326054133823239,0.0,0.5357142857142857,0.0,0.4844335935733908,0.0,0.4844335935733908,0.0,1109570,1109570,1698198462,True,1,5b523175,2023-10-25_01-47-42,192.68758082389832,192.68758082389832,224944,1105bb7c0067,172.17.0.2,192.68758082389832,1,,128,2.126341993619105,8,153,5.441783953145092e-05,3.464808355050493e-06,5b523175
924,0.6407142857142858,0.6407142857142858,0.011241020603917032,0.6389461056092748,0.011224127814644347,0.6389461056092748,0.011224127814644344,0.6023809523809524,0.0,0.6084097699146063,0.0,0.6084097699146063,0.0,0.5452380952380952,0.0,0.49611850988586603,0.0,0.496118509885866,0.0,1192730,1192730,1698198534,False,1,2c2e2312,2023-10-25_01-48-54,256.9475886821747,256.9475886821747,227641,1105bb7c0067,172.17.0.2,256.9475886821747,1,,128,2.9961753232857324,8,175,2.9622332004750944e-05,3.942764482250413e-06,2c2e2312
925,0.6311904761904762,0.6311904761904762,0.014617186169686507,0.6273990142421166,0.013862139115121857,0.6273990142421166,0.013862139115121876,0.5952380952380952,0.0,0.6048482602634114,0.0,0.6048482602634113,0.0,0.5571428571428572,0.0,0.512017362091998,0.0,0.512017362091998,0.0,1150713,1150713,1698198483,True,1,f15a8f02,2023-10-25_01-48-03,204.5940010547638,204.5940010547638,225725,1105bb7c0067,172.17.0.2,204.5940010547638,1,,128,2.579986839756491,8,164,4.267179015184984e-05,3.7439963886450606e-06,f15a8f02
926,0.6114285714285715,0.6114285714285715,0.008895972234414016,0.6108191333467174,0.008971212799725124,0.6108191333467176,0.008971212799725108,0.5880952380952381,0.0,0.595485751189709,0.0,0.5954857511897089,0.0,0.569047619047619,0.0,0.5244209520197624,0.0,0.5244209520197622,0.0,999914,999914,1698198488,True,1,fbd1a7f3,2023-10-25_01-48-08,174.68798518180847,174.68798518180847,228010,1105bb7c0067,172.17.0.2,174.68798518180847,1,,128,2.7758807978731004,8,121,3.2460389900349194e-05,4.281589927154688e-06,fbd1a7f3
927,0.608095238095238,0.608095238095238,0.012242819173507087,0.6169503446380323,0.01212245471574877,0.6169503446380323,0.012122454715748769,0.5166666666666667,0.0,0.5216659037707478,0.0,0.5216659037707478,0.0,0.46904761904761905,0.0,0.4213977305716618,0.0,0.4213977305716617,0.0,954935,954935,1698198493,True,1,66df3840,2023-10-25_01-48-13,180.16384863853455,180.16384863853455,227821,1105bb7c0067,172.17.0.2,180.16384863853455,1,,128,2.3332583306846066,7,148,8.04718003981837e-05,3.263188823540726e-06,66df3840
928,0.6395238095238095,0.6395238095238095,0.005345224838248517,0.6415689427652391,0.005339075953917419,0.6415689427652391,0.005339075953917478,0.5619047619047619,0.0,0.5704446628221083,0.0,0.5704446628221083,0.0,0.5880952380952381,0.0,0.5487635562618642,0.0,0.5487635562618642,0.0,909592,909592,1698198563,False,1,ae80944b,2023-10-25_01-49-23,193.26224851608276,193.26224851608276,227413,1105bb7c0067,172.17.0.2,193.26224851608276,1,,128,0.47411887726794,7,133,2.6696265371745767e-05,3.1270229081038195e-06,ae80944b
929,0.619047619047619,0.619047619047619,0.011014317624971773,0.6185873816816495,0.011307243369402252,0.6185873816816495,0.011307243369402257,0.5761904761904761,0.0,0.5838625038525338,0.0,0.5838625038525337,0.0,0.5452380952380952,0.0,0.5148431063550172,0.0,0.5148431063550171,0.0,944528,944528,1698198593,True,1,a2342760,2023-10-25_01-49-53,172.4772584438324,172.4772584438324,226017,1105bb7c0067,172.17.0.2,172.4772584438324,1,,128,2.9998506755625263,8,103,3.857950874461351e-05,4.790540226642667e-06,a2342760
930,0.6361904761904762,0.6361904761904762,0.009689042833036106,0.633264003796066,0.010021659090780104,0.633264003796066,0.010021659090780115,0.5976190476190476,0.0,0.6058327360357563,0.0,0.6058327360357563,0.0,0.5357142857142857,0.0,0.48214755330139947,0.0,0.48214755330139947,0.0,1075698,1075698,1698198563,True,1,5dc65578,2023-10-25_01-49-23,143.1986744403839,143.1986744403839,223461,1105bb7c0067,172.17.0.2,143.1986744403839,1,,128,2.6953993301882453,8,143,4.652753026857968e-05,5.5295367834712174e-06,5dc65578
931,0.6414285714285715,0.6414285714285715,0.014684898995342163,0.6423595706427391,0.013990370017515392,0.642359570642739,0.013990370017515411,0.6,0.0,0.6069639826872314,0.0,0.6069639826872314,0.0,0.5357142857142857,0.0,0.490907718961154,0.0,0.49090771896115404,0.0,996348,996348,1698198595,False,1,88ae6085,2023-10-25_01-49-55,172.7826054096222,172.7826054096222,227512,1105bb7c0067,172.17.0.2,172.7826054096222,1,,128,1.9684179455549415,7,161,5.9845463348096084e-05,2.769293880426235e-06,88ae6085
932,0.6252380952380954,0.6252380952380954,0.008984743935291972,0.6194375635196852,0.009328879472696143,0.6194375635196853,0.009328879472696101,0.5595238095238095,0.0,0.5643963036232772,0.0,0.5643963036232773,0.0,0.5523809523809524,0.0,0.4986656341395868,0.0,0.49866563413958676,0.0,1013502,1013502,1698198668,True,1,2bcc6fc5,2023-10-25_01-51-08,206.56584692001343,206.56584692001343,224944,1105bb7c0067,172.17.0.2,206.56584692001343,1,,128,1.6779586451945965,8,125,2.1723012385626547e-05,5.133333202819114e-06,2bcc6fc5
933,0.6123809523809524,0.6123809523809524,0.009085135251589965,0.6095814465055345,0.009368358030888093,0.6095814465055345,0.009368358030888082,0.580952380952381,0.0,0.5888964772871851,0.0,0.5888964772871851,0.0,0.5452380952380952,0.0,0.49285404065340194,0.0,0.49285404065340194,0.0,1053398,1053398,1698198624,True,1,10fe3745,2023-10-25_01-50-24,154.9371373653412,154.9371373653412,227371,1105bb7c0067,172.17.0.2,154.9371373653412,1,,128,2.0255399706359403,8,137,2.810317077003751e-05,8.686397258356437e-06,10fe3745
