,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
34,0.6033333333333334,0.6033333333333334,0.0075442759608356,0.5951498833013809,0.0077882065597223,0.5951498833013809,0.0077882065597223,0.580952380952381,0.0,0.5670246864387115,0.0,0.5670246864387116,0.0,0.5119047619047619,0.0,0.4438646207101404,0.0,0.4438646207101404,0.0,202169824,202169824,88.13953828811646,True,1,19348a6b,2023-11-09_13-29-56,1699536596,88.13953828811646,18354,c2bc4fd3277a,172.17.0.4,88.13953828811646,1,128,3,62,3,3,0.000544437211338145,4.343979501409725e-06,30,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_19348a6b_35_batch_size=128,kernel=3,latent_dim=62,num_CL=3,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_CL=30_2023-11-09_13-28-28"
35,0.7047619047619048,0.687857142857143,0.0091256037603508,0.6886110878657087,0.0096603482416172,0.6886110878657087,0.0096603482416172,0.6333333333333333,0.0,0.6278205504773277,0.0,0.6278205504773277,0.0,0.7047619047619048,0.0,0.6763747259370058,0.0,0.6763747259370059,0.0,29823527,29823527,752.7438123226166,False,1,8dd3b762,2023-11-09_13-42-06,1699537326,752.7438123226166,17988,c2bc4fd3277a,172.17.0.4,752.7438123226166,1,64,2,90,2,2,0.00013086766314969207,6.616303825939964e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_8dd3b762_36_batch_size=64,kernel=2,latent_dim=90,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-09_13-29-33"
36,0.6833333333333333,0.6826190476190477,0.0093465649649478,0.6806574205247612,0.0083982541418723,0.6806574205247613,0.0083982541418723,0.6833333333333333,0.0,0.6877834241910906,0.0,0.6877834241910905,0.0,0.6285714285714286,0.0,0.5852775172458972,0.0,0.5852775172458972,0.0,84193132,84193132,119.42109394073486,False,1,cfecee79,2023-11-09_13-31-55,1699536715,119.42109394073486,18354,c2bc4fd3277a,172.17.0.4,119.42109394073486,1,64,3,22,4,2,5.892717723983193e-05,7.2675711575985134e-06,26,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_cfecee79_37_batch_size=64,kernel=3,latent_dim=22,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=26_2023-11-09_13-29-56"
37,0.6595238095238095,0.6404761904761905,0.0071428571428571,0.6432058884174975,0.0061917368613767,0.6432058884174975,0.0061917368613766,0.6595238095238095,0.0,0.6549916127367623,0.0,0.6549916127367622,0.0,0.6166666666666667,0.0,0.5966467772097245,0.0,0.5966467772097245,0.0,116907891,116907891,548.3573944568634,False,1,8b5acd92,2023-11-09_13-39-39,1699537179,548.3573944568634,18232,c2bc4fd3277a,172.17.0.4,548.3573944568634,1,64,4,51,3,3,2.6722182477787552e-05,6.031302135558869e-06,23,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_8b5acd92_38_batch_size=64,kernel=4,latent_dim=51,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-11-09_13-30-31"
38,0.7183333333333334,0.7183333333333334,0.0084548956688403,0.7132676932466008,0.0099680538141722,0.7132676932466008,0.0099680538141722,0.6904761904761905,0.0,0.6953319794209833,0.0,0.6953319794209833,0.0,0.6309523809523809,0.0,0.5843819408822765,0.0,0.5843819408822766,0.0,6467095,6467095,133.17475867271423,False,1,828e6d53,2023-11-09_13-34-09,1699536849,133.17475867271423,18354,c2bc4fd3277a,172.17.0.4,133.17475867271423,1,128,2,36,2,2,0.00019020175253268488,1.1782928269608308e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_828e6d53_39_batch_size=128,kernel=2,latent_dim=36,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=7_2023-11-09_13-31-56"
39,0.5471428571428572,0.5471428571428572,0.0069660661134894,0.5434563037710924,0.0076835662750695,0.5434563037710924,0.0076835662750695,0.5119047619047619,0.0,0.5118473987592103,0.0,0.5118473987592103,0.0,0.3833333333333333,0.0,0.3187769707381786,0.0,0.3187769707381787,0.0,46214335,46214335,299.56447434425354,True,1,8992da8b,2023-11-09_13-39-09,1699537149,299.56447434425354,18354,c2bc4fd3277a,172.17.0.4,299.56447434425354,1,64,3,83,3,4,0.00047257341949240994,5.404618190166557e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_8992da8b_40_batch_size=64,kernel=3,latent_dim=83,num_CL=3,num_HL=4,opt_lr=0.0005,opt_wd=0.0000,size_CL=12_2023-11-09_13-34-09"
40,0.5135714285714286,0.5135714285714286,0.0098773659584245,0.5229565285675797,0.0097411349329409,0.5229565285675795,0.0097411349329409,0.5071428571428571,0.0,0.512222218273917,0.0,0.5122222182739171,0.0,0.4738095238095238,0.0,0.4094467302471218,0.0,0.4094467302471218,0.0,17957162,17957162,324.397953748703,True,1,64787c5c,2023-11-09_13-44-33,1699537473,324.397953748703,18354,c2bc4fd3277a,172.17.0.4,324.397953748703,1,64,4,65,4,3,4.387682622459458e-05,4.174213218899916e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_64787c5c_41_batch_size=64,kernel=4,latent_dim=65,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-09_13-39-09"
41,0.6745238095238096,0.6745238095238096,0.0122821146443132,0.6727138879196911,0.0104032194736012,0.672713887919691,0.0104032194736012,0.6333333333333333,0.0,0.6245105218444421,0.0,0.6245105218444421,0.0,0.6214285714285714,0.0,0.5654624045249838,0.0,0.5654624045249835,0.0,80581528,80581528,271.0373423099518,False,1,e5817e4f,2023-11-09_13-44-10,1699537450,271.0373423099518,18232,c2bc4fd3277a,172.17.0.4,271.0373423099518,1,128,3,75,2,2,6.554781274677282e-05,5.018186706015338e-07,25,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_e5817e4f_42_batch_size=128,kernel=3,latent_dim=75,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=25_2023-11-09_13-39-39"
42,0.5880952380952381,0.5833333333333333,0.0088448455338127,0.5660223517180561,0.008994573054714,0.5660223517180561,0.008994573054714,0.5880952380952381,0.0,0.5642972116228221,0.0,0.564297211622822,0.0,0.5023809523809524,0.0,0.4025159094818873,0.0,0.4025159094818873,0.0,58836262,58836262,81.96677374839783,True,1,9140d964,2023-11-09_13-43-28,1699537408,81.96677374839783,17988,c2bc4fd3277a,172.17.0.4,81.96677374839783,1,64,2,58,3,3,0.00011850081698231879,2.5246594866337983e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_9140d964_43_batch_size=64,kernel=2,latent_dim=58,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-09_13-42-06"
43,0.6266666666666667,0.6266666666666667,0.0082341030789478,0.6202921700627881,0.0080557475869853,0.6202921700627881,0.0080557475869853,0.6071428571428571,0.0,0.6007503603688346,0.0,0.6007503603688347,0.0,0.5714285714285714,0.0,0.5209914276386702,0.0,0.5209914276386701,0.0,11445199,11445199,175.3430745601654,True,1,8bce0e17,2023-11-09_13-46-24,1699537584,175.3430745601654,17988,c2bc4fd3277a,172.17.0.4,175.3430745601654,1,64,3,25,3,4,1.0681193943486525e-05,3.685147529408541e-06,6,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_8bce0e17_44_batch_size=64,kernel=3,latent_dim=25,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-09_13-43-28"
44,0.6266666666666666,0.6266666666666666,0.0092090855265779,0.6186295092788827,0.0089318221246918,0.6186295092788828,0.0089318221246918,0.6023809523809524,0.0,0.6037422961888487,0.0,0.6037422961888487,0.0,0.569047619047619,0.0,0.5008299976252834,0.0,0.5008299976252834,0.0,53908522,53908522,77.843026638031,True,1,b50a06b2,2023-11-09_13-45-28,1699537528,77.843026638031,18232,c2bc4fd3277a,172.17.0.4,77.843026638031,1,128,4,33,4,2,0.0002476841537058072,4.2858554212827454e-08,21,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_b50a06b2_45_batch_size=128,kernel=4,latent_dim=33,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=21_2023-11-09_13-44-10"
45,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,74634140,74634140,61.55336833000183,True,1,a9ca8466,2023-11-09_13-45-35,1699537535,61.55336833000183,18354,c2bc4fd3277a,172.17.0.4,61.55336833000183,1,64,2,76,3,3,0.00033464665681772696,4.780284841773963e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_a9ca8466_46_batch_size=64,kernel=2,latent_dim=76,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=18_2023-11-09_13-44-33"
46,0.5488095238095239,0.5488095238095239,0.0144925502795554,0.4988433528520201,0.0272462978993017,0.4988433528520201,0.0272462978993016,0.5380952380952381,0.0,0.5324188286327934,0.0,0.5324188286327934,0.0,0.2833333333333333,0.0,0.2586325998970989,0.0,0.2586325998970989,0.0,107604437,107604437,133.46424627304077,True,1,ff0b88f5,2023-11-09_13-47-42,1699537662,133.46424627304077,18232,c2bc4fd3277a,172.17.0.4,133.46424627304077,1,64,3,48,2,2,0.0006599712347801383,2.160797837803997e-06,29,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_ff0b88f5_47_batch_size=64,kernel=3,latent_dim=48,num_CL=2,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=29_2023-11-09_13-45-28"
47,0.7069047619047619,0.7069047619047619,0.0148098300381752,0.7039155429867169,0.0154412319350479,0.703915542986717,0.0154412319350479,0.6928571428571428,0.0,0.7000680602165269,0.0,0.7000680602165269,0.0,0.5857142857142857,0.0,0.5384082444246427,0.0,0.5384082444246427,0.0,77397535,77397535,106.923565864563,False,1,e910a999,2023-11-09_13-47-22,1699537642,106.923565864563,18354,c2bc4fd3277a,172.17.0.4,106.923565864563,1,128,4,21,3,2,3.0520748281731085e-05,8.609261815485058e-06,25,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_e910a999_48_batch_size=128,kernel=4,latent_dim=21,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-11-09_13-45-35"
48,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,44474947,44474947,61.42036271095276,True,1,7dbcf013,2023-11-09_13-47-26,1699537646,61.42036271095276,17988,c2bc4fd3277a,172.17.0.4,61.42036271095276,1,64,4,67,4,4,8.734535577291707e-05,3.0853572342009347e-06,12,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_7dbcf013_49_batch_size=64,kernel=4,latent_dim=67,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=12_2023-11-09_13-46-24"
49,0.6428571428571429,0.6026190476190475,0.0094310963430182,0.5782618475714432,0.0100386788388788,0.5782618475714432,0.0100386788388788,0.6428571428571429,0.0,0.6382968327268043,0.0,0.6382968327268044,0.0,0.4238095238095238,0.0,0.3834946662575507,0.0,0.3834946662575508,0.0,110484147,110484147,67.32686114311218,True,1,38afe34b,2023-11-09_13-47-40,1699537660,67.32686114311218,13801,c2bc4fd3277a,172.17.0.4,67.32686114311218,1,64,2,41,3,3,0.00016931014779785787,3.8336886159700324e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_38afe34b_50_batch_size=64,kernel=2,latent_dim=41,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=22_2023-11-09_13-46-32"
50,0.4952380952380952,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.4952380952380952,0.0,0.4915111264507176,0.0,0.4915111264507177,0.0,0.2095238095238095,0.0,0.1215761736356701,0.0,0.1215761736356702,0.0,514132,514132,32.27623128890991,True,1,51ea9eb6,2023-11-09_13-47-55,1699537675,32.27623128890991,18354,c2bc4fd3277a,172.17.0.4,32.27623128890991,1,64,3,4,2,2,0.00022280974033928516,6.4079511169345116e-06,2,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_51ea9eb6_51_batch_size=64,kernel=3,latent_dim=4,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=2_2023-11-09_13-47-22"
51,0.6666666666666666,0.6392857142857142,0.0097153360776681,0.6194027491383284,0.0099254496901575,0.6194027491383285,0.0099254496901576,0.6666666666666666,0.0,0.6590459907092358,0.0,0.6590459907092358,0.0,0.5380952380952381,0.0,0.4814303615774203,0.0,0.4814303615774203,0.0,161900674,161900674,47.13563370704651,True,1,b4a90392,2023-11-09_13-48-13,1699537693,47.13563370704651,17988,c2bc4fd3277a,172.17.0.4,47.13563370704651,1,128,3,55,4,3,7.283643589640388e-05,1.2287078968927812e-06,27,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_b4a90392_52_batch_size=128,kernel=3,latent_dim=55,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=27_2023-11-09_13-47-26"
52,0.6445238095238095,0.6445238095238095,0.0127353134479203,0.6517576882921932,0.0123728657248448,0.6517576882921932,0.0123728657248448,0.5952380952380952,0.0,0.5912962520908548,0.0,0.5912962520908548,0.0,0.5666666666666667,0.0,0.5439633859241703,0.0,0.5439633859241702,0.0,41489236,41489236,94.02695417404176,True,1,c523fe0b,2023-11-09_13-49-14,1699537754,94.02695417404176,13801,c2bc4fd3277a,172.17.0.4,94.02695417404176,1,64,2,14,3,2,0.0009811687051813653,9.282816675264302e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_c523fe0b_53_batch_size=64,kernel=2,latent_dim=14,num_CL=3,num_HL=2,opt_lr=0.0010,opt_wd=0.0000,size_CL=18_2023-11-09_13-47-40"
53,0.6259523809523809,0.6259523809523809,0.0122543897451978,0.6093138616824395,0.0131246625250236,0.6093138616824395,0.0131246625250236,0.55,0.0,0.5361615253905971,0.0,0.5361615253905971,0.0,0.5071428571428571,0.0,0.4705226888957735,0.0,0.4705226888957734,0.0,15131280,15131280,46.99026012420654,True,1,2a24e926,2023-11-09_13-48-29,1699537709,46.99026012420654,18232,c2bc4fd3277a,172.17.0.4,46.99026012420654,1,64,4,61,4,2,1.9647388041439296e-05,7.206630617593674e-06,11,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_2a24e926_54_batch_size=64,kernel=4,latent_dim=61,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-09_13-47-42"
54,0.1857142857142857,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1857142857142857,0.0,0.1699945432216089,0.0,0.1699945432216089,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,331211667,331211667,138.61911010742188,True,1,9909bce7,2023-11-09_13-50-14,1699537814,138.61911010742188,18354,c2bc4fd3277a,172.17.0.4,138.61911010742188,1,64,2,89,2,4,4.88138436590707e-05,5.2733166415127434e-06,32,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_9909bce7_55_batch_size=64,kernel=2,latent_dim=89,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=32_2023-11-09_13-47-55"
55,0.6547619047619048,0.6440476190476191,0.0110271773113423,0.6317980898159494,0.0112117158263335,0.6317980898159494,0.0112117158263335,0.6547619047619048,0.0,0.6477006550195599,0.0,0.6477006550195599,0.0,0.6023809523809524,0.0,0.5826270595265483,0.0,0.582627059526548,0.0,21970141,21970141,51.27309703826904,True,1,44a02580,2023-11-09_13-48-51,1699537731,51.27309703826904,18110,c2bc4fd3277a,172.17.0.4,51.27309703826904,1,64,3,84,3,2,0.00011247278813367569,8.235773870484919e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_44a02580_56_batch_size=64,kernel=3,latent_dim=84,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-09_13-47-59"
56,0.6047619047619047,0.595952380952381,0.0116179741892912,0.5830107150941625,0.0128955958583699,0.5830107150941624,0.0128955958583699,0.6047619047619047,0.0,0.5873365428587477,0.0,0.5873365428587478,0.0,0.5571428571428572,0.0,0.4851791548544971,0.0,0.4851791548544971,0.0,127099749,127099749,50.43673539161682,True,1,c318f8bf,2023-11-09_13-49-04,1699537744,50.43673539161682,17988,c2bc4fd3277a,172.17.0.4,50.43673539161682,1,128,3,9,4,3,0.0003054191082207304,2.0117094015839994e-06,24,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_c318f8bf_57_batch_size=128,kernel=3,latent_dim=9,num_CL=4,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=24_2023-11-09_13-48-13"
57,0.65,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.65,0.0,0.6461410158940418,0.0,0.6461410158940419,0.0,0.2976190476190476,0.0,0.236664644375169,0.0,0.236664644375169,0.0,115627387,115627387,46.545785665512085,True,1,2ee9f526,2023-11-09_13-49-16,1699537756,46.545785665512085,18232,c2bc4fd3277a,172.17.0.4,46.545785665512085,1,64,2,71,4,2,0.0007903091086002619,5.629753222712197e-06,30,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_2ee9f526_58_batch_size=64,kernel=2,latent_dim=71,num_CL=4,num_HL=2,opt_lr=0.0008,opt_wd=0.0000,size_CL=30_2023-11-09_13-48-29"
58,0.7228571428571429,0.7228571428571429,0.016260353408537,0.7174688530902198,0.017458459352752,0.7174688530902197,0.0174584593527521,0.7071428571428572,0.0,0.7063697259685662,0.0,0.7063697259685662,0.0,0.6857142857142857,0.0,0.6600469556434564,0.0,0.6600469556434564,0.0,32011611,32011611,113.55498957633972,False,1,cb207f5f,2023-11-09_13-50-44,1699537844,113.55498957633972,18110,c2bc4fd3277a,172.17.0.4,113.55498957633972,1,64,4,41,3,2,0.00015094216937500262,4.763865634963246e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_cb207f5f_59_batch_size=64,kernel=4,latent_dim=41,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-09_13-48-51"
59,0.6183333333333334,0.6183333333333334,0.0174330595314147,0.603296864220375,0.0173650760269986,0.603296864220375,0.0173650760269986,0.5833333333333334,0.0,0.5730358660820147,0.0,0.5730358660820147,0.0,0.3523809523809524,0.0,0.2952244116037219,0.0,0.2952244116037219,0.0,89488342,89488342,64.33455514907837,True,1,1e1982aa,2023-11-09_13-50-08,1699537808,64.33455514907837,17988,c2bc4fd3277a,172.17.0.4,64.33455514907837,1,64,3,78,4,3,9.710213423798084e-05,6.242345580647889e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_1e1982aa_60_batch_size=64,kernel=3,latent_dim=78,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=20_2023-11-09_13-49-04"
60,0.7261904761904762,0.6595238095238096,0.0072217861371919,0.6366424158257966,0.0081721509458876,0.6366424158257967,0.0081721509458876,0.7261904761904762,0.0,0.7256614639546655,0.0,0.7256614639546655,0.0,0.7023809523809523,0.0,0.6930622151809392,0.0,0.6930622151809394,0.0,10936637,10936637,506.2946739196777,False,1,7122d6af,2023-11-09_13-57-41,1699538261,506.2946739196777,13801,c2bc4fd3277a,172.17.0.4,506.2946739196777,1,128,2,84,2,2,3.392666148915226e-05,9.919473570467923e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_7122d6af_61_batch_size=128,kernel=2,latent_dim=84,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=9_2023-11-09_13-49-14"
61,0.524047619047619,0.524047619047619,0.0093707945972163,0.5329392139661866,0.0091031350833813,0.5329392139661866,0.0091031350833813,0.5095238095238095,0.0,0.5139968754092127,0.0,0.5139968754092128,0.0,0.4928571428571429,0.0,0.4755890488143997,0.0,0.4755890488143997,0.0,7938890,7938890,142.14268946647644,True,1,7879fe73,2023-11-09_13-51-38,1699537898,142.14268946647644,18232,c2bc4fd3277a,172.17.0.4,142.14268946647644,1,64,3,19,3,4,0.00021779154149415507,1.657233037726556e-06,5,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_7879fe73_62_batch_size=64,kernel=3,latent_dim=19,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_CL=5_2023-11-09_13-49-16"
62,0.6666666666666666,0.6440476190476191,0.0154395169874985,0.6466757838527992,0.0152430160223121,0.6466757838527991,0.0152430160223121,0.6666666666666666,0.0,0.6652869512185247,0.0,0.6652869512185247,0.0,0.5880952380952381,0.0,0.5599858623932543,0.0,0.5599858623932543,0.0,29021705,29021705,268.1733145713806,False,1,589c2906,2023-11-09_13-54-37,1699538077,268.1733145713806,17988,c2bc4fd3277a,172.17.0.4,268.1733145713806,1,64,2,31,3,2,8.152546443243931e-05,5.909490875425403e-07,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_589c2906_63_batch_size=64,kernel=2,latent_dim=31,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-09_13-50-08"
63,0.6935714285714286,0.6935714285714286,0.0079003142966843,0.6961481801111036,0.008380742229704,0.6961481801111037,0.008380742229704,0.6666666666666666,0.0,0.6680854201202102,0.0,0.6680854201202102,0.0,0.5857142857142857,0.0,0.5355718165048061,0.0,0.5355718165048062,0.0,105642522,105642522,231.5270519256592,False,1,241155da,2023-11-09_13-54-05,1699538045,231.5270519256592,18354,c2bc4fd3277a,172.17.0.4,231.5270519256592,1,64,3,69,4,2,0.0005324408711991813,3.49526682699586e-06,29,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_241155da_64_batch_size=64,kernel=3,latent_dim=69,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=29_2023-11-09_13-50-14"
64,0.6738095238095239,0.6709523809523811,0.0084381167365092,0.67380279225279,0.0084022082544064,0.67380279225279,0.0084022082544064,0.6738095238095239,0.0,0.6700819023702782,0.0,0.6700819023702781,0.0,0.6214285714285714,0.0,0.5905617913500504,0.0,0.5905617913500504,0.0,61360004,61360004,306.5414912700653,False,1,2e9a4075,2023-11-09_13-55-51,1699538151,306.5414912700653,18110,c2bc4fd3277a,172.17.0.4,306.5414912700653,1,64,4,44,2,2,0.00040649964988449116,8.921669896175163e-06,22,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p25/my_objective_function_2e9a4075_65_batch_size=64,kernel=4,latent_dim=44,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=22_2023-11-09_13-50-44"
