,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
906,0.4880281690140845,0.4880281690140845,0.008685446009389681,0.49554327274728316,0.00878262719781677,0.49554327274728305,0.008782627197816755,0.4295774647887324,0.0,0.4188830263121415,0.0,0.4188830263121415,0.0,0.4225352112676056,0.0,0.4216171275381382,0.0,0.42161712753813824,0.0,2708761,2708761,1698072708,True,1,bfb26ec8,2023-10-23_14-51-48,48.75788497924805,48.75788497924805,212091,1105bb7c0067,172.17.0.2,48.75788497924805,1,,64,1.715875144563368,8,460,0.0001702646126922516,5.937215402910308e-06,bfb26ec8
907,0.4075117370892019,0.4075117370892019,0.014853795323527118,0.40993278081176115,0.014337139716467322,0.40993278081176115,0.014337139716467334,0.392018779342723,0.0,0.38076356801670513,0.0,0.38076356801670513,0.0,0.3732394366197183,0.0,0.32700879152495327,0.0,0.32700879152495327,0.0,798504,798504,1698072721,True,1,e74ec55b,2023-10-23_14-52-01,44.83184242248535,44.83184242248535,212369,1105bb7c0067,172.17.0.2,44.83184242248535,1,,64,0.8883407707130255,8,51,0.00037530609501507513,9.874314974109396e-07,e74ec55b
908,0.6220657276995306,0.6220657276995306,0.008063645087942564,0.6287630359425256,0.007551950160405697,0.6287630359425256,0.007551950160405672,0.4272300469483568,0.0,0.40994926608946197,0.0,0.40994926608946186,0.0,0.4765258215962441,0.0,0.38393596927896656,0.0,0.38393596927896656,0.0,1436325,1436325,1698072828,False,1,94d317bd,2023-10-23_14-53-48,140.2891812324524,140.2891812324524,209088,1105bb7c0067,172.17.0.2,140.2891812324524,1,,128,1.5984882586708484,7,278,1.7395699158494092e-05,5.2237278953335935e-06,94d317bd
909,0.5370892018779342,0.5370892018779342,0.010487468499384355,0.5460925803752439,0.00989188932268422,0.5460925803752439,0.009891889322684217,0.4272300469483568,0.0,0.4280826662641197,0.0,0.4280826662641196,0.0,0.4647887323943662,0.0,0.41895357201432404,0.0,0.418953572014324,0.0,1768378,1768378,1698072763,True,1,60994ea3,2023-10-23_14-52-43,58.950886487960815,58.950886487960815,212445,1105bb7c0067,172.17.0.2,58.950886487960815,1,,64,1.2501232693372952,8,303,9.041289255819391e-05,6.875768660448357e-06,60994ea3
910,0.564319248826291,0.564319248826291,0.009163953660067175,0.573899130358057,0.00900341527085059,0.5738991303580571,0.009003415270850594,0.45539906103286387,0.0,0.44217455970644787,0.0,0.4421745597064479,0.0,0.47183098591549294,0.0,0.4637196504492947,0.0,0.46371965044929464,0.0,1875498,1875498,1698072747,True,1,ad44af56,2023-10-23_14-52-27,42.7951226234436,42.7951226234436,206451,1105bb7c0067,172.17.0.2,42.7951226234436,1,,64,1.6752799652690593,7,371,0.00010071469167367274,5.7186431695942715e-06,ad44af56
911,0.6086854460093896,0.6086854460093896,0.01173943638502347,0.6167634566973987,0.011535469478975954,0.6167634566973987,0.011535469478975977,0.4812206572769953,0.0,0.47828629228922487,0.0,0.4782862922892248,0.0,0.528169014084507,0.0,0.5111595391990454,0.0,0.5111595391990454,0.0,1948748,1948748,1698072770,True,1,bc297ad7,2023-10-23_14-52-50,61.34111261367798,61.34111261367798,212091,1105bb7c0067,172.17.0.2,61.34111261367798,1,,64,2.7862940438215658,8,337,5.894009809681923e-05,6.063929099242785e-06,bc297ad7
912,0.6014084507042253,0.6014084507042253,0.008957175600159116,0.6085749447197857,0.00839899165233371,0.6085749447197857,0.00839899165233375,0.4859154929577465,0.0,0.47866274812212267,0.0,0.4786627481221228,0.0,0.4624413145539906,0.0,0.4458579731566406,0.0,0.44585797315664055,0.0,2373890,2373890,1698072772,True,1,cf73aa36,2023-10-23_14-52-52,63.50171494483948,63.50171494483948,201278,1105bb7c0067,172.17.0.2,63.50171494483948,1,,128,1.8058570018731683,8,409,7.951659539984374e-05,7.422177387257724e-06,cf73aa36
913,0.6056338028169014,0.6056338028169014,0.013887511227933377,0.6111135703215412,0.013260960492885063,0.6111135703215412,0.013260960492885042,0.4953051643192488,0.0,0.4905109077420708,0.0,0.4905109077420708,0.0,0.5211267605633803,0.0,0.489378838011278,0.0,0.48937883801127796,0.0,1852430,1852430,1698072801,True,1,977084bc,2023-10-23_14-53-21,79.99683260917664,79.99683260917664,212369,1105bb7c0067,172.17.0.2,79.99683260917664,1,,64,2.6940648143211736,8,319,1.9299111535282596e-05,4.899855400050306e-06,977084bc
914,0.57981220657277,0.57981220657277,0.00663950029283141,0.5879908012172435,0.006535251371600724,0.5879908012172435,0.006535251371600707,0.4671361502347418,0.0,0.4615959444095538,0.0,0.46159594440955376,0.0,0.4812206572769953,0.0,0.43835403983895294,0.0,0.43835403983895294,0.0,2561089,2561089,1698072797,True,1,b0f20bac,2023-10-23_14-53-17,58.98134779930115,58.98134779930115,210485,1105bb7c0067,172.17.0.2,58.98134779930115,1,,64,1.4871727695525776,8,438,6.606764777031019e-05,2.3168520465163476e-06,b0f20bac
915,0.539906103286385,0.539906103286385,0.011499951844052477,0.5503137953430258,0.011434839673294929,0.5503137953430257,0.011434839673294905,0.4835680751173709,0.0,0.4756640306269854,0.0,0.4756640306269855,0.0,0.43661971830985913,0.0,0.39275236836932237,0.0,0.3927523683693223,0.0,2239692,2239692,1698072804,True,1,f1da3a1d,2023-10-23_14-53-24,56.674705266952515,56.674705266952515,206451,1105bb7c0067,172.17.0.2,56.674705266952515,1,,128,1.1850406393334305,8,387,0.00013941966233708332,6.586060255162585e-06,f1da3a1d
916,0.6039906103286384,0.6039906103286384,0.014357679514904256,0.6104046611614116,0.014142593831147868,0.6104046611614116,0.014142593831147866,0.4765258215962441,0.0,0.43613909334014184,0.0,0.4361390933401418,0.0,0.47183098591549294,0.0,0.390577640186834,0.0,0.390577640186834,0.0,1428861,1428861,1698072815,True,1,43f5b20b,2023-10-23_14-53-35,52.08855938911438,52.08855938911438,212445,1105bb7c0067,172.17.0.2,52.08855938911438,1,,64,1.30491813685429,4,482,0.00011273482087420419,5.541238165491102e-06,43f5b20b
917,0.6471830985915492,0.6471830985915492,0.00833581263125104,0.6521630244715955,0.007874943530010758,0.6521630244715955,0.007874943530010748,0.5633802816901409,0.0,0.555503971553279,0.0,0.555503971553279,0.0,0.5727699530516432,0.0,0.5236379560431019,0.0,0.5236379560431019,0.0,2022221,2022221,1698072798,False,1,04b4451e,2023-10-23_14-53-18,28.617096185684204,28.617096185684204,212091,1105bb7c0067,172.17.0.2,28.617096185684204,1,,64,1.4076128925920648,8,350,8.787968444600191e-05,5.3148143005866145e-06,04b4451e
918,0.5969483568075118,0.5969483568075118,0.01155015455412444,0.6008222720636228,0.011197226602367275,0.6008222720636228,0.011197226602367282,0.49765258215962443,0.0,0.48059825041741616,0.0,0.48059825041741605,0.0,0.5093896713615024,0.0,0.4264363768633033,0.0,0.42643637686330327,0.0,2133194,2133194,1698072835,True,1,0c768932,2023-10-23_14-53-55,62.136242389678955,62.136242389678955,201278,1105bb7c0067,172.17.0.2,62.136242389678955,1,,128,1.035855262023196,7,419,1.4863745822538626e-05,6.309087335996573e-06,0c768932
919,0.5873239436619718,0.5873239436619718,0.00931898274238459,0.5969475636680237,0.009164921601478778,0.5969475636680237,0.009164921601478781,0.5093896713615024,0.0,0.5038303823260788,0.0,0.5038303823260787,0.0,0.4953051643192488,0.0,0.4971714797054972,0.0,0.49717147970549724,0.0,1695560,1695560,1698072846,True,1,851f1665,2023-10-23_14-54-06,49.62365961074829,49.62365961074829,210485,1105bb7c0067,172.17.0.2,49.62365961074829,1,,64,1.3443012802309249,8,289,7.316844876532183e-05,8.360701825681377e-06,851f1665
920,0.6187793427230048,0.6187793427230048,0.0077996468196413985,0.6213708949726493,0.008112586100034238,0.6213708949726493,0.008112586100034227,0.5938967136150235,0.0,0.5772255298085843,0.0,0.5772255298085843,0.0,0.4812206572769953,0.0,0.4091752286460591,0.0,0.4091752286460591,0.0,1901363,1901363,1698072824,False,1,368726da,2023-10-23_14-53-44,25.802682161331177,25.802682161331177,212091,1105bb7c0067,172.17.0.2,25.802682161331177,1,,64,1.572341586672558,7,376,1.0261346298511899e-05,5.7688234409312586e-06,368726da
921,0.5929577464788732,0.5929577464788732,0.009103624145382773,0.6008211231124592,0.008340543395292346,0.6008211231124592,0.008340543395292357,0.41784037558685444,0.0,0.4007625288055989,0.0,0.4007625288055989,0.0,0.4014084507042254,0.0,0.35676376658195236,0.0,0.35676376658195236,0.0,2323964,2323964,1698072863,True,1,5621e465,2023-10-23_14-54-23,61.315858125686646,61.315858125686646,212369,1105bb7c0067,172.17.0.2,61.315858125686646,1,,64,0.44936358152390166,8,401,2.6704691839598987e-05,2.6766037061296926e-06,5621e465
922,0.4288732394366197,0.4288732394366197,0.008335812631251042,0.4207720180679725,0.00843563137980197,0.4207720180679724,0.008435631379801974,0.3732394366197183,0.0,0.3529845250604862,0.0,0.35298452506048617,0.0,0.38028169014084506,0.0,0.3096902294059905,0.0,0.30969022940599045,0.0,1996288,1996288,1698072877,True,1,cdc1956c,2023-10-23_14-54-37,73.05253410339355,73.05253410339355,206451,1105bb7c0067,172.17.0.2,73.05253410339355,1,,128,1.8914450914603207,6,453,0.00045998518336493646,7.175605345119667e-06,cdc1956c
923,0.47183098591549294,0.4586854460093897,0.009223888593609623,0.46596619684105994,0.00869494351459814,0.46596619684105994,0.00869494351459814,0.4061032863849765,0.0,0.4103898116511216,0.0,0.4103898116511216,0.0,0.47183098591549294,0.0,0.4180713088576296,0.0,0.41807130885762966,0.0,1349361,1349361,1698072856,True,1,7668c7f3,2023-10-23_14-54-16,41.53413009643555,41.53413009643555,212445,1105bb7c0067,172.17.0.2,41.53413009643555,1,,64,0.6476356746469549,8,214,0.0002101884849455907,2.0104276482544374e-06,7668c7f3
924,0.5859154929577465,0.5859154929577465,0.010296578497399655,0.59581386445079,0.010228183575285352,0.59581386445079,0.010228183575285371,0.4647887323943662,0.0,0.4549538971278981,0.0,0.45495389712789813,0.0,0.44835680751173707,0.0,0.41692936491854415,0.0,0.41692936491854415,0.0,2763433,2763433,1698072877,True,1,e01cb06b,2023-10-23_14-54-37,52.853747844696045,52.853747844696045,212091,1105bb7c0067,172.17.0.2,52.853747844696045,1,,64,0.9265350104972896,8,468,5.4037907356076e-05,7.655114956761885e-06,e01cb06b
925,0.5823943661971831,0.5823943661971831,0.008748659696518406,0.5899466649268807,0.008840197285419928,0.5899466649268807,0.008840197285419965,0.45774647887323944,0.0,0.45761547972269634,0.0,0.4576154797226964,0.0,0.44835680751173707,0.0,0.4011270136572153,0.0,0.40112701365721526,0.0,1172681,1172681,1698072906,True,1,fa4f78c3,2023-10-23_14-55-06,77.46702098846436,77.46702098846436,209088,1105bb7c0067,172.17.0.2,77.46702098846436,1,,128,1.9368409835972573,8,170,9.537071827253637e-05,6.757893504972371e-06,fa4f78c3
926,0.562206572769953,0.562206572769953,0.01620398577973926,0.5677238855075962,0.015560193157409287,0.5677238855075962,0.01556019315740929,0.42488262910798125,0.0,0.4121808943730418,0.0,0.41218089437304173,0.0,0.43896713615023475,0.0,0.39132873317073763,0.0,0.39132873317073763,0.0,1311521,1311521,1698072890,True,1,73c961ee,2023-10-23_14-54-50,55.33663511276245,55.33663511276245,201278,1105bb7c0067,172.17.0.2,55.33663511276245,1,,64,1.7566010078495795,7,248,0.00016039585158508522,6.121221037244352e-06,73c961ee
927,0.6291079812206574,0.6291079812206574,0.010339303073025928,0.6292789421348834,0.010375180051736129,0.6292789421348834,0.01037518005173613,0.5070422535211268,0.0,0.509849539598758,0.0,0.509849539598758,0.0,0.5,0.0,0.43976281669211037,0.0,0.4397628166921104,0.0,2097438,2097438,1698072938,False,1,fe3f5f2b,2023-10-23_14-55-38,91.23526930809021,91.23526930809021,210485,1105bb7c0067,172.17.0.2,91.23526930809021,1,,64,1.1453096721258744,8,363,1.1522265815109033e-05,5.088661729285853e-06,fe3f5f2b
928,0.5565727699530517,0.5565727699530517,0.015083872137481073,0.5648550015835194,0.014334453999738397,0.5648550015835194,0.01433445399973843,0.45774647887323944,0.0,0.44980804307439476,0.0,0.4498080430743948,0.0,0.4765258215962441,0.0,0.4467371718242384,0.0,0.4467371718242384,0.0,2490222,2490222,1698072924,True,1,2a1a4415,2023-10-23_14-55-24,67.21655344963074,67.21655344963074,212445,1105bb7c0067,172.17.0.2,67.21655344963074,1,,128,2.6056615784425463,8,427,6.224826054631786e-05,8.733906227297643e-06,2a1a4415
929,0.5140845070422536,0.5140845070422536,0.008845748207237922,0.5173418647799968,0.007997287573386096,0.5173418647799968,0.00799728757338607,0.4413145539906103,0.0,0.4361522375264692,0.0,0.4361522375264692,0.0,0.4460093896713615,0.0,0.42301744709465344,0.0,0.4230174470946535,0.0,1789032,1789032,1698072924,True,1,17899c81,2023-10-23_14-55-24,61.00727105140686,61.00727105140686,212369,1105bb7c0067,172.17.0.2,61.00727105140686,1,,64,1.2141383022461953,8,307,0.00013053242793668594,5.857876114617232e-06,17899c81
930,0.5955399061032863,0.5955399061032863,0.011786281887918477,0.604669547909171,0.011082847709512528,0.604669547909171,0.01108284770951255,0.4765258215962441,0.0,0.47644010410414595,0.0,0.476440104104146,0.0,0.5023474178403756,0.0,0.5139200132222382,0.0,0.5139200132222383,0.0,1681709,1681709,1698072938,True,1,af814f5e,2023-10-23_14-55-38,60.808632135391235,60.808632135391235,212091,1105bb7c0067,172.17.0.2,60.808632135391235,1,,64,1.6680421852846337,7,332,7.765944084193297e-05,4.719128914297139e-06,af814f5e
931,0.4948356807511738,0.4948356807511738,0.01124802680817928,0.4938326788279409,0.010703252203449084,0.49383267882794096,0.010703252203449112,0.49061032863849763,0.0,0.4773745383730927,0.0,0.4773745383730926,0.0,0.38028169014084506,0.0,0.3255136648160725,0.0,0.3255136648160726,0.0,2257081,2257081,1698072922,True,1,d8f3afeb,2023-10-23_14-55-22,44.658199071884155,44.658199071884155,206451,1105bb7c0067,172.17.0.2,44.658199071884155,1,,64,1.3771029293026058,8,390,0.00024242651459940322,7.022524044424698e-06,d8f3afeb
932,0.589906103286385,0.589906103286385,0.012902259233484786,0.5984084132010568,0.012577992576948504,0.5984084132010566,0.01257799257694854,0.5164319248826291,0.0,0.5072478499174197,0.0,0.5072478499174198,0.0,0.47417840375586856,0.0,0.4209109085335669,0.0,0.4209109085335669,0.0,2584100,2584100,1698072961,True,1,5cabded2,2023-10-23_14-56-01,69.96422696113586,69.96422696113586,201278,1105bb7c0067,172.17.0.2,69.96422696113586,1,,128,2.995038026290722,7,495,0.00010008838102448706,7.905356472606817e-06,5cabded2
933,0.5971830985915494,0.5971830985915494,0.012251632254178304,0.6042267967809972,0.01210248428261781,0.6042267967809973,0.01210248428261783,0.5093896713615024,0.0,0.5045527355377061,0.0,0.5045527355377061,0.0,0.4953051643192488,0.0,0.45324295198158854,0.0,0.45324295198158854,0.0,1261760,1261760,1698072980,True,1,ca66871f,2023-10-23_14-56-20,74.23692893981934,74.23692893981934,209088,1105bb7c0067,172.17.0.2,74.23692893981934,1,,64,0.9641671084005254,8,193,2.331573312663384e-05,5.550510415404745e-06,ca66871f
934,0.5983568075117371,0.5983568075117371,0.009416042779404499,0.6056145877975685,0.009101942469818016,0.6056145877975684,0.009101942469818044,0.49061032863849763,0.0,0.4756642599749128,0.0,0.47566425997491274,0.0,0.4460093896713615,0.0,0.40059650811530356,0.0,0.40059650811530356,0.0,1840398,1840398,1698072974,True,1,3df5ac8b,2023-10-23_14-56-14,50.2310094833374,50.2310094833374,206451,1105bb7c0067,172.17.0.2,50.2310094833374,1,,64,1.5110244876222516,8,317,5.021559532134731e-05,6.338004365505632e-06,3df5ac8b
935,0.6126760563380282,0.6126760563380282,0.012509777084013362,0.6210578568793271,0.012244629214869202,0.621057856879327,0.012244629214869207,0.4647887323943662,0.0,0.4541000044133347,0.0,0.45410000441333465,0.0,0.5046948356807511,0.0,0.5125889535388483,0.0,0.5125889535388483,0.0,1988417,1988417,1698073003,True,1,ebd1de2d,2023-10-23_14-56-43,79.20625972747803,79.20625972747803,212445,1105bb7c0067,172.17.0.2,79.20625972747803,1,,128,2.5308471305886693,8,344,5.778114298808604e-05,6.444254782958506e-06,ebd1de2d
936,0.6321596244131455,0.6321596244131455,0.01075978087921675,0.6383630947343001,0.010189901064273666,0.6383630947343,0.01018990106427365,0.4953051643192488,0.0,0.4900946291462798,0.0,0.4900946291462799,0.0,0.47183098591549294,0.0,0.43886255098516136,0.0,0.4388625509851613,0.0,2077720,2077720,1698072994,False,1,9a99279b,2023-10-23_14-56-34,70.70865273475647,70.70865273475647,212369,1105bb7c0067,172.17.0.2,70.70865273475647,1,,64,0.6976885773751597,7,409,3.469708451367677e-05,3.067304709311248e-06,9a99279b
937,0.5875586854460093,0.5875586854460093,0.013322501055082349,0.5939139072065819,0.012383837058501624,0.5939139072065819,0.012383837058501648,0.45305164319248825,0.0,0.4464592086105929,0.0,0.4464592086105929,0.0,0.4835680751173709,0.0,0.43529300260934445,0.0,0.43529300260934445,0.0,1588902,1588902,1698073017,True,1,e7128022,2023-10-23_14-56-57,78.99250078201294,78.99250078201294,212091,1105bb7c0067,172.17.0.2,78.99250078201294,1,,64,1.5989845126932982,8,267,6.741942135499717e-05,7.317443142084165e-06,e7128022
938,0.5671361502347418,0.5671361502347418,0.011746475120372586,0.5767156475863994,0.011243445849462854,0.5767156475863994,0.011243445849462921,0.45774647887323944,0.0,0.4540662859500299,0.0,0.45406628595002985,0.0,0.4859154929577465,0.0,0.44266820409471697,0.0,0.4426682040947169,0.0,1711481,1711481,1698073003,True,1,f707d2f5,2023-10-23_14-56-43,65.01911211013794,65.01911211013794,210485,1105bb7c0067,172.17.0.2,65.01911211013794,1,,128,2.718681351281485,8,292,0.00011866552740322605,1.8032921231226153e-06,f707d2f5
939,0.5467136150234742,0.5467136150234742,0.01896765908264389,0.5541541330509278,0.018162569117955607,0.5541541330509275,0.018162569117955628,0.39436619718309857,0.0,0.38415109122506147,0.0,0.38415109122506147,0.0,0.45539906103286387,0.0,0.4301485099899088,0.0,0.4301485099899087,0.0,981398,981398,1698073003,True,1,f18d3312,2023-10-23_14-56-43,64.60358262062073,64.60358262062073,212188,1105bb7c0067,172.17.0.2,64.60358262062073,1,,64,0.5308375322931184,3,447,4.520184901036177e-05,6.654751019265558e-06,f18d3312
940,0.5443661971830986,0.5443661971830986,0.019141173832766357,0.5523918944457934,0.01823494961960558,0.5523918944457935,0.018234949619605572,0.4154929577464789,0.0,0.38438423083710377,0.0,0.3843842308371038,0.0,0.4812206572769953,0.0,0.42271138661152924,0.0,0.4227113866115292,0.0,1324998,1324998,1698073040,True,1,41b252f5,2023-10-23_14-57-20,67.8981339931488,67.8981339931488,201278,1105bb7c0067,172.17.0.2,67.8981339931488,1,,64,2.8554193482234873,5,367,8.622740884467226e-05,5.324726811746914e-06,41b252f5
941,0.4450704225352113,0.4450704225352113,0.006979374998741082,0.4444838414730329,0.006952270158535052,0.4444838414730329,0.006952270158535062,0.42488262910798125,0.0,0.41172447157737163,0.0,0.4117244715773717,0.0,0.3544600938967136,0.0,0.30248127131486696,0.0,0.30248127131486685,0.0,3092373,3092373,1698073040,True,1,ae58b045,2023-10-23_14-57-20,66.0349371433258,66.0349371433258,206451,1105bb7c0067,172.17.0.2,66.0349371433258,1,,64,1.8457045978691786,8,514,0.00018903020161182012,5.007233670254583e-06,ae58b045
942,0.6025821596244132,0.6025821596244132,0.01539483796438461,0.6106655795549003,0.014850615148078238,0.6106655795549003,0.014850615148078242,0.4647887323943662,0.0,0.45287493726858585,0.0,0.45287493726858585,0.0,0.5633802816901409,0.0,0.5473447273204256,0.0,0.5473447273204256,0.0,2819209,2819209,1698073051,True,1,ee19b3dc,2023-10-23_14-57-31,71.3986930847168,71.3986930847168,209088,1105bb7c0067,172.17.0.2,71.3986930847168,1,,128,1.4641007238710158,8,476,3.966047180366948e-05,5.926650902392182e-06,ee19b3dc
943,0.6370892018779342,0.6370892018779342,0.010455895517051677,0.6462580475561137,0.010090075377423418,0.6462580475561139,0.010090075377423404,0.4812206572769953,0.0,0.4730103424912393,0.0,0.4730103424912393,0.0,0.4859154929577465,0.0,0.42574244273588024,0.0,0.42574244273588024,0.0,2206523,2206523,1698073049,False,1,e379cb41,2023-10-23_14-57-29,54.45043110847473,54.45043110847473,212369,1105bb7c0067,172.17.0.2,54.45043110847473,1,,64,0.7926386717843028,7,432,2.8466808887698184e-05,5.6214689413744955e-06,e379cb41
944,0.5253521126760564,0.5253521126760564,0.009494717566270752,0.5332028377694659,0.009817724929228397,0.5332028377694659,0.00981772492922837,0.4295774647887324,0.0,0.417476870840493,0.0,0.41747687084049295,0.0,0.45305164319248825,0.0,0.4366419053186217,0.0,0.4366419053186217,0.0,1895464,1895464,1698073057,True,1,a29e8175,2023-10-23_14-57-37,54.40915870666504,54.40915870666504,210485,1105bb7c0067,172.17.0.2,54.40915870666504,1,,64,1.308530162305094,8,327,0.00011202245866542744,1.344041531148845e-06,a29e8175
945,0.5917840375586855,0.5917840375586855,0.010521565648363814,0.6003194729370895,0.010163233098973013,0.6003194729370893,0.010163233098973004,0.5046948356807511,0.0,0.4961192758851995,0.0,0.4961192758851995,0.0,0.45539906103286387,0.0,0.4332479859265552,0.0,0.4332479859265552,0.0,2067849,2067849,1698073073,True,1,c04b9b34,2023-10-23_14-57-53,69.95537686347961,69.95537686347961,212445,1105bb7c0067,172.17.0.2,69.95537686347961,1,,128,2.451882990557528,8,358,7.012216430009071e-05,6.849976999734707e-06,c04b9b34
946,0.623943661971831,0.623943661971831,0.010950144403465357,0.6291248009516717,0.010763138609819724,0.6291248009516718,0.010763138609819764,0.5211267605633803,0.0,0.5211664774812926,0.0,0.5211664774812925,0.0,0.4859154929577465,0.0,0.41217073766359197,0.0,0.412170737663592,0.0,867258,867258,1698073096,False,1,c976ab79,2023-10-23_14-58-16,92.747487783432,92.747487783432,212188,1105bb7c0067,172.17.0.2,92.747487783432,1,,64,1.7230437994394803,8,77,1.624285551061518e-05,6.254545080803948e-06,c976ab79
947,0.4119718309859154,0.4119718309859154,0.01568559988008273,0.4050628283657029,0.014847387547743592,0.40506282836570284,0.014847387547743585,0.38497652582159625,0.0,0.3668805519597773,0.0,0.36688055195977737,0.0,0.3591549295774648,0.0,0.2855648853364786,0.0,0.28556488533647856,0.0,1996285,1996285,1698073059,True,1,8e3f0141,2023-10-23_14-57-39,42.26825547218323,42.26825547218323,212091,1105bb7c0067,172.17.0.2,42.26825547218323,1,,64,0.2691651330941213,7,394,0.0006259254391571977,5.497606809971984e-07,8e3f0141
948,0.622300469483568,0.622300469483568,0.01590191507459152,0.6291595615119414,0.015624722720045203,0.6291595615119412,0.015624722720045213,0.5211267605633803,0.0,0.5016544853071092,0.0,0.5016544853071092,0.0,0.48826291079812206,0.0,0.44615619855556526,0.0,0.44615619855556526,0.0,2208765,2208765,1698073097,False,1,02c95215,2023-10-23_14-58-17,57.44179940223694,57.44179940223694,206451,1105bb7c0067,172.17.0.2,57.44179940223694,1,,128,0.8667562648623004,8,382,1.9903033191928175e-05,6.048452904325299e-06,02c95215
949,0.5488262910798121,0.5488262910798121,0.00901848484145471,0.5584616078134154,0.008554249413959495,0.5584616078134154,0.008554249413959523,0.4014084507042254,0.0,0.3959677795745149,0.0,0.39596777957451484,0.0,0.44835680751173707,0.0,0.4028533335226818,0.0,0.4028533335226818,0.0,2393545,2393545,1698073096,True,1,0fb77ae0,2023-10-23_14-58-16,56.19222092628479,56.19222092628479,201278,1105bb7c0067,172.17.0.2,56.19222092628479,1,,64,1.418493229271833,8,412,8.20766984889728e-05,4.636625271452496e-06,0fb77ae0
950,0.5908450704225353,0.5908450704225353,0.00973824812802419,0.5993167640475867,0.009384616298238313,0.5993167640475867,0.009384616298238318,0.47183098591549294,0.0,0.46505788616707816,0.0,0.46505788616707816,0.0,0.45539906103286387,0.0,0.4048344655555282,0.0,0.4048344655555282,0.0,1715470,1715470,1698073168,True,1,04e3466c,2023-10-23_14-59-28,119.4601182937622,119.4601182937622,212369,1105bb7c0067,172.17.0.2,119.4601182937622,1,,64,1.1186527287883128,7,339,1.2942706023430741e-05,8.960741298279328e-06,04e3466c
951,0.5389671361502347,0.5389671361502347,0.011169368313023778,0.5436110865228077,0.011622205259433112,0.5436110865228077,0.01162220525943311,0.43896713615023475,0.0,0.4293181992334468,0.0,0.42931819923344683,0.0,0.4225352112676056,0.0,0.40534995951815417,0.0,0.4053499595181543,0.0,1616540,1616540,1698073104,True,1,6da236f7,2023-10-23_14-58-24,52.86208987236023,52.86208987236023,209088,1105bb7c0067,172.17.0.2,52.86208987236023,1,,64,1.0455025169674315,8,273,0.00010109019502968981,6.477794562472895e-06,6da236f7
952,0.5807511737089202,0.5807511737089202,0.012649947028457719,0.5876019135140813,0.012148464999497635,0.5876019135140814,0.012148464999497679,0.47417840375586856,0.0,0.45475409250552173,0.0,0.4547540925055218,0.0,0.4624413145539906,0.0,0.42163294793556977,0.0,0.42163294793556977,0.0,2051533,2051533,1698073136,True,1,fb26fa62,2023-10-23_14-58-56,78.44167470932007,78.44167470932007,210485,1105bb7c0067,172.17.0.2,78.44167470932007,1,,128,1.9539199188099403,6,464,5.109407473233013e-05,7.583324831084128e-06,fb26fa62
953,0.5579812206572771,0.5579812206572771,0.011739436385023455,0.5672979272327513,0.011591742961366823,0.5672979272327514,0.011591742961366832,0.44366197183098594,0.0,0.4345160799051584,0.0,0.43451607990515845,0.0,0.4624413145539906,0.0,0.426217562812578,0.0,0.42621756281257805,0.0,1810068,1810068,1698073122,True,1,2e15575d,2023-10-23_14-58-42,62.725268602371216,62.725268602371216,212091,1105bb7c0067,172.17.0.2,62.725268602371216,1,,64,1.6459401292241584,8,311,6.24881814844591e-05,4.858809400909042e-06,2e15575d
954,0.5368544600938967,0.5368544600938967,0.015214817298684322,0.5429005010846528,0.014359606702416622,0.5429005010846528,0.014359606702416658,0.45774647887323944,0.0,0.44493483518490784,0.0,0.44493483518490784,0.0,0.43427230046948356,0.0,0.4258852664615262,0.0,0.4258852664615263,0.0,2918121,2918121,1698073136,True,1,306c6a84,2023-10-23_14-58-56,61.39398980140686,61.39398980140686,212445,1105bb7c0067,172.17.0.2,61.39398980140686,1,,64,1.5379344587747314,8,490,0.0001274919307584969,5.745237305552398e-06,306c6a84
955,0.6023474178403756,0.6023474178403756,0.01455399061032865,0.6077144111789062,0.014123274657866907,0.6077144111789062,0.014123274657866936,0.4507042253521127,0.0,0.4461222913387097,0.0,0.4461222913387097,0.0,0.44366197183098594,0.0,0.3975525456455689,0.0,0.39755254564556886,0.0,2155546,2155546,1698073160,True,1,eea347fe,2023-10-23_14-59-20,64.01416206359863,64.01416206359863,212188,1105bb7c0067,172.17.0.2,64.01416206359863,1,,128,1.2764381771144866,7,423,9.024548729881481e-05,5.113192865009277e-06,eea347fe
