,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
34,0.4834951456310679,0.4834951456310679,0.0104064305442158,0.4840224295926353,0.0116107677888059,0.4840224295926353,0.0116107677888059,0.4660194174757281,0.0,0.4715337094485494,0.0,0.4715337094485494,0.0,0.4007551240560949,0.0,0.3594145929995432,0.0,0.3594145929995432,0.0,57342379,57342379,1389.906121492386,True,1,77922916,2023-11-02_16-56-27,1698944187,1389.906121492386,74735,e07af9619d21,172.17.0.5,1389.906121492386,1,64,3,67,1.062248226137503,4,3,2.783394990566903e-05,7.223373946005859e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_77922916_35_batch_size=64,kernel=3,latent_dim=67,m_lambda=1.0622,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_16-33-17"
35,0.5296655879180151,0.5249190938511327,0.005951721348062,0.4934292259608412,0.0061378555334404,0.4934292259608412,0.0061378555334404,0.4368932038834951,0.0,0.4360603632141428,0.0,0.4360603632141429,0.0,0.5296655879180151,0.0,0.4907609609547984,0.0,0.4907609609547985,0.0,77432727,77432727,485.8144092559815,True,1,63e0fcc8,2023-11-02_16-48-14,1698943694,485.8144092559815,79046,e07af9619d21,172.17.0.5,485.8144092559815,1,64,4,23,1.3639400847465992,3,2,0.00024355379773538204,3.5370886010408063e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_63e0fcc8_36_batch_size=64,kernel=4,latent_dim=23,m_lambda=1.3639,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.00_2023-11-02_16-40-08"
36,0.5389428263214671,0.5389428263214671,0.0034266192393243,0.5379604321414092,0.0033061824678718,0.5379604321414092,0.0033061824678718,0.5032362459546925,0.0,0.5064741563175467,0.0,0.5064741563175466,0.0,0.4622437971952535,0.0,0.4506233235140561,0.0,0.4506233235140562,0.0,243330082,243330082,415.4805357456207,True,1,45e71f63,2023-11-02_16-55-10,1698944110,415.4805357456207,79046,e07af9619d21,172.17.0.5,415.4805357456207,1,64,3,14,2.990909900147993,4,4,8.257059944595402e-05,8.204958585486017e-07,28,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_45e71f63_37_batch_size=64,kernel=3,latent_dim=14,m_lambda=2.9909,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-11-02_16-48-14"
37,0.5898058252427184,0.5898058252427184,0.0032564096759705,0.5870384645609206,0.0034833263656599,0.5870384645609207,0.00348332636566,0.5474649406688241,0.0,0.549179378734022,0.0,0.5491793787340219,0.0,0.4870550161812297,0.0,0.4589331836723372,0.0,0.4589331836723372,0.0,92080829,92080829,191.64665842056277,True,1,ad2b39a3,2023-11-02_16-58-22,1698944302,191.64665842056277,79046,e07af9619d21,172.17.0.5,191.64665842056277,1,64,2,81,1.6677943159075963,3,3,0.0004089848592593688,2.004961724539478e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_ad2b39a3_38_batch_size=64,kernel=2,latent_dim=81,m_lambda=1.6678,num_CL=3,num_HL=3,opt_lr=0.0004,opt_wd=0.00_2023-11-02_16-55-10"
38,0.4422330097087378,0.4422330097087378,0.0041038553531018,0.4192697944017822,0.0046750668871489,0.4192697944017822,0.0046750668871489,0.3807982740021575,0.0,0.3655513688866314,0.0,0.3655513688866314,0.0,0.4320388349514563,0.0,0.4054958891014539,0.0,0.405495889101454,0.0,38904534,38904534,139.91679048538208,True,1,96ee5701,2023-11-02_16-58-47,1698944327,139.91679048538208,74735,e07af9619d21,172.17.0.5,139.91679048538208,1,64,3,71,2.06513575400211,2,3,0.0007064190014625243,4.569793839773197e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_96ee5701_39_batch_size=64,kernel=3,latent_dim=71,m_lambda=2.0651,num_CL=2,num_HL=3,opt_lr=0.0007,opt_wd=0.00_2023-11-02_16-56-27"
39,0.5488673139158576,0.5488673139158576,0.007423797425711,0.5496324082145887,0.0082291208008729,0.5496324082145887,0.0082291208008729,0.5426105717367853,0.0,0.5442643741578338,0.0,0.5442643741578338,0.0,0.505933117583603,0.0,0.4564961111372225,0.0,0.4564961111372226,0.0,10225420,10225420,102.49841356277466,True,1,340adf56,2023-11-02_17-00-04,1698944404,102.49841356277466,79046,e07af9619d21,172.17.0.5,102.49841356277466,1,64,4,38,0.6401379061661825,3,2,0.00016555143776848628,3.7509570719133836e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_340adf56_40_batch_size=64,kernel=4,latent_dim=38,m_lambda=0.6401,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.00_2023-11-02_16-58-22"
40,0.4447141316073354,0.4447141316073354,0.0048678346137512,0.4254434660662466,0.0055604987344127,0.4254434660662466,0.0055604987344127,0.4180151024811219,0.0,0.4149357300359717,0.0,0.4149357300359715,0.0,0.3441208198489752,0.0,0.3258126685045326,0.0,0.3258126685045326,0.0,82093269,82093269,1268.4636840820312,True,1,ff778c0b,2023-11-02_17-19-55,1698945595,1268.4636840820312,74735,e07af9619d21,172.17.0.5,1268.4636840820312,1,64,2,55,0.4155600266946575,4,4,1.6155010481541213e-05,4.084873386629604e-07,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_ff778c0b_41_batch_size=64,kernel=2,latent_dim=55,m_lambda=0.4156,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-11-02_16-58-47"
41,0.5100323624595469,0.5100323624595469,0.0035385586767759,0.5081020193782215,0.0037913223832457,0.5081020193782215,0.0037913223832457,0.4002157497303128,0.0,0.383196748144383,0.0,0.383196748144383,0.0,0.4061488673139158,0.0,0.3410682494517387,0.0,0.3410682494517386,0.0,3794339,3794339,188.22480511665344,True,1,a0fb21fb,2023-11-02_17-03-13,1698944593,188.22480511665344,79046,e07af9619d21,172.17.0.5,188.22480511665344,1,64,3,63,2.7621826601070283,3,3,0.0002782216109736913,6.317026563425558e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_a0fb21fb_42_batch_size=64,kernel=3,latent_dim=63,m_lambda=2.7622,num_CL=3,num_HL=3,opt_lr=0.0003,opt_wd=0.00_2023-11-02_17-00-04"
42,0.5564724919093852,0.5564724919093852,0.0057490826223822,0.5172042276568758,0.0057780085749144,0.5172042276568758,0.0057780085749144,0.3786407766990291,0.0,0.3914303614354841,0.0,0.3914303614354841,0.0,0.4180151024811219,0.0,0.4325159871531696,0.0,0.4325159871531696,0.0,129444674,129444674,2402.97727227211,True,1,93c5242b,2023-11-02_17-43-16,1698946996,2402.97727227211,79046,e07af9619d21,172.17.0.5,2402.97727227211,1,64,4,48,2.4648685265234525,2,2,5.10064337715426e-05,9.830278693244252e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_93c5242b_43_batch_size=64,kernel=4,latent_dim=48,m_lambda=2.4649,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-11-02_17-03-13"
43,0.6752427184466019,0.6752427184466019,0.0060614252226505,0.6790606282656573,0.0062448681001734,0.6790606282656573,0.0062448681001734,0.5253505933117584,0.0,0.4965164104954477,0.0,0.4965164104954478,0.0,0.5016181229773463,0.0,0.4961343625908263,0.0,0.4961343625908264,0.0,80090136,80090136,2018.417212486267,False,1,0e182435,2023-11-02_17-50-27,1698947427,2018.417212486267,78924,e07af9619d21,172.17.0.5,2018.417212486267,1,64,3,33,0.9673939175465063,4,3,3.1491693177545176e-05,5.230829331852124e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_0e182435_44_batch_size=64,kernel=3,latent_dim=33,m_lambda=0.9674,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_17-16-49"
44,0.5822545846817692,0.5822545846817692,0.006202804746494,0.5871108962900691,0.0065529253296164,0.587110896290069,0.0065529253296164,0.5679611650485437,0.0,0.562208883221834,0.0,0.562208883221834,0.0,0.5302049622437972,0.0,0.5009418244351596,0.0,0.5009418244351596,0.0,8231746,8231746,701.083726644516,True,1,1b59c4a3,2023-11-02_17-31-37,1698946297,701.083726644516,74735,e07af9619d21,172.17.0.5,701.083726644516,1,64,2,12,0.1013900336317426,3,2,0.00011017835364936132,1.5522300227663573e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_1b59c4a3_45_batch_size=64,kernel=2,latent_dim=12,m_lambda=0.1014,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.00_2023-11-02_17-19-55"
45,0.5692556634304207,0.5692556634304207,0.0064553891263763,0.5695457777705691,0.0069381829587212,0.5695457777705691,0.0069381829587212,0.5458468176914779,0.0,0.5422605781841016,0.0,0.5422605781841016,0.0,0.4600862998921251,0.0,0.3962995047609688,0.0,0.3962995047609687,0.0,97497003,97497003,112.55297350883484,True,1,d970c853,2023-11-02_17-33-29,1698946409,112.55297350883484,74735,e07af9619d21,172.17.0.5,112.55297350883484,1,128,3,18,2.1912991713848577,4,3,0.00013664850517367357,7.59166194616501e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_d970c853_46_batch_size=128,kernel=3,latent_dim=18,m_lambda=2.1913,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-02_17-31-37"
46,0.634789644012945,0.634789644012945,0.0058811591732641,0.634580352246133,0.006064794931545,0.6345803522461329,0.0060647949315449,0.5544768069039914,0.0,0.5346730441856253,0.0,0.5346730441856253,0.0,0.4811218985976268,0.0,0.4810543146350614,0.0,0.4810543146350613,0.0,44221058,44221058,1074.4726939201355,False,1,01ce4f25,2023-11-02_17-51-24,1698947484,1074.4726939201355,74735,e07af9619d21,172.17.0.5,1074.4726939201355,1,64,4,44,2.9042438531751436,2,3,9.35235524239477e-05,5.937955676911332e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_01ce4f25_47_batch_size=64,kernel=4,latent_dim=44,m_lambda=2.9042,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-02_17-33-29"
47,0.5405070118662353,0.5405070118662353,0.0048450708026526,0.5202608740900649,0.0049168124780173,0.5202608740900649,0.0049168124780173,0.5010787486515642,0.0,0.4903273692147012,0.0,0.4903273692147012,0.0,0.5312837108953614,0.0,0.5034758677849381,0.0,0.5034758677849382,0.0,44682189,44682189,555.2076423168182,True,1,c8b0b090,2023-11-02_17-52-31,1698947551,555.2076423168182,79046,e07af9619d21,172.17.0.5,555.2076423168182,1,128,3,5,1.9018166293479413,4,4,0.00036394689515767593,2.751091733408373e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_c8b0b090_48_batch_size=128,kernel=3,latent_dim=5,m_lambda=1.9018,num_CL=4,num_HL=4,opt_lr=0.0004,opt_wd=0.00_2023-11-02_17-43-16"
48,0.5432038834951457,0.5432038834951457,0.0042295339633474,0.4954600068454426,0.0055133052766711,0.4954600068454426,0.0055133052766711,0.4444444444444444,0.0,0.4220581656012629,0.0,0.4220581656012629,0.0,0.5048543689320388,0.0,0.4651173678643068,0.0,0.4651173678643068,0.0,78321542,78321542,2441.988641500473,True,1,0cd512af,2023-11-02_18-31-09,1698949869,2441.988641500473,78924,e07af9619d21,172.17.0.5,2441.988641500473,1,64,4,35,0.9395833430095227,4,3,2.932070192474612e-05,5.279280858773132e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_0cd512af_49_batch_size=64,kernel=4,latent_dim=35,m_lambda=0.9396,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_17-50-27"
49,0.4749730312837109,0.4749730312837109,0.0066463524490827,0.4414097683982629,0.0074365168999143,0.4414097683982629,0.0074365168999142,0.3484358144552319,0.0,0.3435179482813131,0.0,0.3435179482813132,0.0,0.2497303128371089,0.0,0.2516696003630641,0.0,0.2516696003630641,0.0,163169108,163169108,2529.3011589050293,True,1,055a4e7f,2023-11-02_18-33-33,1698950013,2529.3011589050293,74735,e07af9619d21,172.17.0.5,2529.3011589050293,1,64,3,31,0.6429891555144667,3,3,1.2499724191976093e-05,6.665859070457623e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_055a4e7f_50_batch_size=64,kernel=3,latent_dim=31,m_lambda=0.6430,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_17-51-24"
50,0.5539913700107875,0.5539913700107875,0.0065103620635149,0.5580183197519443,0.0061709266971716,0.5580183197519443,0.0061709266971716,0.5226537216828478,0.0,0.525086939801136,0.0,0.525086939801136,0.0,0.4083063646170442,0.0,0.3931156444356534,0.0,0.3931156444356534,0.0,147142777,147142777,1522.9825842380524,True,1,35044716,2023-11-02_18-17-54,1698949074,1522.9825842380524,79046,e07af9619d21,172.17.0.5,1522.9825842380524,1,128,4,25,0.37292957861804843,4,4,2.3720575647711715e-05,7.63578279877995e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_35044716_51_batch_size=128,kernel=4,latent_dim=25,m_lambda=0.3729,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-02_17-52-31"
51,0.6439050701186623,0.6439050701186623,0.0071547958570832,0.6405601170920819,0.0079693933598357,0.6405601170920819,0.0079693933598357,0.6299892125134844,0.0,0.6257912270311102,0.0,0.6257912270311102,0.0,0.4045307443365696,0.0,0.3377214429207456,0.0,0.3377214429207456,0.0,573148,573148,165.04869604110718,False,1,ee518805,2023-11-02_18-20-39,1698949239,165.04869604110718,79046,e07af9619d21,172.17.0.5,165.04869604110718,1,64,3,52,1.0165571570337946,4,2,1.8200756533071146e-05,4.78880687105285e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_ee518805_52_batch_size=64,kernel=3,latent_dim=52,m_lambda=1.0166,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-11-02_18-17-54"
52,0.5737864077669903,0.5737864077669903,0.0047501701955348,0.5692416156253384,0.0054237841300398,0.5692416156253386,0.0054237841300397,0.5210355987055016,0.0,0.521556281640034,0.0,0.521556281640034,0.0,0.5458468176914779,0.0,0.4998060285841615,0.0,0.4998060285841615,0.0,137830814,137830814,203.63689732551572,True,1,d6679648,2023-11-02_18-24-03,1698949443,203.63689732551572,79046,e07af9619d21,172.17.0.5,203.63689732551572,1,64,4,42,0.14907106810004,3,3,3.327657529319468e-05,4.245197335601447e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_d6679648_53_batch_size=64,kernel=4,latent_dim=42,m_lambda=0.1491,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_18-20-39"
53,0.5768608414239483,0.5768608414239483,0.0051012950447251,0.573900289583309,0.0050395530697364,0.573900289583309,0.0050395530697364,0.5480043149946062,0.0,0.5523844474949595,0.0,0.5523844474949596,0.0,0.5690399137001079,0.0,0.5200845622689978,0.0,0.5200845622689978,0.0,190000874,190000874,174.81196999549866,True,1,03c9143e,2023-11-02_18-26-58,1698949618,174.81196999549866,79046,e07af9619d21,172.17.0.5,174.81196999549866,1,128,3,19,1.2625066395343045,2,3,6.439996237332169e-05,5.858881956865776e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_03c9143e_54_batch_size=128,kernel=3,latent_dim=19,m_lambda=1.2625,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0_2023-11-02_18-24-03"
54,0.5419093851132686,0.5419093851132686,0.0091568224408583,0.5275070987189746,0.0121466333168687,0.5275070987189746,0.0121466333168688,0.3770226537216828,0.0,0.3922311140829406,0.0,0.3922311140829406,0.0,0.4503775620280474,0.0,0.4066059008458317,0.0,0.4066059008458317,0.0,35689894,35689894,466.7162272930145,True,1,afbd622e,2023-11-02_18-34-45,1698950085,466.7162272930145,79046,e07af9619d21,172.17.0.5,466.7162272930145,1,64,4,57,0.8184389011348479,4,2,4.439350464597139e-05,5.166023746269285e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_afbd622e_55_batch_size=64,kernel=4,latent_dim=57,m_lambda=0.8184,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-11-02_18-26-58"
55,0.4918554476806904,0.4918554476806904,0.005401558523579,0.4653065972273106,0.006554683837605,0.4653065972273107,0.006554683837605,0.3074433656957929,0.0,0.3322133067144781,0.0,0.332213306714478,0.0,0.436353829557713,0.0,0.3783286874164509,0.0,0.378328687416451,0.0,51100102,51100102,2205.938413619995,True,1,a242d0fd,2023-11-02_19-07-56,1698952076,2205.938413619995,78924,e07af9619d21,172.17.0.5,2205.938413619995,1,64,3,73,0.7278882252595218,3,3,1.1991834983311454e-05,1.9413334167056403e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_a242d0fd_56_batch_size=64,kernel=3,latent_dim=73,m_lambda=0.7279,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_18-31-10"
56,0.5273462783171521,0.5273462783171521,0.0032005401724156,0.5265757128167841,0.0032465844818314,0.5265757128167841,0.0032465844818314,0.4530744336569579,0.0,0.4539100040093615,0.0,0.4539100040093616,0.0,0.2691477885652643,0.0,0.2147602967669367,0.0,0.2147602967669367,0.0,11316639,11316639,875.609477519989,True,1,237a108c,2023-11-02_18-48-09,1698950889,875.609477519989,74735,e07af9619d21,172.17.0.5,875.609477519989,1,128,4,63,1.4185329513497202,4,4,1.0086736724532645e-05,8.700526177039902e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_237a108c_57_batch_size=128,kernel=4,latent_dim=63,m_lambda=1.4185,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0.0_2023-11-02_18-33-34"
57,0.6384034519956849,0.6384034519956849,0.0053078380151639,0.6333636302971792,0.0055587297393507,0.6333636302971792,0.0055587297393507,0.6030204962243797,0.0,0.5984839254560114,0.0,0.5984839254560115,0.0,0.6256742179072277,0.0,0.5978479383007208,0.0,0.5978479383007208,0.0,213044970,213044970,369.88315987586975,False,1,f16904d2,2023-11-02_18-40-55,1698950455,369.88315987586975,79046,e07af9619d21,172.17.0.5,369.88315987586975,1,64,3,49,1.1676918646434564,4,3,1.5237381925495771e-05,7.961949668535273e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_f16904d2_58_batch_size=64,kernel=3,latent_dim=49,m_lambda=1.1677,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_18-34-45"
58,0.552319309600863,0.5365695792880258,0.0038729931113303,0.5306816923987725,0.0034872020760024,0.5306816923987725,0.0034872020760024,0.4929881337648328,0.0,0.5031201263081698,0.0,0.5031201263081698,0.0,0.552319309600863,0.0,0.5467298882295054,0.0,0.5467298882295055,0.0,110924680,110924680,957.1794486045836,True,1,534a4757,2023-11-02_18-56-53,1698951413,957.1794486045836,79046,e07af9619d21,172.17.0.5,957.1794486045836,1,64,4,79,0.5413176929057629,4,4,5.226506344440598e-05,3.094239953151219e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_534a4757_59_batch_size=64,kernel=4,latent_dim=79,m_lambda=0.5413,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0.00_2023-11-02_18-40-55"
59,0.5537216828478965,0.5537216828478965,0.00523054063534,0.5548358144242618,0.0056325658069608,0.5548358144242618,0.0056325658069608,0.4638619201725998,0.0,0.4527929634010608,0.0,0.4527929634010609,0.0,0.2745415318230852,0.0,0.2470095970796415,0.0,0.2470095970796415,0.0,3800842,3800842,3232.767971277237,True,1,740ada71,2023-11-02_19-42-02,1698954122,3232.767971277237,74735,e07af9619d21,172.17.0.5,3232.767971277237,1,128,2,42,0.3464466038494072,2,3,3.227547282698487e-05,5.558258279922543e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_740ada71_60_batch_size=128,kernel=2,latent_dim=42,m_lambda=0.3464,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-02_18-48-09"
60,0.6281014023732471,0.6281014023732471,0.0039359545629251,0.6320173177569371,0.0041655177671545,0.6320173177569371,0.0041655177671545,0.5782092772384034,0.0,0.5778104838821293,0.0,0.5778104838821292,0.0,0.580906148867314,0.0,0.5474659688486042,0.0,0.5474659688486041,0.0,70322410,70322410,110.55455374717712,False,1,088b2614,2023-11-02_18-58-43,1698951523,110.55455374717712,79046,e07af9619d21,172.17.0.5,110.55455374717712,1,64,4,32,1.6844077896869978,4,2,4.005782056048003e-05,1.1997116597331843e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_088b2614_61_batch_size=64,kernel=4,latent_dim=32,m_lambda=1.6844,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.00_2023-11-02_18-56-53"
61,0.4892664509169363,0.4892664509169363,0.0060421962893582,0.4734111198966581,0.0077427647062954,0.4734111198966581,0.0077427647062954,0.4358144552319309,0.0,0.4295255806260029,0.0,0.429525580626003,0.0,0.3096008629989212,0.0,0.2895272918273436,0.0,0.2895272918273436,0.0,58867451,58867451,1191.6708948612213,True,1,e097dc69,2023-11-02_19-18-35,1698952715,1191.6708948612213,79046,e07af9619d21,172.17.0.5,1191.6708948612213,1,64,2,83,0.9208090691357994,4,3,2.3350402530811904e-05,6.193864940895494e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_thigh_p25/my_objective_function_e097dc69_62_batch_size=64,kernel=2,latent_dim=83,m_lambda=0.9208,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-02_18-58-43"
