,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
155,0.767542372881356,0.767542372881356,0.0048984223785147,0.7677334559787473,0.0048766835275976,0.7677334559787473,0.0048766835275976,0.6508474576271186,0.0,0.6555917667585494,0.0,0.6555917667585494,0.0,0.7237288135593221,0.0,0.6618179037257838,0.0,0.6618179037257838,0.0,96697293,96697293,1606.9105579853058,False,1,24561c00,2023-11-02_21-25-55,1698960355,1606.9105579853058,71461,e07af9619d21,172.17.0.5,1606.9105579853058,1,64,4,87,2.0644222148363656,4,2,0.00025453731463365186,9.239683645592772e-07,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_24561c00_156_batch_size=64,kernel=4,latent_dim=87,m_lambda=2.0644,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0_2023-11-02_20-59-08"
156,0.7062711864406779,0.7062711864406779,0.007010887416931,0.7101954235854027,0.0067726179051769,0.7101954235854027,0.006772617905177,0.6483050847457628,0.0,0.6513125043469479,0.0,0.6513125043469479,0.0,0.6262711864406779,0.0,0.5654706058411022,0.0,0.5654706058411022,0.0,83209256,83209256,257.6150450706482,True,1,6c8f6716,2023-11-02_21-06-31,1698959191,257.6150450706482,71339,e07af9619d21,172.17.0.5,257.6150450706482,1,64,4,72,1.8776092502264559,4,2,9.890226074598438e-05,1.9499029295210075e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_6c8f6716_157_batch_size=64,kernel=4,latent_dim=72,m_lambda=1.8776,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-02_21-02-13"
157,0.639406779661017,0.639406779661017,0.0067717114410077,0.6434778339655401,0.0069175248354457,0.6434778339655401,0.0069175248354457,0.6016949152542372,0.0,0.6051606698200215,0.0,0.6051606698200215,0.0,0.6347457627118644,0.0,0.6001447079240176,0.0,0.6001447079240175,0.0,54756101,54756101,253.86643862724304,True,1,d5948917,2023-11-02_21-10-25,1698959425,253.86643862724304,71583,e07af9619d21,172.17.0.5,253.86643862724304,1,64,4,90,1.6419508107855676,4,2,0.000441188677606848,1.381108117340563e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_d5948917_158_batch_size=64,kernel=4,latent_dim=90,m_lambda=1.6420,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0_2023-11-02_21-06-12"
158,0.7160169491525423,0.7160169491525423,0.0086793067025938,0.7167240197227952,0.0082684557031204,0.7167240197227952,0.0082684557031204,0.6194915254237288,0.0,0.6202453889017002,0.0,0.6202453889017002,0.0,0.6635593220338983,0.0,0.6638249438274272,0.0,0.6638249438274272,0.0,40070617,40070617,169.11264753341675,True,1,015430e6,2023-11-02_21-09-20,1698959360,169.11264753341675,71339,e07af9619d21,172.17.0.5,169.11264753341675,1,64,4,65,1.3896272242969254,4,2,0.0003609091299504287,6.084324362293113e-07,18,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_015430e6_159_batch_size=64,kernel=4,latent_dim=65,m_lambda=1.3896,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0_2023-11-02_21-06-31"
159,0.7791525423728813,0.7791525423728813,0.0059467134891013,0.7789248365262718,0.0057285749180121,0.7789248365262718,0.005728574918012,0.6576271186440678,0.0,0.6614828450106842,0.0,0.6614828450106841,0.0,0.7457627118644068,0.0,0.7045156955946867,0.0,0.7045156955946867,0.0,110251052,110251052,985.7452704906464,False,1,68dbe8e6,2023-11-02_21-25-46,1698960346,985.7452704906464,71339,e07af9619d21,172.17.0.5,985.7452704906464,1,64,4,58,2.310449046909248,4,2,0.00041202168446783673,6.431791493396084e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_68dbe8e6_160_batch_size=64,kernel=4,latent_dim=58,m_lambda=2.3104,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0_2023-11-02_21-09-20"
160,0.6794915254237288,0.6794915254237288,0.0108778705015051,0.6837461362720896,0.010563338925444,0.6837461362720896,0.010563338925444,0.6076271186440678,0.0,0.6095703220781468,0.0,0.6095703220781468,0.0,0.6288135593220339,0.0,0.5676613257518164,0.0,0.5676613257518164,0.0,71188717,71188717,239.3943040370941,True,1,a8e0099d,2023-11-02_21-14-25,1698959665,239.3943040370941,71583,e07af9619d21,172.17.0.5,239.3943040370941,1,64,4,83,2.462606190286594,4,2,0.00022934958471427025,9.446830216630334e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_a8e0099d_161_batch_size=64,kernel=4,latent_dim=83,m_lambda=2.4626,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-11-02_21-10-26"
161,0.6691525423728815,0.6691525423728815,0.0087678082416119,0.6730708773586721,0.0085454560981282,0.6730708773586721,0.0085454560981282,0.6211864406779661,0.0,0.6256109749113694,0.0,0.6256109749113694,0.0,0.6194915254237288,0.0,0.5510782664722529,0.0,0.5510782664722528,0.0,49557422,49557422,264.4278209209442,True,1,be57ea07,2023-11-02_21-18-50,1698959930,264.4278209209442,71583,e07af9619d21,172.17.0.5,264.4278209209442,1,64,4,78,2.6211298252518294,4,2,0.00031910474816744966,3.614997902470171e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_be57ea07_162_batch_size=64,kernel=4,latent_dim=78,m_lambda=2.6211,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0_2023-11-02_21-14-25"
162,0.7276271186440677,0.7276271186440677,0.0067711811374366,0.7309193463595735,0.0067782979988116,0.7309193463595735,0.0067782979988116,0.6677966101694915,0.0,0.6655089157928388,0.0,0.6655089157928388,0.0,0.6754237288135593,0.0,0.6136668933521348,0.0,0.6136668933521346,0.0,89840908,89840908,222.5013656616211,True,1,50b06da8,2023-11-02_21-19-03,1698959943,222.5013656616211,67152,e07af9619d21,172.17.0.5,222.5013656616211,1,64,4,81,2.2752953475997124,4,2,8.375262270775679e-05,1.1243360813082737e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_50b06da8_163_batch_size=64,kernel=4,latent_dim=81,m_lambda=2.2753,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-02_21-15-20"
163,0.6663559322033898,0.6663559322033898,0.0062049872908425,0.6695565085419568,0.0062249448049646,0.6695565085419568,0.0062249448049646,0.5669491525423729,0.0,0.573798586229438,0.0,0.5737985862294379,0.0,0.5796610169491525,0.0,0.5246178766887512,0.0,0.5246178766887512,0.0,76972132,76972132,211.0576603412628,True,1,2c7ebb45,2023-11-02_21-22-21,1698960141,211.0576603412628,71583,e07af9619d21,172.17.0.5,211.0576603412628,1,64,4,71,2.083698270428235,4,2,0.0008843687889245877,3.898040060160246e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_2c7ebb45_164_batch_size=64,kernel=4,latent_dim=71,m_lambda=2.0837,num_CL=4,num_HL=2,opt_lr=0.0009,opt_wd=0.0_2023-11-02_21-18-50"
164,0.7919491525423729,0.7919491525423729,0.0069703067847383,0.7923938335994399,0.0068283773823372,0.7923938335994399,0.0068283773823372,0.6050847457627119,0.0,0.6059509569956105,0.0,0.6059509569956105,0.0,0.7576271186440678,0.0,0.7198587281651139,0.0,0.7198587281651138,0.0,118028299,118028299,2418.626149892807,False,1,ebe58b6c,2023-11-02_21-59-22,1698962362,2418.626149892807,67152,e07af9619d21,172.17.0.5,2418.626149892807,1,128,4,74,2.818942128102128,4,2,0.00014658831127862547,2.8720713953626505e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_ebe58b6c_165_batch_size=128,kernel=4,latent_dim=74,m_lambda=2.8189,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-02_21-19-03"
165,0.6926271186440678,0.6926271186440678,0.0050143431160972,0.6949808521502883,0.0051268650580468,0.6949808521502883,0.0051268650580469,0.6186440677966102,0.0,0.6216112883560507,0.0,0.6216112883560507,0.0,0.5788135593220339,0.0,0.5184638277997525,0.0,0.5184638277997525,0.0,65113734,65113734,210.83151483535767,True,1,04731934,2023-11-02_21-25-52,1698960352,210.83151483535767,71583,e07af9619d21,172.17.0.5,210.83151483535767,1,64,4,63,2.6868077238216515,4,2,0.00027174858022348416,3.2281605754391037e-07,23,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_04731934_166_batch_size=64,kernel=4,latent_dim=63,m_lambda=2.6868,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0_2023-11-02_21-22-21"
166,0.6344915254237289,0.6344915254237289,0.0068434499095669,0.6380606019387296,0.0069209574743079,0.6380606019387296,0.0069209574743079,0.5601694915254237,0.0,0.5659855062336268,0.0,0.5659855062336266,0.0,0.5194915254237288,0.0,0.469716870620442,0.0,0.469716870620442,0.0,44617991,44617991,186.87704753875727,True,1,5dc0d9b5,2023-11-02_21-28-53,1698960533,186.87704753875727,71339,e07af9619d21,172.17.0.5,186.87704753875727,1,64,4,66,2.5547193395110455,4,2,0.0006394753397304049,7.985945278271937e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_5dc0d9b5_167_batch_size=64,kernel=4,latent_dim=66,m_lambda=2.5547,num_CL=4,num_HL=2,opt_lr=0.0006,opt_wd=0.0_2023-11-02_21-25-46"
167,0.6728813559322034,0.6728813559322034,0.008625769932203,0.6756988440969568,0.0084752327597715,0.675698844096957,0.0084752327597714,0.5576271186440678,0.0,0.5643851459601877,0.0,0.5643851459601877,0.0,0.6050847457627119,0.0,0.544339041474179,0.0,0.544339041474179,0.0,60027956,60027956,202.39354968070984,True,1,0a15bf97,2023-11-02_21-29-15,1698960555,202.39354968070984,71583,e07af9619d21,172.17.0.5,202.39354968070984,1,64,4,90,1.5873481543301584,4,2,0.00021049111536966623,5.53844593677798e-06,22,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_0a15bf97_168_batch_size=64,kernel=4,latent_dim=90,m_lambda=1.5873,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-11-02_21-25-52"
168,0.7152542372881356,0.7152542372881356,0.0098173494627624,0.7172680549576693,0.0096632699301536,0.7172680549576693,0.0096632699301536,0.6474576271186441,0.0,0.6445206311160612,0.0,0.6445206311160611,0.0,0.6262711864406779,0.0,0.5642959464067124,0.0,0.5642959464067124,0.0,31787791,31787791,178.18828964233398,True,1,124874bf,2023-11-02_21-28-54,1698960534,178.18828964233398,71461,e07af9619d21,172.17.0.5,178.18828964233398,1,64,4,69,2.7624290731783696,4,2,0.00010631139735591085,9.02022086484603e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_124874bf_169_batch_size=64,kernel=4,latent_dim=69,m_lambda=2.7624,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-02_21-25-55"
169,0.6972881355932203,0.6972881355932203,0.0039166847485733,0.7011210600240779,0.0039136162731693,0.7011210600240779,0.0039136162731693,0.6050847457627119,0.0,0.6082155012931852,0.0,0.6082155012931852,0.0,0.6016949152542372,0.0,0.5382111052792754,0.0,0.5382111052792754,0.0,36025194,36025194,170.146381855011,True,1,408580cc,2023-11-02_21-31-43,1698960703,170.146381855011,71339,e07af9619d21,172.17.0.5,170.146381855011,1,128,4,85,2.207165000875441,4,2,0.0005265740478273535,7.771711448067622e-07,17,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_408580cc_170_batch_size=128,kernel=4,latent_dim=85,m_lambda=2.2072,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0._2023-11-02_21-28-53"
170,0.7601694915254238,0.7601694915254238,0.005224079663533,0.7602422361289192,0.0051444031167023,0.7602422361289192,0.0051444031167023,0.5830508474576271,0.0,0.5868019632504373,0.0,0.5868019632504374,0.0,0.7220338983050848,0.0,0.6737361483685602,0.0,0.6737361483685601,0.0,28069132,28069132,837.8626387119293,False,1,e53a15ca,2023-11-02_21-42-52,1698961372,837.8626387119293,71461,e07af9619d21,172.17.0.5,837.8626387119293,1,64,4,77,1.9807542883006786,4,2,0.00013431936479616982,1.5079742909898536e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_e53a15ca_171_batch_size=64,kernel=4,latent_dim=77,m_lambda=1.9808,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-02_21-28-54"
171,0.675,0.675,0.0077786270130024,0.677961396586793,0.0077478661880886,0.677961396586793,0.0077478661880886,0.6483050847457628,0.0,0.6516771629308385,0.0,0.6516771629308384,0.0,0.611864406779661,0.0,0.5514840753221752,0.0,0.5514840753221752,0.0,110755580,110755580,387.2898948192597,True,1,2419e6da,2023-11-02_21-35-42,1698960942,387.2898948192597,71583,e07af9619d21,172.17.0.5,387.2898948192597,1,64,4,82,1.7978027389705442,4,2,0.0007736589950677725,8.594755723918761e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_2419e6da_172_batch_size=64,kernel=4,latent_dim=82,m_lambda=1.7978,num_CL=4,num_HL=2,opt_lr=0.0008,opt_wd=0.0_2023-11-02_21-29-15"
172,0.7635593220338983,0.7635593220338983,0.0068008144568606,0.7641722539530318,0.0067239390409967,0.7641722539530319,0.0067239390409967,0.652542372881356,0.0,0.6579434160209463,0.0,0.6579434160209463,0.0,0.7347457627118644,0.0,0.6926817649168802,0.0,0.6926817649168803,0.0,96402543,96402543,2045.9141507148745,False,1,2a650247,2023-11-02_22-05-49,1698962749,2045.9141507148745,71339,e07af9619d21,172.17.0.5,2045.9141507148745,1,64,4,73,1.516861545063148,4,2,0.00024618500435765183,2.0666793944170206e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_2a650247_173_batch_size=64,kernel=4,latent_dim=73,m_lambda=1.5169,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0_2023-11-02_21-31-43"
173,0.7667796610169492,0.7667796610169492,0.0056697385368399,0.767352380477124,0.0055786945411062,0.767352380477124,0.0055786945411062,0.5338983050847458,0.0,0.54024205179029,0.0,0.54024205179029,0.0,0.7177966101694915,0.0,0.665093203747385,0.0,0.665093203747385,0.0,127910282,127910282,2407.912824869156,False,1,9d851218,2023-11-02_22-15-50,1698963350,2407.912824869156,71583,e07af9619d21,172.17.0.5,2407.912824869156,1,64,4,76,2.41691152305379,3,2,9.040599401290938e-05,5.263001811606761e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_9d851218_174_batch_size=64,kernel=4,latent_dim=76,m_lambda=2.4169,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-02_21-35-42"
174,0.7480508474576271,0.7480508474576271,0.0078319941359742,0.7498735486990765,0.0075667484593984,0.7498735486990765,0.0075667484593984,0.5288135593220339,0.0,0.53698310670223,0.0,0.53698310670223,0.0,0.688135593220339,0.0,0.6517489011520816,0.0,0.6517489011520817,0.0,87178631,87178631,5050.470329284668,True,1,f8682f67,2023-11-02_23-07-02,1698966422,5050.470329284668,71461,e07af9619d21,172.17.0.5,5050.470329284668,1,64,2,79,2.123578144503335,4,2,5.879590017848882e-05,8.29733041908647e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_f8682f67_175_batch_size=64,kernel=2,latent_dim=79,m_lambda=2.1236,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-02_21-42-52"
175,0.6936440677966103,0.6936440677966103,0.0088740589767791,0.6981506282399247,0.008941999685327,0.6981506282399247,0.008941999685327,0.6186440677966102,0.0,0.6232892676598574,0.0,0.6232892676598575,0.0,0.6652542372881356,0.0,0.6028742989975736,0.0,0.6028742989975737,0.0,208544171,208544171,329.228013753891,True,1,50344125,2023-11-02_22-04-51,1698962691,329.228013753891,67152,e07af9619d21,172.17.0.5,329.228013753891,1,128,4,60,2.949666309059507,4,3,6.694862880858507e-05,2.805486888898912e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_50344125_176_batch_size=128,kernel=4,latent_dim=60,m_lambda=2.9497,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-02_21-59-22"
176,0.7193220338983051,0.7193220338983051,0.0047909471271534,0.7230636896011801,0.0046851922084408,0.7230636896011801,0.0046851922084408,0.6423728813559322,0.0,0.6360520528731403,0.0,0.6360520528731404,0.0,0.6364406779661017,0.0,0.5755425801856362,0.0,0.5755425801856363,0.0,125442658,125442658,189.2051966190338,True,1,08010511,2023-11-02_22-08-01,1698962881,189.2051966190338,67152,e07af9619d21,172.17.0.5,189.2051966190338,1,128,4,62,2.813414722632253,4,2,7.670401368010826e-05,4.92105377838543e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_08010511_177_batch_size=128,kernel=4,latent_dim=62,m_lambda=2.8134,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-02_22-04-51"
177,0.6834745762711865,0.6834745762711865,0.0104154576527142,0.6879127501372416,0.0098331194895414,0.6879127501372416,0.0098331194895415,0.6186440677966102,0.0,0.6201881244255887,0.0,0.6201881244255887,0.0,0.611864406779661,0.0,0.5505684199830355,0.0,0.5505684199830355,0.0,103419012,103419012,252.7367482185364,True,1,7c605a1b,2023-11-02_22-10-02,1698963002,252.7367482185364,71339,e07af9619d21,172.17.0.5,252.7367482185364,1,128,4,75,2.894142217713736,4,2,0.00012502067639928675,3.3956011560855513e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_7c605a1b_178_batch_size=128,kernel=4,latent_dim=75,m_lambda=2.8941,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-02_22-05-50"
178,0.7656779661016949,0.7656779661016949,0.0066215677476669,0.7665258506206662,0.0065016654423561,0.7665258506206662,0.0065016654423561,0.6110169491525423,0.0,0.6193353510734553,0.0,0.6193353510734553,0.0,0.7406779661016949,0.0,0.7201769649263031,0.0,0.720176964926303,0.0,120556143,120556143,1003.537148475647,False,1,cef66a8e,2023-11-02_22-24-44,1698963884,1003.537148475647,67152,e07af9619d21,172.17.0.5,1003.537148475647,1,128,3,66,0.6695488778573786,4,2,0.00014230068647038706,2.461849952984164e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_cef66a8e_179_batch_size=128,kernel=3,latent_dim=66,m_lambda=0.6695,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-02_22-08-01"
179,0.716186440677966,0.716186440677966,0.005325514353683,0.7199567084200769,0.0052531124330249,0.7199567084200769,0.0052531124330249,0.6635593220338983,0.0,0.6605776113001607,0.0,0.6605776113001608,0.0,0.652542372881356,0.0,0.5901873218063821,0.0,0.5901873218063821,0.0,112099360,112099360,170.39956545829773,True,1,2744c391,2023-11-02_22-12-53,1698963173,170.39956545829773,71339,e07af9619d21,172.17.0.5,170.39956545829773,1,128,4,56,0.4284279133564392,3,2,0.0001607840754318754,4.297651602171383e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_2744c391_180_batch_size=128,kernel=4,latent_dim=56,m_lambda=0.4284,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-02_22-10-03"
180,0.7864406779661017,0.7864406779661017,0.0062620180345461,0.7863473302672177,0.0060919414490122,0.7863473302672177,0.0060919414490122,0.6042372881355932,0.0,0.611178844103182,0.0,0.611178844103182,0.0,0.7296610169491525,0.0,0.6708354788095973,0.0,0.6708354788095972,0.0,117897979,117897979,1295.0200653076172,False,1,9a32b694,2023-11-02_22-34-28,1698964468,1295.0200653076172,71339,e07af9619d21,172.17.0.5,1295.0200653076172,1,128,4,68,2.7322609941840827,4,2,0.00018594115063800333,2.959778987005718e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_9a32b694_181_batch_size=128,kernel=4,latent_dim=68,m_lambda=2.7323,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-02_22-12-53"
181,0.6728813559322033,0.6728813559322033,0.005722692547842,0.6770113559207258,0.0055963057859448,0.6770113559207258,0.0055963057859448,0.6059322033898306,0.0,0.6135798482169729,0.0,0.613579848216973,0.0,0.5745762711864407,0.0,0.5432625896607571,0.0,0.5432625896607571,0.0,5718338,5718338,1257.2854862213137,True,1,7dce9b60,2023-11-02_22-36-48,1698964608,1257.2854862213137,71583,e07af9619d21,172.17.0.5,1257.2854862213137,1,128,4,54,0.7942003945387337,3,3,0.00011340408281596309,2.1852302185640015e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_7dce9b60_182_batch_size=128,kernel=4,latent_dim=54,m_lambda=0.7942,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-02_22-15-50"
182,0.7538135593220339,0.7538135593220339,0.0070011490007874,0.7545762009968573,0.0068037736757363,0.7545762009968573,0.0068037736757362,0.5220338983050847,0.0,0.5278681612831605,0.0,0.5278681612831604,0.0,0.6720338983050848,0.0,0.655642272235852,0.0,0.6556422722358519,0.0,105724758,105724758,786.4678201675415,False,1,c365562e,2023-11-02_22-37-51,1698964671,786.4678201675415,67152,e07af9619d21,172.17.0.5,786.4678201675415,1,128,3,73,1.0557629996017917,4,2,7.234459593330925e-05,4.608846448737883e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_c365562e_183_batch_size=128,kernel=3,latent_dim=73,m_lambda=1.0558,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-02_22-24-45"
183,0.6502542372881357,0.6502542372881357,0.0057358546640737,0.65581832104427,0.0054896566121919,0.65581832104427,0.0054896566121919,0.6059322033898306,0.0,0.6139777546164753,0.0,0.6139777546164754,0.0,0.611864406779661,0.0,0.5550763027860812,0.0,0.5550763027860811,0.0,51989073,51989073,867.7351348400116,True,1,7336e608,2023-11-02_22-48-56,1698965336,867.7351348400116,71339,e07af9619d21,172.17.0.5,867.7351348400116,1,128,4,58,2.8530634891513538,4,4,4.4443262543738304e-05,4.0562358484395676e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_7336e608_184_batch_size=128,kernel=4,latent_dim=58,m_lambda=2.8531,num_CL=4,num_HL=4,opt_lr=0.0000,opt_wd=0._2023-11-02_22-34-28"
184,0.8073728813559322,0.8073728813559322,0.0045329081763784,0.8085174815844469,0.0044878517338341,0.8085174815844469,0.0044878517338341,0.6067796610169491,0.0,0.6078663234271127,0.0,0.6078663234271126,0.0,0.752542372881356,0.0,0.754573699765111,0.0,0.754573699765111,0.0,96353462,96353462,1255.3098540306091,False,1,bd1e939c,2023-11-02_22-57-43,1698965863,1255.3098540306091,71583,e07af9619d21,172.17.0.5,1255.3098540306091,1,128,4,70,2.9794116959170087,4,2,9.469391496253282e-05,3.2887039285322452e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_bd1e939c_185_batch_size=128,kernel=4,latent_dim=70,m_lambda=2.9794,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-02_22-36-48"
185,0.7508474576271187,0.7508474576271187,0.0032602345867239,0.7524052970551642,0.0031152854283429,0.7524052970551642,0.0031152854283429,0.688135593220339,0.0,0.682179940774267,0.0,0.682179940774267,0.0,0.661864406779661,0.0,0.5993751589725255,0.0,0.5993751589725255,0.0,70860074,70860074,164.33398127555847,False,1,d5b1c7bc,2023-11-02_22-40-36,1698964836,164.33398127555847,67152,e07af9619d21,172.17.0.5,164.33398127555847,1,128,4,64,2.6426268926330767,4,2,5.1135858071549454e-05,3.5369278595316236e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_d5b1c7bc_186_batch_size=128,kernel=4,latent_dim=64,m_lambda=2.6426,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-02_22-37-51"
186,0.7690677966101696,0.7690677966101696,0.0081659919362782,0.7706928637255402,0.0079932228189791,0.7706928637255401,0.0079932228189791,0.6389830508474577,0.0,0.6437053184416787,0.0,0.6437053184416786,0.0,0.7076271186440678,0.0,0.6497366609029807,0.0,0.6497366609029807,0.0,113407143,113407143,2065.048974514008,False,1,c74ba69e,2023-11-02_23-15-01,1698966901,2065.048974514008,67152,e07af9619d21,172.17.0.5,2065.048974514008,1,128,3,87,1.3429148445048988,4,2,0.00019881159363586195,3.813230412737878e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_c74ba69e_187_batch_size=128,kernel=3,latent_dim=87,m_lambda=1.3429,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-02_22-40-36"
187,0.6827118644067797,0.6827118644067797,0.0048267901240332,0.6864050533437934,0.0049752834807848,0.6864050533437934,0.0049752834807848,0.6093220338983051,0.0,0.6129965832590931,0.0,0.6129965832590931,0.0,0.6423728813559322,0.0,0.5803469136178698,0.0,0.5803469136178697,0.0,222550822,222550822,290.0080366134644,True,1,2d9ba130,2023-11-02_22-53-46,1698965626,290.0080366134644,71339,e07af9619d21,172.17.0.5,290.0080366134644,1,128,4,74,0.5201897112991841,4,3,0.0001461127448718733,6.149197875831941e-06,32,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_2d9ba130_188_batch_size=128,kernel=4,latent_dim=74,m_lambda=0.5202,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0._2023-11-02_22-48-56"
188,0.7276271186440677,0.7276271186440677,0.0088168181719592,0.7301430345539153,0.0086136107487949,0.7301430345539154,0.0086136107487949,0.6491525423728813,0.0,0.6503694577319533,0.0,0.6503694577319533,0.0,0.6245762711864407,0.0,0.5640485117322454,0.0,0.5640485117322454,0.0,8396363,8396363,146.33912563323975,True,1,77eac812,2023-11-02_22-56-13,1698965773,146.33912563323975,71339,e07af9619d21,172.17.0.5,146.33912563323975,1,128,2,49,2.499597649079062,4,2,0.0001798206775372128,5.826328863404611e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_wisdm_p25/my_objective_function_77eac812_189_batch_size=128,kernel=2,latent_dim=49,m_lambda=2.4996,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-02_22-53-46"
