,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
34,0.5901408450704226,0.5901408450704226,0.0150381383831427,0.598435695277942,0.014510303221952,0.5984356952779419,0.014510303221952,0.3661971830985915,0.0,0.3182851134176691,0.0,0.3182851134176691,0.0,0.5539906103286385,0.0,0.5400595943299397,0.0,0.5400595943299397,0.0,17049709,17049709,21.013580799102783,True,1,48e7e986,2023-10-23_00-46-37,1698021997,21.013580799102783,293774,c8afe81c666d,172.17.0.3,21.013580799102783,1,64,2,201,3,2,4.4452435567972146e-05,7.653661118401753e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_48e7e986_35_batch_size=64,kernel=2,latent_dim=201,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-10-23_00-46-14",,,
35,0.6607981220657277,0.6607981220657277,0.0157557034690608,0.6673939114872667,0.015078696966841,0.6673939114872667,0.015078696966841,0.4272300469483568,0.0,0.3792164702640175,0.0,0.3792164702640175,0.0,0.5446009389671361,0.0,0.5383913034262598,0.0,0.5383913034262597,0.0,7535383,7535383,28.42072081565857,False,1,19cec8f7,2023-10-23_00-46-46,1698022006,28.42072081565857,290549,c8afe81c666d,172.17.0.3,28.42072081565857,1,128,3,252,2,2,0.0006182271211935979,6.434842063839419e-06,7,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_19cec8f7_36_batch_size=128,kernel=3,latent_dim=252,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=7_2023-10-23_00-46-16",,,
36,0.5929577464788733,0.5929577464788733,0.0077996468196413,0.6026921146063486,0.0075522426068088,0.6026921146063486,0.0075522426068088,0.4342723004694835,0.0,0.415656107034547,0.0,0.4156561070345471,0.0,0.4976525821596244,0.0,0.4403620467387231,0.0,0.4403620467387231,0.0,4281007,4281007,146.21728229522705,True,1,5fdf57d0,2023-10-23_00-48-50,1698022130,146.21728229522705,290427,c8afe81c666d,172.17.0.3,146.21728229522705,1,64,2,283,3,2,0.00014868044080173525,9.60875110337717e-06,5,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_5fdf57d0_37_batch_size=64,kernel=2,latent_dim=283,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=5_2023-10-23_00-46-18",,,
37,0.6086854460093897,0.6086854460093897,0.0158185310693253,0.6165816035633569,0.01525399304361,0.6165816035633569,0.0152539930436101,0.4084507042253521,0.0,0.372705588562264,0.0,0.372705588562264,0.0,0.5845070422535211,0.0,0.5379610493486572,0.0,0.5379610493486572,0.0,31908418,31908418,49.87140226364136,True,1,a013fc60,2023-10-23_00-47-15,1698022035,49.87140226364136,293020,c8afe81c666d,172.17.0.3,49.87140226364136,1,64,3,337,3,2,0.00036058195077672,4.169468115649524e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_a013fc60_38_batch_size=64,kernel=3,latent_dim=337,num_CL=3,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=15_2023-10-23_00-46-23",,,
38,0.6990610328638497,0.6990610328638497,0.0116333443130177,0.7016149009226446,0.0118357775639117,0.7016149009226448,0.0118357775639117,0.3286384976525822,0.0,0.280319504717821,0.0,0.2803195047178211,0.0,0.5938967136150235,0.0,0.5880277440478459,0.0,0.5880277440478459,0.0,44770904,44770904,126.48817014694214,False,1,93ad458c,2023-10-23_00-48-42,1698022122,126.48817014694214,294736,c8afe81c666d,172.17.0.3,126.48817014694214,1,128,2,246,2,2,7.997754531901981e-05,8.410065684459571e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_93ad458c_39_batch_size=128,kernel=2,latent_dim=246,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-10-23_00-46-25",,,
39,0.3943661971830985,0.2514084507042254,0.0061616923701439,0.1635735222646162,0.0057202987553323,0.1635735222646162,0.0057202987553323,0.3943661971830985,0.0,0.3622417207671122,0.0,0.3622417207671122,0.0,0.2206572769953051,0.0,0.1826998848275444,0.0,0.1826998848275444,0.0,25068124,25068124,18.973742485046387,True,1,0b0c38b1,2023-10-23_00-46-56,1698022016,18.973742485046387,293774,c8afe81c666d,172.17.0.3,18.973742485046387,1,64,3,302,3,3,0.00012002375670084922,7.141421123767057e-06,10,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_0b0c38b1_40_batch_size=64,kernel=3,latent_dim=302,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=10_2023-10-23_00-46-36",,,
40,0.6443661971830986,0.6443661971830986,0.0120726674841537,0.647426165218386,0.0120531567010571,0.647426165218386,0.012053156701057,0.4553990610328638,0.0,0.4135422377742292,0.0,0.4135422377742292,0.0,0.4413145539906103,0.0,0.3643666915934902,0.0,0.3643666915934903,0.0,848272,848272,30.05626964569092,False,1,34296e1d,2023-10-23_00-47-11,1698022031,30.05626964569092,294049,c8afe81c666d,172.17.0.3,30.05626964569092,1,64,2,204,2,2,0.00020716596965989924,5.854925516863388e-06,2,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_34296e1d_41_batch_size=64,kernel=2,latent_dim=204,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=2_2023-10-23_00-46-37",,,
41,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,13112213,13112213,42.66322565078735,True,1,d2024aec,2023-10-23_00-47-29,1698022049,42.66322565078735,290549,c8afe81c666d,172.17.0.3,42.66322565078735,1,64,4,357,3,3,0.0008919664251952304,2.9885259789903398e-06,7,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d2024aec_42_batch_size=64,kernel=4,latent_dim=357,num_CL=3,num_HL=3,opt_lr=0.0009,opt_wd=0.0000,size_CL=7_2023-10-23_00-46-41",,,
42,0.4553990610328638,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.4553990610328638,0.0,0.3993407354577399,0.0,0.3993407354577399,0.0,0.3873239436619718,0.0,0.3299023862535693,0.0,0.3299023862535694,0.0,28064809,28064809,33.31425714492798,True,1,c06d4660,2023-10-23_00-47-29,1698022049,33.31425714492798,293774,c8afe81c666d,172.17.0.3,33.31425714492798,1,128,3,313,2,2,0.00040097698652201517,6.5400550032722345e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_c06d4660_43_batch_size=128,kernel=3,latent_dim=313,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=14_2023-10-23_00-46-46",,,
43,0.3967136150234742,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.3967136150234742,0.0,0.3607875000517575,0.0,0.3607875000517575,0.0,0.312206572769953,0.0,0.2505707141889383,0.0,0.2505707141889383,0.0,105034724,105034724,47.06006646156311,True,1,56361be8,2023-10-23_00-47-51,1698022071,47.06006646156311,290764,c8afe81c666d,172.17.0.3,47.06006646156311,1,64,2,241,2,3,0.0002803262147019864,4.615164611613759e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_56361be8_44_batch_size=64,kernel=2,latent_dim=241,num_CL=2,num_HL=3,opt_lr=0.0003,opt_wd=0.0000,size_CL=21_2023-10-23_00-46-56",,,
44,0.585680751173709,0.585680751173709,0.0149665146753944,0.5884294970523739,0.0146569625035384,0.5884294970523739,0.0146569625035384,0.4225352112676056,0.0,0.4019416332153459,0.0,0.4019416332153458,0.0,0.4835680751173709,0.0,0.4511079390777284,0.0,0.4511079390777285,0.0,2866486,2866486,103.74691724777222,True,1,516de3cf,2023-10-23_00-48-51,1698022131,103.74691724777222,290304,c8afe81c666d,172.17.0.3,103.74691724777222,1,64,3,276,3,2,0.0005285504413345887,8.96266022546461e-06,4,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_516de3cf_45_batch_size=64,kernel=3,latent_dim=276,num_CL=3,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=4_2023-10-23_00-47-04",,,
45,0.7014084507042254,0.7014084507042254,0.0093189827423846,0.706728009216314,0.0091145248861697,0.706728009216314,0.0091145248861697,0.5657276995305164,0.0,0.5614092270378034,0.0,0.5614092270378034,0.0,0.6267605633802817,0.0,0.6179354753823795,0.0,0.6179354753823795,0.0,34316137,34316137,98.69436979293825,False,1,1bfffbf5,2023-10-23_00-48-49,1698022129,98.69436979293825,294049,c8afe81c666d,172.17.0.3,98.69436979293825,1,64,2,139,2,3,1.7636068534998703e-05,3.4844654632262e-06,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_1bfffbf5_46_batch_size=64,kernel=2,latent_dim=139,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-23_00-47-07",,,
46,0.6880281690140845,0.6880281690140845,0.0092982640001588,0.6923989792258952,0.0090132954343877,0.6923989792258952,0.0090132954343878,0.528169014084507,0.0,0.475502380609177,0.0,0.475502380609177,0.0,0.6384976525821596,0.0,0.6403462797317366,0.0,0.6403462797317366,0.0,26386951,26386951,31.129091024398804,False,1,1db355b2,2023-10-23_00-47-46,1698022066,31.129091024398804,293020,c8afe81c666d,172.17.0.3,31.129091024398804,1,128,4,221,3,2,4.651534481173826e-05,7.342237389826819e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_1db355b2_47_batch_size=128,kernel=4,latent_dim=221,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-23_00-47-11",,,
47,0.3896713615023474,0.1807511737089202,0.0069635666545499,0.073714230000882,0.0123101753921776,0.073714230000882,0.0123101753921776,0.3896713615023474,0.0,0.3519260770662276,0.0,0.3519260770662276,0.0,0.1948356807511737,0.0,0.1309179152645398,0.0,0.1309179152645398,0.0,26037370,26037370,21.12284827232361,True,1,bb8b2184,2023-10-23_00-47-45,1698022065,21.12284827232361,293202,c8afe81c666d,172.17.0.3,21.12284827232361,1,64,3,67,3,4,0.0006803063358998282,5.179115467923164e-06,9,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_bb8b2184_48_batch_size=64,kernel=3,latent_dim=67,num_CL=3,num_HL=4,opt_lr=0.0007,opt_wd=0.0000,size_CL=9_2023-10-23_00-47-15",,,
48,0.6737089201877934,0.6737089201877934,0.0200563468199942,0.6779392262824769,0.0203230653792444,0.6779392262824769,0.0203230653792444,0.4718309859154929,0.0,0.4170650785569702,0.0,0.4170650785569701,0.0,0.5727699530516432,0.0,0.5370676604719158,0.0,0.5370676604719158,0.0,66140659,66140659,32.74424433708191,False,1,f65f17d6,2023-10-23_00-48-01,1698022081,32.74424433708191,290549,c8afe81c666d,172.17.0.3,32.74424433708191,1,64,3,299,2,2,0.00017076713877741778,4.2739422954556365e-06,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_f65f17d6_49_batch_size=64,kernel=3,latent_dim=299,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=22_2023-10-23_00-47-24",,,
49,0.5488262910798122,0.5488262910798122,0.0131873914602705,0.5213569962421173,0.0140946410280196,0.5213569962421173,0.0140946410280196,0.4624413145539906,0.0,0.4113400818997569,0.0,0.4113400818997569,0.0,0.4366197183098591,0.0,0.3326789343637485,0.0,0.3326789343637484,0.0,30920480,30920480,27.70490074157715,True,1,d87777cb,2023-10-23_00-47-57,1698022077,27.70490074157715,293774,c8afe81c666d,172.17.0.3,27.70490074157715,1,64,2,342,3,3,9.024902465480726e-05,6.24403515487667e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d87777cb_50_batch_size=64,kernel=2,latent_dim=342,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-10-23_00-47-29",,,
50,0.5842723004694835,0.5842723004694835,0.0113771087474672,0.5337366812385843,0.0107363596733097,0.5337366812385843,0.0107363596733097,0.3755868544600939,0.0,0.3321461329587162,0.0,0.3321461329587162,0.0,0.3967136150234742,0.0,0.3566528947507812,0.0,0.3566528947507812,0.0,38012649,38012649,29.95314359664917,True,1,e000651b,2023-10-23_00-48-10,1698022090,29.95314359664917,296088,c8afe81c666d,172.17.0.3,29.95314359664917,1,64,3,180,4,2,0.00012060102672951115,8.04208232641143e-06,17,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_e000651b_51_batch_size=64,kernel=3,latent_dim=180,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=17_2023-10-23_00-47-29",,,
51,0.5422535211267606,0.5375586854460095,0.00819917802656,0.5468006708097227,0.0083129014125048,0.5468006708097226,0.0083129014125048,0.4718309859154929,0.0,0.4758498639376515,0.0,0.4758498639376516,0.0,0.5422535211267606,0.0,0.5174990962201202,0.0,0.5174990962201201,0.0,16319541,16319541,82.67163586616516,True,1,2593f497,2023-10-23_00-49-08,1698022148,82.67163586616516,293202,c8afe81c666d,172.17.0.3,82.67163586616516,1,128,2,233,2,3,0.00023863919390819507,6.917809828176476e-06,8,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_2593f497_52_batch_size=128,kernel=2,latent_dim=233,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=8_2023-10-23_00-47-45",,,
52,0.7436619718309859,0.7436619718309859,0.0108997058837971,0.743629869698582,0.0113274933730326,0.743629869698582,0.0113274933730326,0.5657276995305164,0.0,0.5536303681828245,0.0,0.5536303681828245,0.0,0.6737089201877934,0.0,0.6666865881032548,0.0,0.6666865881032548,0.0,26371544,26371544,155.5911054611206,False,1,dc68f3b6,2023-10-23_00-50-22,1698022222,155.5911054611206,293020,c8afe81c666d,172.17.0.3,155.5911054611206,1,128,4,220,3,2,4.100531999544131e-05,7.355577966824681e-06,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_dc68f3b6_53_batch_size=128,kernel=4,latent_dim=220,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-10-23_00-47-46",,,
53,0.6056338028169015,0.6056338028169015,0.0134029130738217,0.6074132917196704,0.014081724202606,0.6074132917196705,0.0140817242026059,0.5140845070422535,0.0,0.4814618523506007,0.0,0.4814618523506007,0.0,0.57981220657277,0.0,0.5464246853007202,0.0,0.5464246853007202,0.0,114317472,114317472,26.71234703063965,True,1,77c51692,2023-10-23_00-48-14,1698022094,26.71234703063965,286114,c8afe81c666d,172.17.0.3,26.71234703063965,1,128,4,152,3,4,2.3070182513018216e-05,4.658607431545011e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_77c51692_54_batch_size=128,kernel=4,latent_dim=152,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-23_00-47-47",,,
54,0.715962441314554,0.715962441314554,0.011451935133944,0.7148078135453654,0.0119604357736297,0.7148078135453655,0.0119604357736298,0.5821596244131455,0.0,0.5670985771988108,0.0,0.5670985771988108,0.0,0.607981220657277,0.0,0.6032348127163104,0.0,0.6032348127163104,0.0,29651821,29651821,590.8967626094818,False,1,c6bbf028,2023-10-23_00-57-42,1698022662,590.8967626094818,290764,c8afe81c666d,172.17.0.3,590.8967626094818,1,128,4,179,3,2,1.4766601426790276e-05,5.4161276346919656e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_c6bbf028_55_batch_size=128,kernel=4,latent_dim=179,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=15_2023-10-23_00-47-51",,,
55,0.5044600938967136,0.5044600938967136,0.0064243813067624,0.5099635902420313,0.0064542558469785,0.5099635902420313,0.0064542558469786,0.4835680751173709,0.0,0.4913365342533086,0.0,0.4913365342533086,0.0,0.4812206572769953,0.0,0.4474949325660095,0.0,0.4474949325660095,0.0,39417295,39417295,54.04311680793762,True,1,6a0f1411,2023-10-23_00-48-51,1698022131,54.04311680793762,293774,c8afe81c666d,172.17.0.3,54.04311680793762,1,128,4,207,3,3,5.8937567505079776e-05,7.703522091967195e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_6a0f1411_56_batch_size=128,kernel=4,latent_dim=207,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-10-23_00-47-57",,,
56,0.6903755868544602,0.6903755868544602,0.011521494076815,0.6935222300727613,0.0111643569968469,0.6935222300727613,0.0111643569968469,0.5258215962441315,0.0,0.5094713313065987,0.0,0.5094713313065987,0.0,0.5915492957746479,0.0,0.5414494127380153,0.0,0.5414494127380152,0.0,45153911,45153911,207.56718397140503,False,1,fa44a9e3,2023-10-23_00-51-29,1698022289,207.56718397140503,290549,c8afe81c666d,172.17.0.3,207.56718397140503,1,128,4,106,4,2,4.187976925186933e-05,5.988222562027174e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_fa44a9e3_57_batch_size=128,kernel=4,latent_dim=106,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-23_00-48-02",,,
57,0.6281690140845071,0.6281690140845071,0.0150381383831427,0.6319983407543794,0.0151901600935599,0.6319983407543793,0.0151901600935599,0.528169014084507,0.0,0.4879470081934318,0.0,0.4879470081934317,0.0,0.5633802816901409,0.0,0.5608497684918542,0.0,0.5608497684918541,0.0,54519589,54519589,26.363298892974854,True,1,b3db6f4a,2023-10-23_00-48-36,1698022116,26.363298892974854,296088,c8afe81c666d,172.17.0.3,26.363298892974854,1,128,4,74,4,2,3.5905732024975354e-05,2.4844358416565697e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_b3db6f4a_58_batch_size=128,kernel=4,latent_dim=74,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=21_2023-10-23_00-48-10",,,
58,0.5446009389671361,0.52018779342723,0.0080087897226441,0.5263977047401117,0.0080012804852253,0.5263977047401119,0.0080012804852253,0.4906103286384976,0.0,0.5028821909309104,0.0,0.5028821909309104,0.0,0.5446009389671361,0.0,0.4944447554876388,0.0,0.4944447554876388,0.0,193259695,193259695,104.43061518669128,True,1,b9d15ad0,2023-10-23_00-49-58,1698022198,104.43061518669128,286114,c8afe81c666d,172.17.0.3,104.43061518669128,1,128,4,27,3,4,4.7472035121345525e-05,8.367213438497504e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_b9d15ad0_59_batch_size=128,kernel=4,latent_dim=27,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-10-23_00-48-14",,,
59,0.6727699530516432,0.6727699530516432,0.0148537953235271,0.678233357589956,0.014045060591994,0.6782333575899558,0.014045060591994,0.4741784037558685,0.0,0.4303127160378597,0.0,0.4303127160378597,0.0,0.5657276995305164,0.0,0.513414848871804,0.0,0.513414848871804,0.0,33155191,33155191,24.94193720817566,False,1,1c5ec7cd,2023-10-23_00-49-02,1698022142,24.94193720817566,296088,c8afe81c666d,172.17.0.3,24.94193720817566,1,128,4,189,4,2,2.7151465111599498e-05,3.242599698198899e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_1c5ec7cd_60_batch_size=128,kernel=4,latent_dim=189,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-23_00-48-37",,,
60,0.6244131455399061,0.6244131455399061,0.0148463739914008,0.6296881287543465,0.0141619667974065,0.6296881287543465,0.0141619667974065,0.4460093896713615,0.0,0.3930693142908576,0.0,0.3930693142908575,0.0,0.5,0.0,0.4565720580804946,0.0,0.4565720580804947,0.0,77776661,77776661,23.42934894561768,True,1,d1e2fd4f,2023-10-23_00-49-06,1698022146,23.42934894561768,294736,c8afe81c666d,172.17.0.3,23.42934894561768,1,128,2,243,2,3,8.897439628889111e-05,8.511910584488835e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_d1e2fd4f_61_batch_size=128,kernel=2,latent_dim=243,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-10-23_00-48-42",,,
61,0.671830985915493,0.671830985915493,0.0117745879849619,0.6740605903086738,0.0121128448465637,0.6740605903086739,0.0121128448465637,0.5023474178403756,0.0,0.4532327060476488,0.0,0.4532327060476488,0.0,0.6291079812206573,0.0,0.6353707004505064,0.0,0.6353707004505064,0.0,182181256,182181256,33.760305881500244,False,1,796a284a,2023-10-23_00-49-23,1698022163,33.760305881500244,294049,c8afe81c666d,172.17.0.3,33.760305881500244,1,128,2,142,2,3,1.025166999545644e-05,1.5613321385859576e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_796a284a_62_batch_size=128,kernel=2,latent_dim=142,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=28_2023-10-23_00-48-50",,,
62,0.6692488262910798,0.6692488262910798,0.008811419896302,0.6763875117301803,0.0086384038130135,0.6763875117301803,0.0086384038130136,0.5446009389671361,0.0,0.5347879198773132,0.0,0.5347879198773132,0.0,0.5328638497652582,0.0,0.523702737356781,0.0,0.523702737356781,0.0,123102200,123102200,183.63066625595093,False,1,b2541eff,2023-10-23_00-51-53,1698022313,183.63066625595093,290427,c8afe81c666d,172.17.0.3,183.63066625595093,1,128,2,125,2,3,1.940988564228917e-05,3.8981813861450385e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_b2541eff_63_batch_size=128,kernel=2,latent_dim=125,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=23_2023-10-23_00-48-50",,,
63,0.5896713615023474,0.5896713615023474,0.0151331093533203,0.5931419780603284,0.0146220200733529,0.5931419780603284,0.0146220200733529,0.4835680751173709,0.0,0.4381177641805807,0.0,0.4381177641805807,0.0,0.5117370892018779,0.0,0.4614013532298571,0.0,0.461401353229857,0.0,46886678,46886678,25.98456716537476,True,1,c5131f93,2023-10-23_00-49-17,1698022157,25.98456716537476,290304,c8afe81c666d,172.17.0.3,25.98456716537476,1,128,2,56,2,4,1.718532316405198e-05,3.563193988297871e-07,12,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p100/my_objective_function_c5131f93_64_batch_size=128,kernel=2,latent_dim=56,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-10-23_00-48-51",,,
