iteration,trial_id,score,config
788574,b7c6aa5a,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 2, 'size_HL': 294, 'latent_dim': 79, 'opt_lr': 4.451719574704974e-05, 'opt_wd': 8.132579270305596e-06}"
788604,2809f888,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 8, 'size_HL': 205, 'latent_dim': 89, 'opt_lr': 5.396379148879245e-05, 'opt_wd': 3.6999152278085508e-06}"
813814,32fd0e18,0.6991370010787487,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 16, 'size_HL': 326, 'latent_dim': 154, 'opt_lr': 4.665611050891645e-05, 'opt_wd': 2.9430183512304825e-06}"
813842,6e08524e,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 17, 'size_HL': 338, 'latent_dim': 63, 'opt_lr': 0.00011940765261109212, 'opt_wd': 5.403746017172297e-06}"
813871,66116d03,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 13, 'size_HL': 250, 'latent_dim': 120, 'opt_lr': 0.00014107332590878303, 'opt_wd': 2.127259561025729e-06}"
813901,12c74bb7,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 19, 'size_HL': 211, 'latent_dim': 233, 'opt_lr': 1.754890479392206e-05, 'opt_wd': 6.280369686538337e-06}"
824759,3c137057,0.7050701186623516,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 16, 'size_HL': 284, 'latent_dim': 104, 'opt_lr': 3.4733909255172315e-05, 'opt_wd': 7.6047117199958465e-06}"
824785,e631c656,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 15, 'size_HL': 178, 'latent_dim': 144, 'opt_lr': 0.00010717339561073295, 'opt_wd': 2.7013365744975503e-06}"
824809,ebebddc4,-0.1,"{'batch_size': 32, 'num_HL': 7, 'down_HL': 12, 'size_HL': 111, 'latent_dim': 31, 'opt_lr': 6.358999616468567e-05, 'opt_wd': 4.6049205117827365e-06}"
850887,53c9f02e,0.713646170442287,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 14, 'size_HL': 269, 'latent_dim': 97, 'opt_lr': 9.653401946998076e-05, 'opt_wd': 3.969965582943514e-06}"
856045,6291802b,0.7311758360302049,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 18, 'size_HL': 122, 'latent_dim': 245, 'opt_lr': 0.00045186217725518246, 'opt_wd': 7.302521650232951e-06}"
865569,a449384d,0.6809600862998921,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 7, 'size_HL': 242, 'latent_dim': 10, 'opt_lr': 0.0008266958022662594, 'opt_wd': 7.0265977002344785e-06}"
865596,0c8a1a9e,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 4, 'size_HL': 168, 'latent_dim': 47, 'opt_lr': 8.853970336437393e-05, 'opt_wd': 4.15399795879705e-06}"
897393,c2ab509f,0.7196871628910464,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 9, 'size_HL': 374, 'latent_dim': 52, 'opt_lr': 2.7694301047965463e-05, 'opt_wd': 2.433570243058235e-06}"
897423,c134c80c,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 17, 'size_HL': 93, 'latent_dim': 195, 'opt_lr': 0.00035735561213275514, 'opt_wd': 9.144097454224585e-06}"
904817,bbb6e8b7,0.7268608414239482,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 6, 'size_HL': 399, 'latent_dim': 137, 'opt_lr': 0.0002688515032231171, 'opt_wd': 6.545749885924279e-06}"
922273,a6666293,0.7458468176914779,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 15, 'size_HL': 302, 'latent_dim': 67, 'opt_lr': 0.00022782396461921238, 'opt_wd': 5.862086031370047e-06}"
922560,794a4e7d,0.7394282632146709,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 133, 'latent_dim': 159, 'opt_lr': 0.00018577532330407297, 'opt_wd': 5.746892831059343e-06}"
922590,abbbc461,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 14, 'size_HL': 318, 'latent_dim': 40, 'opt_lr': 0.000159504295005515, 'opt_wd': 6.143262972079355e-06}"
937257,3c8c028b,0.7632146709816613,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 289, 'latent_dim': 73, 'opt_lr': 0.00029834809058334213, 'opt_wd': 5.086603457380402e-06}"
937594,60a21e57,0.7750809061488673,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 255, 'latent_dim': 54, 'opt_lr': 0.000507892455197274, 'opt_wd': 5.257478615308981e-06}"
950926,c7d34be7,0.7608953613807983,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 15, 'size_HL': 278, 'latent_dim': 85, 'opt_lr': 0.00041289087299139083, 'opt_wd': 6.3769833877413885e-06}"
950954,3ef92a4f,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 17, 'size_HL': 259, 'latent_dim': 25, 'opt_lr': 0.0004980412349578348, 'opt_wd': 4.998092404534869e-06}"
954913,80f7d4ef,0.7676914778856527,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 331, 'latent_dim': 56, 'opt_lr': 0.0006000710607776732, 'opt_wd': 5.26127839722467e-06}"
959078,d73cebd8,0.7382955771305285,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 16, 'size_HL': 354, 'latent_dim': 19, 'opt_lr': 0.00024549793085181144, 'opt_wd': 4.34476623725517e-06}"
966205,8eb8f9ac,0.7555555555555555,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 18, 'size_HL': 286, 'latent_dim': 76, 'opt_lr': 0.00030333337193686773, 'opt_wd': 4.837482432142184e-06}"
966236,1a499297,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 262, 'latent_dim': 94, 'opt_lr': 0.000995981555224734, 'opt_wd': 6.000398216027425e-06}"
970627,0f76265e,0.760302049622438,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 308, 'latent_dim': 33, 'opt_lr': 0.0007122781215412964, 'opt_wd': 5.588196359170176e-06}"
970657,b3430ab9,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 17, 'size_HL': 299, 'latent_dim': 3, 'opt_lr': 0.00038601750681981214, 'opt_wd': 3.1477820958863523e-06}"
981206,d9a27ccd,0.7655339805825243,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 14, 'size_HL': 326, 'latent_dim': 62, 'opt_lr': 0.0005529682019008597, 'opt_wd': 3.6622496981993568e-06}"
981236,ff513a96,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 14, 'size_HL': 383, 'latent_dim': 114, 'opt_lr': 0.0005485568740727294, 'opt_wd': 3.534245438815379e-06}"
983064,a9634e01,0.756472491909385,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 15, 'size_HL': 280, 'latent_dim': 47, 'opt_lr': 0.0006578986535575013, 'opt_wd': 5.077679153898988e-06}"
983092,bb4fc7a7,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 344, 'latent_dim': 127, 'opt_lr': 0.000774670517526957, 'opt_wd': 1.4649617160643554e-06}"
997713,9c9227f9,0.7618122977346278,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 12, 'size_HL': 327, 'latent_dim': 61, 'opt_lr': 0.000858268110865099, 'opt_wd': 1.7206154077892045e-06}"
997743,fe685c61,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 15, 'size_HL': 337, 'latent_dim': 13, 'opt_lr': 0.0009243131729442946, 'opt_wd': 2.8987215163634504e-06}"
998480,7803e7a2,0.7638619201725998,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 14, 'size_HL': 314, 'latent_dim': 53, 'opt_lr': 0.0006174853135119562, 'opt_wd': 4.494571509729046e-06}"
1015456,9fd08ff3,0.7565803667745415,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 14, 'size_HL': 366, 'latent_dim': 41, 'opt_lr': 0.0005220131996791774, 'opt_wd': 1.928109802731787e-06}"
1015485,61c573ff,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 13, 'size_HL': 349, 'latent_dim': 24, 'opt_lr': 0.00041981764585612857, 'opt_wd': 4.056282316475496e-06}"
1015515,2945b995,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 19, 'size_HL': 272, 'latent_dim': 98, 'opt_lr': 0.00035523320331677796, 'opt_wd': 3.3698979755992213e-06}"
1017170,09ca8991,0.7679611650485437,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 18, 'size_HL': 322, 'latent_dim': 82, 'opt_lr': 0.0004711646189191875, 'opt_wd': 3.6546966814470297e-06}"
1017201,77e74b20,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 18, 'size_HL': 296, 'latent_dim': 83, 'opt_lr': 0.00045541415573584047, 'opt_wd': 2.5908943264704226e-06}"
1029995,f5db846c,0.7476806903991371,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 15, 'size_HL': 361, 'latent_dim': 172, 'opt_lr': 0.0007202209056739586, 'opt_wd': 2.2359657432364084e-06}"
1030026,5085480e,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 18, 'size_HL': 252, 'latent_dim': 149, 'opt_lr': 0.0004872739366223395, 'opt_wd': 7.475686504804894e-06}"
1030674,4a5ba15b,0.7475188781014024,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 18, 'size_HL': 219, 'latent_dim': 32, 'opt_lr': 0.0003359120204100417, 'opt_wd': 6.783253569936312e-06}"
1030704,6a11a3f5,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 19, 'size_HL': 237, 'latent_dim': 132, 'opt_lr': 0.0008006555630304568, 'opt_wd': 5.402749321401778e-06}"
1034924,96353029,0.7466019417475728,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 291, 'latent_dim': 105, 'opt_lr': 0.0005829051252366654, 'opt_wd': 5.2575833033499105e-06}"
1043591,13cae47e,0.767799352750809,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 19, 'size_HL': 321, 'latent_dim': 79, 'opt_lr': 0.00026586112970674355, 'opt_wd': 9.083574453333962e-07}"
1043621,0a2c9436,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 19, 'size_HL': 322, 'latent_dim': 92, 'opt_lr': 0.0002440038537518534, 'opt_wd': 5.878556082686491e-07}"
1043646,da10025b,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 19, 'size_HL': 203, 'latent_dim': 267, 'opt_lr': 0.00017311403515854002, 'opt_wd': 1.5557111004056278e-06}"
1069570,9cb3f024,0.7312297734627833,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 386, 'latent_dim': 108, 'opt_lr': 0.0002106178684191704, 'opt_wd': 3.828846764913793e-06}"
1069596,22ce139a,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 17, 'size_HL': 266, 'latent_dim': 79, 'opt_lr': 0.00027877169067989336, 'opt_wd': 2.328190079686556e-08}"
1074373,e175f15b,0.752588996763754,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 17, 'size_HL': 375, 'latent_dim': 120, 'opt_lr': 0.0006593615291035069, 'opt_wd': 2.769105856435981e-07}"
1074403,1b9645c6,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 18, 'size_HL': 313, 'latent_dim': 114, 'opt_lr': 0.00019429035137977544, 'opt_wd': 1.096237361083583e-06}"
1083391,fd4bdcf4,0.7585760517799354,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 19, 'size_HL': 247, 'latent_dim': 67, 'opt_lr': 0.00039030995672182224, 'opt_wd': 7.800825192202472e-06}"
1083422,96abb96d,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 19, 'size_HL': 223, 'latent_dim': 160, 'opt_lr': 0.0003171429313876735, 'opt_wd': 8.241977372134113e-07}"
1087504,f28da784,0.7610032362459547,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 17, 'size_HL': 368, 'latent_dim': 88, 'opt_lr': 0.000436755628607396, 'opt_wd': 1.0653942098430536e-06}"
1087535,d69563f5,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 19, 'size_HL': 399, 'latent_dim': 341, 'opt_lr': 0.00022694236281102506, 'opt_wd': 8.809313626316237e-06}"
1087561,a1ac2fc8,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 16, 'size_HL': 281, 'latent_dim': 209, 'opt_lr': 0.00012683166273567983, 'opt_wd': 1.957537450116454e-06}"
1087588,ca031776,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 18, 'size_HL': 235, 'latent_dim': 142, 'opt_lr': 0.00020147058388961435, 'opt_wd': 8.048707345679737e-06}"
1095304,48011879,0.7135382955771306,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 18, 'size_HL': 304, 'latent_dim': 181, 'opt_lr': 0.00014499984134975257, 'opt_wd': 5.669702912670386e-07}"
1096101,787b0f19,0.7627831715210356,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 17, 'size_HL': 346, 'latent_dim': 42, 'opt_lr': 0.0003659400565386898, 'opt_wd': 7.263678802732888e-06}"
1096132,7b5ef093,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 18, 'size_HL': 191, 'latent_dim': 125, 'opt_lr': 0.0003261494232387905, 'opt_wd': 3.4136654198913404e-07}"
1098772,534ca9a3,0.7581984897518879,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 18, 'size_HL': 353, 'latent_dim': 99, 'opt_lr': 0.00026608648338526065, 'opt_wd': 1.3216409725885394e-06}"
1098804,23808615,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 15, 'size_HL': 321, 'latent_dim': 3, 'opt_lr': 0.00028053738355764645, 'opt_wd': 4.634230039800476e-06}"
1098834,0b3f4c0a,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 17, 'size_HL': 339, 'latent_dim': 301, 'opt_lr': 0.0008954125725512531, 'opt_wd': 3.062788493243326e-06}"
1098861,aacbc379,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 19, 'size_HL': 307, 'latent_dim': 80, 'opt_lr': 0.0001569433485291615, 'opt_wd': 6.64443434582927e-06}"
1105149,a836433c,0.7454692556634305,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 16, 'size_HL': 255, 'latent_dim': 16, 'opt_lr': 0.00017970701017969165, 'opt_wd': 2.7744856767470653e-06}"
1105176,69c59639,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 15, 'size_HL': 356, 'latent_dim': 104, 'opt_lr': 0.00013209177997020123, 'opt_wd': 6.163181952857034e-06}"
1110517,f9d50ceb,0.7747033441208199,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 12, 'size_HL': 293, 'latent_dim': 50, 'opt_lr': 0.0002527245004120711, 'opt_wd': 7.013487514404895e-06}"
1124043,9dc796d8,0.7558791801510248,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 11, 'size_HL': 292, 'latent_dim': 50, 'opt_lr': 0.00011257842071646833, 'opt_wd': 9.574401456924705e-06}"
1124073,db3f7376,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 11, 'size_HL': 211, 'latent_dim': 26, 'opt_lr': 0.0005069611358182017, 'opt_wd': 7.048256828369067e-06}"
1130976,6eb2d755,0.7598705501618123,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 12, 'size_HL': 242, 'latent_dim': 33, 'opt_lr': 0.0007246026577117943, 'opt_wd': 8.223342987855005e-06}"
1152375,5cb5ea8d,0.69487594390507,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 12, 'size_HL': 283, 'latent_dim': 9, 'opt_lr': 0.00039723817256507606, 'opt_wd': 6.395297331399222e-06}"
1152402,0b59691d,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 14, 'size_HL': 231, 'latent_dim': 58, 'opt_lr': 0.0002168287266825301, 'opt_wd': 6.8661339513242936e-06}"
1152432,13d6b37a,-0.1,"{'batch_size': 128, 'num_HL': 8, 'down_HL': 13, 'size_HL': 200, 'latent_dim': 20, 'opt_lr': 0.0006476776831949376, 'opt_wd': 8.812396193593566e-06}"
1152460,fc41200a,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 12, 'size_HL': 300, 'latent_dim': 40, 'opt_lr': 0.00035004943811952266, 'opt_wd': 4.287049902657189e-06}"
1156769,74b0cddc,0.7536677454153182,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 17, 'size_HL': 274, 'latent_dim': 71, 'opt_lr': 0.0004669927438707334, 'opt_wd': 8.413390404129666e-06}"
1156794,2b716bcf,-0.1,"{'batch_size': 128, 'num_HL': 3, 'down_HL': 13, 'size_HL': 257, 'latent_dim': 48, 'opt_lr': 0.000972973282118602, 'opt_wd': 7.39260216390469e-06}"
1156819,b9d1524b,-0.1,"{'batch_size': 64, 'num_HL': 8, 'down_HL': 14, 'size_HL': 271, 'latent_dim': 91, 'opt_lr': 0.00014289605271843462, 'opt_wd': 8.586107699812915e-06}"
1156844,5ea942c7,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 11, 'size_HL': 336, 'latent_dim': 6, 'opt_lr': 0.0002458374646464306, 'opt_wd': 6.015245161178442e-06}"
1157662,a33167be,0.770118662351672,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 6, 'size_HL': 65, 'latent_dim': 101, 'opt_lr': 9.971049912515895e-05, 'opt_wd': 9.338724259812698e-06}"
1157692,b0a421e8,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 2, 'size_HL': 186, 'latent_dim': 131, 'opt_lr': 5.7710599077331404e-05, 'opt_wd': 9.471748529512504e-06}"
1157724,43300374,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 9, 'size_HL': 168, 'latent_dim': 100, 'opt_lr': 9.846107542721946e-05, 'opt_wd': 9.791875071777579e-06}"
1187856,b0ff3e32,0.7599784250269687,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 10, 'size_HL': 180, 'latent_dim': 65, 'opt_lr': 0.0003017502227464716, 'opt_wd': 5.521151826492609e-06}"
1187887,ae9b01a5,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 5, 'size_HL': 52, 'latent_dim': 74, 'opt_lr': 8.719842076684816e-05, 'opt_wd': 8.300883342925431e-06}"
1187916,02ad18cc,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 10, 'size_HL': 223, 'latent_dim': 137, 'opt_lr': 5.16859521514138e-05, 'opt_wd': 7.604277951500548e-06}"
1205954,69db6ee0,0.7219525350593312,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 19, 'size_HL': 263, 'latent_dim': 187, 'opt_lr': 0.0005608822075647093, 'opt_wd': 7.670919139596105e-06}"
1205978,17d20d15,-0.1,"{'batch_size': 256, 'num_HL': 5, 'down_HL': 9, 'size_HL': 77, 'latent_dim': 53, 'opt_lr': 6.511963874421313e-05, 'opt_wd': 9.247344471410343e-06}"
1212435,ccd50de5,0.7430960086299891,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 12, 'size_HL': 247, 'latent_dim': 36, 'opt_lr': 0.00016557471606909352, 'opt_wd': 7.889512378568405e-06}"
1212466,40e7d2a2,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 11, 'size_HL': 138, 'latent_dim': 17, 'opt_lr': 0.00011951231369623226, 'opt_wd': 6.482439720827555e-06}"
1561913,95361f95,0.7464940668824164,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 4, 'size_HL': 35, 'latent_dim': 155, 'opt_lr': 0.00010336440286070638, 'opt_wd': 7.131589957606353e-06}"
1822804,8a7a8531,0.7338727076591154,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 3, 'size_HL': 53, 'latent_dim': 28, 'opt_lr': 0.0001357937296762362, 'opt_wd': 8.917488323006083e-06}"
1822838,bcfe9c42,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 10, 'size_HL': 155, 'latent_dim': 225, 'opt_lr': 4.398405679790841e-05, 'opt_wd': 7.821006724369134e-06}"
1822872,d7e9aee2,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 8, 'size_HL': 101, 'latent_dim': 216, 'opt_lr': 8.064967471366925e-05, 'opt_wd': 8.697782044468729e-06}"
1899976,fe39495b,0.7179072276159655,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 7, 'size_HL': 147, 'latent_dim': 111, 'opt_lr': 7.335311603442504e-05, 'opt_wd': 9.914229306095837e-06}"
1900012,1aa9df30,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 9, 'size_HL': 34, 'latent_dim': 123, 'opt_lr': 0.000188008432704908, 'opt_wd': 8.515763688137787e-06}"
1900045,79d385aa,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 6, 'size_HL': 218, 'latent_dim': 45, 'opt_lr': 0.00014995953670407928, 'opt_wd': 6.6698499905418024e-06}"
2158702,66e31053,0.7174217907227616,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 6, 'size_HL': 21, 'latent_dim': 62, 'opt_lr': 3.82487966478635e-05, 'opt_wd': 9.264358546740385e-06}"
2158725,8b79b5f0,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 13, 'size_HL': 196, 'latent_dim': 170, 'opt_lr': 0.00017155797401997023, 'opt_wd': 5.87976340243521e-06}"
2208343,751078b9,0.7416936353829559,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 3, 'size_HL': 70, 'latent_dim': 117, 'opt_lr': 2.3364328431219804e-05, 'opt_wd': 9.086055619048386e-06}"
2208377,e49e0935,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 4, 'size_HL': 292, 'latent_dim': 149, 'opt_lr': 0.00012403434557299635, 'opt_wd': 6.9444280767472835e-06}"
2208410,9d2dd78d,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 12, 'size_HL': 276, 'latent_dim': 284, 'opt_lr': 3.50246705050186e-05, 'opt_wd': 9.68889735479415e-06}"
2267458,9500a1f9,0.7400755124056095,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 2, 'size_HL': 123, 'latent_dim': 70, 'opt_lr': 9.323848635800475e-05, 'opt_wd': 8.082692075787056e-06}"
2267484,1dd2c81b,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 14, 'size_HL': 212, 'latent_dim': 23, 'opt_lr': 0.00022210203484405585, 'opt_wd': 5.58655696586444e-06}"
2285371,b11aec8d,0.762621359223301,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 11, 'size_HL': 235, 'latent_dim': 56, 'opt_lr': 0.00020554352823374495, 'opt_wd': 9.989825165347198e-06}"
2285403,e57159fe,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 5, 'size_HL': 158, 'latent_dim': 318, 'opt_lr': 5.1073638223756264e-05, 'opt_wd': 5.755660608605854e-06}"
2474492,61e06d5c,0.7528586839266451,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 13, 'size_HL': 115, 'latent_dim': 88, 'opt_lr': 0.000113065726114775, 'opt_wd': 6.268066789210408e-06}"
2474523,07eefddc,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 10, 'size_HL': 64, 'latent_dim': 176, 'opt_lr': 0.00018842651413648024, 'opt_wd': 5.264123056497402e-06}"
2483014,65842dc7,0.5745415318230853,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 12, 'size_HL': 173, 'latent_dim': 3, 'opt_lr': 0.00024406777327274824, 'opt_wd': 6.763540911130342e-06}"
2483038,6acaaf45,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 13, 'size_HL': 314, 'latent_dim': 203, 'opt_lr': 0.0004126526902638465, 'opt_wd': 8.411873638353417e-06}"
2506064,bcaebada,0.6973570658036677,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 9, 'size_HL': 100, 'latent_dim': 12, 'opt_lr': 8.698086231639412e-05, 'opt_wd': 7.683116017949494e-06}"
2524350,fdfe8259,0.7432578209277239,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 8, 'size_HL': 264, 'latent_dim': 65, 'opt_lr': 7.543351526792149e-05, 'opt_wd': 7.178097681543058e-06}"
2524375,a391f2ad,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 15, 'size_HL': 25, 'latent_dim': 84, 'opt_lr': 0.00028642933541722746, 'opt_wd': 6.171930492739277e-06}"
2524406,eac07b41,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 11, 'size_HL': 304, 'latent_dim': 76, 'opt_lr': 0.00013309324117385336, 'opt_wd': 6.506290800795769e-06}"
2527923,a33dc85c,0.7430420711974111,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 15, 'size_HL': 84, 'latent_dim': 35, 'opt_lr': 6.294600798064905e-05, 'opt_wd': 7.289408368073823e-06}"
2527956,adf98bb4,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 3, 'size_HL': 285, 'latent_dim': 44, 'opt_lr': 0.00016550479144388321, 'opt_wd': 7.97720176554586e-06}"
2545567,39efb83c,0.7002157497303128,"{'batch_size': 256, 'num_HL': 2, 'down_HL': 14, 'size_HL': 252, 'latent_dim': 98, 'opt_lr': 9.911785299256813e-05, 'opt_wd': 4.765035587841676e-06}"
2545598,e1f1ccc1,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 6, 'size_HL': 230, 'latent_dim': 53, 'opt_lr': 0.0002628905853335882, 'opt_wd': 4.418386255068278e-06}"
2545628,3a04f2dc,-0.1,"{'batch_size': 64, 'num_HL': 7, 'down_HL': 7, 'size_HL': 298, 'latent_dim': 191, 'opt_lr': 0.00015377947133720068, 'opt_wd': 5.4413643631839295e-06}"
2545656,da6a2626,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 16, 'size_HL': 133, 'latent_dim': 94, 'opt_lr': 6.95050995631634e-05, 'opt_wd': 5.982432070827529e-06}"
2557530,402f50b6,0.7228155339805825,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 16, 'size_HL': 206, 'latent_dim': 255, 'opt_lr': 0.0003692289753347294, 'opt_wd': 7.439327918303813e-06}"
2557564,80ef759a,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 10, 'size_HL': 392, 'latent_dim': 164, 'opt_lr': 0.00030999311986596134, 'opt_wd': 6.266105171794277e-06}"
2566666,19350fe9,0.7256202804746494,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 13, 'size_HL': 241, 'latent_dim': 144, 'opt_lr': 0.00033903276031170836, 'opt_wd': 4.917546390159e-06}"
2566696,999cdc59,-0.1,"{'batch_size': 64, 'num_HL': 6, 'down_HL': 12, 'size_HL': 59, 'latent_dim': 136, 'opt_lr': 5.892016140689759e-05, 'opt_wd': 4.043073587259197e-06}"
2566726,0f1bcde1,-0.1,"{'batch_size': 64, 'num_HL': 3, 'down_HL': 13, 'size_HL': 329, 'latent_dim': 17, 'opt_lr': 0.0004472540382730891, 'opt_wd': 5.122958254981017e-06}"
2572033,cfe1e43f,0.7555016181229772,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 15, 'size_HL': 269, 'latent_dim': 121, 'opt_lr': 0.0005823086908085783, 'opt_wd': 7.536660442544391e-06}"
