,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
901,0.6852380952380953,0.6852380952380953,0.0139158468535261,0.6787627036249833,0.0153243705741164,0.6787627036249833,0.0153243705741164,0.6714285714285714,0.0,0.663497196597531,0.0,0.663497196597531,0.0,0.6023809523809524,0.0,0.5607638618727596,0.0,0.5607638618727595,0.0,7488902,7488902,60.66428065299988,True,1,9d0e77eb,2023-11-10_20-00-24,1699646424,60.66428065299988,49679,c2bc4fd3277a,172.17.0.4,60.66428065299988,1,64,4,257,2,2,0.00038646462621734436,1.69637376611993e-06,7,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_9d0e77eb_902_batch_size=64,kernel=4,latent_dim=257,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=7_2023-11-10_19-59-23"
902,0.6640476190476192,0.6640476190476192,0.0178951975467748,0.6535453246495193,0.0183518298046588,0.6535453246495193,0.0183518298046588,0.6476190476190476,0.0,0.6447427367430474,0.0,0.6447427367430474,0.0,0.5928571428571429,0.0,0.5344780588923811,0.0,0.5344780588923811,0.0,22549748,22549748,383.6095423698425,True,1,a0988d6a,2023-11-10_20-05-58,1699646758,383.6095423698425,49435,c2bc4fd3277a,172.17.0.4,383.6095423698425,1,64,4,145,2,2,4.34547748710549e-05,1.4256116824363693e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_a0988d6a_903_batch_size=64,kernel=4,latent_dim=145,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-11-10_19-59-35"
903,0.6528571428571429,0.6528571428571429,0.0080249045458822,0.6498493764750377,0.0080916307089566,0.6498493764750377,0.0080916307089566,0.6261904761904762,0.0,0.6215737085122027,0.0,0.6215737085122026,0.0,0.5452380952380952,0.0,0.486162722324139,0.0,0.486162722324139,0.0,19314471,19314471,112.37983226776124,True,1,2dd1720f,2023-11-10_20-01-47,1699646507,112.37983226776124,49557,c2bc4fd3277a,172.17.0.4,112.37983226776124,1,64,4,156,2,3,0.00014655991147060696,2.5364516341279052e-06,9,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_2dd1720f_904_batch_size=64,kernel=4,latent_dim=156,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-10_19-59-55"
904,0.7857142857142857,0.7057142857142857,0.0193488091942,0.7021434949693889,0.0192709582810709,0.7021434949693889,0.0192709582810709,0.6404761904761904,0.0,0.637369063256774,0.0,0.637369063256774,0.0,0.7857142857142857,0.0,0.7815633854018547,0.0,0.7815633854018548,0.0,13846752,13846752,347.76219964027405,False,1,d503c86b,2023-11-10_20-06-12,1699646772,347.76219964027405,49679,c2bc4fd3277a,172.17.0.4,347.76219964027405,1,64,4,180,2,2,0.00025648501431990885,2.2285998054406267e-06,10,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_d503c86b_905_batch_size=64,kernel=4,latent_dim=180,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=10_2023-11-10_20-00-24"
905,0.7119047619047618,0.7119047619047618,0.009404008408634,0.7094947951150131,0.0093701120586739,0.7094947951150132,0.0093701120586738,0.6666666666666666,0.0,0.663873267146127,0.0,0.6638732671461272,0.0,0.6833333333333333,0.0,0.6554874468038225,0.0,0.6554874468038224,0.0,31422636,31422636,344.39835500717163,False,1,4706b188,2023-11-10_20-06-36,1699646796,344.39835500717163,45276,c2bc4fd3277a,172.17.0.4,344.39835500717163,1,64,2,235,2,2,0.00029086753377191723,9.866019952877075e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_4706b188_906_batch_size=64,kernel=2,latent_dim=235,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=15_2023-11-10_20-00-51"
906,0.6714285714285714,0.6583333333333333,0.0136878879540998,0.6593150566439805,0.0132565763834501,0.6593150566439805,0.0132565763834502,0.6714285714285714,0.0,0.6740974316130129,0.0,0.6740974316130129,0.0,0.5928571428571429,0.0,0.5655310886962633,0.0,0.5655310886962635,0.0,34924415,34924415,291.221266746521,True,1,94b4ceb4,2023-11-10_20-06-39,1699646799,291.221266746521,49557,c2bc4fd3277a,172.17.0.4,291.221266746521,1,64,4,245,2,2,0.0004910937096862649,9.198227624385805e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_94b4ceb4_907_batch_size=64,kernel=4,latent_dim=245,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=16_2023-11-10_20-01-48"
907,0.7021428571428572,0.7021428571428572,0.0120679294261658,0.697958342158168,0.0124350562218571,0.697958342158168,0.0124350562218571,0.6333333333333333,0.0,0.6303553103312646,0.0,0.6303553103312647,0.0,0.6619047619047619,0.0,0.6033560682960862,0.0,0.6033560682960862,0.0,43740489,43740489,339.06243419647217,True,1,b8a6fccd,2023-11-10_20-09-15,1699646955,339.06243419647217,49801,c2bc4fd3277a,172.17.0.4,339.06243419647217,1,64,3,205,2,2,0.00033744365189666993,7.92001873114446e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_b8a6fccd_908_batch_size=64,kernel=3,latent_dim=205,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=18_2023-11-10_20-03-36"
908,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,30533116,30533116,42.95584154129028,True,1,366273ff,2023-11-10_20-06-42,1699646802,42.95584154129028,49435,c2bc4fd3277a,172.17.0.4,42.95584154129028,1,64,4,215,2,2,0.00040534955494697894,6.865904664090555e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_366273ff_909_batch_size=64,kernel=4,latent_dim=215,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=15_2023-11-10_20-05-59"
909,0.6602380952380953,0.6602380952380953,0.01456278922226,0.6623899780490146,0.0132465857149156,0.6623899780490146,0.0132465857149156,0.638095238095238,0.0,0.6278023442177824,0.0,0.6278023442177824,0.0,0.5928571428571429,0.0,0.5406278805416459,0.0,0.540627880541646,0.0,38579021,38579021,198.8812770843506,True,1,cbeafb1c,2023-11-10_20-09-31,1699646971,198.8812770843506,49679,c2bc4fd3277a,172.17.0.4,198.8812770843506,1,128,4,192,2,2,0.00022506311897069008,8.896540342401239e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_cbeafb1c_910_batch_size=128,kernel=4,latent_dim=192,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-10_20-06-12"
910,0.7326190476190477,0.7326190476190477,0.0129996511378273,0.7288126558240313,0.0123557503289521,0.7288126558240313,0.012355750328952,0.6928571428571428,0.0,0.6919341951397407,0.0,0.6919341951397406,0.0,0.7071428571428572,0.0,0.6674026355832482,0.0,0.6674026355832482,0.0,26385355,26385355,193.2248260974884,False,1,168b32a2,2023-11-10_20-09-49,1699646989,193.2248260974884,45276,c2bc4fd3277a,172.17.0.4,193.2248260974884,1,64,4,179,2,2,0.00020021126716781502,4.831586454374373e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_168b32a2_911_batch_size=64,kernel=4,latent_dim=179,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=14_2023-11-10_20-06-36"
911,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1476190476190476,0.0,0.0432357043235704,0.0,0.0432357043235704,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,43147983,43147983,49.74711990356445,True,1,73cc9298,2023-11-10_20-07-29,1699646849,49.74711990356445,49557,c2bc4fd3277a,172.17.0.4,49.74711990356445,1,64,4,195,2,2,0.00027990615911350754,4.428870827243131e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_73cc9298_912_batch_size=64,kernel=4,latent_dim=195,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=18_2023-11-10_20-06-39"
912,0.5238095238095238,0.5154761904761904,0.006231548727763,0.5027673835146491,0.0063559147858739,0.5027673835146491,0.006355914785874,0.5238095238095238,0.0,0.5130919726992659,0.0,0.5130919726992658,0.0,0.4833333333333333,0.0,0.4194700947227701,0.0,0.4194700947227701,0.0,70582539,70582539,34.05897092819214,True,1,b1557226,2023-11-10_20-07-16,1699646836,34.05897092819214,49435,c2bc4fd3277a,172.17.0.4,34.05897092819214,1,64,4,4,2,4,9.184161711835391e-05,6.928971712476846e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_b1557226_913_batch_size=64,kernel=4,latent_dim=4,num_CL=2,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-10_20-06-42"
913,0.6547619047619048,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.6547619047619048,0.0,0.632084838191954,0.0,0.6320848381919543,0.0,0.3404761904761905,0.0,0.3037453133600327,0.0,0.3037453133600327,0.0,36260687,36260687,96.59621238708496,True,1,da47d820,2023-11-10_20-08-53,1699646933,96.59621238708496,49435,c2bc4fd3277a,172.17.0.4,96.59621238708496,1,64,4,357,2,2,0.00018148734455036698,3.4331364514374535e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_da47d820_914_batch_size=64,kernel=4,latent_dim=357,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-10_20-07-16"
914,0.7083333333333333,0.7083333333333333,0.0069211627874993,0.7054323210761378,0.0070652699266471,0.7054323210761378,0.0070652699266471,0.6904761904761905,0.0,0.6909689923890318,0.0,0.6909689923890319,0.0,0.6714285714285714,0.0,0.6475191125560902,0.0,0.6475191125560902,0.0,25453748,25453748,144.54382348060608,False,1,1fbb1ab7,2023-11-10_20-09-54,1699646994,144.54382348060608,49557,c2bc4fd3277a,172.17.0.4,144.54382348060608,1,64,4,88,2,2,0.0005715818853363786,7.252584927215973e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_1fbb1ab7_915_batch_size=64,kernel=4,latent_dim=88,num_CL=2,num_HL=2,opt_lr=0.0006,opt_wd=0.0000,size_CL=14_2023-11-10_20-07-29"
915,0.6950000000000001,0.6950000000000001,0.011973610438743,0.6932515765465633,0.0121595289312644,0.6932515765465633,0.0121595289312644,0.6571428571428571,0.0,0.6545921730093576,0.0,0.6545921730093577,0.0,0.680952380952381,0.0,0.6551886253911275,0.0,0.6551886253911274,0.0,33352850,33352850,327.61064529418945,True,1,439ae6ad,2023-11-10_20-14-21,1699647261,327.61064529418945,49435,c2bc4fd3277a,172.17.0.4,327.61064529418945,1,64,4,110,2,2,0.0003063541382526577,6.640707366540138e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_439ae6ad_916_batch_size=64,kernel=4,latent_dim=110,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=16_2023-11-10_20-08-53"
916,0.2142857142857142,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.2142857142857142,0.0,0.1527554771431747,0.0,0.1527554771431747,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,30196991,30196991,59.15102195739746,True,1,7be4c973,2023-11-10_20-10-15,1699647015,59.15102195739746,49801,c2bc4fd3277a,172.17.0.4,59.15102195739746,1,64,4,184,2,2,0.0001325657091967375,5.204644796064279e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_7be4c973_917_batch_size=64,kernel=4,latent_dim=184,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-11-10_20-09-16"
917,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1476190476190476,0.0,0.0432357043235704,0.0,0.0432357043235704,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,47578604,47578604,45.46720004081726,True,1,fabc303f,2023-11-10_20-10-17,1699647017,45.46720004081726,49679,c2bc4fd3277a,172.17.0.4,45.46720004081726,1,64,4,171,2,2,0.00025385811924600736,6.423672738306159e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_fabc303f_918_batch_size=64,kernel=4,latent_dim=171,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=19_2023-11-10_20-09-31"
918,0.7071428571428572,0.6821428571428572,0.0182341161890912,0.6806785882616269,0.0172016979961931,0.6806785882616267,0.0172016979961931,0.611904761904762,0.0,0.6027018732370588,0.0,0.6027018732370588,0.0,0.7071428571428572,0.0,0.6834970430476068,0.0,0.6834970430476071,0.0,25742125,25742125,359.4787046909332,True,1,385cb55f,2023-11-10_20-15-49,1699647349,359.4787046909332,45276,c2bc4fd3277a,172.17.0.4,359.4787046909332,1,64,4,117,2,2,0.000162578071002711,8.756253051116035e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_385cb55f_919_batch_size=64,kernel=4,latent_dim=117,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=14_2023-11-10_20-09-50"
919,0.7435714285714285,0.7435714285714285,0.0111193280274624,0.7412374831679863,0.0113881546832359,0.7412374831679863,0.0113881546832359,0.6214285714285714,0.0,0.6260320150659134,0.0,0.6260320150659132,0.0,0.7166666666666667,0.0,0.6604439931555295,0.0,0.6604439931555296,0.0,43207120,43207120,322.70683097839355,False,1,f8d328bd,2023-11-10_20-15-17,1699647317,322.70683097839355,49557,c2bc4fd3277a,172.17.0.4,322.70683097839355,1,128,4,200,2,2,0.00010116098404345985,7.564577380791235e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_f8d328bd_920_batch_size=128,kernel=4,latent_dim=200,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-11-10_20-09-54"
920,0.6269047619047619,0.6269047619047619,0.0105972443258418,0.6126239828841934,0.0114308259498849,0.6126239828841934,0.0114308259498849,0.6166666666666667,0.0,0.6147072960660194,0.0,0.6147072960660193,0.0,0.3904761904761905,0.0,0.3445423920191701,0.0,0.3445423920191701,0.0,37365156,37365156,74.45371794700623,True,1,16e63208,2023-11-10_20-11-30,1699647090,74.45371794700623,49801,c2bc4fd3277a,172.17.0.4,74.45371794700623,1,64,4,93,2,2,0.0003564777585130624,9.109881997705747e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_16e63208_921_batch_size=64,kernel=4,latent_dim=93,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=17_2023-11-10_20-10-15"
921,0.6838095238095239,0.6838095238095239,0.0135442501460265,0.6856609202864627,0.0124811026885358,0.6856609202864627,0.0124811026885358,0.6547619047619048,0.0,0.6500370437368813,0.0,0.6500370437368812,0.0,0.6547619047619048,0.0,0.5996774094536163,0.0,0.5996774094536163,0.0,29562935,29562935,402.86585664749146,True,1,9c6a2fbd,2023-11-10_20-17-00,1699647420,402.86585664749146,49679,c2bc4fd3277a,172.17.0.4,402.86585664749146,1,64,4,126,2,2,0.00020981174287625944,4.1810579146121635e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_9c6a2fbd_922_batch_size=64,kernel=4,latent_dim=126,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=15_2023-11-10_20-10-17"
922,0.6633333333333333,0.6633333333333333,0.009047619047619,0.668165885887365,0.0089943674533705,0.6681658858873651,0.0089943674533705,0.6285714285714286,0.0,0.6275006066896455,0.0,0.6275006066896455,0.0,0.5785714285714286,0.0,0.5332065967831022,0.0,0.5332065967831023,0.0,45529393,45529393,156.36923933029175,True,1,8fb1dcee,2023-11-10_20-14-07,1699647247,156.36923933029175,49801,c2bc4fd3277a,172.17.0.4,156.36923933029175,1,64,4,149,2,3,0.00011558357735363583,9.611669173135769e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_8fb1dcee_923_batch_size=64,kernel=4,latent_dim=149,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-11-10_20-11-30"
923,0.6640476190476191,0.6640476190476191,0.0157377170187245,0.6614605789575259,0.0157718597988712,0.6614605789575259,0.0157718597988712,0.6095238095238096,0.0,0.6063385473963835,0.0,0.6063385473963835,0.0,0.6404761904761904,0.0,0.5936445845252428,0.0,0.5936445845252428,0.0,33277273,33277273,292.6851534843445,True,1,b51b2300,2023-11-10_20-19-00,1699647540,292.6851534843445,49801,c2bc4fd3277a,172.17.0.4,292.6851534843445,1,64,3,71,2,2,0.0002372119616971933,9.75847602789953e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_b51b2300_924_batch_size=64,kernel=3,latent_dim=71,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-10_20-14-07"
924,0.7023809523809523,0.7023809523809523,0.0109627280316393,0.7018917737296919,0.0109427191648725,0.7018917737296919,0.0109427191648725,0.6452380952380953,0.0,0.6418037213102916,0.0,0.6418037213102915,0.0,0.6619047619047619,0.0,0.6070593659475882,0.0,0.6070593659475884,0.0,47131323,47131323,295.7482478618622,True,1,8679d1ad,2023-11-10_20-19-17,1699647557,295.7482478618622,49435,c2bc4fd3277a,172.17.0.4,295.7482478618622,1,64,4,138,2,2,0.0004576924340153132,8.349913499244128e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_8679d1ad_925_batch_size=64,kernel=4,latent_dim=138,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=19_2023-11-10_20-14-21"
925,0.7188095238095239,0.7188095238095239,0.0129296895070337,0.7165319280158667,0.0129837583994032,0.7165319280158666,0.0129837583994032,0.6309523809523809,0.0,0.6339087212070281,0.0,0.633908721207028,0.0,0.7023809523809523,0.0,0.6461765929885644,0.0,0.6461765929885643,0.0,34166250,34166250,339.8063852787018,False,1,c4d3841b,2023-11-10_20-20-57,1699647657,339.8063852787018,49557,c2bc4fd3277a,172.17.0.4,339.8063852787018,1,64,4,180,2,2,5.505113224064338e-05,3.004654841893948e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_c4d3841b_926_batch_size=64,kernel=4,latent_dim=180,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-11-10_20-15-17"
926,0.7023809523809523,0.265952380952381,0.0049999999999999,0.1762486705185819,0.0038899147720693,0.1762486705185818,0.0038899147720693,0.7023809523809523,0.0,0.6912822196729125,0.0,0.6912822196729126,0.0,0.430952380952381,0.0,0.3757284890804118,0.0,0.3757284890804118,0.0,23161652,23161652,56.04322719573975,True,1,8dc88238,2023-11-10_20-16-46,1699647406,56.04322719573975,45276,c2bc4fd3277a,172.17.0.4,56.04322719573975,1,64,4,209,2,2,0.00015382367021957456,7.777256293433735e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_8dc88238_927_batch_size=64,kernel=4,latent_dim=209,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=13_2023-11-10_20-15-50"
927,0.1809523809523809,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1809523809523809,0.0,0.092797619047619,0.0,0.092797619047619,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,37200301,37200301,43.17396354675293,True,1,0961ce98,2023-11-10_20-17-29,1699647449,43.17396354675293,45276,c2bc4fd3277a,172.17.0.4,43.17396354675293,1,64,4,80,2,2,0.0001909392376790974,8.118010949047412e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_0961ce98_928_batch_size=64,kernel=4,latent_dim=80,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-10_20-16-46"
928,0.3357142857142857,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1761904761904762,0.0,0.0660289919549178,0.0,0.0660289919549178,0.0,0.3357142857142857,0.0,0.1778907967317822,0.0,0.1778907967317821,0.0,52435502,52435502,41.34627938270569,True,1,5202bdb8,2023-11-10_20-17-41,1699647461,41.34627938270569,49679,c2bc4fd3277a,172.17.0.4,41.34627938270569,1,64,4,160,2,2,0.0002734201012052247,4.6189929034243656e-06,20,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_5202bdb8_929_batch_size=64,kernel=4,latent_dim=160,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=20_2023-11-10_20-17-00"
929,0.7016666666666667,0.7016666666666667,0.0113713847011995,0.7012496957584936,0.0111185091282673,0.7012496957584936,0.0111185091282673,0.6785714285714286,0.0,0.67809769436401,0.0,0.6780976943640101,0.0,0.6666666666666666,0.0,0.6083170995769338,0.0,0.6083170995769338,0.0,26262223,26262223,262.68387627601624,True,1,fb743a9e,2023-11-10_20-21-52,1699647712,262.68387627601624,45276,c2bc4fd3277a,172.17.0.4,262.68387627601624,1,128,4,167,2,2,0.0005297159392447144,3.8875831040463416e-06,14,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_fb743a9e_930_batch_size=128,kernel=4,latent_dim=167,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0000,size_CL=14_2023-11-10_20-17-29"
930,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,30268468,30268468,50.40366363525391,True,1,00648497,2023-11-10_20-18-32,1699647512,50.40366363525391,49679,c2bc4fd3277a,172.17.0.4,50.40366363525391,1,64,4,191,2,2,0.00031588476864856954,3.6450561499528122e-06,15,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_00648497_931_batch_size=64,kernel=4,latent_dim=191,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=15_2023-11-10_20-17-42"
931,0.2047619047619047,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.2047619047619047,0.0,0.2283491548805527,0.0,0.2283491548805527,0.0,0.1285714285714285,0.0,0.0719909177470153,0.0,0.0719909177470153,0.0,42317816,42317816,31.27459192276001,True,1,a630dece,2023-11-10_20-19-04,1699647544,31.27459192276001,49679,c2bc4fd3277a,172.17.0.4,31.27459192276001,1,64,4,132,2,2,0.0004056893796006749,8.540789093016321e-06,18,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_a630dece_932_batch_size=64,kernel=4,latent_dim=132,num_CL=2,num_HL=2,opt_lr=0.0004,opt_wd=0.0000,size_CL=18_2023-11-10_20-18-32"
932,0.6623809523809525,0.6623809523809525,0.0116057691494799,0.6591250026030828,0.0111221179268278,0.6591250026030827,0.0111221179268279,0.6309523809523809,0.0,0.6318199267589909,0.0,0.6318199267589908,0.0,0.6619047619047619,0.0,0.6361201464051205,0.0,0.6361201464051205,0.0,37475262,37475262,389.1890270709992,True,1,b316b466,2023-11-10_20-25-29,1699647929,389.1890270709992,49801,c2bc4fd3277a,172.17.0.4,389.1890270709992,1,64,4,103,2,2,0.00022713901955747064,3.5176158650196235e-06,17,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_b316b466_933_batch_size=64,kernel=4,latent_dim=103,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=17_2023-11-10_20-19-00"
933,0.7109523809523809,0.7109523809523809,0.0094760708295868,0.7098520382021671,0.0099360055135252,0.7098520382021671,0.0099360055135252,0.5833333333333334,0.0,0.5835617192952823,0.0,0.5835617192952823,0.0,0.6952380952380952,0.0,0.6608221747815716,0.0,0.6608221747815715,0.0,23557230,23557230,284.8140995502472,False,1,f8ede043,2023-11-10_20-23-49,1699647829,284.8140995502472,49679,c2bc4fd3277a,172.17.0.4,284.8140995502472,1,64,2,199,2,2,0.00013945172948491983,7.395854028326646e-06,13,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_f8ede043_934_batch_size=64,kernel=2,latent_dim=199,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=13_2023-11-10_20-19-04"
934,0.7302380952380954,0.7302380952380954,0.0166343223568653,0.7289897630130406,0.0157180098044376,0.7289897630130406,0.0157180098044376,0.6666666666666666,0.0,0.6690565953946336,0.0,0.6690565953946337,0.0,0.7,0.0,0.6540727922066665,0.0,0.6540727922066665,0.0,33880445,33880445,143.02491521835327,False,1,8aaec788,2023-11-10_20-21-40,1699647700,143.02491521835327,49435,c2bc4fd3277a,172.17.0.4,143.02491521835327,1,64,4,155,2,2,0.00017980501587815491,6.160198099983045e-06,16,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_8aaec788_935_batch_size=64,kernel=4,latent_dim=155,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=16_2023-11-10_20-19-17"
935,0.7095238095238096,0.7095238095238096,0.0205921412480377,0.7061646246047304,0.0207497547241992,0.7061646246047304,0.0207497547241992,0.6309523809523809,0.0,0.6339950861965803,0.0,0.6339950861965804,0.0,0.6928571428571428,0.0,0.6380805476436224,0.0,0.6380805476436224,0.0,47675218,47675218,361.7635374069214,False,1,5f52578c,2023-11-10_20-26-59,1699648019,361.7635374069214,49557,c2bc4fd3277a,172.17.0.4,361.7635374069214,1,64,4,177,2,2,3.111371142915818e-05,9.365804275722005e-06,19,"/home/darlinne.soto/ray_results/P10_convae_motionsense_p100/my_objective_function_5f52578c_936_batch_size=64,kernel=4,latent_dim=177,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-11-10_20-20-57"
