,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
987,0.5690140845070422,0.5690140845070422,0.012865905733375328,0.5780904763392489,0.012143266335402365,0.5780904763392489,0.012143266335402381,0.45539906103286387,0.0,0.4429961964695471,0.0,0.4429961964695471,0.0,0.5469483568075117,0.0,0.5428479759024429,0.0,0.5428479759024429,0.0,1519624,1519624,1698062841,True,1,0355c119,2023-10-23_12-07-21,42.9250864982605,42.9250864982605,181713,1105bb7c0067,172.17.0.2,42.9250864982605,1,,64,2.3000675454317796,7,297,9.10172278383531e-05,7.337984688632326e-07,0355c119
988,0.6286384976525822,0.6286384976525822,0.01186781658193853,0.6334456168198757,0.011531779321136906,0.6334456168198757,0.011531779321136939,0.4788732394366197,0.0,0.471555848492309,0.0,0.47155584849230897,0.0,0.5164319248826291,0.0,0.507066472835359,0.0,0.5070664728353591,0.0,1943953,1943953,1698062923,False,1,0922cb2d,2023-10-23_12-08-43,88.74975633621216,88.74975633621216,181812,1105bb7c0067,172.17.0.2,88.74975633621216,1,,128,1.8499436066497816,8,336,2.886067780010497e-05,8.845552793783671e-06,0922cb2d
989,0.6176056338028169,0.6176056338028169,0.007077377197972476,0.6203696036615438,0.007346844327957619,0.6203696036615438,0.007346844327957606,0.5305164319248826,0.0,0.5196902496770849,0.0,0.5196902496770848,0.0,0.4788732394366197,0.0,0.4293118947326395,0.0,0.4293118947326395,0.0,1072362,1072362,1698062947,False,1,05aeb374,2023-10-23_12-09-07,105.45970273017883,105.45970273017883,181713,1105bb7c0067,172.17.0.2,105.45970273017883,1,,128,1.2811034942151664,6,233,1.8108377433269758e-05,1.0215562744181337e-06,05aeb374
990,0.5870892018779343,0.5870892018779343,0.007154812513675193,0.5950330516710233,0.00672404533123193,0.5950330516710234,0.006724045331231945,0.4859154929577465,0.0,0.47997087863892623,0.0,0.47997087863892623,0.0,0.431924882629108,0.0,0.41369292435232546,0.0,0.41369292435232546,0.0,1798216,1798216,1698062901,True,1,313513cc,2023-10-23_12-08-21,57.70497274398804,57.70497274398804,172549,1105bb7c0067,172.17.0.2,57.70497274398804,1,,64,2.157720446331723,8,309,7.791104803022702e-05,2.012867654449628e-06,313513cc
991,0.5946009389671362,0.5946009389671362,0.011062790298542888,0.596136508344545,0.01087320876815611,0.596136508344545,0.01087320876815611,0.5586854460093896,0.0,0.5498592241484727,0.0,0.5498592241484727,0.0,0.4671361502347418,0.0,0.40933098521285555,0.0,0.4093309852128556,0.0,1179857,1179857,1698062872,True,1,bb719a95,2023-10-23_12-07-52,26.78003191947937,26.78003191947937,183359,1105bb7c0067,172.17.0.2,26.78003191947937,1,,128,1.3954449211538464,7,214,2.241844134940319e-05,7.38427714653419e-06,bb719a95
992,0.5887323943661971,0.5887323943661971,0.010539879962743486,0.5926773837597589,0.009995038078008112,0.5926773837597589,0.009995038078008112,0.45539906103286387,0.0,0.4497615883473352,0.0,0.44976158834733526,0.0,0.4460093896713615,0.0,0.3753088111351542,0.0,0.3753088111351542,0.0,1177134,1177134,1698062923,True,1,19ee9d3d,2023-10-23_12-08-43,69.39316177368164,69.39316177368164,181666,1105bb7c0067,172.17.0.2,69.39316177368164,1,,128,1.741310779522471,8,171,3.307797926390952e-05,4.3841561580465515e-07,19ee9d3d
993,0.5847417840375586,0.5847417840375586,0.010148340995876661,0.5882670841346694,0.010072447531886313,0.5882670841346694,0.01007244753188633,0.49765258215962443,0.0,0.4966029389616587,0.0,0.4966029389616587,0.0,0.45305164319248825,0.0,0.424305739359263,0.0,0.424305739359263,0.0,1536273,1536273,1698062939,True,1,83c5be6f,2023-10-23_12-08-59,63.53101706504822,63.53101706504822,183359,1105bb7c0067,172.17.0.2,63.53101706504822,1,,64,1.0642032370819183,8,256,1.4886296541422493e-05,8.460521511674022e-06,83c5be6f
994,0.589906103286385,0.589906103286385,0.014548310265113775,0.5972811461422738,0.01359756816365206,0.5972811461422738,0.01359756816365205,0.4295774647887324,0.0,0.41069832256912403,0.0,0.410698322569124,0.0,0.4624413145539906,0.0,0.41657998876409613,0.0,0.4165799887640962,0.0,1415052,1415052,1698062953,True,1,47af0625,2023-10-23_12-09-13,51.99070167541504,51.99070167541504,172549,1105bb7c0067,172.17.0.2,51.99070167541504,1,,128,1.4880296643109638,7,273,4.446560491513183e-05,1.4640787667453182e-06,47af0625
995,0.6720657276995305,0.6720657276995305,0.012987395486969991,0.6779554536185852,0.012410007584827331,0.6779554536185852,0.012410007584827328,0.528169014084507,0.0,0.5168833800660956,0.0,0.5168833800660956,0.0,0.5328638497652582,0.0,0.4973890465928222,0.0,0.49738904659282224,0.0,1372784,1372784,1698062949,False,1,48ada8c8,2023-10-23_12-09-09,25.409038305282593,25.409038305282593,181812,1105bb7c0067,172.17.0.2,25.409038305282593,1,,128,1.5932654310403398,7,263,0.0002138008809755266,9.352173024729448e-06,48ada8c8
996,0.576056338028169,0.576056338028169,0.00980310470320239,0.583805852234929,0.009248235765758592,0.5838058522349291,0.00924823576575862,0.47417840375586856,0.0,0.4755740383388216,0.0,0.4755740383388215,0.0,0.4765258215962441,0.0,0.46888195538353533,0.0,0.4688819553835353,0.0,1481033,1481033,1698062975,True,1,4a820f2a,2023-10-23_12-09-35,51.200419425964355,51.200419425964355,181666,1105bb7c0067,172.17.0.2,51.200419425964355,1,,128,1.6844428409644725,8,244,7.040064835006458e-05,9.011196170223707e-06,4a820f2a
997,0.578169014084507,0.578169014084507,0.013197833612085083,0.5857160521292128,0.012917700093871297,0.585716052129213,0.012917700093871274,0.49061032863849763,0.0,0.4863948845217347,0.0,0.4863948845217347,0.0,0.5117370892018779,0.0,0.48229964645964984,0.0,0.48229964645964984,0.0,1132538,1132538,1698062978,True,1,df67458c,2023-10-23_12-09-38,39.77323269844055,39.77323269844055,183359,1105bb7c0067,172.17.0.2,39.77323269844055,1,,64,1.9668915516578642,7,201,0.00014300811840140706,3.0268688040878328e-06,df67458c
998,0.6185446009389672,0.6185446009389672,0.007515404034545596,0.6242169264419108,0.007956112324572344,0.624216926441911,0.007956112324572362,0.4835680751173709,0.0,0.47466361943193514,0.0,0.4746636194319351,0.0,0.5492957746478874,0.0,0.5230503848153313,0.0,0.5230503848153313,0.0,1715868,1715868,1698063008,False,1,7da76353,2023-10-23_12-10-08,60.951027631759644,60.951027631759644,181713,1105bb7c0067,172.17.0.2,60.951027631759644,1,,128,1.802626141029566,8,293,6.25788545034275e-05,9.704167761130919e-06,7da76353
999,0.5164319248826291,0.5154929577464789,0.018519326688559646,0.4908275029668851,0.019607512402776063,0.4908275029668851,0.019607512402776067,0.45305164319248825,0.0,0.4283234132208145,0.0,0.4283234132208145,0.0,0.5164319248826291,0.0,0.46181873698093995,0.0,0.46181873698093995,0.0,267289,267289,1698063085,True,1,82bfbf96,2023-10-23_12-11-25,135.83042359352112,135.83042359352112,181812,1105bb7c0067,172.17.0.2,135.83042359352112,1,,128,1.2085044829090639,2,156,0.00011099295600418068,9.851899621324464e-06,82bfbf96
1000,0.5260563380281689,0.5260563380281689,0.010729009278898062,0.5287263651656977,0.010492305052512793,0.5287263651656977,0.010492305052512786,0.45305164319248825,0.0,0.43345466185901915,0.0,0.43345466185901915,0.0,0.4694835680751174,0.0,0.4337972442632248,0.0,0.43379724426322486,0.0,1238365,1238365,1698062997,True,1,bafc1043,2023-10-23_12-09-57,43.49162459373474,43.49162459373474,172549,1105bb7c0067,172.17.0.2,43.49162459373474,1,,128,2.066349518280948,6,280,0.0002821524031105066,9.838629803496137e-06,bafc1043
1001,0.4631455399061033,0.4631455399061033,0.010759780879216755,0.4533774458278709,0.009923478469087916,0.4533774458278709,0.0099234784690879,0.42488262910798125,0.0,0.40679649461720774,0.0,0.40679649461720774,0.0,0.42488262910798125,0.0,0.4067937460428556,0.0,0.40679374604285556,0.0,1172965,1172965,1698063008,True,1,0e9e6d3e,2023-10-23_12-10-08,32.977933168411255,32.977933168411255,181666,1105bb7c0067,172.17.0.2,32.977933168411255,1,,64,1.8985292768349034,6,262,0.0004397015156061395,9.563600665247206e-06,0e9e6d3e
1002,0.5107981220657277,0.5107981220657277,0.010560771717560554,0.5139411307486366,0.011632596651737211,0.5139411307486366,0.011632596651737177,0.42488262910798125,0.0,0.4065621384293839,0.0,0.4065621384293839,0.0,0.43427230046948356,0.0,0.40442759131864725,0.0,0.4044275913186472,0.0,1438004,1438004,1698063018,True,1,1c2ac425,2023-10-23_12-10-18,39.62259817123413,39.62259817123413,183359,1105bb7c0067,172.17.0.2,39.62259817123413,1,,128,1.5945362799111809,6,331,0.0002818179533522058,9.364961644501761e-06,1c2ac425
1003,0.5157276995305164,0.5157276995305164,0.008723429190639441,0.5231643450271662,0.007682238726744404,0.5231643450271662,0.007682238726744407,0.4131455399061033,0.0,0.40292513301053673,0.0,0.40292513301053673,0.0,0.4460093896713615,0.0,0.44432595286737336,0.0,0.4443259528673733,0.0,1606223,1606223,1698063048,True,1,43ac1b31,2023-10-23_12-10-48,51.711106061935425,51.711106061935425,172549,1105bb7c0067,172.17.0.2,51.711106061935425,1,,128,1.8389292564362456,7,316,0.0002084748254860992,9.602895497666956e-06,43ac1b31
1004,0.4924882629107981,0.4924882629107981,0.010592032087022054,0.4932440119822865,0.009927262465769578,0.4932440119822865,0.009927262465769589,0.4671361502347418,0.0,0.45328988295350436,0.0,0.4532898829535043,0.0,0.4225352112676056,0.0,0.37356397947175274,0.0,0.3735639794717528,0.0,721055,721055,1698063037,True,1,4a40fd70,2023-10-23_12-10-37,29.461982488632202,29.461982488632202,181713,1105bb7c0067,172.17.0.2,29.461982488632202,1,,64,1.7528921141985445,7,62,0.00039265189489013947,9.879770134600265e-06,4a40fd70
1005,0.4929577464788732,0.4929577464788732,0.01332043282545645,0.4985459303113201,0.013390871667577504,0.4985459303113201,0.013390871667577544,0.4272300469483568,0.0,0.4160534956052279,0.0,0.41605349560522786,0.0,0.3732394366197183,0.0,0.3547507853342066,0.0,0.3547507853342066,0.0,1542093,1542093,1698063053,True,1,2342d587,2023-10-23_12-10-53,45.07626533508301,45.07626533508301,181666,1105bb7c0067,172.17.0.2,45.07626533508301,1,,128,1.6399166386152533,7,302,0.00030335854889859584,9.19957497837237e-06,2342d587
1006,0.460093896713615,0.460093896713615,0.010069300746256914,0.4652775300622423,0.00983893898147118,0.4652775300622423,0.009838938981471188,0.4295774647887324,0.0,0.41217191303604034,0.0,0.41217191303604034,0.0,0.45539906103286387,0.0,0.3917048888410551,0.0,0.3917048888410551,0.0,1260725,1260725,1698063076,True,1,7598fb39,2023-10-23_12-11-16,58.00762748718262,58.00762748718262,183359,1105bb7c0067,172.17.0.2,58.00762748718262,1,,128,1.7120930907730707,6,286,0.00025371908772108844,5.422248807473694e-06,7598fb39
1007,0.4570422535211267,0.4570422535211267,0.013729886212103056,0.4591277762638886,0.012894680044672075,0.4591277762638886,0.012894680044672056,0.38967136150234744,0.0,0.3729548122668922,0.0,0.37295481226689225,0.0,0.392018779342723,0.0,0.34185722907763494,0.0,0.34185722907763494,0.0,1221410,1221410,1698063068,True,1,c9d15a38,2023-10-23_12-11-08,30.99104404449463,30.99104404449463,181713,1105bb7c0067,172.17.0.2,30.99104404449463,1,,64,0.4113196811956994,7,225,0.00021718425228000782,9.368003109809008e-06,c9d15a38
1008,0.5028169014084507,0.5028169014084507,0.015314090544882716,0.5034054974299704,0.014846018940939506,0.5034054974299704,0.014846018940939504,0.38497652582159625,0.0,0.3705689832556209,0.0,0.3705689832556209,0.0,0.4413145539906103,0.0,0.37571456513970697,0.0,0.375714565139707,0.0,1201681,1201681,1698063095,True,1,fb59cd8d,2023-10-23_12-11-35,46.110435485839844,46.110435485839844,172549,1105bb7c0067,172.17.0.2,46.110435485839844,1,,128,1.4596144790882841,6,270,0.00022860796924933585,1.824066646791707e-06,fb59cd8d
1009,0.5002347417840375,0.5002347417840375,0.009532366433918756,0.5068022140457045,0.00939812268582045,0.5068022140457045,0.009398122685820482,0.42018779342723006,0.0,0.4107966520740996,0.0,0.4107966520740996,0.0,0.43896713615023475,0.0,0.39254202052129455,0.0,0.3925420205212945,0.0,1749679,1749679,1698063100,True,1,cd5c9c45,2023-10-23_12-11-40,47.277472496032715,47.277472496032715,181666,1105bb7c0067,172.17.0.2,47.277472496032715,1,,128,2.023245138189215,7,346,0.00029793475668021265,9.584662124055716e-06,cd5c9c45
1010,0.4438967136150235,0.4438967136150235,0.005399061032863862,0.4378761912398856,0.0054536693001650954,0.4378761912398857,0.005453669300165119,0.3591549295774648,0.0,0.3370169266236363,0.0,0.33701692662363636,0.0,0.352112676056338,0.0,0.31100996044515716,0.0,0.3110099604451572,0.0,1327809,1327809,1698063120,True,1,d7081642,2023-10-23_12-12-00,44.35112762451172,44.35112762451172,181713,1105bb7c0067,172.17.0.2,44.35112762451172,1,,128,1.5461878146245072,7,252,0.00036032173207571616,9.822782510128399e-06,d7081642
1011,0.546244131455399,0.546244131455399,0.013156015276246059,0.5543852963288787,0.012658561521470591,0.5543852963288789,0.012658561521470569,0.45305164319248825,0.0,0.45358291979874177,0.0,0.4535829197987418,0.0,0.48826291079812206,0.0,0.44738242574549236,0.0,0.44738242574549225,0.0,1578577,1578577,1698063107,True,1,9b3f4ade,2023-10-23_12-11-47,30.53118395805359,30.53118395805359,183359,1105bb7c0067,172.17.0.2,30.53118395805359,1,,64,1.886484605451955,7,310,0.00024669778728620665,2.0339251189950926e-07,9b3f4ade
1012,0.6408450704225351,0.6408450704225351,0.01228756087164544,0.6455433427890807,0.012013326219698627,0.6455433427890807,0.012013326219698616,0.5164319248826291,0.0,0.503073940199268,0.0,0.503073940199268,0.0,0.5516431924882629,0.0,0.5389683609245512,0.0,0.5389683609245512,0.0,1252350,1252350,1698063112,False,1,500c821f,2023-10-23_12-11-52,27.689671754837036,27.689671754837036,181812,1105bb7c0067,172.17.0.2,27.689671754837036,1,,128,2.8389098969374738,7,233,0.00024303455673619948,9.981520344345336e-06,500c821f
1013,0.6244131455399062,0.6244131455399062,0.01070587253614215,0.6283132710449737,0.010955054766281943,0.6283132710449737,0.010955054766281913,0.47417840375586856,0.0,0.4625951239719061,0.0,0.46259512397190605,0.0,0.45539906103286387,0.0,0.4139517749378976,0.0,0.41395177493789764,0.0,904620,904620,1698063169,False,1,f05534c7,2023-10-23_12-12-49,74.82734060287476,74.82734060287476,172549,1105bb7c0067,172.17.0.2,74.82734060287476,1,,128,1.6048498898321892,6,179,3.9791252831861715e-05,4.895262602590652e-06,f05534c7
1014,0.6467136150234742,0.6467136150234742,0.01582549651707339,0.6514800203831757,0.015107497501928253,0.6514800203831757,0.015107497501928207,0.4694835680751174,0.0,0.45559274310300174,0.0,0.45559274310300174,0.0,0.49295774647887325,0.0,0.4457596426105626,0.0,0.4457596426105626,0.0,1364706,1364706,1698063165,False,1,ee34d96b,2023-10-23_12-12-45,64.37457132339478,64.37457132339478,181666,1105bb7c0067,172.17.0.2,64.37457132339478,1,,64,1.3107708915684448,7,261,2.512883668642564e-05,9.42525644191539e-06,ee34d96b
1015,0.4676056338028169,0.4676056338028169,0.012188502334034894,0.47370434598029937,0.011573508864046038,0.4737043459802992,0.011573508864046065,0.431924882629108,0.0,0.429992416130545,0.0,0.42999241613054495,0.0,0.431924882629108,0.0,0.40430768864181443,0.0,0.40430768864181443,0.0,1427749,1427749,1698063148,True,1,a46b4c32,2023-10-23_12-12-28,41.7210054397583,41.7210054397583,183359,1105bb7c0067,172.17.0.2,41.7210054397583,1,,128,1.8027010617960761,7,276,0.00040163524011254526,9.98878279374227e-06,a46b4c32
1016,0.5610328638497653,0.5610328638497653,0.012152280850276786,0.5669799622116184,0.011996657937327841,0.5669799622116184,0.01199665793732785,0.4671361502347418,0.0,0.45181529353451705,0.0,0.45181529353451705,0.0,0.45305164319248825,0.0,0.4497894074326101,0.0,0.44978940743261003,0.0,1408825,1408825,1698063148,True,1,49fe78c8,2023-10-23_12-12-28,36.088778495788574,36.088778495788574,181812,1105bb7c0067,172.17.0.2,36.088778495788574,1,,128,2.1937570623657425,6,324,0.00032962247792155336,2.2688623184863776e-06,49fe78c8
1017,0.4434272300469483,0.4434272300469483,0.009532366433918759,0.44717501046188896,0.009321165114475281,0.44717501046188896,0.009321165114475264,0.41784037558685444,0.0,0.40707445705368556,0.0,0.4070744570536856,0.0,0.38967136150234744,0.0,0.344483865518673,0.0,0.34448386551867294,0.0,1492884,1492884,1698063160,True,1,8697b15b,2023-10-23_12-12-40,35.19474697113037,35.19474697113037,181713,1105bb7c0067,172.17.0.2,35.19474697113037,1,,64,1.9401028825380888,7,291,0.0004445596171922284,9.229845977434998e-06,8697b15b
1018,0.6131455399061033,0.6131455399061033,0.009436502930629935,0.6168450293195081,0.009836046082303516,0.6168450293195082,0.00983604608230351,0.5657276995305164,0.0,0.5529323378844463,0.0,0.5529323378844463,0.0,0.4694835680751174,0.0,0.39657449587413723,0.0,0.39657449587413723,0.0,1275684,1275684,1698063182,True,1,7ab56b24,2023-10-23_12-13-02,33.23151159286499,33.23151159286499,183359,1105bb7c0067,172.17.0.2,33.23151159286499,1,,128,1.5294090946514731,7,239,5.270039427321656e-05,2.8338573912244165e-06,7ab56b24
1019,0.4896713615023474,0.4896713615023474,0.014853795323527118,0.4851546961288317,0.013654283637711262,0.48515469612883166,0.013654283637711272,0.4154929577464789,0.0,0.39383025644149594,0.0,0.39383025644149594,0.0,0.3333333333333333,0.0,0.2585883970691783,0.0,0.2585883970691783,0.0,1306285,1306285,1698063200,True,1,1680b6cb,2023-10-23_12-13-20,51.40763592720032,51.40763592720032,181812,1105bb7c0067,172.17.0.2,51.40763592720032,1,,128,1.4246763951582468,6,298,0.00031999206111359304,9.990569299842817e-06,1680b6cb
1020,0.4246478873239436,0.4246478873239436,0.013214523892054058,0.4230841728079306,0.012406181659681173,0.4230841728079306,0.012406181659681171,0.40375586854460094,0.0,0.3937031669352893,0.0,0.3937031669352892,0.0,0.4014084507042254,0.0,0.3513343159949984,0.0,0.3513343159949984,0.0,1194945,1194945,1698063200,True,1,7128f5d0,2023-10-23_12-13-20,39.668410778045654,39.668410778045654,181713,1105bb7c0067,172.17.0.2,39.668410778045654,1,,128,0.6800628387344945,7,218,0.0005533007777475577,8.931830570302356e-06,7128f5d0
1021,0.4917840375586855,0.4917840375586855,0.009345553632579518,0.49469632383064993,0.008782760990075416,0.49469632383064993,0.008782760990075389,0.44366197183098594,0.0,0.4329443214739705,0.0,0.43294432147397044,0.0,0.4295774647887324,0.0,0.3859532796250569,0.0,0.3859532796250569,0.0,1118238,1118238,1698063200,True,1,ace7f98e,2023-10-23_12-13-20,35.37320947647095,35.37320947647095,181666,1105bb7c0067,172.17.0.2,35.37320947647095,1,,64,1.7326055141027548,7,197,0.0003444019731793401,4.019045234962828e-06,ace7f98e
1022,0.5453051643192488,0.5453051643192488,0.011309098094315413,0.5526874843499586,0.0112920989276107,0.5526874843499586,0.011292098927610716,0.431924882629108,0.0,0.42847846002657924,0.0,0.4284784600265793,0.0,0.5305164319248826,0.0,0.5360038443953733,0.0,0.5360038443953734,0.0,1389608,1389608,1698063220,True,1,cd35fa92,2023-10-23_12-13-40,50.26056981086731,50.26056981086731,172549,1105bb7c0067,172.17.0.2,50.26056981086731,1,,128,2.1079869390266017,7,267,0.0001936774068795542,7.978722792587216e-07,cd35fa92
1023,0.4755868544600939,0.4755868544600939,0.010767460038666398,0.4790361514218673,0.01100442367808105,0.4790361514218673,0.011004423678081039,0.39436619718309857,0.0,0.37904982144137805,0.0,0.3790498214413781,0.0,0.39436619718309857,0.0,0.34911750940756,0.0,0.34911750940756,0.0,1130765,1130765,1698063240,True,1,e4ec758d,2023-10-23_12-14-00,40.09089112281799,40.09089112281799,183359,1105bb7c0067,172.17.0.2,40.09089112281799,1,,128,0.9672243786795192,6,250,0.00026022811562538843,1.6735070642733678e-06,e4ec758d
1024,0.4401408450704225,0.4401408450704225,0.011022870311618678,0.4420323990894851,0.009817760405600128,0.4420323990894851,0.009817760405600123,0.3873239436619718,0.0,0.378606101292418,0.0,0.37860610129241795,0.0,0.392018779342723,0.0,0.3925517992618666,0.0,0.3925517992618666,0.0,1165419,1165419,1698063234,True,1,6946708b,2023-10-23_12-13-54,33.87054634094238,33.87054634094238,181666,1105bb7c0067,172.17.0.2,33.87054634094238,1,,64,1.6789973913777874,7,210,0.0004975255264847503,2.572197688365013e-06,6946708b
1025,0.5312206572769952,0.5312206572769952,0.0066436486845469055,0.5440244430712712,0.006308809862460552,0.5440244430712712,0.006308809862460537,0.4107981220657277,0.0,0.40624328599657833,0.0,0.4062432859965784,0.0,0.431924882629108,0.0,0.43641385206901046,0.0,0.43641385206901046,0.0,1360455,1360455,1698063254,True,1,6fd4357f,2023-10-23_12-14-14,54.404643535614014,54.404643535614014,181812,1105bb7c0067,172.17.0.2,54.404643535614014,1,,128,1.5092919063679373,7,260,0.00016890133189022025,9.089591870469186e-06,6fd4357f
1026,0.55,0.55,0.015991757117606666,0.5577370045382108,0.0154568242707079,0.5577370045382108,0.015456824270707884,0.39906103286384975,0.0,0.3973816422077657,0.0,0.39738164220776573,0.0,0.4624413145539906,0.0,0.4740889860004211,0.0,0.4740889860004211,0.0,1295369,1295369,1698063266,True,1,4cd15878,2023-10-23_12-14-26,46.2313768863678,46.2313768863678,172549,1105bb7c0067,172.17.0.2,46.2313768863678,1,,128,1.5886680938731765,7,244,0.00021424812206462978,8.860426424513364e-06,4cd15878
1027,0.5929577464788732,0.5929577464788732,0.015001450994056774,0.600977538976074,0.014216640229028655,0.6009775389760739,0.014216640229028667,0.4624413145539906,0.0,0.44936207444521375,0.0,0.44936207444521375,0.0,0.4225352112676056,0.0,0.4212021322677731,0.0,0.4212021322677731,0.0,1352091,1352091,1698063267,True,1,772f623d,2023-10-23_12-14-27,33.57843470573425,33.57843470573425,181666,1105bb7c0067,172.17.0.2,33.57843470573425,1,,128,1.453823823767697,7,258,0.00022908025632084727,8.572130516276748e-06,772f623d
1028,0.5523474178403756,0.5523474178403756,0.011597764626324525,0.5614564911683868,0.011504013404677979,0.5614564911683868,0.011504013404678019,0.45305164319248825,0.0,0.4456279800233194,0.0,0.4456279800233194,0.0,0.49295774647887325,0.0,0.4415448259960455,0.0,0.4415448259960455,0.0,1423572,1423572,1698063288,True,1,4ba002e5,2023-10-23_12-14-48,47.56734108924866,47.56734108924866,183359,1105bb7c0067,172.17.0.2,47.56734108924866,1,,128,1.6378059452051454,7,275,0.00019091384889556075,9.076256644103609e-06,4ba002e5
1029,0.5248826291079812,0.5248826291079812,0.008795771828730141,0.5333527573033455,0.008253801042546971,0.5333527573033455,0.008253801042546973,0.42488262910798125,0.0,0.41601961383728975,0.0,0.4160196138372898,0.0,0.42488262910798125,0.0,0.36078750043940433,0.0,0.36078750043940433,0.0,1457926,1457926,1698063320,True,1,cea5053b,2023-10-23_12-15-20,65.46233868598938,65.46233868598938,181812,1105bb7c0067,172.17.0.2,65.46233868598938,1,,128,1.3875421086696769,7,283,0.00019899398029097045,8.556759563460144e-06,cea5053b
1030,0.4946009389671362,0.4946009389671362,0.0108108722438211,0.4969405496083099,0.009732462781760839,0.4969405496083099,0.009732462781760837,0.4107981220657277,0.0,0.38962990724107577,0.0,0.38962990724107566,0.0,0.40375586854460094,0.0,0.3655280103244059,0.0,0.36552801032440596,0.0,1389608,1389608,1698063320,True,1,72ee9014,2023-10-23_12-15-20,49.122732162475586,49.122732162475586,172549,1105bb7c0067,172.17.0.2,49.122732162475586,1,,128,1.5639595506597266,7,267,0.00026868595387601475,8.79901636866703e-06,72ee9014
1031,0.4938967136150235,0.4938967136150235,0.013162296496597349,0.4937369029467947,0.012621596568441432,0.4937369029467947,0.012621596568441439,0.4413145539906103,0.0,0.43229237499280604,0.0,0.432292374992806,0.0,0.4272300469483568,0.0,0.3907544710862247,0.0,0.3907544710862247,0.0,1521758,1521758,1698063348,True,1,bdaafacc,2023-10-23_12-15-48,77.00706386566162,77.00706386566162,181666,1105bb7c0067,172.17.0.2,77.00706386566162,1,,128,1.5185212315535157,8,253,0.00018070328888622846,9.260889559488699e-06,bdaafacc
1032,0.5225352112676057,0.5225352112676057,0.007657045272441342,0.5289651357475753,0.007917198347167982,0.5289651357475753,0.007917198347167986,0.42018779342723006,0.0,0.4066228287279996,0.0,0.40662282872799954,0.0,0.4107981220657277,0.0,0.3618707251368975,0.0,0.36187072513689755,0.0,1271887,1271887,1698063343,True,1,60266dd0,2023-10-23_12-15-43,55.16449308395386,55.16449308395386,183359,1105bb7c0067,172.17.0.2,55.16449308395386,1,,128,1.609177034020648,7,238,0.00016031212427463848,9.469421625916494e-06,60266dd0
1033,0.5225352112676057,0.5225352112676057,0.00969003166223019,0.5314551300807598,0.00933191558085582,0.5314551300807598,0.009331915580855799,0.45539906103286387,0.0,0.45786567273274187,0.0,0.45786567273274187,0.0,0.4694835680751174,0.0,0.4506264934803907,0.0,0.45062649348039074,0.0,1490209,1490209,1698063367,True,1,eda1aef8,2023-10-23_12-16-07,47.26106095314026,47.26106095314026,181812,1105bb7c0067,172.17.0.2,47.26106095314026,1,,128,1.699236504495843,8,246,0.00017936194022714924,8.700512519015502e-06,eda1aef8
1034,0.573943661971831,0.573943661971831,0.01198103300955384,0.5813491520929557,0.012085114860057878,0.5813491520929557,0.012085114860057864,0.45774647887323944,0.0,0.453810186810596,0.0,0.45381018681059604,0.0,0.42018779342723006,0.0,0.37468986399334653,0.0,0.37468986399334653,0.0,1427749,1427749,1698063361,True,1,ec9fe457,2023-10-23_12-16-01,40.65773916244507,40.65773916244507,172549,1105bb7c0067,172.17.0.2,40.65773916244507,1,,128,1.4883540269011277,7,276,0.00014570620496304326,8.321824740653718e-06,ec9fe457
1035,0.5589201877934272,0.5589201877934272,0.004629831672139898,0.560988878407174,0.004434367509609971,0.560988878407174,0.004434367509609986,0.4788732394366197,0.0,0.465600448010969,0.0,0.4656004480109691,0.0,0.49765258215962443,0.0,0.4907559020782724,0.0,0.4907559020782724,0.0,1559236,1559236,1698063405,True,1,e4649cca,2023-10-23_12-16-45,56.014793395996094,56.014793395996094,183359,1105bb7c0067,172.17.0.2,56.014793395996094,1,,128,1.3397237040681702,8,261,0.00016528187677806137,9.037678615368679e-06,e4649cca
1036,0.5187793427230047,0.5187793427230047,0.009621550014985538,0.5267643925932316,0.008797934989362521,0.5267643925932316,0.00879793498936251,0.4413145539906103,0.0,0.42978526353608765,0.0,0.42978526353608765,0.0,0.38497652582159625,0.0,0.3442909872644246,0.0,0.3442909872644246,0.0,1462187,1462187,1698063403,True,1,2de351b4,2023-10-23_12-16-43,54.536181688308716,54.536181688308716,181666,1105bb7c0067,172.17.0.2,54.536181688308716,1,,128,1.7677419223026214,7,284,0.00020043997222263704,8.68435261071404e-06,2de351b4
