,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
425,0.5927230046948357,0.5927230046948357,0.0144799723129494,0.6013292762335769,0.0131198959814273,0.6013292762335769,0.0131198959814273,0.3779342723004695,0.0,0.3338352850967844,0.0,0.3338352850967845,0.0,0.5117370892018779,0.0,0.5148273905644848,0.0,0.5148273905644849,0.0,181050,181050,1511.098358631134,True,1,bfaafc5c,2023-10-19_19-30-28,1697743828,1511.098358631134,167295,c8afe81c666d,172.17.0.3,1511.098358631134,1,128,65,2,1.668367328712415e-05,6.56287130489293e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_bfaafc5c_426_batch_size=128,latent_dim=65,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-05-17"
426,0.6042253521126761,0.6042253521126761,0.0136150234741784,0.611503125142743,0.0131542370305754,0.611503125142743,0.0131542370305754,0.4976525821596244,0.0,0.4792407094952916,0.0,0.4792407094952917,0.0,0.5516431924882629,0.0,0.5526243109128813,0.0,0.5526243109128814,0.0,303264,303264,416.35374331474304,False,1,a707a6ac,2023-10-19_19-12-18,1697742738,416.35374331474304,169003,c8afe81c666d,172.17.0.3,416.35374331474304,1,64,71,3,2.5812488346478066e-05,6.081549664717314e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_a707a6ac_427_batch_size=64,latent_dim=71,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-05-22"
427,0.5748826291079812,0.5748826291079812,0.0097608558151604,0.5828618337215538,0.0091962849046385,0.5828618337215538,0.0091962849046385,0.3826291079812207,0.0,0.3478581196516715,0.0,0.3478581196516714,0.0,0.5375586854460094,0.0,0.5380800326328222,0.0,0.5380800326328222,0.0,177662,177662,363.3378682136536,True,1,0e5f6f65,2023-10-19_19-11-57,1697742717,363.3378682136536,167905,c8afe81c666d,172.17.0.3,363.3378682136536,1,32,61,2,4.075560134986585e-05,3.023250620042573e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_0e5f6f65_428_batch_size=32,latent_dim=61,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-05-54"
428,0.5960093896713614,0.5960093896713614,0.0125295832348192,0.5981078101471019,0.0121430811313989,0.5981078101471019,0.0121430811313989,0.3943661971830985,0.0,0.3527864377288285,0.0,0.3527864377288285,0.0,0.5234741784037559,0.0,0.5205111813501836,0.0,0.5205111813501835,0.0,147840,147840,1466.6760795116425,True,1,292689f7,2023-10-19_19-30-48,1697743848,1466.6760795116425,172798,c8afe81c666d,172.17.0.3,1466.6760795116425,1,256,23,2,3.280006353811193e-05,5.198313391153295e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_292689f7_429_batch_size=256,latent_dim=23,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-06-21"
429,0.6030516431924882,0.6030516431924882,0.0078172891104914,0.6104754795470695,0.0075191982035521,0.6104754795470695,0.0075191982035521,0.4624413145539906,0.0,0.4397333591066938,0.0,0.4397333591066938,0.0,0.4976525821596244,0.0,0.4999856027159061,0.0,0.4999856027159061,0.0,312208,312208,575.4346134662628,False,1,69d0506f,2023-10-19_19-16-10,1697742970,575.4346134662628,167417,c8afe81c666d,172.17.0.3,575.4346134662628,1,32,79,3,1.9884781503054566e-05,9.215718251459714e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_69d0506f_430_batch_size=32,latent_dim=79,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-06-35"
430,0.5922535211267606,0.5922535211267606,0.0155018469306094,0.5998085252028282,0.0154122347219549,0.5998085252028282,0.015412234721955,0.4131455399061033,0.0,0.3788323937765833,0.0,0.3788323937765834,0.0,0.5093896713615024,0.0,0.5108528235665424,0.0,0.5108528235665423,0.0,170156,170156,369.3324539661408,True,1,b35375d4,2023-10-19_19-12-56,1697742776,369.3324539661408,168270,c8afe81c666d,172.17.0.3,369.3324539661408,1,128,51,2,6.690034893635435e-05,5.427901984191974e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_b35375d4_431_batch_size=128,latent_dim=51,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-06-47"
431,0.5906103286384977,0.5906103286384977,0.0123858271908665,0.5977466588052092,0.0121540130131843,0.5977466588052092,0.0121540130131843,0.4061032863849765,0.0,0.3720260395679156,0.0,0.3720260395679156,0.0,0.5211267605633803,0.0,0.526788305947317,0.0,0.5267883059473168,0.0,166872,166872,181.4415900707245,True,1,51d4f5d0,2023-10-19_19-10-42,1697742642,181.4415900707245,173433,c8afe81c666d,172.17.0.3,181.4415900707245,1,32,47,2,9.038297926545315e-05,5.754002133690483e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_51d4f5d0_432_batch_size=32,latent_dim=47,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-07-41"
432,0.6023474178403756,0.6023474178403756,0.0135338359675113,0.6095522756568009,0.0132691584505071,0.609552275656801,0.0132691584505071,0.4530516431924882,0.0,0.429164894567119,0.0,0.429164894567119,0.0,0.5234741784037559,0.0,0.5173414404802769,0.0,0.5173414404802769,0.0,245911,245911,297.29125452041626,False,1,89a75955,2023-10-19_19-13-20,1697742800,297.29125452041626,171026,c8afe81c666d,172.17.0.3,297.29125452041626,1,64,16,3,3.658652963248814e-05,3.680513432787756e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_89a75955_433_batch_size=64,latent_dim=16,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-08-23"
433,0.4366197183098592,0.4366197183098592,0.006555981241206,0.4499862536345556,0.0062073177389469,0.4499862536345556,0.0062073177389469,0.431924882629108,0.0,0.4449362956825644,0.0,0.4449362956825644,0.0,0.4272300469483568,0.0,0.3686191205630376,0.0,0.3686191205630376,0.0,732788,732788,383.768440246582,True,1,2e8c512d,2023-10-19_19-15-03,1697742903,383.768440246582,174909,c8afe81c666d,172.17.0.3,383.768440246582,1,256,67,7,5.006791211388551e-05,2.130959889887882e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_2e8c512d_434_batch_size=256,latent_dim=67,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-08-39"
434,0.6103286384976527,0.6103286384976527,0.0121522808502767,0.6160740599000315,0.0112192759704122,0.6160740599000315,0.0112192759704123,0.3755868544600939,0.0,0.3421161878299261,0.0,0.3421161878299261,0.0,0.539906103286385,0.0,0.5432202225819073,0.0,0.5432202225819072,0.0,180200,180200,522.6904306411743,False,1,5c08cf02,2023-10-19_19-17-26,1697743046,522.6904306411743,176010,c8afe81c666d,172.17.0.3,522.6904306411743,1,32,63,2,2.7101383803597827e-05,4.246714266177556e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_5c08cf02_435_batch_size=32,latent_dim=63,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-08-43"
435,0.5807511737089202,0.5807511737089202,0.0119326432179707,0.5868516488558011,0.0114721769344607,0.5868516488558011,0.0114721769344607,0.3967136150234742,0.0,0.3630772183829944,0.0,0.3630772183829943,0.0,0.5328638497652582,0.0,0.5350802504541013,0.0,0.5350802504541012,0.0,172225,172225,1587.336441040039,True,1,afd5d603,2023-10-19_19-35-42,1697744142,1587.336441040039,174666,c8afe81c666d,172.17.0.3,1587.336441040039,1,128,54,2,1.3854757359653275e-05,3.970574389631207e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_afd5d603_436_batch_size=128,latent_dim=54,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-09-15"
436,0.6093896713615023,0.6093896713615023,0.0112676056338028,0.6162249284199072,0.0100522093374134,0.6162249284199071,0.0100522093374134,0.3849765258215962,0.0,0.3413503851151889,0.0,0.3413503851151889,0.0,0.5234741784037559,0.0,0.52663561228076,0.0,0.52663561228076,0.0,197580,197580,264.2840657234192,False,1,57439912,2023-10-19_19-13-47,1697742827,264.2840657234192,167051,c8afe81c666d,172.17.0.3,264.2840657234192,1,32,83,2,7.852582661280011e-05,6.199283226502611e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_57439912_437_batch_size=32,latent_dim=83,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-09-23"
437,0.578169014084507,0.578169014084507,0.0097382481280241,0.5858247068663992,0.009176798263977,0.5858247068663992,0.009176798263977,0.4859154929577465,0.0,0.467550487967024,0.0,0.467550487967024,0.0,0.5164319248826291,0.0,0.5063085476635415,0.0,0.5063085476635414,0.0,255789,255789,1817.659939289093,True,1,acaa3de6,2023-10-19_19-39-53,1697744393,1817.659939289093,166928,c8afe81c666d,172.17.0.3,1817.659939289093,1,256,26,3,2.2742306850101365e-05,9.998525501823778e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_acaa3de6_438_batch_size=256,latent_dim=26,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-09-35"
438,0.597417840375587,0.597417840375587,0.0105633802816901,0.6042308263754446,0.010027990050491,0.6042308263754447,0.0100279900504911,0.4906103286384976,0.0,0.4722434920719562,0.0,0.4722434920719562,0.0,0.5164319248826291,0.0,0.5221028186855545,0.0,0.5221028186855545,0.0,287588,287588,348.47102451324463,True,1,a2d30e89,2023-10-19_19-15-38,1697742938,348.47102451324463,167176,c8afe81c666d,172.17.0.3,348.47102451324463,1,64,57,3,4.5477453463895074e-05,9.626525699319414e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_a2d30e89_439_batch_size=64,latent_dim=57,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-09-50"
439,0.6016431924882628,0.6016431924882628,0.0143960076117013,0.6082597037709571,0.0141595916171655,0.6082597037709572,0.0141595916171655,0.4178403755868544,0.0,0.3816688941274729,0.0,0.3816688941274729,0.0,0.5211267605633803,0.0,0.5243812430612819,0.0,0.5243812430612818,0.0,176820,176820,457.9855062961578,False,1,73daffa1,2023-10-19_19-17-30,1697743050,457.9855062961578,173706,c8afe81c666d,172.17.0.3,457.9855062961578,1,32,59,2,3.077388883379914e-05,5.085721036940768e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_73daffa1_440_batch_size=32,latent_dim=59,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-09-52"
440,0.5894366197183099,0.5894366197183099,0.0129193313669643,0.5948990975606948,0.0117347132571591,0.5948990975606948,0.0117347132571592,0.4014084507042254,0.0,0.3589692293969628,0.0,0.3589692293969629,0.0,0.5375586854460094,0.0,0.5391912379529652,0.0,0.5391912379529651,0.0,190532,190532,1323.5183868408203,True,1,c3765393,2023-10-19_19-32-05,1697743925,1323.5183868408203,167540,c8afe81c666d,172.17.0.3,1323.5183868408203,1,128,75,2,1.768056985402503e-05,8.786737015458402e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_c3765393_441_batch_size=128,latent_dim=75,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-10-02"
441,0.5906103286384976,0.5906103286384976,0.0104030609418592,0.5991065397902744,0.0095964866530293,0.5991065397902744,0.0095964866530294,0.4553990610328638,0.0,0.4367550203290424,0.0,0.4367550203290424,0.0,0.5586854460093896,0.0,0.5616089994514365,0.0,0.5616089994514366,0.0,262556,262556,315.0713920593262,True,1,b570b8ba,2023-10-19_19-15-42,1697742942,315.0713920593262,168392,c8afe81c666d,172.17.0.3,315.0713920593262,1,32,33,3,5.458114561805927e-05,6.345765430776734e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_b570b8ba_442_batch_size=32,latent_dim=33,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-10-27"
442,0.5929577464788732,0.5929577464788732,0.0123858271908665,0.5990872381242716,0.0113022937015891,0.5990872381242716,0.0113022937015891,0.4178403755868544,0.0,0.3877066402315059,0.0,0.3877066402315058,0.0,0.5375586854460094,0.0,0.5383966277971485,0.0,0.5383966277971484,0.0,162409,162409,4606.225997686386,True,1,e41829bb,2023-10-19_20-27-20,1697747240,4606.225997686386,172195,c8afe81c666d,172.17.0.3,4606.225997686386,1,256,42,2,1.1006438529124617e-05,9.019100504769827e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_e41829bb_443_batch_size=256,latent_dim=42,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-10-34"
443,0.6089201877934273,0.6089201877934273,0.0161682397725094,0.6152516775515373,0.0154833551327285,0.6152516775515373,0.0154833551327285,0.4014084507042254,0.0,0.3620738192139956,0.0,0.3620738192139955,0.0,0.4976525821596244,0.0,0.4969720015838281,0.0,0.4969720015838281,0.0,167690,167690,209.96521711349487,False,1,9a0e266a,2023-10-19_19-14-12,1697742852,209.96521711349487,173433,c8afe81c666d,172.17.0.3,209.96521711349487,1,64,49,2,0.00010588953807035839,4.545866061036671e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_9a0e266a_444_batch_size=64,latent_dim=49,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-10-42"
444,0.4253521126760564,0.4253521126760564,0.0050127127943808,0.4287128413306823,0.0049818183561619,0.4287128413306823,0.0049818183561619,0.3873239436619718,0.0,0.3926272127188857,0.0,0.3926272127188857,0.0,0.3286384976525822,0.0,0.2906510372396754,0.0,0.2906510372396754,0.0,803208,803208,191.8655092716217,True,1,33e33041,2023-10-19_19-13-57,1697742837,191.8655092716217,170697,c8afe81c666d,172.17.0.3,191.8655092716217,1,32,53,8,5.931343830859637e-05,9.35545618061527e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_33e33041_445_batch_size=32,latent_dim=53,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-10-45"
445,0.5669014084507042,0.5669014084507042,0.0101374755313094,0.5771518350461379,0.0095465196336955,0.5771518350461379,0.0095465196336956,0.42018779342723,0.0,0.4123226122853489,0.0,0.4123226122853489,0.0,0.5,0.0,0.5030718825790276,0.0,0.5030718825790275,0.0,257451,257451,719.0855917930603,True,1,cf67d845,2023-10-19_19-23-57,1697743437,719.0855917930603,167905,c8afe81c666d,172.17.0.3,719.0855917930603,1,128,28,3,3.875748481430175e-05,8.534795668757489e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_cf67d845_446_batch_size=128,latent_dim=28,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-11-57"
446,0.5969483568075118,0.5969483568075118,0.0149591492641829,0.6003776627236961,0.0141257342060115,0.6003776627236961,0.0141257342060114,0.4131455399061033,0.0,0.3789542802208776,0.0,0.3789542802208775,0.0,0.4976525821596244,0.0,0.4892055903846219,0.0,0.4892055903846219,0.0,144780,144780,208.86579704284668,True,1,fb44d000,2023-10-19_19-15-47,1697742947,208.86579704284668,169003,c8afe81c666d,172.17.0.3,208.86579704284668,1,32,19,2,4.235618682202882e-05,6.745623819108163e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_fb44d000_447_batch_size=32,latent_dim=19,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-12-18"
447,0.5791079812206573,0.5791079812206573,0.0109627177735545,0.5883130019241434,0.0105014517510431,0.5883130019241434,0.0105014517510431,0.392018779342723,0.0,0.3562666351331114,0.0,0.3562666351331114,0.0,0.5070422535211268,0.0,0.5124351478998902,0.0,0.5124351478998902,0.0,202050,202050,3614.433407306671,True,1,ee0b963e,2023-10-19_20-13-11,1697746391,3614.433407306671,168270,c8afe81c666d,172.17.0.3,3614.433407306671,1,256,89,2,1.5350721877316445e-05,4.880672234569161e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_ee0b963e_448_batch_size=256,latent_dim=89,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-12-56"
448,0.6044600938967136,0.6044600938967136,0.0067424444208192,0.6111372943443515,0.0065953602881084,0.6111372943443516,0.0065953602881085,0.4389671361502347,0.0,0.4181721040780171,0.0,0.418172104078017,0.0,0.4671361502347418,0.0,0.464911309432519,0.0,0.4649113094325191,0.0,293193,293193,468.7340240478516,False,1,ee3fd027,2023-10-19_19-21-09,1697743269,468.7340240478516,171026,c8afe81c666d,172.17.0.3,468.7340240478516,1,64,62,3,3.36988409080914e-05,3.1928837574932004e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_ee3fd027_449_batch_size=64,latent_dim=62,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-13-20"
449,0.6082159624413146,0.6082159624413146,0.0105215656483638,0.6169195427863952,0.0105187047522869,0.6169195427863952,0.0105187047522869,0.4084507042253521,0.0,0.3745288423047064,0.0,0.3745288423047064,0.0,0.5211267605633803,0.0,0.5274904673586555,0.0,0.5274904673586553,0.0,184041,184041,275.2136948108673,False,1,329a961c,2023-10-19_19-17-59,1697743079,275.2136948108673,169735,c8afe81c666d,172.17.0.3,275.2136948108673,1,32,68,2,6.599984635573349e-05,6.965913836542241e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_329a961c_450_batch_size=32,latent_dim=68,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-13-23"
450,0.5748826291079812,0.5748826291079812,0.009357338698589,0.5802914100988381,0.0090016031913493,0.580291410098838,0.0090016031913494,0.4131455399061033,0.0,0.3845187681782476,0.0,0.3845187681782475,0.0,0.5258215962441315,0.0,0.5256217950256398,0.0,0.5256217950256398,0.0,157609,157609,830.255866765976,True,1,7735994a,2023-10-19_19-27-23,1697743643,830.255866765976,174544,c8afe81c666d,172.17.0.3,830.255866765976,1,128,36,2,2.3912945425657637e-05,5.9982306701107446e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_7735994a_451_batch_size=128,latent_dim=36,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-13-32"
451,0.4769953051643192,0.4769953051643192,0.0107981220657277,0.4878848501076149,0.0108113816056439,0.487884850107615,0.010811381605644,0.4694835680751174,0.0,0.4785739848678034,0.0,0.4785739848678034,0.0,0.4366197183098591,0.0,0.3940667443318661,0.0,0.394066744331866,0.0,523271,523271,299.6081485748291,True,1,cb3c8302,2023-10-19_19-18-47,1697743127,299.6081485748291,167051,c8afe81c666d,172.17.0.3,299.6081485748291,1,32,70,5,2.1346169429348625e-05,7.390497231525703e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_cb3c8302_452_batch_size=32,latent_dim=70,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-13-47"
452,0.5847417840375586,0.5847417840375586,0.0120817927065331,0.5887971790804263,0.0115804310981711,0.5887971790804264,0.0115804310981711,0.460093896713615,0.0,0.4405948722726444,0.0,0.4405948722726444,0.0,0.5422535211267606,0.0,0.5457644417072507,0.0,0.5457644417072506,0.0,314668,314668,709.511964559555,True,1,c1d90e22,2023-10-19_19-25-47,1697743547,709.511964559555,170697,c8afe81c666d,172.17.0.3,709.511964559555,1,256,81,3,8.501781061370228e-05,9.773233176725418e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_c1d90e22_453_batch_size=256,latent_dim=81,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-13-57"
453,0.5901408450704225,0.5901408450704225,0.0138159051357391,0.5978428041311195,0.0134363864181529,0.5978428041311193,0.0134363864181529,0.4037558685446009,0.0,0.3719549699035946,0.0,0.3719549699035946,0.0,0.4953051643192488,0.0,0.4968477348158408,0.0,0.4968477348158408,0.0,187922,187922,364.9466948509216,True,1,95618be6,2023-10-19_19-20-18,1697743218,364.9466948509216,173433,c8afe81c666d,172.17.0.3,364.9466948509216,1,64,73,2,4.718944261749276e-05,5.5587436085401525e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_95618be6_454_batch_size=64,latent_dim=73,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-14-13"
454,0.4772300469483568,0.4772300469483568,0.0061258161270891,0.4888008783093336,0.0062690441205531,0.4888008783093336,0.006269044120553,0.4530516431924882,0.0,0.4567003904819968,0.0,0.4567003904819968,0.0,0.4061032863849765,0.0,0.358252148026962,0.0,0.358252148026962,0.0,541765,541765,137.00621938705444,True,1,22e133bf,2023-10-19_19-17-20,1697743040,137.00621938705444,174909,c8afe81c666d,172.17.0.3,137.00621938705444,1,32,22,6,2.813431987126824e-05,3.53673582235156e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_22e133bf_455_batch_size=32,latent_dim=22,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-15-03"
455,0.6089201877934272,0.6089201877934272,0.0107674600386664,0.6164244723774479,0.0105519720469479,0.6164244723774479,0.0105519720469479,0.3896713615023474,0.0,0.3570324910171427,0.0,0.3570324910171427,0.0,0.5234741784037559,0.0,0.5271083096970112,0.0,0.5271083096970112,0.0,164025,164025,210.66776299476624,False,1,1cf69d9d,2023-10-19_19-19-09,1697743149,210.66776299476624,167176,c8afe81c666d,172.17.0.3,210.66776299476624,1,128,44,2,0.0001569148328111251,8.099803818087788e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_1cf69d9d_456_batch_size=128,latent_dim=44,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-19_19-15-38"
456,0.592018779342723,0.592018779342723,0.0195499181348892,0.6010311411088457,0.0187770529143658,0.6010311411088457,0.0187770529143658,0.4553990610328638,0.0,0.4288940106107635,0.0,0.4288940106107634,0.0,0.4788732394366197,0.0,0.4878202367242247,0.0,0.4878202367242247,0.0,297503,297503,340.9366240501404,True,1,e287d866,2023-10-19_19-21-24,1697743284,340.9366240501404,168392,c8afe81c666d,172.17.0.3,340.9366240501404,1,32,66,3,3.617503874006227e-05,7.116254649731444e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_e287d866_457_batch_size=32,latent_dim=66,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-15-43"
457,0.5906103286384977,0.5906103286384977,0.0136957297143801,0.5978988387280257,0.0132048159154984,0.5978988387280258,0.0132048159154984,0.3967136150234742,0.0,0.3667472749186049,0.0,0.3667472749186049,0.0,0.4976525821596244,0.0,0.5036591579101072,0.0,0.5036591579101072,0.0,173889,173889,1263.872145652771,True,1,d89e958b,2023-10-19_19-36-51,1697744211,1263.872145652771,169003,c8afe81c666d,172.17.0.3,1263.872145652771,1,256,56,2,5.051063954639068e-05,9.104637293883494e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_d89e958b_458_batch_size=256,latent_dim=56,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-15-47"
458,0.5906103286384977,0.5906103286384977,0.0086057759529687,0.5979794697585843,0.0084719010650156,0.5979794697585844,0.0084719010650156,0.4788732394366197,0.0,0.454542238752765,0.0,0.4545422387527651,0.0,0.57981220657277,0.0,0.5787106431440261,0.0,0.5787106431440261,0.0,310138,310138,555.2028350830078,True,1,0df65793,2023-10-19_19-25-25,1697743525,555.2028350830078,167417,c8afe81c666d,172.17.0.3,555.2028350830078,1,64,77,3,1.9428943679418497e-05,8.724549167742319e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_0df65793_459_batch_size=64,latent_dim=77,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-16-10"
459,0.5894366197183099,0.5894366197183099,0.0111816951772906,0.5959232777205797,0.0112046179110595,0.5959232777205797,0.0112046179110595,0.3826291079812207,0.0,0.3347268519732,0.0,0.3347268519731999,0.0,0.4812206572769953,0.0,0.4874199858426566,0.0,0.4874199858426566,0.0,160400,160400,313.27398681640625,True,1,e7c1c66b,2023-10-19_19-22-33,1697743353,313.27398681640625,174909,c8afe81c666d,172.17.0.3,313.27398681640625,1,32,39,2,6.155519711904005e-05,8.352881909874443e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_e7c1c66b_460_batch_size=32,latent_dim=39,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-17-20"
460,0.5927230046948357,0.5927230046948357,0.0102456116632841,0.6018694664453568,0.0096373440218665,0.6018694664453568,0.0096373440218665,0.3779342723004695,0.0,0.3409365436309419,0.0,0.3409365436309419,0.0,0.4976525821596244,0.0,0.5010941250349529,0.0,0.5010941250349528,0.0,177241,177241,478.4747714996338,True,1,7fc781a1,2023-10-19_19-25-25,1697743525,478.4747714996338,176010,c8afe81c666d,172.17.0.3,478.4747714996338,1,128,60,2,7.226910500446165e-05,7.623260496500338e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_7fc781a1_461_batch_size=128,latent_dim=60,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-19_19-17-26"
461,0.5997652582159624,0.5997652582159624,0.0154019950256565,0.6099836214654687,0.0148150996043833,0.6099836214654687,0.0148150996043833,0.4507042253521127,0.0,0.4354854011487559,0.0,0.4354854011487559,0.0,0.4788732394366197,0.0,0.4822993178421761,0.0,0.4822993178421761,0.0,294166,294166,653.7086622714996,True,1,74c3438f,2023-10-19_19-28-24,1697743704,653.7086622714996,173706,c8afe81c666d,172.17.0.3,653.7086622714996,1,32,63,3,2.5215221022558086e-05,9.514030184040435e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_74c3438f_462_batch_size=32,latent_dim=63,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-17-30"
462,0.5582159624413146,0.5582159624413146,0.0112969102493107,0.5601774296080861,0.0101302736092773,0.5601774296080861,0.0101302736092773,0.4553990610328638,0.0,0.4217094899629769,0.0,0.4217094899629769,0.0,0.4107981220657277,0.0,0.4033295328541508,0.0,0.4033295328541508,0.0,138756,138756,2477.5245130062103,True,1,184b6d1e,2023-10-19_19-59-16,1697745556,2477.5245130062103,169735,c8afe81c666d,172.17.0.3,2477.5245130062103,1,256,11,2,1.2617266251717686e-05,6.53007722219278e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p25/my_objective_function_184b6d1e_463_batch_size=256,latent_dim=11,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-19_19-17-59"
