,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
100,0.669047619047619,0.6526190476190477,0.0096097314621955,0.6526008725204895,0.0094870644999204,0.6526008725204895,0.0094870644999205,0.669047619047619,0.0,0.6698455581375612,0.0,0.6698455581375613,0.0,0.5452380952380952,0.0,0.5003248146911323,0.0,0.5003248146911323,0.0,161202,161202,385.3096115589142,False,1,f96d7480,2023-10-22_20-11-28,1698005488,385.3096115589142,272798,c8afe81c666d,172.17.0.3,385.3096115589142,1,64,41,2,7.624475896288838e-05,9.998326045815609e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_f96d7480_101_batch_size=64,latent_dim=41,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-05-03"
101,0.7261904761904762,0.6776190476190477,0.0141341162663388,0.6707353205656019,0.0141504837079335,0.6707353205656019,0.0141504837079336,0.7261904761904762,0.0,0.7255808221101642,0.0,0.7255808221101641,0.0,0.6047619047619047,0.0,0.5482157870728105,0.0,0.5482157870728105,0.0,228006,228006,398.3823621273041,False,1,e7464216,2023-10-22_20-12-24,1698005544,398.3823621273041,271826,c8afe81c666d,172.17.0.3,398.3823621273041,1,64,117,2,9.305943430089927e-05,8.918520790421616e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_e7464216_102_batch_size=64,latent_dim=117,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-05-45"
102,0.6264285714285714,0.6264285714285714,0.0074116106744158,0.6247827144085238,0.00697713524554,0.6247827144085238,0.0069771352455399,0.569047619047619,0.0,0.5778532443997678,0.0,0.5778532443997679,0.0,0.5380952380952381,0.0,0.4945811553870604,0.0,0.4945811553870604,0.0,746904,746904,326.4129729270935,True,1,bd758b4b,2023-10-22_20-12-06,1698005526,326.4129729270935,272310,c8afe81c666d,172.17.0.3,326.4129729270935,1,64,177,5,3.6126736420202263e-05,7.350205035025911e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_bd758b4b_103_batch_size=64,latent_dim=177,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-06-39"
103,0.6928571428571428,0.6528571428571428,0.0102574567754942,0.6491808571707998,0.0104249378430696,0.6491808571707998,0.0104249378430695,0.6928571428571428,0.0,0.6925089371643492,0.0,0.6925089371643491,0.0,0.5476190476190477,0.0,0.5022661099433171,0.0,0.5022661099433171,0.0,377764,377764,938.1469821929932,False,1,06bbed5a,2023-10-22_20-22-46,1698006166,938.1469821929932,265838,c8afe81c666d,172.17.0.3,938.1469821929932,1,64,131,3,2.8858766750680065e-05,7.714859808970964e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_06bbed5a_104_batch_size=64,latent_dim=131,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-07-08"
104,0.7357142857142858,0.6914285714285715,0.0125175613600903,0.682788459801971,0.0123650082205415,0.682788459801971,0.0123650082205415,0.7357142857142858,0.0,0.734353140539194,0.0,0.734353140539194,0.0,0.6166666666666667,0.0,0.5606150781712514,0.0,0.5606150781712514,0.0,280370,280370,664.7818007469177,False,1,7a90a90f,2023-10-22_20-18-17,1698005897,664.7818007469177,270725,c8afe81c666d,172.17.0.3,664.7818007469177,1,64,169,2,4.326055057641319e-05,8.482895842413783e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_7a90a90f_105_batch_size=64,latent_dim=169,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-07-12"
105,0.62,0.62,0.0140536710127368,0.6234243674655728,0.0134166970483473,0.6234243674655728,0.0134166970483473,0.6023809523809524,0.0,0.6047354924281391,0.0,0.6047354924281391,0.0,0.5095238095238095,0.0,0.4774649991982791,0.0,0.4774649991982792,0.0,440193,440193,439.0883421897888,True,1,be1ede42,2023-10-22_20-14-43,1698005683,439.0883421897888,273135,c8afe81c666d,172.17.0.3,439.0883421897888,1,64,88,4,5.2606666393083914e-05,8.108289837962283e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_be1ede42_106_batch_size=64,latent_dim=88,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-07-24"
106,0.5809523809523809,0.5809523809523809,0.0101015254455221,0.5635598915823052,0.0095666753692227,0.5635598915823054,0.0095666753692227,0.5785714285714286,0.0,0.5806417214961015,0.0,0.5806417214961015,0.0,0.4214285714285714,0.0,0.3924356849604374,0.0,0.3924356849604374,0.0,819042,819042,143.42606234550476,True,1,34d2fc9c,2023-10-22_20-09-54,1698005394,143.42606234550476,272676,c8afe81c666d,172.17.0.3,143.42606234550476,1,64,59,8,2.6749996649468013e-05,9.441959411445304e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_34d2fc9c_107_batch_size=64,latent_dim=59,num_HL=8,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-07-30"
107,0.5416666666666667,0.5416666666666667,0.0061399033134417,0.5531155398379834,0.0059735208719446,0.5531155398379834,0.0059735208719446,0.530952380952381,0.0,0.540220148689953,0.0,0.540220148689953,0.0,0.4595238095238095,0.0,0.422750398971853,0.0,0.422750398971853,0.0,930609,930609,223.9761815071106,True,1,3760aa7d,2023-10-22_20-11-27,1698005487,223.9761815071106,269993,c8afe81c666d,172.17.0.3,223.9761815071106,1,64,140,7,6.194136584622737e-05,4.104841526314421e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_3760aa7d_108_batch_size=64,latent_dim=140,num_HL=7,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-07-43"
108,0.7214285714285714,0.6604761904761907,0.0107644329099593,0.6561296032479357,0.0111429831938085,0.6561296032479357,0.0111429831938085,0.7214285714285714,0.0,0.7195111229592932,0.0,0.7195111229592932,0.0,0.5738095238095238,0.0,0.5324415575697657,0.0,0.5324415575697656,0.0,357939,357939,1186.2398443222046,False,1,8cbf6cb7,2023-10-22_20-27-54,1698006474,1186.2398443222046,274016,c8afe81c666d,172.17.0.3,1186.2398443222046,1,64,116,3,2.266529034888932e-05,6.876453387206735e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_8cbf6cb7_109_batch_size=64,latent_dim=116,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-08-07"
109,0.6354761904761904,0.6354761904761904,0.0067721250730132,0.6361609794487935,0.0066565475861717,0.6361609794487935,0.0066565475861717,0.5738095238095238,0.0,0.5789254165185214,0.0,0.5789254165185213,0.0,0.5404761904761904,0.0,0.4875281435316489,0.0,0.4875281435316489,0.0,561620,561620,989.2234654426576,True,1,b1b5ef79,2023-10-22_20-24-46,1698006286,989.2234654426576,272554,c8afe81c666d,172.17.0.3,989.2234654426576,1,32,159,4,1.400814384203583e-05,8.67644710110494e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_b1b5ef79_110_batch_size=32,latent_dim=159,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-08-16"
110,0.7404761904761905,0.6680952380952382,0.0057538314159974,0.6597406387280881,0.0060073093801765,0.6597406387280881,0.0060073093801765,0.7404761904761905,0.0,0.7389770349673165,0.0,0.7389770349673166,0.0,0.5952380952380952,0.0,0.5386134885596626,0.0,0.5386134885596626,0.0,276150,276150,800.936509847641,False,1,a7c4e644,2023-10-22_20-23-09,1698006189,800.936509847641,271944,c8afe81c666d,172.17.0.3,800.936509847641,1,32,165,2,1.7428993022635725e-05,6.367235730020316e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_a7c4e644_111_batch_size=32,latent_dim=165,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-09-48"
111,0.6666666666666666,0.665,0.0142479660003592,0.658385405209977,0.0143717004123974,0.658385405209977,0.0143717004123974,0.6666666666666666,0.0,0.664301377242983,0.0,0.6643013772429831,0.0,0.569047619047619,0.0,0.5209542321284528,0.0,0.5209542321284528,0.0,437530,437530,2378.213120222092,True,1,08b89463,2023-10-22_20-49-32,1698007772,2378.213120222092,272676,c8afe81c666d,172.17.0.3,2378.213120222092,1,64,173,3,1.0179205936176527e-05,4.500209241625922e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_08b89463_112_batch_size=64,latent_dim=173,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-09-54"
112,0.7142857142857143,0.6876190476190477,0.0121311801931971,0.6823195820164999,0.0128400494501411,0.6823195820164999,0.0128400494501411,0.7142857142857143,0.0,0.7111716864452777,0.0,0.7111716864452776,0.0,0.5976190476190476,0.0,0.5438335328743582,0.0,0.5438335328743583,0.0,267806,267806,3281.793169260025,False,1,0d3ff697,2023-10-22_21-04-45,1698008685,3281.793169260025,271213,c8afe81c666d,172.17.0.3,3281.793169260025,1,128,157,2,1.9969223100295956e-05,2.130300050404351e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_0d3ff697_113_batch_size=128,latent_dim=157,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-10-03"
113,0.7476190476190476,0.6814285714285715,0.0136277028773849,0.6737193893233774,0.0143825482403927,0.6737193893233774,0.0143825482403927,0.7476190476190476,0.0,0.7474126758905703,0.0,0.7474126758905701,0.0,0.6071428571428571,0.0,0.555325120316409,0.0,0.555325120316409,0.0,259590,259590,12617.95540714264,False,1,5dc047ee,2023-10-22_23-40-37,1698018037,12617.95540714264,272920,c8afe81c666d,172.17.0.3,12617.95540714264,1,256,149,2,1.2692536419752164e-05,5.44415667354892e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_5dc047ee_114_batch_size=256,latent_dim=149,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-10-19"
114,0.5864285714285714,0.5864285714285714,0.0066538993392771,0.5919706174357328,0.0063160856895242,0.5919706174357328,0.0063160856895242,0.5428571428571428,0.0,0.5497480028245538,0.0,0.5497480028245538,0.0,0.5380952380952381,0.0,0.4952159035634178,0.0,0.4952159035634178,0.0,720511,720511,2261.753927230835,True,1,5dbddcab,2023-10-22_20-48-05,1698007685,2261.753927230835,271091,c8afe81c666d,172.17.0.3,2261.753927230835,1,256,166,5,1.490129812424597e-05,5.959276293838746e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_5dbddcab_115_batch_size=256,latent_dim=166,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-10-24"
115,0.5207142857142857,0.5207142857142857,0.009162800668997,0.5334298754869898,0.0085073873946336,0.53342987548699,0.0085073873946335,0.5023809523809524,0.0,0.5125559478137122,0.0,0.5125559478137122,0.0,0.4095238095238095,0.0,0.3624508449379813,0.0,0.3624508449379813,0.0,833485,833485,301.40609860420227,True,1,ed145ba2,2023-10-22_20-15-28,1698005728,301.40609860420227,270237,c8afe81c666d,172.17.0.3,301.40609860420227,1,128,154,6,1.9747600483698734e-05,4.899658386667525e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_ed145ba2_116_batch_size=128,latent_dim=154,num_HL=6,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-10-26"
116,0.7071428571428572,0.6588095238095238,0.013343958351621,0.6574784357343895,0.0126341094902084,0.6574784357343895,0.0126341094902084,0.7071428571428572,0.0,0.7039958987655099,0.0,0.7039958987655099,0.0,0.580952380952381,0.0,0.534133056317228,0.0,0.534133056317228,0.0,384351,384351,3075.7390842437744,False,1,99c23338,2023-10-22_21-02-43,1698008563,3075.7390842437744,269993,c8afe81c666d,172.17.0.3,3075.7390842437744,1,256,136,3,4.625966368459613e-05,5.287432653153266e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_99c23338_117_batch_size=256,latent_dim=136,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-11-27"
117,0.6373809523809524,0.6373809523809524,0.0151728513965283,0.638415812332399,0.0147905808001294,0.638415812332399,0.0147905808001294,0.5904761904761905,0.0,0.5838781551162652,0.0,0.5838781551162652,0.0,0.5238095238095238,0.0,0.4745743617012128,0.0,0.4745743617012127,0.0,540633,540633,5475.460111379623,True,1,e292e1a0,2023-10-22_21-42-44,1698010964,5475.460111379623,272798,c8afe81c666d,172.17.0.3,5475.460111379623,1,256,148,4,1.1858486338412902e-05,4.291567052125151e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_e292e1a0_118_batch_size=256,latent_dim=148,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-11-28"
118,0.7023809523809523,0.6709523809523811,0.0075892273573853,0.6621489713819504,0.008835034318935,0.6621489713819506,0.008835034318935,0.7023809523809523,0.0,0.6985610252158434,0.0,0.6985610252158432,0.0,0.6095238095238096,0.0,0.5508722542555418,0.0,0.5508722542555416,0.0,265225,265225,451.9848763942719,False,1,945882d9,2023-10-22_20-19-19,1698005959,451.9848763942719,272188,c8afe81c666d,172.17.0.3,451.9848763942719,1,128,154,2,0.00021261091424138663,6.5675299322610945e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_945882d9_119_batch_size=128,latent_dim=154,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_20-11-47"
119,0.6666666666666666,0.6554761904761904,0.0122358715785996,0.6472398888475243,0.0133497228688314,0.6472398888475241,0.0133497228688314,0.6666666666666666,0.0,0.6672592431438753,0.0,0.6672592431438754,0.0,0.5595238095238095,0.0,0.5098271068952395,0.0,0.5098271068952395,0.0,376213,376213,6763.001118659973,True,1,cec6ca40,2023-10-22_22-04-37,1698012277,6763.001118659973,273285,c8afe81c666d,172.17.0.3,6763.001118659973,1,256,130,3,1.9663918094149873e-05,5.671666070150506e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_cec6ca40_120_batch_size=256,latent_dim=130,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-11-54"
120,0.7357142857142858,0.6680952380952382,0.0074687557815991,0.6595632598593271,0.0089407151857527,0.6595632598593271,0.0089407151857527,0.7357142857142858,0.0,0.7345401354983147,0.0,0.7345401354983144,0.0,0.5976190476190476,0.0,0.5395618446770761,0.0,0.5395618446770762,0.0,288369,288369,6101.778286933899,False,1,bb546db7,2023-10-22_21-53-48,1698011628,6101.778286933899,272310,c8afe81c666d,172.17.0.3,6101.778286933899,1,256,176,2,3.202026325665864e-05,6.15095682404097e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_bb546db7_121_batch_size=256,latent_dim=176,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-12-06"
121,0.7071428571428572,0.6828571428571429,0.0121311801931971,0.6759964657258377,0.0123696516923806,0.6759964657258377,0.0123696516923806,0.7071428571428572,0.0,0.7045658119660727,0.0,0.7045658119660728,0.0,0.611904761904762,0.0,0.5569593324384826,0.0,0.5569593324384826,0.0,235710,235710,791.1027343273163,False,1,89a1170a,2023-10-22_20-25-35,1698006335,791.1027343273163,271826,c8afe81c666d,172.17.0.3,791.1027343273163,1,128,125,2,9.305191920034408e-05,3.437997109769979e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_89a1170a_122_batch_size=128,latent_dim=125,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-12-24"
122,0.669047619047619,0.6516666666666667,0.0089118891772442,0.6437819713800346,0.0097413224640559,0.6437819713800346,0.009741322464056,0.669047619047619,0.0,0.6704836684589667,0.0,0.6704836684589665,0.0,0.5904761904761905,0.0,0.5561910362481501,0.0,0.5561910362481501,0.0,391328,391328,885.3342089653015,True,1,02e6e1f9,2023-10-22_20-27-31,1698006451,885.3342089653015,271457,c8afe81c666d,172.17.0.3,885.3342089653015,1,256,141,3,0.00021114896791600988,1.1710611239231187e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_02e6e1f9_123_batch_size=256,latent_dim=141,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_20-12-46"
123,0.6428571428571429,0.6428571428571429,0.0121405226514113,0.649721882499479,0.0117473647697597,0.649721882499479,0.0117473647697597,0.5785714285714286,0.0,0.5908085967103306,0.0,0.5908085967103305,0.0,0.5285714285714286,0.0,0.4982418093170158,0.0,0.4982418093170158,0.0,464208,464208,998.5061120986938,True,1,9e7992b5,2023-10-22_20-29-45,1698006585,998.5061120986938,274506,c8afe81c666d,172.17.0.3,998.5061120986938,1,256,103,4,0.00012848854580396247,9.01467367672467e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_9e7992b5_124_batch_size=256,latent_dim=103,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-13-07"
124,0.6476190476190476,0.6409523809523809,0.0156781691744327,0.6394889883590318,0.0155727250594257,0.6394889883590318,0.0155727250594257,0.6476190476190476,0.0,0.6456911745866445,0.0,0.6456911745866445,0.0,0.5547619047619048,0.0,0.5104063882776813,0.0,0.5104063882776814,0.0,352567,352567,165.51782989501953,True,1,57d8cb01,2023-10-22_20-17-28,1698005848,165.51782989501953,273135,c8afe81c666d,172.17.0.3,165.51782989501953,1,32,112,3,0.0002600938037739019,2.967342198946796e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_57d8cb01_125_batch_size=32,latent_dim=112,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-22_20-14-43"
125,0.5564285714285714,0.5564285714285714,0.0082512968815063,0.56671771137771,0.0082158745459566,0.56671771137771,0.0082158745459566,0.5333333333333333,0.0,0.5450935587702029,0.0,0.5450935587702029,0.0,0.4619047619047619,0.0,0.4122639427251827,0.0,0.4122639427251826,0.0,646340,646340,335.8372435569763,True,1,69fdf37a,2023-10-22_20-21-03,1698006063,335.8372435569763,270237,c8afe81c666d,172.17.0.3,335.8372435569763,1,128,133,5,0.00010848779224534724,9.127261191531742e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_69fdf37a_126_batch_size=128,latent_dim=133,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-15-28"
126,0.7214285714285714,0.6704761904761906,0.0142141062443802,0.6679844166140653,0.0142375942705331,0.6679844166140654,0.0142375942705331,0.7214285714285714,0.0,0.7158525977776512,0.0,0.7158525977776512,0.0,0.5880952380952381,0.0,0.5347671933244661,0.0,0.534767193324466,0.0,239121,239121,2528.1630878448486,False,1,fb275742,2023-10-22_20-59-37,1698008377,2528.1630878448486,273135,c8afe81c666d,172.17.0.3,2528.1630878448486,1,256,128,2,7.384120898338504e-05,2.1004052297791043e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_fb275742_127_batch_size=256,latent_dim=128,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-17-28"
127,0.6642857142857143,0.64,0.0090225215816649,0.6393759263229275,0.0101396185024808,0.6393759263229275,0.0101396185024808,0.6642857142857143,0.0,0.6653025356225443,0.0,0.6653025356225443,0.0,0.5738095238095238,0.0,0.5322677814457467,0.0,0.5322677814457467,0.0,385918,385918,212.7239260673523,True,1,597ce37a,2023-10-22_20-21-03,1698006063,212.7239260673523,272432,c8afe81c666d,172.17.0.3,212.7239260673523,1,32,137,3,0.00018641535437064835,8.0733484032133e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_597ce37a_128_batch_size=32,latent_dim=137,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_20-17-31"
128,0.5652380952380952,0.5652380952380952,0.0064943722366599,0.5740024887974363,0.005952712446079,0.5740024887974363,0.005952712446079,0.5214285714285715,0.0,0.5322708239327876,0.0,0.5322708239327876,0.0,0.4833333333333333,0.0,0.3983405043138885,0.0,0.3983405043138885,0.0,747050,747050,227.45101642608645,True,1,442e337b,2023-10-22_20-21-36,1698006096,227.45101642608645,270603,c8afe81c666d,172.17.0.3,227.45101642608645,1,64,121,6,6.092022663930446e-05,3.6847485125314914e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_442e337b_129_batch_size=64,latent_dim=121,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-17-49"
129,0.7095238095238096,0.6792857142857144,0.0135964681288278,0.6717795620809726,0.0140722893377429,0.6717795620809726,0.0140722893377429,0.7095238095238096,0.0,0.7078368721618483,0.0,0.7078368721618483,0.0,0.6071428571428571,0.0,0.5473771099938141,0.0,0.5473771099938141,0.0,228006,228006,1350.8949313163755,False,1,2bbc6f3a,2023-10-22_20-40-21,1698007221,1350.8949313163755,271335,c8afe81c666d,172.17.0.3,1350.8949313163755,1,256,117,2,0.000152192735629084,4.485653074370893e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_2bbc6f3a_130_batch_size=256,latent_dim=117,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_20-17-50"
130,0.7119047619047619,0.6816666666666668,0.0143668331824243,0.6735681566947076,0.0144999259206919,0.6735681566947076,0.0144999259206919,0.7119047619047619,0.0,0.7107233177697235,0.0,0.7107233177697235,0.0,0.5952380952380952,0.0,0.5395788673145624,0.0,0.5395788673145623,0.0,281961,281961,339.72245502471924,False,1,d64f35f4,2023-10-22_20-23-57,1698006237,339.72245502471924,270725,c8afe81c666d,172.17.0.3,339.72245502471924,1,32,170,2,6.755801255578919e-05,2.339910200966191e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_d64f35f4_131_batch_size=32,latent_dim=170,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_20-18-17"
131,0.6254761904761905,0.6254761904761905,0.010809104250301,0.6271002307883699,0.0107569597420925,0.6271002307883699,0.0107569597420925,0.6023809523809524,0.0,0.6102138842321755,0.0,0.6102138842321756,0.0,0.5261904761904762,0.0,0.4851690538954911,0.0,0.4851690538954911,0.0,556632,556632,703.3863289356232,True,1,d6670771,2023-10-22_20-31-03,1698006663,703.3863289356232,272188,c8afe81c666d,172.17.0.3,703.3863289356232,1,64,157,4,4.086080251181301e-05,7.5858356982242435e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_d6670771_132_batch_size=64,latent_dim=157,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-19-19"
132,0.7214285714285714,0.7014285714285714,0.0124266555720951,0.6962539572464006,0.0119375511536449,0.6962539572464006,0.0119375511536449,0.7214285714285714,0.0,0.7189808973953045,0.0,0.7189808973953045,0.0,0.6357142857142857,0.0,0.5825673207433547,0.0,0.5825673207433547,0.0,292140,292140,685.3498842716217,False,1,9115f100,2023-10-22_20-32-29,1698006749,685.3498842716217,272432,c8afe81c666d,172.17.0.3,685.3498842716217,1,64,179,2,4.233777038649225e-05,9.713306930643502e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_9115f100_133_batch_size=64,latent_dim=179,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-21-04"
133,0.5164285714285713,0.5164285714285713,0.0051562875780256,0.5286024275763287,0.005210140618396,0.5286024275763287,0.0052101406183961,0.5142857142857142,0.0,0.5232924964376325,0.0,0.5232924964376324,0.0,0.4666666666666667,0.0,0.4179943260437683,0.0,0.4179943260437683,0.0,1025757,1025757,309.4978461265564,True,1,a103f8a3,2023-10-22_20-26-13,1698006373,309.4978461265564,270237,c8afe81c666d,172.17.0.3,309.4978461265564,1,128,170,7,3.605699064532818e-05,4.768329949749386e-10,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_a103f8a3_134_batch_size=128,latent_dim=170,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-21-04"
134,0.7095238095238096,0.6602380952380953,0.014717675676691,0.6507368445925314,0.0151614978488498,0.6507368445925313,0.0151614978488498,0.7095238095238096,0.0,0.7075972166680037,0.0,0.7075972166680036,0.0,0.5642857142857143,0.0,0.5116610306700222,0.0,0.5116610306700222,0.0,419814,419814,768.279865026474,False,1,165bab78,2023-10-22_20-34-25,1698006865,768.279865026474,270603,c8afe81c666d,172.17.0.3,768.279865026474,1,32,161,3,2.5747209001335748e-05,1.3581263406976909e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_165bab78_135_batch_size=32,latent_dim=161,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-21-36"
135,0.7285714285714285,0.6733333333333335,0.0130757430645199,0.6670596090673107,0.0135725205226167,0.6670596090673108,0.0135725205226167,0.7285714285714285,0.0,0.726935572965682,0.0,0.7269355729656818,0.0,0.6095238095238096,0.0,0.5573229078602254,0.0,0.5573229078602254,0.0,263169,263169,1070.3528916835785,False,1,6a34f92f,2023-10-22_20-40-32,1698007232,1070.3528916835785,270115,c8afe81c666d,172.17.0.3,1070.3528916835785,1,64,152,2,2.2986390872332544e-05,9.481184066822185e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_6a34f92f_136_batch_size=64,latent_dim=152,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-22-42"
136,0.7142857142857143,0.654047619047619,0.0155784169551957,0.6496688510029649,0.0153930205671589,0.6496688510029648,0.0153930205671589,0.7142857142857143,0.0,0.7135492412331751,0.0,0.7135492412331751,0.0,0.55,0.0,0.5088007191385545,0.0,0.5088007191385546,0.0,425576,425576,4033.153065204621,False,1,2b65dd3f,2023-10-22_21-29-59,1698010199,4033.153065204621,265838,c8afe81c666d,172.17.0.3,4033.153065204621,1,256,165,3,3.067769586982613e-05,7.139958005682655e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p50/my_objective_function_2b65dd3f_137_batch_size=256,latent_dim=165,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_20-22-46"
