,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
37,0.65,0.6259523809523809,0.0140233850691687,0.6198825194480757,0.0149065744825481,0.6198825194480757,0.0149065744825481,0.65,0.0,0.6553200572587541,0.0,0.6553200572587541,0.0,0.5476190476190477,0.0,0.5002320012113913,0.0,0.5002320012113914,0.0,301873,301873,342.0369944572449,False,1,e1db94f9,2023-10-22_01-19-06,1697937546,342.0369944572449,256889,c8afe81c666d,172.17.0.3,342.0369944572449,1,64,70,3,0.00016920219363350322,1.6196517241826497e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_e1db94f9_38_batch_size=64,latent_dim=70,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_01-13-20"
38,0.5733333333333333,0.5733333333333333,0.0091473203391897,0.5838943448289129,0.0091594015046627,0.583894344828913,0.0091594015046627,0.5214285714285715,0.0,0.531350147699289,0.0,0.531350147699289,0.0,0.4857142857142857,0.0,0.4339487016761614,0.0,0.4339487016761613,0.0,593690,593690,252.83091974258423,True,1,51057453,2023-10-22_01-17-47,1697937467,252.83091974258423,255425,c8afe81c666d,172.17.0.3,252.83091974258423,1,128,51,6,9.148326229850013e-05,2.7063695684694563e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_51057453_39_batch_size=128,latent_dim=51,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-13-24"
39,0.5507142857142857,0.5507142857142857,0.0092857142857142,0.5548089557810275,0.0095903080298664,0.5548089557810276,0.0095903080298665,0.5190476190476191,0.0,0.5218315143127455,0.0,0.5218315143127455,0.0,0.5,0.0,0.4450552454504726,0.0,0.4450552454504726,0.0,476553,476553,473.28978538513184,True,1,98013a06,2023-10-22_01-21-39,1697937699,473.28978538513184,257378,c8afe81c666d,172.17.0.3,473.28978538513184,1,256,42,5,0.00014573655994258922,1.8685388452460347e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_98013a06_40_batch_size=256,latent_dim=42,num_HL=5,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-13-34"
40,0.5042857142857142,0.5042857142857142,0.0105301639940457,0.5186223991486425,0.0100193498781733,0.5186223991486425,0.0100193498781733,0.4738095238095238,0.0,0.4849193937961435,0.0,0.4849193937961435,0.0,0.3071428571428571,0.0,0.2725578572665951,0.0,0.2725578572665951,0.0,712525,712525,216.65563225746155,True,1,c1e4f068,2023-10-22_01-17-40,1697937460,216.65563225746155,259589,c8afe81c666d,172.17.0.3,216.65563225746155,1,64,58,7,0.0006689764759330647,4.657276516856758e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_c1e4f068_41_batch_size=64,latent_dim=58,num_HL=7,opt_lr=0.0007,opt_wd=0.0000_2023-10-22_01-13-46"
41,0.5428571428571428,0.5219047619047619,0.0118952342826636,0.5298310620247372,0.0115075376248057,0.5298310620247371,0.0115075376248057,0.5428571428571428,0.0,0.5413376487789536,0.0,0.5413376487789536,0.0,0.5047619047619047,0.0,0.4511585476813615,0.0,0.4511585476813615,0.0,761977,761977,350.8559663295746,True,1,846b0d87,2023-10-22_01-20-03,1697937603,350.8559663295746,255547,c8afe81c666d,172.17.0.3,350.8559663295746,1,128,36,8,5.5431673533811405e-05,3.130042171258402e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_846b0d87_42_batch_size=128,latent_dim=36,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-14-12"
42,0.6245238095238095,0.6245238095238095,0.0135964681288278,0.6283081330770282,0.013355946395439,0.6283081330770282,0.013355946395439,0.5714285714285714,0.0,0.5799000152252639,0.0,0.5799000152252639,0.0,0.5071428571428571,0.0,0.4713773645061592,0.0,0.4713773645061592,0.0,419061,419061,232.02648663520813,False,1,3f9b75a7,2023-10-22_01-18-06,1697937486,232.02648663520813,256401,c8afe81c666d,172.17.0.3,232.02648663520813,1,64,74,4,0.0002527921348949923,9.312291875880386e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_3f9b75a7_43_batch_size=64,latent_dim=74,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-10-22_01-14-14"
43,0.6247619047619046,0.6247619047619046,0.0060421797811664,0.6270950438231785,0.0058678045493497,0.6270950438231785,0.0058678045493497,0.5642857142857143,0.0,0.566636077733034,0.0,0.5666360777330339,0.0,0.4928571428571429,0.0,0.4242744687949535,0.0,0.4242744687949535,0.0,490948,490948,389.54715037345886,False,1,ff99fe95,2023-10-22_01-21-09,1697937669,389.54715037345886,258352,c8afe81c666d,172.17.0.3,389.54715037345886,1,256,51,5,0.0003842019901400076,4.668229160875756e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_ff99fe95_44_batch_size=256,latent_dim=51,num_HL=5,opt_lr=0.0004,opt_wd=0.0000_2023-10-22_01-14-39"
44,0.5054761904761904,0.5054761904761904,0.0065681496305398,0.5150860041298646,0.0067018753116055,0.5150860041298646,0.0067018753116055,0.4714285714285714,0.0,0.4818875834234333,0.0,0.4818875834234334,0.0,0.4023809523809524,0.0,0.3429149759199193,0.0,0.3429149759199193,0.0,777230,777230,233.21605134010315,True,1,09a48075,2023-10-22_01-18-37,1697937517,233.21605134010315,257011,c8afe81c666d,172.17.0.3,233.21605134010315,1,64,85,7,0.0005301735759169737,3.8035716872656645e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_09a48075_45_batch_size=64,latent_dim=85,num_HL=7,opt_lr=0.0005,opt_wd=0.0000_2023-10-22_01-14-44"
45,0.5071428571428571,0.4757142857142857,0.0057142857142857,0.4875795979464984,0.0052896330366721,0.4875795979464984,0.005289633036672,0.5071428571428571,0.0,0.5174813336822531,0.0,0.5174813336822531,0.0,0.4428571428571428,0.0,0.3926090684721168,0.0,0.3926090684721167,0.0,840252,840252,289.969664812088,True,1,a7883921,2023-10-22_01-20-04,1697937604,289.969664812088,256767,c8afe81c666d,172.17.0.3,289.969664812088,1,128,67,8,0.0001432055590787126,1.2470415210685748e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_a7883921_46_batch_size=128,latent_dim=67,num_HL=8,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-15-14"
46,0.5880952380952381,0.5864285714285713,0.0123740823430345,0.5939687600267887,0.0122238509311887,0.5939687600267887,0.0122238509311887,0.5880952380952381,0.0,0.5951246389064403,0.0,0.5951246389064402,0.0,0.4738095238095238,0.0,0.4371869299533109,0.0,0.4371869299533109,0.0,240333,240333,257.0423905849457,True,1,97560b84,2023-10-22_01-19-44,1697937584,257.0423905849457,257133,c8afe81c666d,172.17.0.3,257.0423905849457,1,64,10,3,9.144778292133144e-05,5.526714963108746e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_97560b84_47_batch_size=64,latent_dim=10,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-15-27"
47,0.669047619047619,0.6471428571428571,0.0083026646543631,0.6513049131800162,0.0078547139200734,0.6513049131800162,0.0078547139200733,0.669047619047619,0.0,0.6701301660771238,0.0,0.6701301660771237,0.0,0.5380952380952381,0.0,0.4996220188293359,0.0,0.4996220188293359,0.0,150932,150932,183.58914637565613,False,1,514ca0aa,2023-10-22_01-18-55,1697937535,183.58914637565613,258599,c8afe81c666d,172.17.0.3,183.58914637565613,1,128,27,2,0.0008073922070823985,2.5489437160237275e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_514ca0aa_48_batch_size=128,latent_dim=27,num_HL=2,opt_lr=0.0008,opt_wd=0.0000_2023-10-22_01-15-51"
48,0.6666666666666666,0.6657142857142858,0.0169767080666437,0.6683311011739473,0.0169946256488732,0.6683311011739475,0.0169946256488732,0.6666666666666666,0.0,0.6661399262024779,0.0,0.6661399262024779,0.0,0.6047619047619047,0.0,0.5926306376428775,0.0,0.5926306376428775,0.0,154449,154449,167.64989042282104,False,1,fa872c4e,2023-10-22_01-19-29,1697937569,167.64989042282104,256157,c8afe81c666d,172.17.0.3,167.64989042282104,1,64,32,2,0.0003238959848713555,6.189122894622622e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_fa872c4e_49_batch_size=64,latent_dim=32,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-10-22_01-16-42"
49,0.6311904761904762,0.6311904761904762,0.0065161581825733,0.6418594684380037,0.0063450977787528,0.6418594684380038,0.0063450977787528,0.6285714285714286,0.0,0.6306594657092152,0.0,0.630659465709215,0.0,0.5404761904761904,0.0,0.5005430710662574,0.0,0.5005430710662573,0.0,348121,348121,222.42754411697388,False,1,337d1a8b,2023-10-22_01-20-27,1697937627,222.42754411697388,258839,c8afe81c666d,172.17.0.3,222.42754411697388,1,128,20,4,0.0005679340613334488,2.165573271378924e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_337d1a8b_50_batch_size=128,latent_dim=20,num_HL=4,opt_lr=0.0006,opt_wd=0.0000_2023-10-22_01-16-44"
50,0.6533333333333334,0.6533333333333334,0.0064064876414636,0.6567228929987973,0.0065118483596679,0.6567228929987972,0.0065118483596679,0.6523809523809524,0.0,0.653306607527374,0.0,0.6533066075273739,0.0,0.5928571428571429,0.0,0.581282922610824,0.0,0.5812829226108239,0.0,162409,162409,299.0313584804535,False,1,fa97c166,2023-10-22_01-21-53,1697937713,299.0313584804535,255791,c8afe81c666d,172.17.0.3,299.0313584804535,1,128,42,2,0.00022765235882989257,4.145454489253632e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_fa97c166_51_batch_size=128,latent_dim=42,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-10-22_01-16-54"
51,0.6333333333333333,0.6295238095238096,0.0175674921387587,0.6307987985495545,0.0176133717559821,0.6307987985495543,0.0176133717559821,0.6333333333333333,0.0,0.637143281186559,0.0,0.6371432811865592,0.0,0.5261904761904762,0.0,0.4875213062109569,0.0,0.487521306210957,0.0,243106,243106,2371.7424952983856,True,1,536755bb,2023-10-22_01-56-38,1697939798,2371.7424952983856,258108,c8afe81c666d,172.17.0.3,2371.7424952983856,1,128,13,3,1.1312255480579462e-05,2.815338875384719e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_536755bb_52_batch_size=128,latent_dim=13,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_01-17-06"
52,0.6952380952380952,0.6673809523809524,0.0073037436429418,0.667243312409576,0.0079069299984177,0.6672433124095759,0.0079069299984176,0.6952380952380952,0.0,0.698441099897595,0.0,0.698441099897595,0.0,0.5476190476190477,0.0,0.5034411047284578,0.0,0.5034411047284578,0.0,154449,154449,506.4247629642487,False,1,209d9ed3,2023-10-22_01-25-37,1697937937,506.4247629642487,258717,c8afe81c666d,172.17.0.3,506.4247629642487,1,128,32,2,0.00011106295983289208,1.8552028066433159e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_209d9ed3_53_batch_size=128,latent_dim=32,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-17-11"
53,0.6595238095238095,0.6235714285714286,0.0091256037603508,0.6272429270345526,0.0091184589303501,0.6272429270345526,0.0091184589303502,0.6595238095238095,0.0,0.6627419113588467,0.0,0.6627419113588469,0.0,0.5238095238095238,0.0,0.4866588504542518,0.0,0.4866588504542518,0.0,268622,268622,1676.1457741260529,True,1,c03f52e0,2023-10-22_01-45-14,1697939114,1676.1457741260529,255913,c8afe81c666d,172.17.0.3,1676.1457741260529,1,128,39,3,2.846193075104256e-05,3.517201120308131e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_c03f52e0_54_batch_size=128,latent_dim=39,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_01-17-18"
54,0.6952380952380952,0.6566666666666668,0.0160002834442013,0.6530013339604559,0.0163258735620371,0.6530013339604559,0.016325873562037,0.6952380952380952,0.0,0.6940752705793466,0.0,0.6940752705793465,0.0,0.5714285714285714,0.0,0.5402346556304499,0.0,0.5402346556304498,0.0,170156,170156,741.4148604869843,False,1,bafc8c68,2023-10-22_01-30-00,1697938200,741.4148604869843,257500,c8afe81c666d,172.17.0.3,741.4148604869843,1,128,51,2,7.387663958265827e-05,4.792832506477855e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_bafc8c68_55_batch_size=128,latent_dim=51,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-17-38"
55,0.6576190476190477,0.6576190476190477,0.0176511933265244,0.6602131824293618,0.0176239781463021,0.6602131824293618,0.0176239781463021,0.6428571428571429,0.0,0.6515376541660256,0.0,0.6515376541660256,0.0,0.5261904761904762,0.0,0.4873256512814894,0.0,0.4873256512814894,0.0,252880,252880,942.7771260738372,True,1,391a0fbd,2023-10-22_01-33-23,1697938403,942.7771260738372,259589,c8afe81c666d,172.17.0.3,942.7771260738372,1,128,23,3,5.017205126418214e-05,4.020641184151371e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_391a0fbd_56_batch_size=128,latent_dim=23,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-17-40"
56,0.6759523809523811,0.6759523809523811,0.0113414336798233,0.6801474768610227,0.0115113226723354,0.6801474768610227,0.0115113226723355,0.6333333333333333,0.0,0.6325863066773237,0.0,0.6325863066773239,0.0,0.5857142857142857,0.0,0.5508631241482961,0.0,0.550863124148296,0.0,152881,152881,375.65458035469055,False,1,71948a2b,2023-10-22_01-23-56,1697937836,375.65458035469055,257255,c8afe81c666d,172.17.0.3,375.65458035469055,1,256,30,2,0.0007889287517243082,5.327801596934146e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_71948a2b_57_batch_size=256,latent_dim=30,num_HL=2,opt_lr=0.0008,opt_wd=0.0000_2023-10-22_01-17-40"
57,0.6880952380952381,0.6378571428571428,0.0100141623070538,0.6352101558478929,0.010461393463347,0.6352101558478931,0.010461393463347,0.6880952380952381,0.0,0.6913937853138051,0.0,0.6913937853138051,0.0,0.5571428571428572,0.0,0.5141173465968562,0.0,0.5141173465968563,0.0,277961,277961,717.3177144527435,False,1,6634f607,2023-10-22_01-29-45,1697938185,717.3177144527435,255425,c8afe81c666d,172.17.0.3,717.3177144527435,1,128,48,3,6.362476083543753e-05,2.0226353718417305e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_6634f607_58_batch_size=128,latent_dim=48,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-22_01-17-47"
58,0.6126190476190476,0.6126190476190476,0.010489709891386,0.6241747094352708,0.0097227268013898,0.6241747094352708,0.0097227268013898,0.55,0.0,0.5539563231420256,0.0,0.5539563231420256,0.0,0.5238095238095238,0.0,0.4781073560122892,0.0,0.4781073560122892,0.0,343425,343425,163.61150741577148,True,1,293b3efd,2023-10-22_01-20-50,1697937650,163.61150741577148,256401,c8afe81c666d,172.17.0.3,163.61150741577148,1,32,16,4,0.00031395124859439906,1.5556796660384995e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_293b3efd_59_batch_size=32,latent_dim=16,num_HL=4,opt_lr=0.0003,opt_wd=0.0000_2023-10-22_01-18-07"
59,0.6783333333333335,0.6783333333333335,0.0124835492656365,0.674082597764007,0.0130582810278067,0.674082597764007,0.0130582810278067,0.6595238095238095,0.0,0.659219454139918,0.0,0.6592194541399181,0.0,0.5738095238095238,0.0,0.5499118208781243,0.0,0.5499118208781243,0.0,172225,172225,249.41718697547915,False,1,78221845,2023-10-22_01-22-35,1697937755,249.41718697547915,257622,c8afe81c666d,172.17.0.3,249.41718697547915,1,128,54,2,0.0004584472777154321,2.4521866358799668e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_78221845_60_batch_size=128,latent_dim=54,num_HL=2,opt_lr=0.0005,opt_wd=0.0000_2023-10-22_01-18-25"
60,0.6880952380952381,0.6630952380952382,0.0126100596922527,0.661928153393177,0.013146081894696,0.661928153393177,0.013146081894696,0.6880952380952381,0.0,0.6879694595495178,0.0,0.6879694595495178,0.0,0.5428571428571428,0.0,0.5375176945306753,0.0,0.5375176945306753,0.0,177241,177241,1179.5869901180267,False,1,c0d93503,2023-10-22_01-38-17,1697938697,1179.5869901180267,257011,c8afe81c666d,172.17.0.3,1179.5869901180267,1,128,60,2,4.314129517267547e-05,9.928480753289987e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_c0d93503_61_batch_size=128,latent_dim=60,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_01-18-37"
61,0.6792857142857144,0.6792857142857144,0.0072257099549969,0.6752150237463767,0.0068527624733225,0.6752150237463767,0.0068527624733225,0.669047619047619,0.0,0.6731441070449287,0.0,0.6731441070449287,0.0,0.5761904761904761,0.0,0.5369134876167162,0.0,0.5369134876167162,0.0,273915,273915,558.8541769981384,False,1,08a0ccbf,2023-10-22_01-28-12,1697938092,558.8541769981384,256523,c8afe81c666d,172.17.0.3,558.8541769981384,1,256,44,3,0.00036759896118135425,4.451437854425178e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_08a0ccbf_62_batch_size=256,latent_dim=44,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-10-22_01-18-53"
62,0.4826190476190476,0.4826190476190476,0.0081823048940188,0.4962860497630477,0.0082435367798274,0.4962860497630476,0.0082435367798273,0.4571428571428571,0.0,0.4644881813882602,0.0,0.4644881813882601,0.0,0.3928571428571428,0.0,0.3647241707198087,0.0,0.3647241707198087,0.0,327261,327261,109.8550808429718,True,1,5083ecdd,2023-10-22_01-20-45,1697937645,109.8550808429718,258599,c8afe81c666d,172.17.0.3,109.8550808429718,1,32,2,4,0.0006457331644008195,3.4301812587346624e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_5083ecdd_63_batch_size=32,latent_dim=2,num_HL=4,opt_lr=0.0006,opt_wd=0.0000_2023-10-22_01-18-55"
63,0.5866666666666667,0.5866666666666667,0.0094760708295868,0.5903760342405369,0.0096489707432236,0.5903760342405369,0.0096489707432235,0.55,0.0,0.5587673468990443,0.0,0.5587673468990443,0.0,0.4714285714285714,0.0,0.4277754537770672,0.0,0.4277754537770673,0.0,419061,419061,807.6283838748932,True,1,55314391,2023-10-22_01-32-34,1697938354,807.6283838748932,256889,c8afe81c666d,172.17.0.3,807.6283838748932,1,128,74,4,3.369785867140734e-05,3.0229327286494418e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_55314391_64_batch_size=128,latent_dim=74,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_01-19-07"
64,0.5878571428571427,0.5878571428571427,0.0084145700224153,0.5907069307703632,0.0081717605160229,0.5907069307703632,0.0081717605160228,0.5428571428571428,0.0,0.5497827763027945,0.0,0.5497827763027945,0.0,0.4714285714285714,0.0,0.4438742466376749,0.0,0.4438742466376748,0.0,136161,136161,2116.511730194092,True,1,669a62c2,2023-10-22_01-54-46,1697939686,2116.511730194092,256157,c8afe81c666d,172.17.0.3,2116.511730194092,1,128,8,2,1.3507896995271764e-05,6.236022854181259e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_669a62c2_65_batch_size=128,latent_dim=8,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-22_01-19-29"
65,0.6716666666666667,0.6716666666666667,0.010070612372646,0.6756020897944179,0.0102840666272093,0.6756020897944179,0.0102840666272093,0.611904761904762,0.0,0.6131417421388305,0.0,0.6131417421388305,0.0,0.5333333333333333,0.0,0.5377222759413098,0.0,0.53772227594131,0.0,149769,149769,184.15092253685,False,1,52bf872a,2023-10-22_01-22-49,1697937769,184.15092253685,257133,c8afe81c666d,172.17.0.3,184.15092253685,1,128,26,2,0.0007986908189446972,2.3992066198728863e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_52bf872a_66_batch_size=128,latent_dim=26,num_HL=2,opt_lr=0.0008,opt_wd=0.0000_2023-10-22_01-19-45"
66,0.6357142857142858,0.6357142857142858,0.0104870074026406,0.6400067201392392,0.0099811342522535,0.6400067201392392,0.0099811342522535,0.6357142857142857,0.0,0.638502392716244,0.0,0.6385023927162441,0.0,0.5333333333333333,0.0,0.4981681404411642,0.0,0.4981681404411643,0.0,257451,257451,219.4802825450897,True,1,eccf0b62,2023-10-22_01-23-43,1697937823,219.4802825450897,255547,c8afe81c666d,172.17.0.3,219.4802825450897,1,128,28,3,0.0007693813188495531,2.6507990199176438e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_eccf0b62_67_batch_size=128,latent_dim=28,num_HL=3,opt_lr=0.0008,opt_wd=0.0000_2023-10-22_01-20-03"
67,0.6650000000000001,0.6650000000000001,0.0098198050606196,0.6658617337636612,0.0099099771227868,0.6658617337636613,0.0099099771227868,0.6595238095238095,0.0,0.6604486962133963,0.0,0.6604486962133963,0.0,0.5428571428571428,0.0,0.5042712745468291,0.0,0.5042712745468291,0.0,159201,159201,217.17866683006287,False,1,eee597e6,2023-10-22_01-23-41,1697937821,217.17866683006287,256767,c8afe81c666d,172.17.0.3,217.17866683006287,1,128,38,2,0.0004776468741338742,5.734383055563031e-07,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_eee597e6_68_batch_size=128,latent_dim=38,num_HL=2,opt_lr=0.0005,opt_wd=0.0000_2023-10-22_01-20-04"
68,0.6214285714285714,0.6173809523809524,0.0142876982749309,0.6199206495368415,0.0141753163569619,0.6199206495368415,0.0141753163569618,0.6214285714285714,0.0,0.6212246388841384,0.0,0.6212246388841385,0.0,0.5595238095238095,0.0,0.5457797286122035,0.0,0.5457797286122035,0.0,147840,147840,171.1472852230072,True,1,26accd77,2023-10-22_01-23-18,1697937798,171.1472852230072,258839,c8afe81c666d,172.17.0.3,171.1472852230072,1,128,23,2,0.0009724934673577688,1.3413406967762057e-06,"/home/darlinne.soto/ray_results/ae_motionsense_p25/my_objective_function_26accd77_69_batch_size=128,latent_dim=23,num_HL=2,opt_lr=0.0010,opt_wd=0.0000_2023-10-22_01-20-27"
