iteration,trial_id,score,config
17057,97e6005b,0.8044117647058824,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 25, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.8775792176300556, 'latent_dim': 165, 'opt_lr': 1.4286249641472082e-05, 'opt_wd': 5.180159700570821e-06}"
17516,af640435,0.7147058823529412,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 28, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.8773838864035652, 'latent_dim': 86, 'opt_lr': 1.171709854693933e-05, 'opt_wd': 6.278685592201832e-06}"
17939,de3dfa25,0.7382352941176471,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.721391384127798, 'latent_dim': 102, 'opt_lr': 1.4214219504802482e-05, 'opt_wd': 7.813006067606556e-06}"
18123,2e852512,0.7738235294117646,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.6157705390759668, 'latent_dim': 126, 'opt_lr': 1.9741841516922625e-05, 'opt_wd': 2.1603881169408696e-06}"
18459,623efd1e,0.7620588235294117,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 31, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.1277875270908897, 'latent_dim': 134, 'opt_lr': 6.332039274341587e-05, 'opt_wd': 8.55168975149957e-06}"
18980,74edfccd,0.79,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 2, 'num_HL': 2, 'm_lambda': 1.9801177140584234, 'latent_dim': 145, 'opt_lr': 0.00013854168310556213, 'opt_wd': 4.926955658168043e-06}"
19143,e1f5a5a4,0.7635294117647058,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 17, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.433794945023032, 'latent_dim': 64, 'opt_lr': 1.8949422569923187e-05, 'opt_wd': 2.692663319153854e-06}"
19186,63f7395e,0.6764705882352942,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 2, 'num_HL': 4, 'm_lambda': 0.20374199696874706, 'latent_dim': 200, 'opt_lr': 4.268044293840252e-05, 'opt_wd': 1.2455235091181518e-06}"
19462,b131e4ab,0.7617647058823529,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 20, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.4545519030723515, 'latent_dim': 185, 'opt_lr': 1.5454603285596065e-05, 'opt_wd': 5.363525968617321e-06}"
19660,e32d657a,0.7967647058823529,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.1911554132619337, 'latent_dim': 168, 'opt_lr': 3.115651431843456e-05, 'opt_wd': 6.076262543729248e-06}"
