,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
759,0.6016431924882629,0.6016431924882629,0.0092745287629757,0.6099987873127134,0.0088128985289248,0.6099987873127134,0.0088128985289248,0.4272300469483568,0.0,0.411431375238562,0.0,0.4114313752385621,0.0,0.4671361502347418,0.0,0.4654634840348217,0.0,0.4654634840348217,0.0,293193,293193,380.78550148010254,True,1,cf179fd1,2023-10-20_07-52-12,1697788332,380.78550148010254,208997,c8afe81c666d,172.17.0.3,380.78550148010254,1,128,62,3,6.662631152996831e-05,5.4655148139571784e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_cf179fd1_760_batch_size=128,latent_dim=62,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_07-45-51"
760,0.5399061032863851,0.5399061032863851,0.0121522808502767,0.5500297927530384,0.0117484226612692,0.5500297927530384,0.0117484226612692,0.4577464788732394,0.0,0.4556439022542668,0.0,0.4556439022542666,0.0,0.4553990610328638,0.0,0.4106227182787251,0.0,0.4106227182787252,0.0,505153,505153,330.7296464443207,True,1,85d8c420,2023-10-20_07-52-29,1697788349,330.7296464443207,200586,c8afe81c666d,172.17.0.3,330.7296464443207,1,32,128,4,1.2649518628439979e-05,8.292359534552362e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_85d8c420_761_batch_size=32,latent_dim=128,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-46-59"
761,0.5626760563380282,0.5626760563380282,0.0100720365976173,0.5720467659308093,0.0100351496278152,0.5720467659308093,0.0100351496278152,0.4788732394366197,0.0,0.4565099951059072,0.0,0.4565099951059072,0.0,0.5117370892018779,0.0,0.5196498646983686,0.0,0.5196498646983686,0.0,348738,348738,2523.6445751190186,True,1,4da0a989,2023-10-20_08-29-15,1697790555,2523.6445751190186,210213,c8afe81c666d,172.17.0.3,2523.6445751190186,1,256,109,3,2.233647157225148e-05,7.131599667471438e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_4da0a989_762_batch_size=256,latent_dim=109,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-47-11"
762,0.594131455399061,0.594131455399061,0.0097042378444105,0.601568143036952,0.0094855033250216,0.6015681430369519,0.0094855033250216,0.4014084507042254,0.0,0.3646743581937436,0.0,0.3646743581937436,0.0,0.5422535211267606,0.0,0.545929220583669,0.0,0.545929220583669,0.0,198025,198025,561.6560463905334,True,1,8a97386e,2023-10-20_07-56-46,1697788606,561.6560463905334,207671,c8afe81c666d,172.17.0.3,561.6560463905334,1,32,84,2,1.6096453447107546e-05,3.3086118519039437e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_8a97386e_763_batch_size=32,latent_dim=84,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-47-24"
763,0.5955399061032864,0.5955399061032864,0.0091549295774647,0.6028582315148159,0.0081478832917347,0.6028582315148159,0.0081478832917347,0.3849765258215962,0.0,0.3428419124040065,0.0,0.3428419124040064,0.0,0.4718309859154929,0.0,0.4698970772519534,0.0,0.4698970772519534,0.0,299209,299209,2158.2944600582123,True,1,d1eb46ac,2023-10-20_08-24-01,1697790241,2158.2944600582123,204742,c8afe81c666d,172.17.0.3,2158.2944600582123,1,256,186,2,3.0466791898099303e-05,6.255003674585558e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_d1eb46ac_764_batch_size=256,latent_dim=186,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-48-03"
764,0.5509389671361503,0.5509389671361503,0.0121545478553987,0.5604225195671002,0.0117717668544674,0.5604225195671002,0.0117717668544674,0.5023474178403756,0.0,0.4981407425193003,0.0,0.4981407425193003,0.0,0.4389671361502347,0.0,0.3960903890182847,0.0,0.3960903890182847,0.0,541844,541844,127.6881742477417,True,1,98d2299a,2023-10-20_07-51-20,1697788280,127.6881742477417,207175,c8afe81c666d,172.17.0.3,127.6881742477417,1,64,149,4,3.4424822564702754e-05,4.909529644838378e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_98d2299a_765_batch_size=64,latent_dim=149,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-49-12"
765,0.588262910798122,0.588262910798122,0.007135532466465,0.5930442177548728,0.0073342279980937,0.5930442177548727,0.0073342279980936,0.4718309859154929,0.0,0.4489105417805703,0.0,0.4489105417805704,0.0,0.5258215962441315,0.0,0.5290186008984961,0.0,0.5290186008984961,0.0,361840,361840,564.1190207004547,True,1,7e19dd5a,2023-10-20_07-58-37,1697788717,564.1190207004547,206572,c8afe81c666d,172.17.0.3,564.1190207004547,1,128,119,3,4.1780673696029705e-05,6.636966921771493e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_7e19dd5a_766_batch_size=128,latent_dim=119,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-49-12"
766,0.5927230046948357,0.5927230046948357,0.0075154040345456,0.6001838680534185,0.0070418373751117,0.6001838680534185,0.0070418373751117,0.4577464788732394,0.0,0.4481983080115508,0.0,0.4481983080115508,0.0,0.4788732394366197,0.0,0.482936587788869,0.0,0.4829365877888691,0.0,380266,380266,826.5770740509033,True,1,4c8446d0,2023-10-20_08-03-17,1697788997,826.5770740509033,212525,c8afe81c666d,172.17.0.3,826.5770740509033,1,32,133,3,1.078403404066805e-05,5.600392476040649e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_4c8446d0_767_batch_size=32,latent_dim=133,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-49-13"
767,0.5906103286384976,0.5906103286384976,0.0102429221733668,0.5958537816447086,0.0095528021283217,0.5958537816447086,0.0095528021283218,0.3873239436619718,0.0,0.3439210154553567,0.0,0.3439210154553567,0.0,0.5117370892018779,0.0,0.5084184993739629,0.0,0.5084184993739629,0.0,309692,309692,1533.084138393402,True,1,336c4d4a,2023-10-20_08-15-51,1697789751,1533.084138393402,208879,c8afe81c666d,172.17.0.3,1533.084138393402,1,256,195,2,7.054679441405957e-05,7.962185514176448e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_336c4d4a_768_batch_size=256,latent_dim=195,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_07-50-18"
768,0.4915492957746479,0.4915492957746479,0.0079396875705576,0.5040634681651579,0.0077373141626259,0.5040634681651579,0.0077373141626259,0.4741784037558685,0.0,0.4841729801386088,0.0,0.4841729801386088,0.0,0.42018779342723,0.0,0.3538580917819702,0.0,0.3538580917819702,0.0,537693,537693,173.96760249137878,True,1,8e8ae856,2023-10-20_07-53-20,1697788400,173.96760249137878,209361,c8afe81c666d,172.17.0.3,173.96760249137878,1,32,78,5,1.4948908543560131e-05,2.4486007122216867e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_8e8ae856_769_batch_size=32,latent_dim=78,num_HL=5,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-50-26"
769,0.6035211267605634,0.6035211267605634,0.010729009278898,0.6108682754275775,0.0102494707258258,0.6108682754275775,0.0102494707258258,0.4694835680751174,0.0,0.4533967636423596,0.0,0.4533967636423596,0.0,0.5234741784037559,0.0,0.5278063070335771,0.0,0.5278063070335771,0.0,409533,409533,1570.6112253665924,False,1,17d09d48,2023-10-20_08-16-38,1697789798,1570.6112253665924,206325,c8afe81c666d,172.17.0.3,1570.6112253665924,1,256,154,3,2.746664152175323e-05,1.3262172570010807e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_17d09d48_770_batch_size=256,latent_dim=154,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-50-28"
770,0.5633802816901408,0.5633802816901408,0.0077144022183826,0.5722018606991502,0.0072619573859442,0.5722018606991502,0.0072619573859442,0.4765258215962441,0.0,0.468490838504545,0.0,0.468490838504545,0.0,0.460093896713615,0.0,0.4090283639684478,0.0,0.4090283639684478,0.0,459836,459836,335.7449805736542,True,1,15a67fc8,2023-10-20_07-56-55,1697788615,335.7449805736542,205349,c8afe81c666d,172.17.0.3,335.7449805736542,1,128,101,4,2.349464242228677e-05,5.983012956161531e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_15a67fc8_771_batch_size=128,latent_dim=101,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-51-19"
771,0.5955399061032864,0.5955399061032864,0.0143576795149042,0.5998104678157394,0.0142239565503911,0.5998104678157394,0.0142239565503912,0.392018779342723,0.0,0.355074279844922,0.0,0.3550742798449219,0.0,0.5187793427230047,0.0,0.5206077723892422,0.0,0.5206077723892422,0.0,487138,487138,272.4561674594879,True,1,6eafc6fc,2023-10-20_07-55-52,1697788552,272.4561674594879,204983,c8afe81c666d,172.17.0.3,272.4561674594879,1,32,205,3,9.143525928446229e-05,6.4178338794298535e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_6eafc6fc_772_batch_size=32,latent_dim=205,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_07-51-19"
772,0.6051643192488263,0.6051643192488263,0.0102213807779705,0.6140880302806953,0.0093976498603862,0.6140880302806953,0.0093976498603862,0.4671361502347418,0.0,0.4491829921484496,0.0,0.4491829921484496,0.0,0.4647887323943662,0.0,0.4556835051964365,0.0,0.4556835051964366,0.0,434458,434458,3583.8060438632965,False,1,533456a0,2023-10-20_08-51-04,1697791864,3583.8060438632965,207175,c8afe81c666d,172.17.0.3,3583.8060438632965,1,256,171,3,1.181414759720713e-05,7.443102428983438e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_533456a0_773_batch_size=256,latent_dim=171,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-51-20"
773,0.5988262910798121,0.5988262910798121,0.0161426584478443,0.6051521234639904,0.0151286350454582,0.6051521234639904,0.0151286350454581,0.392018779342723,0.0,0.3483906384601196,0.0,0.3483906384601196,0.0,0.5258215962441315,0.0,0.5289809805100324,0.0,0.5289809805100325,0.0,207025,207025,761.401317358017,True,1,b1b85f3b,2023-10-20_08-04-14,1697789054,761.401317358017,208030,c8afe81c666d,172.17.0.3,761.401317358017,1,32,94,2,1.3314367852797812e-05,7.265258718145242e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_b1b85f3b_774_batch_size=32,latent_dim=94,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-51-33"
774,0.5530516431924883,0.5530516431924883,0.0095756234997047,0.562003215505727,0.009305834834137,0.5620032155057271,0.009305834834137,0.4953051643192488,0.0,0.4958736270917104,0.0,0.4958736270917103,0.0,0.4812206572769953,0.0,0.4562251517053777,0.0,0.4562251517053776,0.0,525030,525030,638.0778276920319,True,1,0efac462,2023-10-20_08-02-18,1697788938,638.0778276920319,207479,c8afe81c666d,172.17.0.3,638.0778276920319,1,256,139,4,2.005855258501141e-05,8.501033285315078e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_0efac462_775_batch_size=256,latent_dim=139,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-51-40"
775,0.6056338028169014,0.6056338028169014,0.0139666429865197,0.6119449546903812,0.013685233359818,0.6119449546903812,0.013685233359818,0.3779342723004695,0.0,0.3347562408996607,0.0,0.3347562408996606,0.0,0.5046948356807511,0.0,0.5077403428768151,0.0,0.507740342876815,0.0,223256,223256,252.6568579673767,False,1,404d0a68,2023-10-20_07-56-23,1697788583,252.6568579673767,205837,c8afe81c666d,172.17.0.3,252.6568579673767,1,64,111,2,8.471639383659872e-05,6.910922921462393e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_404d0a68_776_batch_size=64,latent_dim=111,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_07-52-10"
776,0.5845070422535212,0.5845070422535212,0.0134848888416385,0.5956537285487624,0.0126677996759257,0.5956537285487623,0.0126677996759256,0.4131455399061033,0.0,0.3767789433609796,0.0,0.3767789433609796,0.0,0.4765258215962441,0.0,0.4795078411864943,0.0,0.4795078411864943,0.0,425576,425576,172.33919644355774,True,1,0bfd481c,2023-10-20_07-55-04,1697788504,172.33919644355774,208997,c8afe81c666d,172.17.0.3,172.33919644355774,1,128,165,3,0.000283909965112483,7.629188953282072e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_0bfd481c_777_batch_size=128,latent_dim=165,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-10-20_07-52-12"
777,0.4460093896713615,0.4370892018779343,0.006368384960681,0.4465216009919426,0.0064594404477117,0.4465216009919426,0.0064594404477118,0.4460093896713615,0.0,0.4541006367823481,0.0,0.4541006367823481,0.0,0.4037558685446009,0.0,0.330074780392371,0.0,0.330074780392371,0.0,889023,889023,169.98860692977905,True,1,8c9a65ad,2023-10-20_07-55-20,1697788520,169.98860692977905,200586,c8afe81c666d,172.17.0.3,169.98860692977905,1,32,126,7,3.120477563100775e-05,1.8189679547689419e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_8c9a65ad_778_batch_size=32,latent_dim=126,num_HL=7,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-52-30"
778,0.6291079812206573,0.6291079812206573,0.0142787852823901,0.6359706970029231,0.0135370663878445,0.6359706970029231,0.0135370663878444,0.4671361502347418,0.0,0.4480895544076768,0.0,0.4480895544076768,0.0,0.5469483568075117,0.0,0.5468956517734499,0.0,0.5468956517734498,0.0,285288,285288,1100.648231267929,False,1,b7f9c8d2,2023-10-20_08-11-41,1697789501,1100.648231267929,209361,c8afe81c666d,172.17.0.3,1100.648231267929,1,256,55,3,3.8430288626730876e-05,8.177753055453238e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_b7f9c8d2_779_batch_size=256,latent_dim=55,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-53-21"
779,0.55,0.55,0.0080670611631171,0.557415162599975,0.0074659075659601,0.5574151625999751,0.0074659075659601,0.4788732394366197,0.0,0.4657237287962564,0.0,0.4657237287962564,0.0,0.4366197183098591,0.0,0.3672442914335346,0.0,0.3672442914335346,0.0,439256,439256,261.1180763244629,True,1,6aaab3bc,2023-10-20_07-57-47,1697788667,261.1180763244629,206206,c8afe81c666d,172.17.0.3,261.1180763244629,1,32,87,4,2.501862347182385e-05,6.660035447138647e-07,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_6aaab3bc_780_batch_size=32,latent_dim=87,num_HL=4,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-53-26"
780,0.5683098591549296,0.5683098591549296,0.0081621308219313,0.5783588996172829,0.0076001227108008,0.5783588996172829,0.0076001227108009,0.4413145539906103,0.0,0.4265269989069497,0.0,0.4265269989069497,0.0,0.4953051643192488,0.0,0.4933013730517969,0.0,0.4933013730517969,0.0,398389,398389,1133.6696116924286,True,1,0d515805,2023-10-20_08-13-42,1697789622,1133.6696116924286,208395,c8afe81c666d,172.17.0.3,1133.6696116924286,1,256,146,3,5.1634427702840965e-05,6.560685157440847e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_0d515805_781_batch_size=256,latent_dim=146,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_07-54-48"
781,0.6112676056338028,0.6112676056338028,0.0094598317744647,0.6179487788399897,0.0091931709292446,0.6179487788399897,0.0091931709292446,0.4084507042253521,0.0,0.374765602475371,0.0,0.374765602475371,0.0,0.5070422535211268,0.0,0.5088055418154546,0.0,0.5088055418154546,0.0,294849,294849,1241.9382824897766,False,1,70beb9c6,2023-10-20_08-15-47,1697789747,1241.9382824897766,208997,c8afe81c666d,172.17.0.3,1241.9382824897766,1,128,182,2,1.7013436625780742e-05,4.704084959038607e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_70beb9c6_782_batch_size=128,latent_dim=182,num_HL=2,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-55-05"
782,0.5849765258215962,0.5849765258215962,0.010899705883797,0.5939998399842399,0.0100301665547705,0.5939998399842399,0.0100301665547705,0.4671361502347418,0.0,0.4474468549720655,0.0,0.4474468549720655,0.0,0.5234741784037559,0.0,0.5258121108755125,0.0,0.5258121108755124,0.0,296518,296518,491.0758888721466,True,1,b7c6c7fc,2023-10-20_08-03-31,1697789011,491.0758888721466,200586,c8afe81c666d,172.17.0.3,491.0758888721466,1,32,65,3,2.1472799340772782e-05,2.3227869014626e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_b7c6c7fc_783_batch_size=32,latent_dim=65,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-55-20"
783,0.6110328638497652,0.6110328638497652,0.0081350814324711,0.6164523872342313,0.0079811293421,0.6164523872342313,0.0079811293421,0.4812206572769953,0.0,0.4703600061416815,0.0,0.4703600061416816,0.0,0.4835680751173709,0.0,0.483625925502827,0.0,0.483625925502827,0.0,579388,579388,1833.2367706298828,False,1,7a98b172,2023-10-20_08-26-25,1697790385,1833.2367706298828,204983,c8afe81c666d,172.17.0.3,1833.2367706298828,1,256,259,3,1.916157997236713e-05,2.9056378630174133e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_7a98b172_784_batch_size=256,latent_dim=259,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-55-52"
784,0.5819248826291079,0.5819248826291079,0.0123969445319351,0.5910962645814795,0.0130236627147038,0.5910962645814795,0.0130236627147038,0.3474178403755869,0.0,0.3066976350892075,0.0,0.3066976350892074,0.0,0.4835680751173709,0.0,0.4854361084053613,0.0,0.4854361084053614,0.0,231842,231842,185.01335883140564,True,1,ebdb0869,2023-10-20_07-59-28,1697788768,185.01335883140564,205837,c8afe81c666d,172.17.0.3,185.01335883140564,1,32,121,2,0.0001190109044948506,6.276910308292298e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_ebdb0869_785_batch_size=32,latent_dim=121,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-10-20_07-56-23"
785,0.6166666666666666,0.6166666666666666,0.0115977646263245,0.6211212930007346,0.0112295613771882,0.6211212930007346,0.0112295613771882,0.4835680751173709,0.0,0.4679226788725188,0.0,0.4679226788725189,0.0,0.5422535211267606,0.0,0.5423941336808689,0.0,0.5423941336808688,0.0,357939,357939,2565.0513167381287,False,1,9fd8471a,2023-10-20_08-39-31,1697791171,2565.0513167381287,207671,c8afe81c666d,172.17.0.3,2565.0513167381287,1,256,116,3,1.596070018361117e-05,6.693003850573768e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_9fd8471a_786_batch_size=256,latent_dim=116,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-56-46"
786,0.6208920187793427,0.6208920187793427,0.0075154040345456,0.6281929073459855,0.0070964726587575,0.6281929073459855,0.0070964726587574,0.4718309859154929,0.0,0.461283760924379,0.0,0.461283760924379,0.0,0.5117370892018779,0.0,0.5201185714487911,0.0,0.5201185714487911,0.0,368203,368203,2865.5566420555115,False,1,cce09549,2023-10-20_08-44-41,1697791481,2865.5566420555115,205349,c8afe81c666d,172.17.0.3,2865.5566420555115,1,256,124,3,1.5130204566691768e-05,7.1093540925491535e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_cce09549_787_batch_size=256,latent_dim=124,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-56-55"
787,0.6258215962441314,0.6258215962441314,0.0111693683130237,0.631841261110841,0.0106381783543841,0.631841261110841,0.0106381783543841,0.4765258215962441,0.0,0.4588293331108091,0.0,0.4588293331108091,0.0,0.5,0.0,0.5062925368606278,0.0,0.5062925368606279,0.0,343796,343796,2770.867850065232,False,1,ebbf1cd8,2023-10-20_08-43-28,1697791408,2770.867850065232,206085,c8afe81c666d,172.17.0.3,2770.867850065232,1,256,105,3,1.787957486126674e-05,6.831654459715729e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_ebbf1cd8_788_batch_size=256,latent_dim=105,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-57-17"
788,0.5962441314553991,0.5962441314553991,0.0112578204772599,0.6024210321238217,0.0106239027038353,0.6024210321238217,0.0106239027038353,0.4460093896713615,0.0,0.4282895898399941,0.0,0.4282895898399941,0.0,0.4765258215962441,0.0,0.4795206614232374,0.0,0.4795206614232374,0.0,380266,380266,3265.9473638534546,True,1,d94afa4e,2023-10-20_08-52-13,1697791933,3265.9473638534546,206206,c8afe81c666d,172.17.0.3,3265.9473638534546,1,256,133,3,1.3392473613071533e-05,6.4396320525818176e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_d94afa4e_789_batch_size=256,latent_dim=133,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-57-47"
789,0.5819248826291081,0.5819248826291081,0.0092388115747203,0.5890605076962593,0.0088712260788707,0.5890605076962593,0.0088712260788707,0.4812206572769953,0.0,0.4650199352946167,0.0,0.4650199352946167,0.0,0.4741784037558685,0.0,0.4784356999646197,0.0,0.4784356999646196,0.0,337443,337443,2056.8504359722137,True,1,5953baf4,2023-10-20_08-32-54,1697790774,2056.8504359722137,206572,c8afe81c666d,172.17.0.3,2056.8504359722137,1,256,100,3,1.7777760515023877e-05,6.06610728968059e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_5953baf4_790_batch_size=256,latent_dim=100,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-58-37"
790,0.6166666666666666,0.6166666666666666,0.0078594690341705,0.6212736813040947,0.0075619332687587,0.6212736813040944,0.0075619332687588,0.4906103286384976,0.0,0.4762482356559699,0.0,0.4762482356559699,0.0,0.5492957746478874,0.0,0.5460847586334365,0.0,0.5460847586334365,0.0,365773,365773,2106.7124693393707,False,1,5029e000,2023-10-20_08-34-08,1697790848,2106.7124693393707,205715,c8afe81c666d,172.17.0.3,2106.7124693393707,1,256,122,3,2.160901379277276e-05,7.0046819018646524e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_5029e000_791_batch_size=256,latent_dim=122,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-59-01"
791,0.6124413145539906,0.6124413145539906,0.0104162947100158,0.6204769801479337,0.0097737690928073,0.6204769801479337,0.0097737690928073,0.4460093896713615,0.0,0.4267128066710757,0.0,0.4267128066710757,0.0,0.5446009389671361,0.0,0.552492315240583,0.0,0.552492315240583,0.0,352567,352567,3266.8426718711853,False,1,bf49eefb,2023-10-20_08-53-55,1697792035,3266.8426718711853,205837,c8afe81c666d,172.17.0.3,3266.8426718711853,1,256,112,3,1.4274402715102513e-05,5.799325147651814e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_bf49eefb_792_batch_size=256,latent_dim=112,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_07-59-28"
792,0.5880281690140846,0.5880281690140846,0.0109224320414383,0.5963797759831803,0.0102589231724611,0.59637977598318,0.0102589231724611,0.4788732394366197,0.0,0.4639467955552912,0.0,0.4639467955552914,0.0,0.4647887323943662,0.0,0.4687500243100724,0.0,0.4687500243100723,0.0,374972,374972,3383.8690445423126,True,1,969b2332,2023-10-20_08-58-42,1697792322,3383.8690445423126,207479,c8afe81c666d,172.17.0.3,3383.8690445423126,1,256,129,3,1.1749921156626094e-05,6.610931021965141e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_969b2332_793_batch_size=256,latent_dim=129,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_08-02-18"
793,0.6248826291079813,0.6248826291079813,0.0101673276186421,0.6307123879358041,0.0096072499816657,0.6307123879358041,0.0096072499816657,0.4647887323943662,0.0,0.454607052224186,0.0,0.4546070522241861,0.0,0.5117370892018779,0.0,0.5155338935196705,0.0,0.5155338935196706,0.0,390043,390043,2291.3472843170166,False,1,623acbc7,2023-10-20_08-40-49,1697791249,2291.3472843170166,205593,c8afe81c666d,172.17.0.3,2291.3472843170166,1,256,140,3,1.8491447939460223e-05,7.267370776280795e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_623acbc7_794_batch_size=256,latent_dim=140,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_08-02-38"
794,0.5948356807511738,0.5948356807511738,0.0132457614832543,0.6024619278324356,0.0126366032170885,0.6024619278324356,0.0126366032170885,0.4671361502347418,0.0,0.4542165242165242,0.0,0.4542165242165242,0.0,0.4835680751173709,0.0,0.4814726557249289,0.0,0.481472655724929,0.0,348738,348738,2532.779096364975,True,1,16d2f6a6,2023-10-20_08-45-30,1697791530,2532.779096364975,212525,c8afe81c666d,172.17.0.3,2532.779096364975,1,256,109,3,1.6445537551201623e-05,7.5961717203975195e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_16d2f6a6_795_batch_size=256,latent_dim=109,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_08-03-17"
795,0.6126760563380281,0.6126760563380281,0.0102858696245101,0.6199644154437713,0.0094655296060514,0.6199644154437713,0.0094655296060514,0.4694835680751174,0.0,0.4518443388263678,0.0,0.4518443388263679,0.0,0.5586854460093896,0.0,0.5586243557673437,0.0,0.5586243557673436,0.0,359128,359128,1852.8920376300807,False,1,2c1b0f42,2023-10-20_08-34-24,1697790864,1852.8920376300807,200586,c8afe81c666d,172.17.0.3,1852.8920376300807,1,256,117,3,1.983484313204693e-05,6.212950173514488e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_2c1b0f42_796_batch_size=256,latent_dim=117,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_08-03-31"
796,0.5835680751173709,0.5835680751173709,0.0107674600386663,0.588989509558769,0.0095927122093985,0.588989509558769,0.0095927122093985,0.4460093896713615,0.0,0.4267454709926783,0.0,0.4267454709926783,0.0,0.4741784037558685,0.0,0.4797852353590341,0.0,0.4797852353590341,0.0,333742,333742,2106.309742450714,True,1,18aaca77,2023-10-20_08-39-01,1697791141,2106.309742450714,205959,c8afe81c666d,172.17.0.3,2106.309742450714,1,256,97,3,2.3795497520006812e-05,6.759067731653801e-06,"/home/darlinne.soto/ray_results/ae_kuhar_p75/my_objective_function_18aaca77_797_batch_size=256,latent_dim=97,num_HL=3,opt_lr=0.0000,opt_wd=0.0000_2023-10-20_08-03-55"
