,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
49,0.5323809523809524,0.5323809523809524,0.011177804375529064,0.5452635757804651,0.01087020842867568,0.5452635757804651,0.010870208428675688,0.49047619047619045,0.0,0.4990407971176159,0.0,0.49904079711761595,0.0,0.4452380952380952,0.0,0.3873700457610698,0.0,0.3873700457610698,0.0,1010885,1010885,1698201772,True,1,f0dfabf8,2023-10-25_02-42-52,438.41801476478577,438.41801476478577,229527,1105bb7c0067,172.17.0.2,438.41801476478577,1,,128,1.10486935588072,6,214,1.487745310374468e-05,5.159149091772971e-06,f0dfabf8
50,0.5495238095238095,0.5495238095238095,0.007126966450998003,0.5569884353225626,0.0074468979150809295,0.5569884353225626,0.0074468979150809295,0.5214285714285715,0.0,0.5254610550497385,0.0,0.5254610550497385,0.0,0.49047619047619045,0.0,0.47586682217170284,0.0,0.4758668221717028,0.0,868617,868617,1698201501,True,1,cadf2f7d,2023-10-25_02-38-21,113.64833068847656,113.64833068847656,229953,1105bb7c0067,172.17.0.2,113.64833068847656,1,,64,1.2179307946643223,5,224,0.00030840861798685795,4.218920468417811e-06,cadf2f7d
51,0.5642857142857143,0.5642857142857143,0.010806481636104965,0.5767654148344757,0.010094792376273162,0.5767654148344757,0.010094792376273202,0.5357142857142857,0.0,0.5432505409546525,0.0,0.5432505409546525,0.0,0.49523809523809526,0.0,0.4442816931706397,0.0,0.4442816931706397,0.0,646261,646261,1698201651,True,1,5d34e09c,2023-10-25_02-40-51,228.52043962478638,228.52043962478638,229344,1105bb7c0067,172.17.0.2,228.52043962478638,1,,128,1.415023943918259,4,202,9.393399930964566e-05,8.316990501256835e-06,5d34e09c
52,0.645952380952381,0.645952380952381,0.013679602306879255,0.6462261431224468,0.013078265986445715,0.6462261431224468,0.013078265986445741,0.569047619047619,0.0,0.5780799711683997,0.0,0.5780799711683996,0.0,0.5547619047619048,0.0,0.5094050459866274,0.0,0.5094050459866275,0.0,1134900,1134900,1698201614,False,1,f9c7eeb7,2023-10-25_02-40-14,172.46621441841125,172.46621441841125,229203,1105bb7c0067,172.17.0.2,172.46621441841125,1,,128,0.828038069105591,6,251,5.1902298164628924e-05,3.3283130608033137e-06,f9c7eeb7
53,0.6204761904761904,0.6204761904761904,0.008597842897746556,0.628418698145167,0.008046695743766425,0.628418698145167,0.008046695743766416,0.5285714285714286,0.0,0.5303440088375007,0.0,0.5303440088375005,0.0,0.49523809523809526,0.0,0.4299926956873363,0.0,0.42999269568733617,0.0,927346,927346,1698201683,False,1,f21e8242,2023-10-25_02-41-23,231.2325632572174,231.2325632572174,230094,1105bb7c0067,172.17.0.2,231.2325632572174,1,,128,1.5387763918995967,5,245,7.515982330574472e-05,4.76721626459159e-06,f21e8242
54,0.5373809523809523,0.5373809523809523,0.009991492980170134,0.5460120028368315,0.010684582672399828,0.5460120028368316,0.010684582672399792,0.49047619047619045,0.0,0.4946844930203089,0.0,0.494684493020309,0.0,0.5238095238095238,0.0,0.5323073474824246,0.0,0.5323073474824246,0.0,1197510,1197510,1698201634,True,1,49256cc9,2023-10-25_02-40-34,174.76145720481873,174.76145720481873,230192,1105bb7c0067,172.17.0.2,174.76145720481873,1,,64,0.9717556145751927,6,269,0.0006780285886452812,6.72317273096251e-06,49256cc9
55,0.6211904761904762,0.6211904761904762,0.00827873269081605,0.6294438073692128,0.007973846785479657,0.6294438073692128,0.007973846785479641,0.5761904761904761,0.0,0.5804531770344324,0.0,0.5804531770344324,0.0,0.49047619047619045,0.0,0.45118346614565885,0.0,0.4511834661456588,0.0,1100569,1100569,1698201593,False,1,202f18c2,2023-10-25_02-39-53,91.53774499893188,91.53774499893188,229953,1105bb7c0067,172.17.0.2,91.53774499893188,1,,128,1.8460176679551208,7,192,0.00019306199769565178,6.30790496341116e-06,202f18c2
56,0.5792857142857142,0.5792857142857142,0.015358527069400118,0.5898144185213742,0.015248463839804884,0.5898144185213743,0.015248463839804858,0.5357142857142857,0.0,0.5463583008243987,0.0,0.5463583008243987,0.0,0.5,0.0,0.48710433126538577,0.0,0.4871043312653858,0.0,868617,868617,1698201969,True,1,e95ea346,2023-10-25_02-46-09,418.5504992008209,418.5504992008209,229250,1105bb7c0067,172.17.0.2,418.5504992008209,1,,128,0.546362408634468,5,224,4.061461864395378e-05,3.892876632300591e-06,e95ea346
57,0.5726190476190476,0.5726190476190476,0.010819588350001675,0.5816401017171823,0.01033820008212915,0.5816401017171823,0.010338200082129156,0.4642857142857143,0.0,0.46777993570380944,0.0,0.4677799357038094,0.0,0.5619047619047619,0.0,0.5457970837808896,0.0,0.5457970837808898,0.0,608168,608168,1698202030,True,1,4b4e1209,2023-10-25_02-47-10,437.1859722137451,437.1859722137451,229953,1105bb7c0067,172.17.0.2,437.1859722137451,1,,128,1.2068189664431692,4,183,2.7791116520187293e-05,2.2803414126929796e-06,4b4e1209
58,0.5523809523809524,0.5523809523809524,0.008518354199999212,0.5621820325365448,0.008545734633299175,0.5621820325365448,0.008545734633299218,0.4738095238095238,0.0,0.474919359686955,0.0,0.47491935968695503,0.0,0.4380952380952381,0.0,0.4109731309990326,0.0,0.4109731309990326,0.0,1086856,1086856,1698201923,True,1,a6937048,2023-10-25_02-45-23,309.20406222343445,309.20406222343445,229203,1105bb7c0067,172.17.0.2,309.20406222343445,1,,64,1.4562372601291775,6,237,3.344105066331418e-05,7.92859008358599e-06,a6937048
59,0.5619047619047619,0.5619047619047619,0.012046772038736692,0.5741921028473698,0.011790866557204627,0.5741921028473698,0.011790866557204648,0.4928571428571429,0.0,0.5005142039180215,0.0,0.5005142039180215,0.0,0.47619047619047616,0.0,0.44683658173563456,0.0,0.44683658173563456,0.0,584534,584534,1698202030,True,1,13254bb5,2023-10-25_02-47-10,395.6037847995758,395.6037847995758,230192,1105bb7c0067,172.17.0.2,395.6037847995758,1,,128,0.4093477678360835,4,171,1.8023036433012047e-05,5.557632795269895e-06,13254bb5
60,0.565,0.565,0.008042545597168816,0.5778259599118232,0.0075483084079588595,0.5778259599118232,0.007548308407958888,0.5285714285714286,0.0,0.5368944810932037,0.0,0.5368944810932036,0.0,0.47619047619047616,0.0,0.44564399088128176,0.0,0.44564399088128187,0.0,1360455,1360455,1698201772,True,1,dabab70a,2023-10-25_02-42-52,121.12273812294006,121.12273812294006,229344,1105bb7c0067,172.17.0.2,121.12273812294006,1,,128,0.6790168656533637,7,260,0.0002605025239360685,7.121997786483943e-06,dabab70a
61,0.565,0.565,0.009100721358864939,0.5766854659327543,0.009017835314413377,0.5766854659327542,0.009017835314413377,0.5166666666666667,0.0,0.5224016473671486,0.0,0.5224016473671487,0.0,0.4595238095238095,0.0,0.4051972057396567,0.0,0.40519720573965656,0.0,1157915,1157915,1698201923,True,1,8edebf3e,2023-10-25_02-45-23,247.189373254776,247.189373254776,229441,1105bb7c0067,172.17.0.2,247.189373254776,1,,128,1.0266167157639137,7,208,0.0001237402003408879,3.309086419303743e-06,8edebf3e
62,0.5854761904761904,0.5854761904761904,0.013613135579926494,0.5952967513726761,0.013204435122711014,0.5952967513726761,0.013204435122711057,0.5357142857142857,0.0,0.5398007423875874,0.0,0.5398007423875872,0.0,0.4857142857142857,0.0,0.4597601747533835,0.0,0.45976017475338343,0.0,855433,855433,1698201923,True,1,1c17fcc6,2023-10-25_02-45-23,239.95650672912598,239.95650672912598,230094,1105bb7c0067,172.17.0.2,239.95650672912598,1,,128,0.17374058581649576,6,162,4.779683549025933e-05,4.49830655407442e-06,1c17fcc6
63,0.5623809523809523,0.5623809523809523,0.008767596495010452,0.5728384925794853,0.00823228015203027,0.5728384925794853,0.008232280152030268,0.5357142857142857,0.0,0.5348431473033995,0.0,0.5348431473033995,0.0,0.5071428571428571,0.0,0.49138155228003794,0.0,0.4913815522800379,0.0,670393,670393,1698201923,True,1,d81c9e1a,2023-10-25_02-45-23,232.65132021903992,232.65132021903992,229297,1105bb7c0067,172.17.0.2,232.65132021903992,1,,64,0.886341889472452,5,144,8.848938398903078e-05,5.3709808198971425e-06,d81c9e1a
64,0.574047619047619,0.574047619047619,0.011190476190476199,0.5854314995084919,0.01066140251392368,0.5854314995084919,0.010661402513923645,0.5095238095238095,0.0,0.5116721046502858,0.0,0.5116721046502858,0.0,0.4261904761904762,0.0,0.33743375012432875,0.0,0.3374337501243288,0.0,1032886,1032886,1698202178,True,1,c8bed47d,2023-10-25_02-49-38,254.91660284996033,254.91660284996033,229527,1105bb7c0067,172.17.0.2,254.91660284996033,1,,128,1.671774195143462,6,221,2.4361586977338296e-05,9.38453494500784e-06,c8bed47d
65,0.5390476190476191,0.5390476190476191,0.01300619074642635,0.5530643031588308,0.012480573167317818,0.5530643031588308,0.01248057316731784,0.5119047619047619,0.0,0.5219677496726421,0.0,0.5219677496726421,0.0,0.4523809523809524,0.0,0.4243777353437544,0.0,0.4243777353437544,0.0,1123741,1123741,1698202178,True,1,257e0e15,2023-10-25_02-49-38,208.68054389953613,208.68054389953613,229344,1105bb7c0067,172.17.0.2,208.68054389953613,1,,128,0.8076621718313894,6,248,5.138734609810066e-05,3.6014413113828584e-06,257e0e15
66,0.5488095238095239,0.5488095238095239,0.013811576202164924,0.5627398527364766,0.012747461116598288,0.5627398527364766,0.012747461116598276,0.5142857142857142,0.0,0.5224661436990204,0.0,0.5224661436990204,0.0,0.4738095238095238,0.0,0.43680114145188415,0.0,0.4368011414518841,0.0,1110085,1110085,1698202115,True,1,3ab9dae5,2023-10-25_02-48-35,146.2217993736267,146.2217993736267,229203,1105bb7c0067,172.17.0.2,146.2217993736267,1,,128,0.4509549160568699,6,244,6.212082345656725e-05,2.6699360854456244e-06,3ab9dae5
67,0.5823809523809522,0.5823809523809522,0.01210310954965604,0.5895189307112981,0.011765659664783875,0.5895189307112981,0.01176565966478386,0.5595238095238095,0.0,0.5668683128946134,0.0,0.5668683128946134,0.0,0.46904761904761905,0.0,0.43088721000140046,0.0,0.43088721000140046,0.0,1364706,1364706,1698202188,True,1,78a40cd1,2023-10-25_02-49-48,174.41134762763977,174.41134762763977,230094,1105bb7c0067,172.17.0.2,174.41134762763977,1,,128,1.285369622538889,7,261,9.951271996034586e-05,3.2982134604192145e-06,78a40cd1
68,0.5366666666666666,0.5366666666666666,0.01510357288300354,0.550832812387993,0.014280008419175762,0.5508328123879929,0.014280008419175743,0.5166666666666667,0.0,0.521622028948535,0.0,0.5216220289485349,0.0,0.4261904761904762,0.0,0.38256494878479524,0.0,0.3825649487847953,0.0,951050,951050,1698202182,True,1,ba302a8c,2023-10-25_02-49-42,168.34657406806946,168.34657406806946,229441,1105bb7c0067,172.17.0.2,168.34657406806946,1,,128,0.6135246750087378,6,195,5.380632317820807e-05,4.886368964736671e-06,ba302a8c
69,0.6145238095238096,0.6145238095238096,0.01552008427403072,0.6174734889046938,0.014328408189841001,0.6174734889046939,0.01432840818984099,0.5714285714285714,0.0,0.5770164064002209,0.0,0.5770164064002209,0.0,0.5476190476190477,0.0,0.5225455465370956,0.0,0.5225455465370955,0.0,749633,749633,1698202147,False,1,2ad7ff40,2023-10-25_02-49-07,116.44612646102905,116.44612646102905,229953,1105bb7c0067,172.17.0.2,116.44612646102905,1,,128,0.869557665347523,5,178,4.283524404349423e-05,2.9429479411910084e-06,2ad7ff40
70,0.5971428571428572,0.5971428571428572,0.01213118019319712,0.6073054814830262,0.011653582185225449,0.6073054814830263,0.011653582185225475,0.5666666666666667,0.0,0.5693775512071949,0.0,0.5693775512071948,0.0,0.4452380952380952,0.0,0.40211665021440307,0.0,0.402116650214403,0.0,1271887,1271887,1698202184,True,1,c7a43f87,2023-10-25_02-49-44,153.86381435394287,153.86381435394287,230192,1105bb7c0067,172.17.0.2,153.86381435394287,1,,128,0.30948365191601745,7,238,7.085459278938535e-05,1.9712606809477784e-06,c7a43f87
71,0.5502380952380952,0.5502380952380952,0.016715913636636295,0.5622199476054297,0.015374139999069242,0.5622199476054297,0.015374139999069275,0.49047619047619045,0.0,0.4931391235435041,0.0,0.49313912354350414,0.0,0.430952380952381,0.0,0.3821306549046315,0.0,0.3821306549046315,0.0,1197510,1197510,1698202362,True,1,5d711273,2023-10-25_02-52-42,250.28068041801453,250.28068041801453,230797,1105bb7c0067,172.17.0.2,250.28068041801453,1,,128,0.7674552750386388,6,269,3.219715935901334e-05,4.283737789324314e-06,5d711273
72,0.5416666666666666,0.5416666666666666,0.011431051318245523,0.554569666931438,0.010957476633682305,0.554569666931438,0.010957476633682272,0.5357142857142857,0.0,0.5429329031385662,0.0,0.5429329031385661,0.0,0.4738095238095238,0.0,0.44702791433762545,0.0,0.44702791433762545,0.0,1323506,1323506,1698202269,True,1,bb8f36a0,2023-10-25_02-51-09,153.06790447235107,153.06790447235107,229203,1105bb7c0067,172.17.0.2,153.06790447235107,1,,128,1.1354441468291308,7,251,0.00019065758299529443,1.2180518439578347e-06,bb8f36a0
73,0.5592857142857143,0.5592857142857143,0.011190476190476202,0.5716153603105327,0.01090674841939258,0.5716153603105327,0.010906748419392586,0.5,0.0,0.501257418163959,0.0,0.501257418163959,0.0,0.4452380952380952,0.0,0.40027231203701796,0.0,0.40027231203701796,0.0,817706,817706,1698202446,True,1,7b308cea,2023-10-25_02-54-06,299.50563621520996,299.50563621520996,229953,1105bb7c0067,172.17.0.2,299.50563621520996,1,,128,1.9166994552995993,5,205,8.327177991333451e-05,1.6250187890664226e-06,7b308cea
74,0.6183333333333334,0.6183333333333334,0.011470656638519908,0.6106956067264134,0.010495050119704722,0.6106956067264135,0.010495050119704693,0.5928571428571429,0.0,0.5954051220431629,0.0,0.5954051220431628,0.0,0.5238095238095238,0.0,0.4661639343300869,0.0,0.4661639343300869,0.0,1240439,1240439,1698202581,False,1,0c89f5c6,2023-10-25_02-56-21,402.9915497303009,402.9915497303009,229344,1105bb7c0067,172.17.0.2,402.9915497303009,1,,128,1.371795643874858,7,230,1.667430827080979e-05,2.4565715625182616e-06,0c89f5c6
75,0.5652380952380952,0.5652380952380952,0.00826159598709403,0.5749863832893957,0.008041247002444471,0.5749863832893956,0.008041247002444482,0.5166666666666667,0.0,0.5213317032968765,0.0,0.5213317032968765,0.0,0.48095238095238096,0.0,0.4367841975128944,0.0,0.4367841975128944,0.0,858572,858572,1698202552,True,1,855536a5,2023-10-25_02-55-52,374.2880506515503,374.2880506515503,229527,1105bb7c0067,172.17.0.2,374.2880506515503,1,,128,2.044061756682049,6,163,2.4437359981937095e-05,6.011379447377757e-06,855536a5
76,0.5952380952380951,0.5952380952380951,0.0074535599249992935,0.6040282284013474,0.006815439043808049,0.6040282284013474,0.006815439043808047,0.5357142857142857,0.0,0.5428310462313103,0.0,0.5428310462313103,0.0,0.5119047619047619,0.0,0.4667549272126605,0.0,0.4667549272126605,0.0,1365953,1365953,1698202325,True,1,0f60e920,2023-10-25_02-52-05,143.21554517745972,143.21554517745972,229441,1105bb7c0067,172.17.0.2,143.21554517745972,1,,128,2.661913749354381,8,218,0.0001422195348986081,1.692414351124602e-07,0f60e920
77,0.6645238095238095,0.6645238095238095,0.009668543097260441,0.6537388337786167,0.009904915885539886,0.6537388337786167,0.009904915885539864,0.6142857142857143,0.0,0.6159009781677691,0.0,0.6159009781677692,0.0,0.5738095238095238,0.0,0.5132741759246701,0.0,0.5132741759246701,0.0,1335945,1335945,1698202339,False,1,26ffef1d,2023-10-25_02-52-19,154.87978672981262,154.87978672981262,230192,1105bb7c0067,172.17.0.2,154.87978672981262,1,,128,2.2610448317171263,7,254,3.6636021426164526e-05,4.588054255023299e-06,26ffef1d
78,0.5688095238095238,0.5688095238095238,0.009063269671749643,0.5762748380852911,0.008601180624570114,0.5762748380852911,0.008601180624570078,0.5,0.0,0.5054348576152028,0.0,0.5054348576152028,0.0,0.47619047619047616,0.0,0.4395431759293145,0.0,0.4395431759293145,0.0,998121,998121,1698202558,True,1,8585491c,2023-10-25_02-55-58,370.4482009410858,370.4482009410858,230094,1105bb7c0067,172.17.0.2,370.4482009410858,1,,128,0.9443662573247715,6,210,1.9585230314160745e-05,3.0215865745111147e-06,8585491c
79,0.5745238095238094,0.5745238095238094,0.012868161063687296,0.5855562360017514,0.01241359150403391,0.5855562360017514,0.01241359150403395,0.5142857142857142,0.0,0.5200513506311754,0.0,0.5200513506311752,0.0,0.4857142857142857,0.0,0.472515104954927,0.0,0.472515104954927,0.0,882366,882366,1698202530,True,1,ec9609a3,2023-10-25_02-55-30,318.05385518074036,318.05385518074036,230981,1105bb7c0067,172.17.0.2,318.05385518074036,1,,64,0.6219708742868008,5,229,1.2796214319124202e-05,4.091657052415235e-06,ec9609a3
80,0.6271428571428572,0.6271428571428572,0.005654448612875179,0.6042207838447703,0.007524884997369547,0.6042207838447703,0.007524884997369548,0.6071428571428571,0.0,0.5967452254916626,0.0,0.5967452254916626,0.0,0.55,0.0,0.4826012414962258,0.0,0.48260124149622585,0.0,927908,927908,1698202318,False,1,b4ffb86c,2023-10-25_02-51-58,66.81474471092224,66.81474471092224,231027,1105bb7c0067,172.17.0.2,66.81474471092224,1,,128,2.837593428817877,6,187,1.0070276149011735e-05,2.1572398240611523e-06,b4ffb86c
81,0.6173809523809524,0.6173809523809524,0.006653899339277197,0.6100437547433927,0.006955663261669161,0.6100437547433927,0.006955663261669176,0.5833333333333334,0.0,0.5878813107089936,0.0,0.5878813107089936,0.0,0.5261904761904762,0.0,0.47070522407839177,0.0,0.4707052240783917,0.0,1118238,1118238,1698202339,False,1,e8ff8283,2023-10-25_02-52-19,70.29562044143677,70.29562044143677,229203,1105bb7c0067,172.17.0.2,70.29562044143677,1,,128,1.8071838400643474,7,197,0.00010944302018480476,6.436439216285244e-06,e8ff8283
82,0.5261904761904762,0.5261904761904762,0.011418646484077897,0.538339519127423,0.010499039230675444,0.538339519127423,0.01049903923067544,0.5214285714285715,0.0,0.5231741670125792,0.0,0.5231741670125791,0.0,0.43333333333333335,0.0,0.3952369856455577,0.0,0.39523698564555765,0.0,1570008,1570008,1698202518,True,1,d4ef8a49,2023-10-25_02-55-18,199.444344997406,199.444344997406,231027,1105bb7c0067,172.17.0.2,199.444344997406,1,,128,1.570159559968154,8,263,0.0003913339126973875,3.571789935786743e-06,d4ef8a49
83,0.5390476190476191,0.5390476190476191,0.01112697280528373,0.5483573418859181,0.011159515244967116,0.5483573418859182,0.011159515244967146,0.5,0.0,0.5030826715732617,0.0,0.5030826715732617,0.0,0.41904761904761906,0.0,0.3800332324739944,0.0,0.3800332324739944,0.0,898976,898976,1698202465,True,1,90e7ad0e,2023-10-25_02-54-25,140.19174814224243,140.19174814224243,229441,1105bb7c0067,172.17.0.2,140.19174814224243,1,,64,1.0461291863599271,5,235,0.00015869032582328034,5.87298407296741e-06,90e7ad0e
84,0.5519047619047619,0.5519047619047619,0.008959470343917522,0.561446323806468,0.008707567321138704,0.561446323806468,0.008707567321138749,0.5,0.0,0.5040159114611505,0.0,0.5040159114611504,0.0,0.44285714285714284,0.0,0.413076058286662,0.0,0.41307605828666194,0.0,512089,512089,1698202662,True,1,9abfcc05,2023-10-25_02-57-42,322.6502809524536,322.6502809524536,229203,1105bb7c0067,172.17.0.2,322.6502809524536,1,,128,1.7023540689726582,4,132,5.789601638717865e-05,8.684057270147343e-06,9abfcc05
85,0.6654761904761906,0.6654761904761906,0.008987898137227095,0.6608340212488726,0.00766134236828725,0.6608340212488727,0.00766134236828725,0.6166666666666667,0.0,0.6233652936800064,0.0,0.6233652936800066,0.0,0.5857142857142857,0.0,0.5456431821357446,0.0,0.5456431821357446,0.0,1527101,1527101,1698202525,False,1,c827d7d7,2023-10-25_02-55-25,186.2572042942047,186.2572042942047,230192,1105bb7c0067,172.17.0.2,186.2572042942047,1,,128,2.260832946715301,8,254,3.7434528994667184e-05,5.339732029535761e-06,c827d7d7
86,0.6285714285714284,0.6285714285714284,0.008451542547285135,0.6130778951916088,0.00890174674090498,0.6130778951916088,0.008901746740904982,0.6214285714285714,0.0,0.6176786227906098,0.0,0.6176786227906097,0.0,0.5380952380952381,0.0,0.4656128882008062,0.0,0.4656128882008062,0.0,818924,818924,1698202429,False,1,0de040b0,2023-10-25_02-53-49,66.34728908538818,66.34728908538818,230797,1105bb7c0067,172.17.0.2,66.34728908538818,1,,128,1.9396771839979698,7,101,1.564898323939767e-05,4.678165470233587e-06,0de040b0
