,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
956,0.5571428571428572,1695788997,False,1,b675c941,2023-09-27_04-29-57,57.334715604782104,57.334715604782104,32484,6ceb9d8c22f1,172.17.0.2,57.334715604782104,1,,135,1.2826495756501823,0.7789554633328436,2,496,b675c941
957,0.4380952380952381,1695789021,True,1,6a390fde,2023-09-27_04-30-21,67.80447435379028,67.80447435379028,32220,6ceb9d8c22f1,172.17.0.2,67.80447435379028,1,,159,1.3841203008434084,1.185058261436858,40,247,6a390fde
958,0.6357142857142857,1695789009,False,1,d01fc44e,2023-09-27_04-30-09,51.8393189907074,51.8393189907074,33079,6ceb9d8c22f1,172.17.0.2,51.8393189907074,1,,143,1.8942830244798043,1.3659510601548204,6,224,d01fc44e
959,0.5421428571428571,1695789023,True,1,97cdffb7,2023-09-27_04-30-23,59.800177335739136,59.800177335739136,33050,6ceb9d8c22f1,172.17.0.2,59.800177335739136,1,,151,1.7638144417985318,1.2819407280012316,2,535,97cdffb7
960,0.5404761904761904,1695789065,True,1,d6ecf5e7,2023-09-27_04-31-05,68.76976227760315,68.76976227760315,32484,6ceb9d8c22f1,172.17.0.2,68.76976227760315,1,,190,1.613942795438285,1.3210780222444882,14,337,d6ecf5e7
961,0.5238095238095238,1695789061,True,1,3a13a065,2023-09-27_04-31-01,51.915775537490845,51.915775537490845,33079,6ceb9d8c22f1,172.17.0.2,51.915775537490845,1,,119,1.2211120242674114,0.8911000629998755,19,185,3a13a065
962,0.5785714285714286,1695789083,False,1,5ada578e,2023-09-27_04-31-23,62.74340343475342,62.74340343475342,32220,6ceb9d8c22f1,172.17.0.2,62.74340343475342,1,,166,1.4729386753910596,1.071071463146603,10,408,5ada578e
963,0.4452380952380952,1695789087,True,1,bed402d7,2023-09-27_04-31-27,65.76977920532227,65.76977920532227,32334,6ceb9d8c22f1,172.17.0.2,65.76977920532227,1,,174,1.5740269873066317,1.0416826085149338,28,192,bed402d7
964,0.5333333333333333,1695789083,True,1,c471f276,2023-09-27_04-31-23,59.89429306983948,59.89429306983948,33050,6ceb9d8c22f1,172.17.0.2,59.89429306983948,1,,144,1.848848046032772,1.404407214233475,16,263,c471f276
965,0.5666666666666667,1695789110,False,1,fba366d5,2023-09-27_04-31-50,48.287829637527466,48.287829637527466,33079,6ceb9d8c22f1,172.17.0.2,48.287829637527466,1,,100,1.9641452269819921,0.6225552817398515,12,150,fba366d5
966,0.4,1695789131,True,1,54d62930,2023-09-27_04-32-11,65.14118361473083,65.14118361473083,32484,6ceb9d8c22f1,172.17.0.2,65.14118361473083,1,,153,1.523728142101802,1.080536624796224,46,203,54d62930
967,0.4523809523809524,1695789131,True,1,bd42e612,2023-09-27_04-32-11,47.694116830825806,47.694116830825806,33050,6ceb9d8c22f1,172.17.0.2,47.694116830825806,1,,96,0.9726605575829834,0.938544023270063,36,176,bd42e612
968,0.40476190476190477,1695789143,True,1,9d9286b1,2023-09-27_04-32-23,59.23634099960327,59.23634099960327,32220,6ceb9d8c22f1,172.17.0.2,59.23634099960327,1,,130,1.1522233821098633,0.7060481916097228,79,166,9d9286b1
969,0.5721428571428571,1695789157,False,1,3ccb146a,2023-09-27_04-32-37,69.86590790748596,69.86590790748596,32334,6ceb9d8c22f1,172.17.0.2,69.86590790748596,1,,246,1.6735486303338747,1.2667723430854725,2,346,3ccb146a
970,0.4857142857142857,1695789162,True,1,d8893ed0,2023-09-27_04-32-42,51.88197302818298,51.88197302818298,33079,6ceb9d8c22f1,172.17.0.2,51.88197302818298,1,,109,1.3734355772682925,0.9864060851453904,22,157,d8893ed0
971,0.6095238095238096,1695789182,False,1,e1e0ad42,2023-09-27_04-33-02,51.60767221450806,51.60767221450806,32484,6ceb9d8c22f1,172.17.0.2,51.60767221450806,1,,139,1.8655306458394556,1.428708970987596,7,237,e1e0ad42
972,0.3880952380952381,1695789213,True,1,108c59c4,2023-09-27_04-33-33,82.12670755386353,82.12670755386353,33050,6ceb9d8c22f1,172.17.0.2,82.12670755386353,1,,199,1.691107215597605,1.2238949559005987,73,308,108c59c4
973,0.41904761904761906,1695789225,True,1,f57d8ad3,2023-09-27_04-33-45,82.35479521751404,82.35479521751404,32220,6ceb9d8c22f1,172.17.0.2,82.35479521751404,1,,215,1.6204883903433083,0.503270220892173,32,356,f57d8ad3
974,0.45714285714285713,1695789208,True,1,67b1852d,2023-09-27_04-33-28,51.60383057594299,51.60383057594299,32334,6ceb9d8c22f1,172.17.0.2,51.60383057594299,1,,113,1.4316871904501909,0.7477626013136409,25,186,67b1852d
975,0.5976190476190476,1695789214,False,1,f93fff2a,2023-09-27_04-33-34,51.444279193878174,51.444279193878174,33079,6ceb9d8c22f1,172.17.0.2,51.444279193878174,1,,121,1.3044399754701568,0.8221332158313295,9,176,f93fff2a
976,0.5404761904761904,1695789245,True,1,61d8be5f,2023-09-27_04-34-05,61.0072283744812,61.0072283744812,32484,6ceb9d8c22f1,172.17.0.2,61.0072283744812,1,,161,1.7956492943243267,1.5000660540317017,17,284,61d8be5f
977,0.5373809523809523,1695789273,True,1,776acbcf,2023-09-27_04-34-33,64.45259737968445,64.45259737968445,32334,6ceb9d8c22f1,172.17.0.2,64.45259737968445,1,,181,1.4918293762247172,1.1360343759131741,2,389,776acbcf
978,0.638095238095238,1695789273,False,1,a9fc4181,2023-09-27_04-34-33,59.552982568740845,59.552982568740845,33050,6ceb9d8c22f1,172.17.0.2,59.552982568740845,1,,172,1.5520664346916395,1.1803927634292966,6,215,a9fc4181
979,0.5142857142857142,1695789277,True,1,ab9d1014,2023-09-27_04-34-37,63.02579975128174,63.02579975128174,33079,6ceb9d8c22f1,172.17.0.2,63.02579975128174,1,,148,1.9989267998899327,1.37168738753345,20,255,ab9d1014
980,0.45,1695789283,True,1,439035d8,2023-09-27_04-34-43,57.83256721496582,57.83256721496582,32220,6ceb9d8c22f1,172.17.0.2,57.83256721496582,1,,135,1.0751978205696773,0.8830389082844452,29,201,439035d8
981,0.5357142857142857,1695789315,True,1,7dd07b79,2023-09-27_04-35-15,69.85347747802734,69.85347747802734,32484,6ceb9d8c22f1,172.17.0.2,69.85347747802734,1,,224,1.6673681500504207,1.63784399289263,14,343,7dd07b79
982,0.40476190476190477,1695789343,True,1,0926dcf3,2023-09-27_04-35-43,70.5117723941803,70.5117723941803,32334,6ceb9d8c22f1,172.17.0.2,70.5117723941803,1,,186,1.4634923657091587,1.220570213580704,43,212,0926dcf3
983,0.3619047619047619,1695789342,True,1,caa39a2e,2023-09-27_04-35-42,68.55953598022461,68.55953598022461,33050,6ceb9d8c22f1,172.17.0.2,68.55953598022461,1,,153,1.5797782459981635,1.1253654506093258,126,194,caa39a2e
984,0.5785714285714286,1695789336,False,1,deea81d7,2023-09-27_04-35-36,58.87447762489319,58.87447762489319,33079,6ceb9d8c22f1,172.17.0.2,58.87447762489319,1,,163,1.3576149500570012,1.047090367914186,11,231,deea81d7
985,0.430952380952381,1695789361,True,1,6bacf368,2023-09-27_04-36-01,77.35880398750305,77.35880398750305,32220,6ceb9d8c22f1,172.17.0.2,77.35880398750305,1,,205,1.415795941866284,1.1879168884228768,52,222,6bacf368
986,0.4595238095238095,1695789371,True,1,bfa5e414,2023-09-27_04-36-11,55.44190526008606,55.44190526008606,32484,6ceb9d8c22f1,172.17.0.2,55.44190526008606,1,,127,1.739155846644091,1.0087776543803904,24,164,bfa5e414
987,0.39285714285714285,1695789444,True,1,e2b250f2,2023-09-27_04-37-24,108.60159730911255,108.60159730911255,33079,6ceb9d8c22f1,172.17.0.2,108.60159730911255,1,,205,1.6345262897312474,1.284402060061323,110,322,e2b250f2
988,0.42142857142857143,1695789402,True,1,f7da4c4d,2023-09-27_04-36-42,60.51762294769287,60.51762294769287,33050,6ceb9d8c22f1,172.17.0.2,60.51762294769287,1,,143,1.5339709147624487,1.0948246558725534,37,195,f7da4c4d
989,0.5595238095238095,1695789402,False,1,5860370a,2023-09-27_04-36-42,54.91672205924988,54.91672205924988,32334,6ceb9d8c22f1,172.17.0.2,54.91672205924988,1,,137,1.8125783326797251,1.5381808465097473,2,244,5860370a
990,0.638095238095238,1695789444,False,1,e9145336,2023-09-27_04-37-25,83.69980382919312,83.69980382919312,32220,6ceb9d8c22f1,172.17.0.2,83.69980382919312,1,,168,1.501291732323871,1.1398083801954824,6,551,e9145336
991,0.530952380952381,1695789445,True,1,c802bc6c,2023-09-27_04-37-25,73.68430233001709,73.68430233001709,32484,6ceb9d8c22f1,172.17.0.2,73.68430233001709,1,,158,1.3979879015482135,0.9599198899716778,17,209,c802bc6c
992,0.4238095238095238,1695789484,True,1,58ea9883,2023-09-27_04-38-04,81.60870933532715,81.60870933532715,32334,6ceb9d8c22f1,172.17.0.2,81.60870933532715,1,,227,1.716216316503269,1.4465420141828984,66,282,58ea9883
993,0.5,1695789478,True,1,dea0663e,2023-09-27_04-37-58,75.22023415565491,75.22023415565491,33050,6ceb9d8c22f1,172.17.0.2,75.22023415565491,1,,213,1.6362186177624212,1.2986547524090364,21,313,dea0663e
994,0.5164285714285713,1695789502,True,1,7a2f74e3,2023-09-27_04-38-22,57.6228551864624,57.6228551864624,33079,6ceb9d8c22f1,172.17.0.2,57.6228551864624,1,,150,1.9264874597113235,1.592324250182305,2,268,7a2f74e3
995,0.5476190476190477,1695789520,True,1,360c6c14,2023-09-27_04-38-40,75.18715333938599,75.18715333938599,32484,6ceb9d8c22f1,172.17.0.2,75.18715333938599,1,,229,1.7007535368561197,1.3460026361515642,13,300,360c6c14
996,-0.1,1695789447,True,1,35c169dd,2023-09-27_04-37-27,2.1428747177124023,2.1428747177124023,32220,6ceb9d8c22f1,172.17.0.2,2.1428747177124023,1,,241,1.759000613427141,1.7690340887843254,33,333,35c169dd
997,0.5880952380952381,1695789503,False,1,157d82de,2023-09-27_04-38-23,56.226799964904785,56.226799964904785,32220,6ceb9d8c22f1,172.17.0.2,56.226799964904785,1,,106,1.2619141625105612,0.8437693297664686,9,572,157d82de
998,0.49047619047619045,1695789545,True,1,3cf56fb5,2023-09-27_04-39-05,66.96738886833191,66.96738886833191,33050,6ceb9d8c22f1,172.17.0.2,66.96738886833191,1,,177,1.3171801062647068,1.237431933414764,27,249,3cf56fb5
999,0.6226190476190476,1695789544,False,1,95011d72,2023-09-27_04-39-04,57.98418712615967,57.98418712615967,32334,6ceb9d8c22f1,172.17.0.2,57.98418712615967,1,,180,1.5611677782854427,1.2428423650576734,5,227,95011d72
1000,0.5190476190476191,1695789570,True,1,035a97e6,2023-09-27_04-39-30,67.76714158058167,67.76714158058167,33079,6ceb9d8c22f1,172.17.0.2,67.76714158058167,1,,194,1.6668936696943364,1.381856829815117,18,306,035a97e6
1001,0.5738095238095238,1695789549,False,1,fa801400,2023-09-27_04-39-09,45.1503701210022,45.1503701210022,32220,6ceb9d8c22f1,172.17.0.2,45.1503701210022,1,,91,1.2020600725994155,0.885749499131165,12,150,fa801400
1002,0.5909523809523809,1695789585,False,1,746117a9,2023-09-27_04-39-45,65.39249873161316,65.39249873161316,32484,6ceb9d8c22f1,172.17.0.2,65.39249873161316,1,,197,1.6235994245622705,1.3261271483457882,2,368,746117a9
1003,-0.1,1695789546,True,1,c4f99e85,2023-09-27_04-39-06,2.150334119796753,2.150334119796753,32334,6ceb9d8c22f1,172.17.0.2,2.150334119796753,1,,116,0.06806399367601879,0.932432078748084,23,182,c4f99e85
1004,0.44761904761904764,1695789613,True,1,13cd1a6e,2023-09-27_04-40-13,67.47275733947754,67.47275733947754,33050,6ceb9d8c22f1,172.17.0.2,67.47275733947754,1,,172,1.4599879275624734,1.1667506242395245,30,216,13cd1a6e
1005,0.5452380952380952,1695789601,True,1,e5172e76,2023-09-27_04-40-01,54.91136574745178,54.91136574745178,32334,6ceb9d8c22f1,172.17.0.2,54.91136574745178,1,,131,1.8724052630305277,1.0284035452506854,15,160,e5172e76
1006,0.30238095238095236,1695789618,True,1,f61cf548,2023-09-27_04-40-18,69.517657995224,69.517657995224,32220,6ceb9d8c22f1,172.17.0.2,69.517657995224,1,,155,1.5857649146210269,1.0788926039472937,191,200,f61cf548
1007,0.611904761904762,1695789624,False,1,8f3c5e3b,2023-09-27_04-40-24,53.51756143569946,53.51756143569946,33079,6ceb9d8c22f1,172.17.0.2,53.51756143569946,1,,143,1.780551513981205,1.4543819849973318,8,262,8f3c5e3b
1008,0.43333333333333335,1695789666,True,1,5ee93faf,2023-09-27_04-41-06,80.41063904762268,80.41063904762268,32484,6ceb9d8c22f1,172.17.0.2,80.41063904762268,1,,222,1.7324643703770153,1.272053216314431,39,289,5ee93faf
1009,0.6216666666666667,1695789656,False,1,b169e13a,2023-09-27_04-40-56,54.953325033187866,54.953325033187866,32334,6ceb9d8c22f1,172.17.0.2,54.953325033187866,1,,166,1.3548831883295829,1.2064103203301415,5,234,b169e13a
1010,0.5071428571428571,1695789686,True,1,95fa6f12,2023-09-27_04-41-26,72.56593537330627,72.56593537330627,33050,6ceb9d8c22f1,172.17.0.2,72.56593537330627,1,,148,1.9487515700914662,1.4970053859073598,21,519,95fa6f12
1011,-0.1,1695789620,True,1,659ff18d,2023-09-27_04-40-20,2.093843698501587,2.093843698501587,32220,6ceb9d8c22f1,172.17.0.2,2.093843698501587,1,,210,0.7651063453929297,1.3962795826783496,10,323,659ff18d
1012,0.4738095238095238,1695789698,True,1,ac0a31bb,2023-09-27_04-41-38,77.2207384109497,77.2207384109497,32220,6ceb9d8c22f1,172.17.0.2,77.2207384109497,1,,203,1.6120791125001528,1.161056734312978,27,336,ac0a31bb
1013,0.5214285714285715,1695789691,True,1,7180ba91,2023-09-27_04-41-31,67.44070529937744,67.44070529937744,33079,6ceb9d8c22f1,172.17.0.2,67.44070529937744,1,,161,1.4317543540601136,1.1106302932945047,16,487,7180ba91
1014,-0.1,1695789658,True,1,31a9228b,2023-09-27_04-40-58,2.198878049850464,2.198878049850464,32334,6ceb9d8c22f1,172.17.0.2,2.198878049850464,1,,211,0.1869627146972308,1.3173361704881934,5,351,31a9228b
1015,0.43333333333333335,1695789733,True,1,b509aaea,2023-09-27_04-42-13,74.27869963645935,74.27869963645935,32334,6ceb9d8c22f1,172.17.0.2,74.27869963645935,1,,198,1.6762539016679887,1.202897856642635,32,292,b509aaea
1016,0.5880952380952381,1695789721,False,1,c8bc02b5,2023-09-27_04-42-01,55.44327998161316,55.44327998161316,32484,6ceb9d8c22f1,172.17.0.2,55.44327998161316,1,,123,1.8391090637425493,1.2795906039445275,12,275,c8bc02b5
1017,0.33095238095238094,1695789775,True,1,fa7fdffd,2023-09-27_04-42-55,89.04388642311096,89.04388642311096,33050,6ceb9d8c22f1,172.17.0.2,89.04388642311096,1,,197,1.7056452545388952,1.3407894810977445,172,364,fa7fdffd
1018,0.5238095238095238,1695789748,True,1,94cd0702,2023-09-27_04-42-28,56.43163323402405,56.43163323402405,33079,6ceb9d8c22f1,172.17.0.2,56.43163323402405,1,,141,1.5367871733202831,1.0437365478025218,19,205,94cd0702
1019,0.46904761904761905,1695789749,True,1,fbfd5fdc,2023-09-27_04-42-29,50.80941033363342,50.80941033363342,32220,6ceb9d8c22f1,172.17.0.2,50.80941033363342,1,,112,1.1259308155540857,0.7972085336781135,25,150,fbfd5fdc
1020,0.5333333333333333,1695789775,True,1,36af4187,2023-09-27_04-42-55,53.06309938430786,53.06309938430786,32484,6ceb9d8c22f1,172.17.0.2,53.06309938430786,1,,130,1.280535328567305,0.6540769218550219,2,169,36af4187
1021,0.5761904761904761,1695789785,False,1,e4b1de9e,2023-09-27_04-43-05,51.65680289268494,51.65680289268494,32334,6ceb9d8c22f1,172.17.0.2,51.65680289268494,1,,135,1.232918839179828,0.9571610389376485,10,187,e4b1de9e
1022,0.5380952380952381,1695789807,True,1,2c347d6f,2023-09-27_04-43-27,58.78590178489685,58.78590178489685,33079,6ceb9d8c22f1,172.17.0.2,58.78590178489685,1,,157,1.5049740907500846,1.0063002354569777,15,189,2c347d6f
1023,0.5880952380952381,1695789802,False,1,5fe9cea5,2023-09-27_04-43-22,53.450013637542725,53.450013637542725,32220,6ceb9d8c22f1,172.17.0.2,53.450013637542725,1,,122,1.1683531068357875,0.3590924262495353,8,178,5fe9cea5
1024,0.45,1695789841,True,1,2ae9e8dd,2023-09-27_04-44-01,66.58676719665527,66.58676719665527,32484,6ceb9d8c22f1,172.17.0.2,66.58676719665527,1,,176,1.4028096249815103,1.1356407399592277,35,217,2ae9e8dd
1025,0.5588095238095238,1695789830,False,1,822c26b9,2023-09-27_04-43-50,55.455556869506836,55.455556869506836,33050,6ceb9d8c22f1,172.17.0.2,55.455556869506836,1,,154,1.4658524563460502,1.0734055988786046,2,206,822c26b9
1026,0.6428571428571429,1695789834,False,1,d376ea4b,2023-09-27_04-43-54,49.847585916519165,49.847585916519165,32334,6ceb9d8c22f1,172.17.0.2,49.847585916519165,1,,136,1.5757997699527975,1.0971574121320746,6,197,d376ea4b
1027,0.5573809523809523,1695789859,False,1,b0e77e36,2023-09-27_04-44-19,57.12588143348694,57.12588143348694,32220,6ceb9d8c22f1,172.17.0.2,57.12588143348694,1,,148,1.547240242090751,1.21042331805144,2,223,b0e77e36
1028,0.6142857142857143,1695789858,False,1,4a68315b,2023-09-27_04-44-18,50.827009439468384,50.827009439468384,33079,6ceb9d8c22f1,172.17.0.2,50.827009439468384,1,,143,1.526099875367216,1.1573635339992916,7,212,4a68315b
1029,0.5880952380952381,1695789881,False,1,fc480fe0,2023-09-27_04-44-41,50.643391847610474,50.643391847610474,33050,6ceb9d8c22f1,172.17.0.2,50.643391847610474,1,,126,1.484777909483625,1.0169753801469716,11,150,fc480fe0
1030,0.6476190476190476,1695789886,False,1,c43cc864,2023-09-27_04-44-46,51.01834201812744,51.01834201812744,32334,6ceb9d8c22f1,172.17.0.2,51.01834201812744,1,,138,1.5998639182509746,1.1849465962463523,6,235,c43cc864
1031,0.5571428571428572,1695789894,False,1,654ca0b4,2023-09-27_04-44-54,52.583046674728394,52.583046674728394,32484,6ceb9d8c22f1,172.17.0.2,52.583046674728394,1,,131,1.4313122583683533,0.9772437929692257,13,172,654ca0b4
1032,0.6297619047619047,1695789915,False,1,d17878ba,2023-09-27_04-45-15,57.19364309310913,57.19364309310913,33079,6ceb9d8c22f1,172.17.0.2,57.19364309310913,1,,163,1.6382284127830258,1.2724468599475767,5,251,d17878ba
1033,0.5228571428571428,1695789909,True,1,df70f700,2023-09-27_04-45-09,49.661131620407104,49.661131620407104,32220,6ceb9d8c22f1,172.17.0.2,49.661131620407104,1,,118,1.3795671524813906,1.0453336516343774,2,174,df70f700
1034,0.5833333333333334,1695789934,False,1,622533b2,2023-09-27_04-45-34,52.60197901725769,52.60197901725769,33050,6ceb9d8c22f1,172.17.0.2,52.60197901725769,1,,137,1.5861956327759021,1.2370013783083713,9,229,622533b2
1035,0.5578571428571428,1695789943,False,1,1ce8c818,2023-09-27_04-45-43,56.982537269592285,56.982537269592285,32334,6ceb9d8c22f1,172.17.0.2,56.982537269592285,1,,153,1.6033735130277493,1.1821554819853435,2,232,1ce8c818
1036,0.5428571428571428,1695789950,True,1,d9e23698,2023-09-27_04-45-50,55.341052293777466,55.341052293777466,32484,6ceb9d8c22f1,172.17.0.2,55.341052293777466,1,,141,1.752702348053826,1.1997790896116682,17,242,d9e23698
1037,0.5547619047619048,1695789969,False,1,ce48ec9a,2023-09-27_04-46-09,59.98041296005249,59.98041296005249,32220,6ceb9d8c22f1,172.17.0.2,59.98041296005249,1,,145,1.6729914795508414,1.2608489611677447,14,239,ce48ec9a
1038,0.6404761904761904,1695789977,False,1,3f522766,2023-09-27_04-46-17,61.51799201965332,61.51799201965332,33079,6ceb9d8c22f1,172.17.0.2,61.51799201965332,1,,189,1.644114837945888,1.1357890336546619,6,279,3f522766
1039,0.5335714285714286,1695789985,True,1,3615c4f6,2023-09-27_04-46-25,50.63019275665283,50.63019275665283,33050,6ceb9d8c22f1,172.17.0.2,50.63019275665283,1,,129,1.4863648267310372,1.0955107374085,2,205,3615c4f6
1040,0.5,1695789998,True,1,6f7da6c7,2023-09-27_04-46-38,54.9680860042572,54.9680860042572,32334,6ceb9d8c22f1,172.17.0.2,54.9680860042572,1,,125,1.5234454739936976,1.055811846558491,20,189,6f7da6c7
1041,0.5833333333333334,1695790009,False,1,7d4652ca,2023-09-27_04-46-49,59.28933119773865,59.28933119773865,32484,6ceb9d8c22f1,172.17.0.2,59.28933119773865,1,,167,1.5639870410041647,1.1747147799267594,10,254,7d4652ca
1042,0.55,1695790028,True,1,8b633ff7,2023-09-27_04-47-08,58.77395486831665,58.77395486831665,32220,6ceb9d8c22f1,172.17.0.2,58.77395486831665,1,,157,1.5384045466667025,1.2410537985234897,14,222,8b633ff7
1043,0.5426190476190477,1695790029,True,1,7af54eff,2023-09-27_04-47-09,52.70824432373047,52.70824432373047,33079,6ceb9d8c22f1,172.17.0.2,52.70824432373047,1,,140,1.4413689711517939,1.094523309844526,2,193,7af54eff
1044,0.6047619047619047,1695790031,False,1,6c0d7d9e,2023-09-27_04-47-11,46.555782079696655,46.555782079696655,33050,6ceb9d8c22f1,172.17.0.2,46.555782079696655,1,,115,1.8046293152856296,1.116569939200835,9,183,6c0d7d9e
1045,0.6357142857142857,1695790052,False,1,db4773ab,2023-09-27_04-47-32,54.278961420059204,54.278961420059204,32334,6ceb9d8c22f1,172.17.0.2,54.278961420059204,1,,148,1.6119018505892213,1.3021751368862282,6,244,db4773ab
1046,0.5357142857142857,1695790064,True,1,9a38f3a1,2023-09-27_04-47-44,54.64089798927307,54.64089798927307,32484,6ceb9d8c22f1,172.17.0.2,54.64089798927307,1,,133,1.662257820944253,1.0043814515319465,18,213,9a38f3a1
1047,0.4857142857142857,1695790175,True,1,5e915e8f,2023-09-27_04-49-35,146.2956564426422,146.2956564426422,32220,6ceb9d8c22f1,172.17.0.2,146.2956564426422,1,,121,1.475036641291675,1.1414849983810322,22,159,5e915e8f
1048,0.5642857142857143,1695790185,False,1,8ee98d5c,2023-09-27_04-49-45,155.88320398330688,155.88320398330688,33079,6ceb9d8c22f1,172.17.0.2,155.88320398330688,1,,135,1.5715941211777944,1.0903318605518306,13,219,8ee98d5c
1049,0.5454761904761904,1695790185,True,1,11a6436b,2023-09-27_04-49-45,154.10052967071533,154.10052967071533,33050,6ceb9d8c22f1,172.17.0.2,154.10052967071533,1,,107,1.733447870656855,1.0621271132119898,2,197,11a6436b
1050,0.5238095238095238,1695790185,True,1,52cf8993,2023-09-27_04-49-45,133.13101816177368,133.13101816177368,32334,6ceb9d8c22f1,172.17.0.2,133.13101816177368,1,,125,1.9995630960976145,0.9472721729952531,18,185,52cf8993
1051,0.6404761904761904,1695790175,False,1,d4e31d46,2023-09-27_04-49-35,110.86956763267517,110.86956763267517,32484,6ceb9d8c22f1,172.17.0.2,110.86956763267517,1,,208,1.64305553348836,1.2061416234541904,6,274,d4e31d46
1052,0.5738095238095238,1695790239,False,1,387ff79e,2023-09-27_04-50-39,55.16483664512634,55.16483664512634,32220,6ceb9d8c22f1,172.17.0.2,55.16483664512634,1,,131,1.3935281468008873,1.010253516828082,11,205,387ff79e
1053,0.5428571428571428,1695790240,True,1,49495257,2023-09-27_04-50-40,56.051944732666016,56.051944732666016,32484,6ceb9d8c22f1,172.17.0.2,56.051944732666016,1,,139,1.7696185590718665,1.1575497326340622,15,201,49495257
1054,0.6047619047619047,1695790248,False,1,78e88e13,2023-09-27_04-50-48,62.14650917053223,62.14650917053223,33050,6ceb9d8c22f1,172.17.0.2,62.14650917053223,1,,194,1.694108822254056,1.3172228780591617,7,263,78e88e13
1055,0.4880952380952381,1695790259,True,1,8b8d8655,2023-09-27_04-50-59,72.94418549537659,72.94418549537659,32334,6ceb9d8c22f1,172.17.0.2,72.94418549537659,1,,188,1.711609697580205,1.2763361880407067,22,298,8b8d8655
1056,0.5857142857142857,1695790245,False,1,aea08f9b,2023-09-27_04-50-45,58.93145751953125,58.93145751953125,33079,6ceb9d8c22f1,172.17.0.2,58.93145751953125,1,,147,1.509233500556508,1.0617363068794865,11,176,aea08f9b
1057,0.5199999999999999,1695790295,True,1,6d673348,2023-09-27_04-51-35,56.58248710632324,56.58248710632324,32220,6ceb9d8c22f1,172.17.0.2,56.58248710632324,1,,160,1.6002123421377592,1.246147573330874,2,230,6d673348
1058,0.5466666666666666,1695790297,True,1,0ea3a6ba,2023-09-27_04-51-37,57.21590876579285,57.21590876579285,32484,6ceb9d8c22f1,172.17.0.2,57.21590876579285,1,,145,1.4596257853365198,1.2280207327157326,2,225,0ea3a6ba
1059,0.5333333333333333,1695790294,True,1,2aa953b5,2023-09-27_04-51-34,49.3834114074707,49.3834114074707,33079,6ceb9d8c22f1,172.17.0.2,49.3834114074707,1,,111,1.4084645739822792,0.9049595086627319,17,160,2aa953b5
1060,0.5904761904761905,1695790314,False,1,3f79eb06,2023-09-27_04-51-54,66.58510851860046,66.58510851860046,33050,6ceb9d8c22f1,172.17.0.2,66.58510851860046,1,,203,1.647589645209374,1.3661989046986174,8,281,3f79eb06
1061,0.4857142857142857,1695790309,True,1,e96f46f2,2023-09-27_04-51-49,50.650484800338745,50.650484800338745,32334,6ceb9d8c22f1,172.17.0.2,50.650484800338745,1,,119,1.3335227313621776,1.1324812504471127,23,190,e96f46f2
1062,0.5547619047619048,1695790355,False,1,d11bea53,2023-09-27_04-52-35,61.01940608024597,61.01940608024597,33079,6ceb9d8c22f1,172.17.0.2,61.01940608024597,1,,152,1.5092714657360267,1.183103799019242,14,236,d11bea53
1063,0.4714285714285714,1695790350,True,1,c11a7d93,2023-09-27_04-52-30,54.36959195137024,54.36959195137024,32220,6ceb9d8c22f1,172.17.0.2,54.36959195137024,1,,129,1.836652714395448,0.9935874187546602,25,181,c11a7d93
1064,0.638095238095238,1695790358,False,1,d6920c7f,2023-09-27_04-52-38,60.615060329437256,60.615060329437256,32484,6ceb9d8c22f1,172.17.0.2,60.615060329437256,1,,182,1.7112622349419107,1.3228719123645691,6,271,d6920c7f
1065,0.5261904761904762,1695790369,True,1,2a041c93,2023-09-27_04-52-49,59.9231493473053,59.9231493473053,32334,6ceb9d8c22f1,172.17.0.2,59.9231493473053,1,,151,1.5573923633695117,1.1145728632359624,19,214,2a041c93
1066,0.5928571428571429,1695790367,False,1,50d58e6d,2023-09-27_04-52-47,52.307140827178955,52.307140827178955,33050,6ceb9d8c22f1,172.17.0.2,52.307140827178955,1,,136,1.8965605219211008,1.0107351690548871,11,207,50d58e6d
1067,0.5245238095238095,1695790404,True,1,e56e4417,2023-09-27_04-53-24,54.0512752532959,54.0512752532959,32220,6ceb9d8c22f1,172.17.0.2,54.0512752532959,1,,142,1.5932875908589597,1.082481011760599,2,243,e56e4417
1068,0.43333333333333335,1695790408,True,1,e21fe1f2,2023-09-27_04-53-28,52.65429997444153,52.65429997444153,33079,6ceb9d8c22f1,172.17.0.2,52.65429997444153,1,,104,1.7998944808765016,0.9525079569490322,28,195,e21fe1f2
1069,0.5404761904761904,1695790412,True,1,de7a3d51,2023-09-27_04-53-32,53.579915285110474,53.579915285110474,32484,6ceb9d8c22f1,172.17.0.2,53.579915285110474,1,,123,1.444417572288152,1.0534521509019004,16,168,de7a3d51
1070,0.6261904761904762,1695790425,False,1,4caa910f,2023-09-27_04-53-45,57.71110224723816,57.71110224723816,33050,6ceb9d8c22f1,172.17.0.2,57.71110224723816,1,,170,1.5237604534856097,1.1595466102126712,5,218,4caa910f
