,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
380,0.7620280474649406,0.7620280474649406,0.0060774826412096,0.7613765417824603,0.0060405052895013,0.7613765417824603,0.0060405052895013,0.6510248112189859,0.0,0.6518671728355733,0.0,0.6518671728355733,0.0,0.6456310679611651,0.0,0.6103918762052625,0.0,0.6103918762052625,0.0,6338472,6338472,1144.9905698299408,False,1,7d769853,2023-11-03_13-49-48,1699019388,1144.9905698299408,86509,e07af9619d21,172.17.0.5,1144.9905698299408,1,128,2,25,1.8849484901438693,4,2,0.00010040969961334196,8.845045814662764e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_7d769853_381_batch_size=128,kernel=2,latent_dim=25,m_lambda=1.8849,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-03_13-30-43"
381,0.7297734627831716,0.7217367853290183,0.005187255739773,0.7238588817676948,0.0051198722844184,0.7238588817676948,0.0051198722844184,0.6413160733549083,0.0,0.6306380511127735,0.0,0.6306380511127734,0.0,0.7297734627831716,0.0,0.7281025547174375,0.0,0.7281025547174375,0.0,12739072,12739072,437.567946434021,True,1,92767ba4,2023-11-03_13-39-02,1699018742,437.567946434021,82230,e07af9619d21,172.17.0.5,437.567946434021,1,128,2,8,1.3119023829124332,4,2,0.00011360218020626694,1.5275140790660086e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_92767ba4_382_batch_size=128,kernel=2,latent_dim=8,m_lambda=1.3119,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-03_13-31-44"
382,0.6870010787486516,0.6870010787486516,0.0053615544370962,0.689909688385318,0.0053291319954484,0.689909688385318,0.0053291319954484,0.6310679611650486,0.0,0.6275756613214806,0.0,0.6275756613214805,0.0,0.2745415318230852,0.0,0.2057862604886581,0.0,0.205786260488658,0.0,8442787,8442787,580.9772863388062,True,1,3cdda8e4,2023-11-03_13-43-04,1699018984,580.9772863388062,86387,e07af9619d21,172.17.0.5,580.9772863388062,1,128,2,57,2.031814682658006,4,2,6.887540382986045e-05,3.2610861546307977e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_3cdda8e4_383_batch_size=128,kernel=2,latent_dim=57,m_lambda=2.0318,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-03_13-33-23"
383,0.5978425026968717,0.5978425026968717,0.0057397133093519,0.5947537668564534,0.0054929944779905,0.5947537668564534,0.0054929944779905,0.5765911542610572,0.0,0.577159068434893,0.0,0.5771590684348928,0.0,0.5927723840345199,0.0,0.5418793893778852,0.0,0.541879389377885,0.0,1150398,1150398,103.84945750236513,True,1,f5f5b32d,2023-11-03_13-40-46,1699018846,103.84945750236513,82230,e07af9619d21,172.17.0.5,103.84945750236513,1,128,2,3,0.3675993768292409,4,2,0.00013215343931546514,6.812019190871081e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_f5f5b32d_384_batch_size=128,kernel=2,latent_dim=3,m_lambda=0.3676,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-03_13-39-02"
384,0.7352211434735706,0.7352211434735706,0.0041180090607608,0.7359796688246368,0.0041452167855779,0.7359796688246368,0.0041452167855779,0.6418554476806904,0.0,0.6370426693741098,0.0,0.6370426693741097,0.0,0.6321467098166127,0.0,0.6010838619437618,0.0,0.6010838619437618,0.0,32616179,32616179,172.6366012096405,True,1,e23f3d5c,2023-11-03_13-43-39,1699019019,172.6366012096405,82230,e07af9619d21,172.17.0.5,172.6366012096405,1,128,2,15,0.5141112053400521,4,3,0.00016320318636625687,7.360006414223497e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_e23f3d5c_385_batch_size=128,kernel=2,latent_dim=15,m_lambda=0.5141,num_CL=4,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-03_13-40-46"
385,0.7359223300970873,0.7359223300970873,0.0053515066903182,0.7342200814517686,0.0061181080475122,0.7342200814517686,0.0061181080475122,0.6968716289104638,0.0,0.6980920607541065,0.0,0.6980920607541063,0.0,0.6127292340884574,0.0,0.5684754074065125,0.0,0.5684754074065125,0.0,3170696,3170696,154.76550579071045,True,1,b6a5d46b,2023-11-03_13-45-39,1699019139,154.76550579071045,86387,e07af9619d21,172.17.0.5,154.76550579071045,1,64,3,19,0.9341098722676333,4,2,0.0002768625581546051,7.6168322367676136e-06,5,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_b6a5d46b_386_batch_size=64,kernel=3,latent_dim=19,m_lambda=0.9341,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0_2023-11-03_13-43-05"
386,0.7646170442286948,0.7646170442286948,0.004915117907182,0.7621027046462698,0.0051738988373765,0.7621027046462698,0.0051738988373764,0.651564185544768,0.0,0.6441825256724424,0.0,0.6441825256724425,0.0,0.7308522114347357,0.0,0.7154710963956257,0.0,0.7154710963956257,0.0,15599618,15599618,517.9979796409607,False,1,740929d7,2023-11-03_13-52-17,1699019537,517.9979796409607,82230,e07af9619d21,172.17.0.5,517.9979796409607,1,128,2,22,1.2644210347802833,3,2,0.00018612757227399335,8.352378671837733e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_740929d7_387_batch_size=128,kernel=2,latent_dim=22,m_lambda=1.2644,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_13-43-39"
387,0.8067961165048543,0.8067961165048543,0.0055416610740199,0.8057459769383574,0.0055738802844708,0.8057459769383574,0.0055738802844708,0.6930960086299892,0.0,0.6825767020741348,0.0,0.6825767020741347,0.0,0.7200647249190939,0.0,0.6722690014374993,0.0,0.6722690014374993,0.0,10466297,10466297,485.14735078811646,False,1,2a444305,2023-11-03_13-53-45,1699019625,485.14735078811646,86387,e07af9619d21,172.17.0.5,485.14735078811646,1,128,2,30,1.412347338150627,4,2,0.00020921027599523186,2.1058255152330037e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_2a444305_388_batch_size=128,kernel=2,latent_dim=30,m_lambda=1.4123,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_13-45-40"
388,0.7468716289104639,0.7468716289104639,0.0039270747894859,0.7467336921374437,0.0040108001044271,0.7467336921374437,0.0040108001044271,0.6639697950377562,0.0,0.6626207172202634,0.0,0.6626207172202633,0.0,0.6407766990291263,0.0,0.6091992755892895,0.0,0.6091992755892894,0.0,32727369,32727369,97.0119695663452,True,1,cb775f02,2023-11-03_13-51-26,1699019486,97.0119695663452,86509,e07af9619d21,172.17.0.5,97.0119695663452,1,128,2,23,1.1214129833643245,4,2,0.00030155698905233615,9.18061906798351e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_cb775f02_389_batch_size=128,kernel=2,latent_dim=23,m_lambda=1.1214,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-03_13-49-49"
389,0.7950377562028047,0.7667206040992448,0.0066553196759725,0.7658312576817639,0.0065345293797351,0.7658312576817639,0.0065345293797352,0.5744336569579288,0.0,0.5676857197005051,0.0,0.5676857197005052,0.0,0.7950377562028047,0.0,0.7937139359021318,0.0,0.7937139359021319,0.0,4829505,4829505,586.2627367973328,False,1,51405696,2023-11-03_14-01-12,1699020072,586.2627367973328,86509,e07af9619d21,172.17.0.5,586.2627367973328,1,128,2,61,1.5101877786620004,4,2,0.00023052429386694954,9.752400709879697e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_51405696_390_batch_size=128,kernel=2,latent_dim=61,m_lambda=1.5102,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_13-51-26"
390,0.7516181229773463,0.7516181229773463,0.002544223606272,0.7498070123383884,0.0025836914370699,0.7498070123383884,0.0025836914370699,0.6995685005393744,0.0,0.6906793224419818,0.0,0.6906793224419817,0.0,0.7179072276159655,0.0,0.6722263136410063,0.0,0.6722263136410062,0.0,6295747,6295747,671.8974866867065,True,1,9c04fda1,2023-11-03_14-03-30,1699020210,671.8974866867065,82230,e07af9619d21,172.17.0.5,671.8974866867065,1,128,2,16,1.7780424146098395,4,2,0.00013844454034859418,4.23791649521269e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_9c04fda1_391_batch_size=128,kernel=2,latent_dim=16,m_lambda=1.7780,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-03_13-52-18"
391,0.7151564185544769,0.7151564185544769,0.0028890532342701,0.7150100199659171,0.0030235581640344,0.7150100199659171,0.0030235581640345,0.6655879180151025,0.0,0.6629275695094469,0.0,0.6629275695094469,0.0,0.6542610571736786,0.0,0.6263568770444582,0.0,0.6263568770444582,0.0,22631024,22631024,167.01313543319702,True,1,63ec8cee,2023-11-03_13-56-32,1699019792,167.01313543319702,86387,e07af9619d21,172.17.0.5,167.01313543319702,1,128,3,10,1.6518855016221372,2,3,0.0001694982540044754,6.946587658874837e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_63ec8cee_392_batch_size=128,kernel=3,latent_dim=10,m_lambda=1.6519,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0._2023-11-03_13-53-45"
392,0.7110571736785329,0.7110571736785329,0.0054209132294508,0.7066816939515963,0.0053833841125625,0.7066816939515964,0.0053833841125625,0.6715210355987055,0.0,0.6584507287400435,0.0,0.6584507287400435,0.0,0.5792880258899676,0.0,0.5241374481294732,0.0,0.524137448129473,0.0,2065206,2065206,109.0879077911377,True,1,7015b881,2023-11-03_13-58-21,1699019901,109.0879077911377,86387,e07af9619d21,172.17.0.5,109.0879077911377,1,64,2,12,0.8072245589744302,4,2,0.00042413570994922974,5.203814288691919e-06,4,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_7015b881_393_batch_size=64,kernel=2,latent_dim=12,m_lambda=0.8072,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.0_2023-11-03_13-56-32"
393,0.6720604099244876,0.6720604099244876,0.0034113027617781,0.673664121099882,0.0033130201477554,0.673664121099882,0.0033130201477554,0.6019417475728155,0.0,0.6014055931194454,0.0,0.6014055931194454,0.0,0.3187702265372168,0.0,0.2633897830191162,0.0,0.2633897830191161,0.0,15560654,15560654,223.04166388511655,True,1,3f055bf2,2023-11-03_14-02-05,1699020125,223.04166388511655,86387,e07af9619d21,172.17.0.5,223.04166388511655,1,128,2,27,0.2513289632114887,4,2,9.401108546400929e-05,6.585682694855603e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_3f055bf2_394_batch_size=128,kernel=2,latent_dim=27,m_lambda=0.2513,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-03_13-58-22"
394,0.7713592233009708,0.7713592233009708,0.0033025392696529,0.770857772843262,0.0032501799808437,0.770857772843262,0.0032501799808438,0.5976267529665588,0.0,0.5983814408475993,0.0,0.5983814408475994,0.0,0.68554476806904,0.0,0.6378521615105509,0.0,0.6378521615105509,0.0,8367141,8367141,379.7904517650604,False,1,6b6697cf,2023-11-03_14-07-32,1699020452,379.7904517650604,86509,e07af9619d21,172.17.0.5,379.7904517650604,1,128,2,35,0.4381526486428937,3,2,0.0002474532119519586,9.380171462164047e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_6b6697cf_395_batch_size=128,kernel=2,latent_dim=35,m_lambda=0.4382,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-01-12"
395,0.6751348435814455,0.6751348435814455,0.0054316360432709,0.6729868211846413,0.0061048978148008,0.6729868211846411,0.0061048978148008,0.5237324703344121,0.0,0.5062300821608021,0.0,0.5062300821608021,0.0,0.3387270765911542,0.0,0.3024627606700008,0.0,0.3024627606700008,0.0,10518121,10518121,260.8966999053955,True,1,57205f88,2023-11-03_14-06-26,1699020386,260.8966999053955,86387,e07af9619d21,172.17.0.5,260.8966999053955,1,128,2,38,1.96229803985587,4,2,5.519577132514898e-05,5.4666962486516365e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_57205f88_396_batch_size=128,kernel=2,latent_dim=38,m_lambda=1.9623,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-03_14-02-05"
396,0.6949298813376484,0.6949298813376484,0.003845856196327,0.696189631260345,0.0039581843850706,0.696189631260345,0.0039581843850706,0.6574973031283711,0.0,0.659020018645122,0.0,0.659020018645122,0.0,0.6596548004314995,0.0,0.6400778805644788,0.0,0.6400778805644788,0.0,71607791,71607791,708.9465198516846,True,1,a0e4cf0f,2023-11-03_14-15-19,1699020919,708.9465198516846,82230,e07af9619d21,172.17.0.5,708.9465198516846,1,128,2,18,1.0080275882028233,4,4,0.00014811715874945671,8.183430156806225e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_a0e4cf0f_397_batch_size=128,kernel=2,latent_dim=18,m_lambda=1.0080,num_CL=4,num_HL=4,opt_lr=0.0001,opt_wd=0._2023-11-03_14-03-30"
397,0.7608953613807982,0.7608953613807982,0.0046900760967267,0.7565230233928426,0.0046311026298719,0.7565230233928426,0.0046311026298719,0.7168284789644013,0.0,0.7082518846851059,0.0,0.708251884685106,0.0,0.6380798274002157,0.0,0.5923913812142398,0.0,0.5923913812142397,0.0,21727093,21727093,151.89355778694153,True,1,3302ae7b,2023-11-03_14-08-58,1699020538,151.89355778694153,86387,e07af9619d21,172.17.0.5,151.89355778694153,1,128,2,32,1.3692061999023915,4,2,4.620101716836472e-05,8.507226001334177e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_3302ae7b_398_batch_size=128,kernel=2,latent_dim=32,m_lambda=1.3692,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0._2023-11-03_14-06-26"
398,0.7228694714131608,0.7228694714131608,0.0045243186570681,0.7232699755070013,0.0043792354774506,0.7232699755070013,0.0043792354774505,0.5938511326860841,0.0,0.5852280486425433,0.0,0.5852280486425433,0.0,0.5900755124056095,0.0,0.5509645514042046,0.0,0.5509645514042046,0.0,6318348,6318348,111.90910291671752,True,1,45647b6e,2023-11-03_14-09-24,1699020564,111.90910291671752,86509,e07af9619d21,172.17.0.5,111.90910291671752,1,128,2,21,0.10876422167291133,4,2,0.0004734500719687572,7.78106622488685e-06,7,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_45647b6e_399_batch_size=128,kernel=2,latent_dim=21,m_lambda=0.1088,num_CL=4,num_HL=2,opt_lr=0.0005,opt_wd=0._2023-11-03_14-07-32"
399,0.7465480043149946,0.7465480043149946,0.0061424766654052,0.7463593039454949,0.0062868318543631,0.7463593039454948,0.006286831854363,0.6580366774541532,0.0,0.6437778593830897,0.0,0.6437778593830897,0.0,0.63915857605178,0.0,0.5925578849484291,0.0,0.5925578849484291,0.0,18056750,18056750,131.28692531585693,True,1,3d5888c1,2023-11-03_14-11-09,1699020669,131.28692531585693,86387,e07af9619d21,172.17.0.5,131.28692531585693,1,64,3,24,1.1795286982287199,4,2,0.00011893953022631777,8.890263584395776e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_3d5888c1_400_batch_size=64,kernel=3,latent_dim=24,m_lambda=1.1795,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-03_14-08-58"
400,0.6571736785329018,0.6571736785329018,0.0048013404712552,0.6542074612904349,0.0047401593524042,0.6542074612904349,0.0047401593524042,0.6121898597626753,0.0,0.608624745558695,0.0,0.6086247455586951,0.0,0.6262135922330098,0.0,0.5913685065627307,0.0,0.5913685065627308,0.0,4616395,4616395,197.2191858291626,True,1,8b1e6c10,2023-11-03_14-12-42,1699020762,197.2191858291626,86509,e07af9619d21,172.17.0.5,197.2191858291626,1,128,2,5,0.5819236861112734,3,2,0.00010757253070926132,7.234750811191454e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_8b1e6c10_401_batch_size=128,kernel=2,latent_dim=5,m_lambda=0.5819,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-03_14-09-24"
401,0.7236245954692556,0.7236245954692556,0.0056063803495949,0.7194637433503419,0.0064310496614157,0.7194637433503419,0.0064310496614158,0.6812297734627831,0.0,0.6707894200517511,0.0,0.6707894200517511,0.0,0.674217907227616,0.0,0.6523257681359477,0.0,0.6523257681359477,0.0,25087579,25087579,722.8253536224365,True,1,e95c8241,2023-11-03_14-23-12,1699021392,722.8253536224365,86387,e07af9619d21,172.17.0.5,722.8253536224365,1,128,2,23,0.6765607769303913,4,2,0.00016155914563620538,7.512654493388571e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_e95c8241_402_batch_size=128,kernel=2,latent_dim=23,m_lambda=0.6766,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-11-10"
402,0.7796116504854369,0.7796116504854369,0.0046033631700866,0.777781184280699,0.0047786710330655,0.777781184280699,0.0047786710330656,0.6752966558791802,0.0,0.6588794985305998,0.0,0.6588794985305998,0.0,0.63915857605178,0.0,0.5867035168012288,0.0,0.5867035168012289,0.0,21694478,21694478,151.46519660949707,False,1,bc29347c,2023-11-03_14-15-14,1699020914,151.46519660949707,86509,e07af9619d21,172.17.0.5,151.46519660949707,1,128,2,29,0.7600014239206576,4,2,0.00019172365294409122,7.915480490050166e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_bc29347c_403_batch_size=128,kernel=2,latent_dim=29,m_lambda=0.7600,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-12-42"
403,0.7580906148867312,0.7580906148867312,0.0054434067419601,0.7588238116865553,0.0054472039860268,0.7588238116865553,0.0054472039860267,0.6968716289104638,0.0,0.6879171846707468,0.0,0.6879171846707468,0.0,0.6806903991370011,0.0,0.6394610863472558,0.0,0.6394610863472557,0.0,18483262,18483262,122.68531823158264,True,1,a02729b3,2023-11-03_14-17-16,1699021036,122.68531823158264,86509,e07af9619d21,172.17.0.5,122.68531823158264,1,128,2,26,0.3768202044142379,4,2,0.00021675743035575853,7.0628212224515165e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_a02729b3_404_batch_size=128,kernel=2,latent_dim=26,m_lambda=0.3768,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-15-14"
404,0.7740021574973032,0.75722761596548,0.0057864081692082,0.7581759798678763,0.0057981893869754,0.7581759798678762,0.0057981893869753,0.7254584681769147,0.0,0.7232554870440615,0.0,0.7232554870440615,0.0,0.7740021574973032,0.0,0.7724606508766629,0.0,0.7724606508766629,0.0,12824872,12824872,1041.825716257095,False,1,b2364280,2023-11-03_14-32-41,1699021961,1041.825716257095,82230,e07af9619d21,172.17.0.5,1041.825716257095,1,128,2,20,0.8702689908466128,4,2,0.00014163205130052938,7.50736474842251e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_b2364280_405_batch_size=128,kernel=2,latent_dim=20,m_lambda=0.8703,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-03_14-15-19"
405,0.7074973031283711,0.7074973031283711,0.0050600671554997,0.7056306462395339,0.0053920318096803,0.7056306462395339,0.0053920318096804,0.6078748651564185,0.0,0.5999099552200745,0.0,0.5999099552200746,0.0,0.2901833872707659,0.0,0.2105904148359866,0.0,0.2105904148359866,0.0,15473996,15473996,227.82305669784543,True,1,86448fe2,2023-11-03_14-21-05,1699021265,227.82305669784543,86509,e07af9619d21,172.17.0.5,227.82305669784543,1,128,2,17,0.4759630690860485,4,2,0.00015828255949373876,7.726846117564984e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_86448fe2_406_batch_size=128,kernel=2,latent_dim=17,m_lambda=0.4760,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-17-17"
406,0.7233549083063646,0.7233549083063646,0.0049284176101455,0.7240400270056148,0.0048270969427004,0.7240400270056148,0.0048270969427004,0.6423948220064725,0.0,0.6349419519949219,0.0,0.6349419519949219,0.0,0.6262135922330098,0.0,0.5793309412318027,0.0,0.5793309412318026,0.0,25092588,25092588,125.43588423728944,True,1,83cedc2c,2023-11-03_14-23-10,1699021390,125.43588423728944,86509,e07af9619d21,172.17.0.5,125.43588423728944,1,128,2,24,0.5819279105433287,4,2,0.00019962066186752454,8.056010949876103e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_83cedc2c_407_batch_size=128,kernel=2,latent_dim=24,m_lambda=0.5819,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-21-05"
407,0.7229234088457389,0.7229234088457389,0.0039712751098597,0.7227666323623227,0.0041429111912088,0.7227666323623227,0.0041429111912088,0.6434735706580367,0.0,0.6369850077997721,0.0,0.636985007799772,0.0,0.6386192017259978,0.0,0.59124521739738,0.0,0.5912452173973801,0.0,21689821,21689821,144.15941214561462,True,1,cee141cd,2023-11-03_14-25-35,1699021535,144.15941214561462,86509,e07af9619d21,172.17.0.5,144.15941214561462,1,128,2,28,0.3361953069686699,4,2,0.00017677393531562296,8.304519306491903e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_cee141cd_408_batch_size=128,kernel=2,latent_dim=28,m_lambda=0.3362,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-23-10"
408,0.7936353829557713,0.7936353829557713,0.0052913693499161,0.794770074176246,0.0053443650021992,0.7947700741762461,0.0053443650021992,0.7103559870550162,0.0,0.7054278476891257,0.0,0.7054278476891258,0.0,0.778856526429342,0.0,0.7782303087661272,0.0,0.7782303087661273,0.0,36891058,36891058,555.5882706642151,False,1,0ed8eb40,2023-11-03_14-32-28,1699021948,555.5882706642151,86387,e07af9619d21,172.17.0.5,555.5882706642151,1,128,2,21,0.1757673606496022,4,2,0.0001330262764532526,6.799572047962281e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_0ed8eb40_409_batch_size=128,kernel=2,latent_dim=21,m_lambda=0.1758,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-03_14-23-13"
409,0.725026968716289,0.725026968716289,0.0019267066989742,0.7271102755404469,0.0018726046435021,0.7271102755404469,0.0018726046435022,0.6612729234088457,0.0,0.6574871861875159,0.0,0.6574871861875161,0.0,0.6186623516720604,0.0,0.5735996773372071,0.0,0.5735996773372071,0.0,28678891,28678891,125.42070364952087,True,1,49096474,2023-11-03_14-27-40,1699021660,125.42070364952087,86509,e07af9619d21,172.17.0.5,125.42070364952087,1,128,2,14,0.5060232893950088,4,2,0.0002623298180290194,7.309104557270979e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_49096474_410_batch_size=128,kernel=2,latent_dim=14,m_lambda=0.5060,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-03_14-25-35"
410,0.7391046386192017,0.7391046386192017,0.0056624029478405,0.73980132784513,0.0054914758380176,0.73980132784513,0.0054914758380176,0.656957928802589,0.0,0.6523039776814551,0.0,0.652303977681455,0.0,0.6591154261057174,0.0,0.6136549582976867,0.0,0.6136549582976866,0.0,12796240,12796240,233.22570085525516,True,1,6f516741,2023-11-03_14-31-34,1699021894,233.22570085525516,86509,e07af9619d21,172.17.0.5,233.22570085525516,1,128,2,16,0.7238123096054877,4,2,0.00012131845200262185,8.582358536199895e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_6f516741_411_batch_size=128,kernel=2,latent_dim=16,m_lambda=0.7238,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0._2023-11-03_14-27-40"
411,0.7448759439050702,0.7448759439050702,0.0064679955615625,0.7426581143544503,0.00655517248023,0.7426581143544503,0.00655517248023,0.5970873786407767,0.0,0.5965277411615523,0.0,0.5965277411615523,0.0,0.6806903991370011,0.0,0.6557840831475542,0.0,0.6557840831475542,0.0,15497606,15497606,587.3827481269836,True,1,20c45c4a,2023-11-03_14-41-21,1699022481,587.3827481269836,86509,e07af9619d21,172.17.0.5,587.3827481269836,1,128,2,19,0.8944973100629494,4,2,0.00022850268037479145,7.632132196044732e-06,11,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_20c45c4a_412_batch_size=128,kernel=2,latent_dim=19,m_lambda=0.8945,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-31-34"
412,0.7357065803667745,0.7357065803667745,0.0043418795679607,0.7362835658059296,0.0044982836604093,0.7362835658059296,0.0044982836604092,0.6440129449838188,0.0,0.6375503004924931,0.0,0.6375503004924931,0.0,0.6024811218985976,0.0,0.5586441797201568,0.0,0.5586441797201569,0.0,18539191,18539191,210.0277590751648,True,1,40b97d8e,2023-11-03_14-35-59,1699022159,210.0277590751648,86387,e07af9619d21,172.17.0.5,210.0277590751648,1,128,2,33,1.0633513636033043,4,2,0.0001684141123494749,6.096987370480216e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_40b97d8e_413_batch_size=128,kernel=2,latent_dim=33,m_lambda=1.0634,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0._2023-11-03_14-32-29"
413,0.7038295577130529,0.7038295577130529,0.0051704030125147,0.703255460763283,0.0052372062214538,0.703255460763283,0.0052372062214538,0.6111111111111112,0.0,0.6003554743381869,0.0,0.600355474338187,0.0,0.552319309600863,0.0,0.5039165847782209,0.0,0.503916584778221,0.0,10440433,10440433,109.92071080207825,True,1,67a54bd4,2023-11-03_14-34-31,1699022071,109.92071080207825,82230,e07af9619d21,172.17.0.5,109.92071080207825,1,128,2,26,0.7952935210221105,4,2,0.00032079967472507565,8.711704214467334e-06,9,"/home/darlinne.soto/ray_results/P10_convtae_realworld_waist_p25/my_objective_function_67a54bd4_414_batch_size=128,kernel=2,latent_dim=26,m_lambda=0.7953,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0._2023-11-03_14-32-41"
