iteration,trial_id,score,config
49599,94759be6,0.23823529411764705,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 3, 'latent_dim': 382, 'opt_lr': 0.0008791494074190996, 'opt_wd': 1.681515939726168e-06}"
50003,ada99436,0.7235294117647059,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'latent_dim': 316, 'opt_lr': 0.00020298217537282964, 'opt_wd': 2.8599016412078376e-06}"
50256,86cc1a7f,0.5670588235294117,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 4, 'latent_dim': 145, 'opt_lr': 0.0004692836787986997, 'opt_wd': 4.630121018333091e-07}"
50620,aee477ea,0.7794117647058824,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 8, 'kernel': 4, 'num_HL': 2, 'latent_dim': 27, 'opt_lr': 0.0003175272052474935, 'opt_wd': 3.370606449190527e-06}"
50955,5946d00f,0.7773529411764706,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 4, 'num_HL': 2, 'latent_dim': 348, 'opt_lr': 4.738259966022644e-05, 'opt_wd': 1.0847077061680003e-06}"
50999,507363b4,0.7658823529411765,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 7, 'kernel': 4, 'num_HL': 2, 'latent_dim': 285, 'opt_lr': 0.0003776059795765043, 'opt_wd': 8.748253933362795e-08}"
51207,49525508,0.2,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 3, 'latent_dim': 96, 'opt_lr': 0.000653495542407417, 'opt_wd': 2.062424454636259e-06}"
51245,d527344f,0.7870588235294117,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'latent_dim': 58, 'opt_lr': 0.00024481877299356125, 'opt_wd': 2.55422095411407e-06}"
51461,005d6442,0.5361764705882353,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 4, 'latent_dim': 201, 'opt_lr': 5.493149651492401e-05, 'opt_wd': 3.6044376651854137e-06}"
51520,4be4c11c,0.6573529411764707,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'num_HL': 2, 'latent_dim': 182, 'opt_lr': 0.0005368870243343861, 'opt_wd': 5.30698147082527e-06}"
52588,5401d6ba,0.2,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 3, 'kernel': 4, 'num_HL': 2, 'latent_dim': 300, 'opt_lr': 9.441478115174775e-05, 'opt_wd': 4.835347314652649e-06}"
52943,8f7796c9,0.7423529411764707,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'latent_dim': 501, 'opt_lr': 0.000457467670968397, 'opt_wd': 7.337678167326596e-07}"
53012,e8068749,0.7911764705882353,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'latent_dim': 166, 'opt_lr': 0.00011083985292652233, 'opt_wd': 3.9049444231419275e-06}"
53372,3d3501d6,0.6970588235294117,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 9, 'kernel': 4, 'num_HL': 2, 'latent_dim': 259, 'opt_lr': 6.954708453313385e-05, 'opt_wd': 1.6677569099442006e-06}"
53411,d28e3b8a,0.7770588235294118,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 4, 'kernel': 4, 'num_HL': 2, 'latent_dim': 235, 'opt_lr': 0.00012994534271715383, 'opt_wd': 1.207438549126531e-06}"
