,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
730,0.75,0.7308823529411765,0.0140593157679024,0.7272841689163664,0.0139612720745771,0.7272841689163664,0.0139612720745771,0.7323529411764705,0.0,0.7265462066507984,0.0,0.7265462066507984,0.0,0.75,0.0,0.6923228938189925,0.0,0.6923228938189926,0.0,16428540,16428540,62.22268033027649,True,1,df6934b7,2023-11-13_01-43-00,1699839780,62.22268033027649,145536,c2bc4fd3277a,172.17.0.4,62.22268033027649,1,128,4,542,3,2,1.2500691312083224e-05,7.0471153690832235e-06,10,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_df6934b7_731_batch_size=128,kernel=4,latent_dim=542,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-11-13_01-41-58"
731,0.7332352941176471,0.7332352941176471,0.0095802926322955,0.7287917066464107,0.0098713419004293,0.7287917066464107,0.0098713419004293,0.7029411764705882,0.0,0.7008482922150062,0.0,0.7008482922150062,0.0,0.7235294117647059,0.0,0.654568900394074,0.0,0.654568900394074,0.0,10743663,10743663,453.0401539802551,True,1,3fcaad30,2023-11-13_01-50-34,1699840234,453.0401539802551,145536,c2bc4fd3277a,172.17.0.4,453.0401539802551,1,128,4,493,4,2,2.2151522893865253e-05,9.413472931275338e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_3fcaad30_732_batch_size=128,kernel=4,latent_dim=493,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=8_2023-11-13_01-43-01"
732,0.6644117647058825,0.6644117647058825,0.007831486444526,0.6632650315829303,0.0075755695191478,0.6632650315829303,0.0075755695191478,0.6058823529411764,0.0,0.6086742886742887,0.0,0.6086742886742887,0.0,0.6352941176470588,0.0,0.5722268090687418,0.0,0.5722268090687418,0.0,29693324,29693324,395.0760037899017,True,1,3e74de9d,2023-11-13_01-52-29,1699840349,395.0760037899017,145418,c2bc4fd3277a,172.17.0.4,395.0760037899017,1,128,4,492,2,2,2.3216730637013763e-05,9.631955304312779e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_3e74de9d_733_batch_size=128,kernel=4,latent_dim=492,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-13_01-45-54"
733,0.783235294117647,0.783235294117647,0.0105267824518666,0.7819917689985701,0.0105280547717681,0.7819917689985701,0.0105280547717681,0.7735294117647059,0.0,0.764779118298437,0.0,0.7647791182984371,0.0,0.7794117647058824,0.0,0.7334068223060874,0.0,0.7334068223060874,0.0,5203217,5203217,2100.8086433410645,False,1,6b6c005a,2023-11-13_02-25-35,1699842335,2100.8086433410645,145536,c2bc4fd3277a,172.17.0.4,2100.8086433410645,1,128,4,510,2,2,1.9880097384826087e-05,7.603170859013381e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_6b6c005a_734_batch_size=128,kernel=4,latent_dim=510,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-13_01-50-34"
734,0.8058823529411765,0.7976470588235294,0.0118963225977392,0.7960860203638174,0.0124145418426218,0.7960860203638174,0.0124145418426218,0.8058823529411765,0.0,0.7985608420655149,0.0,0.7985608420655149,0.0,0.8,0.0,0.7506123848827595,0.0,0.7506123848827596,0.0,9342550,9342550,879.420316696167,False,1,3d217904,2023-11-13_02-07-09,1699841229,879.420316696167,145418,c2bc4fd3277a,172.17.0.4,879.420316696167,1,128,3,563,2,2,2.4808702881200665e-05,7.538351739984211e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_3d217904_735_batch_size=128,kernel=3,latent_dim=563,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-13_01-52-29"
735,0.7470588235294118,0.7073529411764705,0.0204300646903673,0.7013340864775014,0.0212426947734745,0.7013340864775014,0.0212426947734746,0.7470588235294118,0.0,0.7319715622414233,0.0,0.7319715622414233,0.0,0.6617647058823529,0.0,0.6295967638817261,0.0,0.629596763881726,0.0,3432065,3432065,44.57509899139404,True,1,d125fe4d,2023-11-13_01-54-29,1699840469,44.57509899139404,145163,c2bc4fd3277a,172.17.0.4,44.57509899139404,1,128,4,447,3,2,1.615120151119604e-05,8.724044485550228e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_d125fe4d_736_batch_size=128,kernel=4,latent_dim=447,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-11-13_01-53-44"
736,0.8029411764705883,0.7894117647058823,0.016543954247559,0.7884463485621872,0.0165515248255029,0.7884463485621872,0.0165515248255029,0.8029411764705883,0.0,0.7997446495774989,0.0,0.7997446495774989,0.0,0.7176470588235294,0.0,0.6846491276987466,0.0,0.6846491276987466,0.0,1390096,1390096,54.72627329826355,False,1,74df50bd,2023-11-13_01-55-24,1699840524,54.72627329826355,145163,c2bc4fd3277a,172.17.0.4,54.72627329826355,1,128,4,470,2,2,2.0567488120319075e-05,8.135935956590386e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_74df50bd_737_batch_size=128,kernel=4,latent_dim=470,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-11-13_01-54-29"
737,0.8026470588235295,0.8026470588235295,0.0100560711748698,0.8005862697920779,0.010378479800144,0.8005862697920781,0.010378479800144,0.7794117647058824,0.0,0.7642359615109846,0.0,0.7642359615109845,0.0,0.7588235294117647,0.0,0.7256185101112442,0.0,0.7256185101112442,0.0,6964676,6964676,1007.1906061172484,False,1,bc83a292,2023-11-13_02-12-11,1699841531,1007.1906061172484,145163,c2bc4fd3277a,172.17.0.4,1007.1906061172484,1,128,4,514,2,2,1.782595461387928e-05,6.214009675108496e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_bc83a292_738_batch_size=128,kernel=4,latent_dim=514,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-13_01-55-24"
738,0.7558823529411764,0.7397058823529412,0.0148958320730595,0.736582884585913,0.0152492620968544,0.736582884585913,0.0152492620968544,0.7294117647058823,0.0,0.7191756405475199,0.0,0.7191756405475198,0.0,0.7558823529411764,0.0,0.7224822832358749,0.0,0.7224822832358749,0.0,2678238,2678238,61.706751346588135,True,1,f8c9e3a1,2023-11-13_01-57-05,1699840625,61.706751346588135,141006,c2bc4fd3277a,172.17.0.4,61.706751346588135,1,128,4,573,2,2,1.0027801186318283e-05,7.712152300141689e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_f8c9e3a1_739_batch_size=128,kernel=4,latent_dim=573,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-13_01-56-03"
739,0.7676470588235295,0.7585294117647059,0.0125784734002018,0.7557635638154944,0.01305110648804,0.7557635638154944,0.0130511064880399,0.7676470588235295,0.0,0.7622805952326741,0.0,0.7622805952326741,0.0,0.7029411764705882,0.0,0.6420251629987567,0.0,0.6420251629987566,0.0,4966468,4966468,1271.1741981506348,True,1,ba0709bd,2023-11-13_02-18-16,1699841896,1271.1741981506348,141006,c2bc4fd3277a,172.17.0.4,1271.1741981506348,1,128,4,457,2,2,1.2259011342686641e-05,7.336819314319024e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_ba0709bd_740_batch_size=128,kernel=4,latent_dim=457,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-13_01-57-05"
740,0.7688235294117647,0.7688235294117647,0.0102055009252338,0.7660792259514523,0.0101938725858137,0.7660792259514521,0.0101938725858137,0.6970588235294117,0.0,0.691361764554167,0.0,0.6913617645541671,0.0,0.75,0.0,0.6823118825475283,0.0,0.6823118825475283,0.0,3847791,3847791,816.6175377368927,True,1,fddbdd44,2023-11-13_02-16-26,1699841786,816.6175377368927,145661,c2bc4fd3277a,172.17.0.4,816.6175377368927,1,128,4,557,3,2,2.6358854555195023e-05,9.181924074268596e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_fddbdd44_741_batch_size=128,kernel=4,latent_dim=557,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-11-13_02-02-49"
741,0.8076470588235294,0.8076470588235294,0.0106208647560398,0.8057954679770521,0.0109462078944885,0.8057954679770521,0.0109462078944885,0.75,0.0,0.7403523137597796,0.0,0.7403523137597797,0.0,0.7558823529411764,0.0,0.7186657209176828,0.0,0.7186657209176828,0.0,1530224,1530224,1141.0526041984558,False,1,0d07b493,2023-11-13_02-26-10,1699842370,1141.0526041984558,145418,c2bc4fd3277a,172.17.0.4,1141.0526041984558,1,128,4,528,2,2,1.5108979904475916e-05,8.233680433559217e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_0d07b493_742_batch_size=128,kernel=4,latent_dim=528,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-11-13_02-07-09"
742,0.736764705882353,0.736764705882353,0.0066094720747777,0.7193163711277824,0.0080854920185913,0.7193163711277824,0.0080854920185913,0.5852941176470589,0.0,0.5807794719140799,0.0,0.5807794719140799,0.0,0.7029411764705882,0.0,0.6315587180228593,0.0,0.6315587180228595,0.0,3925924,3925924,43.05285596847534,True,1,eed91d41,2023-11-13_02-12-55,1699841575,43.05285596847534,145163,c2bc4fd3277a,172.17.0.4,43.05285596847534,1,128,4,539,2,3,1.3602543195730454e-05,5.754124958341508e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_eed91d41_743_batch_size=128,kernel=4,latent_dim=539,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-13_02-12-12"
743,0.7294117647058823,0.6991176470588235,0.0085294117647058,0.6942002554173781,0.008539827954754,0.6942002554173782,0.008539827954754,0.7147058823529412,0.0,0.7057677864695409,0.0,0.7057677864695409,0.0,0.7294117647058823,0.0,0.6652262628817887,0.0,0.6652262628817887,0.0,7349876,7349876,60.99838709831238,True,1,0b41dc6b,2023-11-13_02-13-56,1699841636,60.99838709831238,145163,c2bc4fd3277a,172.17.0.4,60.99838709831238,1,128,4,586,2,2,2.1121600293125605e-05,6.644378253649037e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_0b41dc6b_744_batch_size=128,kernel=4,latent_dim=586,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-13_02-12-55"
744,0.788235294117647,0.7773529411764706,0.0164311502628981,0.7749683517194832,0.0167281950552669,0.7749683517194832,0.016728195055267,0.788235294117647,0.0,0.7760535126581449,0.0,0.7760535126581449,0.0,0.7794117647058824,0.0,0.7286963162930998,0.0,0.7286963162930998,0.0,8779839,8779839,682.584751367569,False,1,63fde5cf,2023-11-13_02-25-19,1699842319,682.584751367569,145163,c2bc4fd3277a,172.17.0.4,682.584751367569,1,128,4,484,2,2,2.8055583351598518e-05,9.935230386573714e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_63fde5cf_745_batch_size=128,kernel=4,latent_dim=484,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-13_02-13-56"
745,0.4735294117647058,0.4679411764705882,0.0081561321316835,0.46213284188504,0.0081848878395464,0.46213284188504,0.0081848878395464,0.4558823529411764,0.0,0.4488486208015884,0.0,0.4488486208015884,0.0,0.4735294117647058,0.0,0.4183419701193419,0.0,0.4183419701193419,0.0,3642681,3642681,761.5751793384552,True,1,5f92210a,2023-11-13_02-29-08,1699842548,761.5751793384552,145661,c2bc4fd3277a,172.17.0.4,761.5751793384552,1,128,4,503,3,2,1.1156695186318846e-05,4.921100364453729e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_5f92210a_746_batch_size=128,kernel=4,latent_dim=503,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-11-13_02-16-27"
746,0.788235294117647,0.7838235294117648,0.0147792288545895,0.7814890798124445,0.0149920177853237,0.7814890798124445,0.0149920177853237,0.788235294117647,0.0,0.7726799823288661,0.0,0.772679982328866,0.0,0.7823529411764706,0.0,0.7312553819513223,0.0,0.7312553819513223,0.0,19163332,19163332,867.2031636238098,False,1,111c26b3,2023-11-13_02-32-44,1699842764,867.2031636238098,141006,c2bc4fd3277a,172.17.0.4,867.2031636238098,1,128,3,461,2,2,1.8723301865826332e-05,4.631539948811804e-06,11,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_111c26b3_747_batch_size=128,kernel=3,latent_dim=461,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=11_2023-11-13_02-18-16"
747,0.7888235294117647,0.7888235294117647,0.0130741828064075,0.7866307755024453,0.0126467573056943,0.7866307755024453,0.0126467573056944,0.7617647058823529,0.0,0.7471317952458493,0.0,0.7471317952458493,0.0,0.788235294117647,0.0,0.7357477125688564,0.0,0.7357477125688564,0.0,11844523,11844523,556.6140201091766,False,1,5afca602,2023-11-13_02-34-36,1699842876,556.6140201091766,145163,c2bc4fd3277a,172.17.0.4,556.6140201091766,1,128,4,609,2,2,3.0375290750077175e-05,5.431066673674332e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_5afca602_748_batch_size=128,kernel=4,latent_dim=609,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=8_2023-11-13_02-25-19"
748,0.7529411764705882,0.7302941176470589,0.0147088232353529,0.7264376693203676,0.0154156888642856,0.7264376693203676,0.0154156888642856,0.7352941176470589,0.0,0.7333471684793738,0.0,0.7333471684793736,0.0,0.7529411764705882,0.0,0.6878559344529891,0.0,0.6878559344529891,0.0,7185435,7185435,48.1626296043396,True,1,aab2f306,2023-11-13_02-26-23,1699842383,48.1626296043396,145536,c2bc4fd3277a,172.17.0.4,48.1626296043396,1,128,4,555,2,2,2.3774304586996195e-05,4.103743331150469e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_aab2f306_749_batch_size=128,kernel=4,latent_dim=555,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-13_02-25-35"
749,0.7852941176470588,0.7761764705882352,0.0100560711748698,0.7739018474887175,0.0104291365541094,0.7739018474887175,0.0104291365541093,0.7794117647058824,0.0,0.7677320903791492,0.0,0.7677320903791491,0.0,0.7852941176470588,0.0,0.7369818001816063,0.0,0.7369818001816063,0.0,5260398,5260398,261.1166958808899,False,1,4fc75ede,2023-11-13_02-30-31,1699842631,261.1166958808899,145418,c2bc4fd3277a,172.17.0.4,261.1166958808899,1,128,4,523,2,2,0.000139084795035565,8.58206651740946e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_4fc75ede_750_batch_size=128,kernel=4,latent_dim=523,num_CL=2,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=5_2023-11-13_02-26-10"
750,0.7529411764705882,0.7461764705882353,0.0107704902491767,0.7423768048379309,0.011176183104873,0.7423768048379308,0.011176183104873,0.7441176470588236,0.0,0.737425443865446,0.0,0.737425443865446,0.0,0.7529411764705882,0.0,0.6858880734865451,0.0,0.6858880734865451,0.0,9419231,9419231,49.97036623954773,True,1,74b13f29,2023-11-13_02-27-13,1699842433,49.97036623954773,145536,c2bc4fd3277a,172.17.0.4,49.97036623954773,1,128,4,590,2,2,1.7816415795149644e-05,5.832520369014177e-06,7,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_74b13f29_751_batch_size=128,kernel=4,latent_dim=590,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=7_2023-11-13_02-26-23"
751,0.375,0.375,0.0090414271464349,0.295657664830729,0.0089426322066462,0.295657664830729,0.0089426322066462,0.2205882352941176,0.0,0.1718868487834005,0.0,0.1718868487834005,0.0,0.2,0.0,0.0673267326732673,0.0,0.0673267326732673,0.0,1292860,1292860,23.50890636444092,True,1,12245996,2023-11-13_02-27-37,1699842457,23.50890636444092,145536,c2bc4fd3277a,172.17.0.4,23.50890636444092,1,128,4,434,3,2,0.0001658885919220088,7.80391309613228e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_12245996_752_batch_size=128,kernel=4,latent_dim=434,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=2_2023-11-13_02-27-14"
752,0.7676470588235295,0.7105882352941176,0.0150086480260859,0.7058542742844,0.0157003912357861,0.7058542742844,0.0157003912357861,0.7676470588235295,0.0,0.759798201683908,0.0,0.7597982016839081,0.0,0.7676470588235295,0.0,0.7028298214436829,0.0,0.7028298214436828,0.0,38213167,38213167,52.99129104614258,True,1,bc49ad09,2023-11-13_02-28-31,1699842511,52.99129104614258,145536,c2bc4fd3277a,172.17.0.4,52.99129104614258,1,128,4,517,2,2,1.000829452050472e-05,3.542271186290827e-06,16,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_bc49ad09_753_batch_size=128,kernel=4,latent_dim=517,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-11-13_02-27-38"
753,0.7476470588235294,0.7476470588235294,0.0151577632079119,0.7445780325664484,0.0153754392876898,0.7445780325664485,0.0153754392876898,0.6735294117647059,0.0,0.6686290097114442,0.0,0.6686290097114442,0.0,0.7264705882352941,0.0,0.6669208871936145,0.0,0.6669208871936145,0.0,32438651,32438651,119.39906311035156,True,1,24caf9e9,2023-11-13_02-30-31,1699842631,119.39906311035156,145536,c2bc4fd3277a,172.17.0.4,119.39906311035156,1,128,4,474,4,2,0.0002960862611656075,4.458205978663219e-06,15,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_24caf9e9_754_batch_size=128,kernel=4,latent_dim=474,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=15_2023-11-13_02-28-31"
754,0.7264705882352941,0.7094117647058823,0.0212009662246354,0.7022826031037529,0.0216657530765743,0.7022826031037529,0.0216657530765743,0.7264705882352941,0.0,0.7247089339339338,0.0,0.7247089339339338,0.0,0.7058823529411765,0.0,0.6338133643986318,0.0,0.6338133643986318,0.0,2436827,2436827,50.10253715515137,True,1,5b2fe385,2023-11-13_02-29-59,1699842599,50.10253715515137,145661,c2bc4fd3277a,172.17.0.4,50.10253715515137,1,128,4,498,2,2,2.0203152395644596e-05,6.8125246057361815e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_5b2fe385_755_batch_size=128,kernel=4,latent_dim=498,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-13_02-29-09"
755,0.7470588235294118,0.7252941176470589,0.0217010197008196,0.7193712789839677,0.0224239048523083,0.7193712789839677,0.0224239048523083,0.7470588235294118,0.0,0.7377034731152773,0.0,0.7377034731152774,0.0,0.7470588235294118,0.0,0.6903290489750892,0.0,0.6903290489750892,0.0,5464162,5464162,48.549599170684814,True,1,1ad8e86e,2023-11-13_02-30-48,1699842648,48.549599170684814,145661,c2bc4fd3277a,172.17.0.4,48.549599170684814,1,128,4,567,2,2,1.6269414696053094e-05,5.272608721925062e-06,5,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_1ad8e86e_756_batch_size=128,kernel=4,latent_dim=567,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=5_2023-11-13_02-29-59"
756,0.6505882352941177,0.6505882352941177,0.0087050874040875,0.6425742927732643,0.0087927484604369,0.6425742927732643,0.0087927484604369,0.6235294117647059,0.0,0.6174807345159687,0.0,0.6174807345159686,0.0,0.65,0.0,0.6026383045944701,0.0,0.6026383045944701,0.0,22355075,22355075,181.8252420425415,True,1,d20ea321,2023-11-13_02-33-33,1699842813,181.8252420425415,145536,c2bc4fd3277a,172.17.0.4,181.8252420425415,1,128,4,531,3,3,0.00011685415868542548,5.075700788513174e-06,9,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_d20ea321_757_batch_size=128,kernel=4,latent_dim=531,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=9_2023-11-13_02-30-31"
757,0.7382352941176471,0.6955882352941176,0.0189357865915527,0.6890635809670946,0.0196162921070335,0.6890635809670946,0.0196162921070336,0.7382352941176471,0.0,0.7337265120342631,0.0,0.733726512034263,0.0,0.7264705882352941,0.0,0.6683020869705963,0.0,0.6683020869705963,0.0,30920883,30920883,59.77766799926758,True,1,c4b8e582,2023-11-13_02-31-31,1699842691,59.77766799926758,145418,c2bc4fd3277a,172.17.0.4,59.77766799926758,1,128,4,603,2,2,2.626237221148054e-05,3.07769888243953e-06,14,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_c4b8e582_758_batch_size=128,kernel=4,latent_dim=603,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=14_2023-11-13_02-30-32"
758,0.7558823529411764,0.2,0.0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.7558823529411764,0.0,0.7497320246228951,0.0,0.7497320246228951,0.0,0.2,0.0,0.112396694214876,0.0,0.112396694214876,0.0,61861985,61861985,56.88464832305908,True,1,4c294520,2023-11-13_02-31-45,1699842705,56.88464832305908,145661,c2bc4fd3277a,172.17.0.4,56.88464832305908,1,128,4,430,2,2,0.0007044646158983785,3.967408911265911e-06,21,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_4c294520_759_batch_size=128,kernel=4,latent_dim=430,num_CL=2,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=21_2023-11-13_02-30-48"
759,0.7961764705882353,0.7961764705882353,0.0132222157605817,0.7942871846844014,0.0137741211075947,0.7942871846844012,0.0137741211075947,0.7794117647058824,0.0,0.7675948206420419,0.0,0.7675948206420418,0.0,0.75,0.0,0.6941605815766559,0.0,0.6941605815766559,0.0,3358229,3358229,1827.918506383896,False,1,0e2d8e0b,2023-11-13_03-02-00,1699844520,1827.918506383896,145418,c2bc4fd3277a,172.17.0.4,1827.918506383896,1,128,4,415,2,2,1.4840274475120194e-05,9.02300131753542e-06,4,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_0e2d8e0b_760_batch_size=128,kernel=4,latent_dim=415,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=4_2023-11-13_02-31-32"
760,0.808235294117647,0.808235294117647,0.0095576922407481,0.8068848153577349,0.0098063886030572,0.8068848153577349,0.0098063886030572,0.7823529411764706,0.0,0.7679264154217897,0.0,0.7679264154217896,0.0,0.7764705882352941,0.0,0.7225347965670286,0.0,0.7225347965670287,0.0,21732043,21732043,474.7025809288025,False,1,92a52612,2023-11-13_02-39-40,1699843180,474.7025809288025,145661,c2bc4fd3277a,172.17.0.4,474.7025809288025,1,128,4,449,3,2,2.2017304905775564e-05,9.405479720257078e-06,12,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_92a52612_761_batch_size=128,kernel=4,latent_dim=449,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=12_2023-11-13_02-31-45"
761,0.705,0.705,0.0114705882352941,0.7017681211396941,0.0119184870566881,0.7017681211396941,0.0119184870566881,0.6735294117647059,0.0,0.6683425546383596,0.0,0.6683425546383596,0.0,0.6970588235294117,0.0,0.6499911485620996,0.0,0.6499911485620996,0.0,5336856,5336856,49.60563635826111,True,1,7b97c0f0,2023-11-13_02-33-33,1699842813,49.60563635826111,141006,c2bc4fd3277a,172.17.0.4,49.60563635826111,1,128,3,543,2,4,3.098762693229789e-05,4.780975649277204e-06,3,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_7b97c0f0_762_batch_size=128,kernel=3,latent_dim=543,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=3_2023-11-13_02-32-44"
762,0.4938235294117647,0.4938235294117647,0.0160799258033372,0.4249128824618478,0.0166982870567965,0.4249128824618478,0.0166982870567964,0.2852941176470588,0.0,0.2284473934281379,0.0,0.2284473934281379,0.0,0.3794117647058823,0.0,0.3044755244755245,0.0,0.3044755244755245,0.0,1652565,1652565,56.31519889831543,True,1,ce9a692a,2023-11-13_02-34-30,1699842870,56.31519889831543,145536,c2bc4fd3277a,172.17.0.4,56.31519889831543,1,128,4,577,2,2,1.2623755169858344e-05,7.982243997582432e-06,2,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_ce9a692a_763_batch_size=128,kernel=4,latent_dim=577,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=2_2023-11-13_02-33-33"
763,0.7852941176470588,0.7776470588235294,0.0132320257402376,0.7747812059238337,0.0129664998302933,0.7747812059238337,0.0129664998302933,0.7852941176470588,0.0,0.7787035687001508,0.0,0.7787035687001507,0.0,0.7794117647058824,0.0,0.7309301559598679,0.0,0.730930155959868,0.0,10950082,10950082,740.494603395462,False,1,2313f8a5,2023-11-13_02-45-54,1699843554,740.494603395462,141006,c2bc4fd3277a,172.17.0.4,740.494603395462,1,128,4,476,2,2,3.3228891294703205e-05,3.721313001836249e-06,8,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_2313f8a5_764_batch_size=128,kernel=4,latent_dim=476,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=8_2023-11-13_02-33-34"
764,0.7673529411764706,0.7673529411764706,0.0141940335435454,0.7649255027392879,0.0148103806982795,0.7649255027392877,0.0148103806982795,0.7617647058823529,0.0,0.7539268908448051,0.0,0.753926890844805,0.0,0.7382352941176471,0.0,0.6867659168537853,0.0,0.6867659168537852,0.0,6497756,6497756,1075.1532254219055,True,1,a11739e3,2023-11-13_02-52-25,1699843945,1075.1532254219055,145536,c2bc4fd3277a,172.17.0.4,1075.1532254219055,1,128,4,424,2,2,2.4550482964282343e-05,4.309622044357647e-06,6,"/home/darlinne.soto/ray_results/P10_convae_uci_p200/my_objective_function_a11739e3_765_batch_size=128,kernel=4,latent_dim=424,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=6_2023-11-13_02-34-30"
