,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/m_lambda,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir
33,0.7370588235294118,0.7370588235294118,0.0054550697032327,0.684821450145164,0.0054017774782711,0.684821450145164,0.0054017774782711,0.6705882352941176,0.0,0.6181900367363828,0.0,0.6181900367363827,0.0,0.7,0.0,0.6331090151228081,0.0,0.6331090151228083,0.0,1007054,1007054,34.38224768638611,True,1,951077af,2023-11-12_00-26-56,1699748816,34.38224768638611,122425,c2bc4fd3277a,172.17.0.4,34.38224768638611,1,128,4,70,1.9864038431864246,3,3,0.00017623809746494958,8.234985204869749e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_951077af_34_batch_size=128,kernel=4,latent_dim=70,m_lambda=1.9864,num_CL=3,num_HL=3,opt_lr=0.0002,opt_wd=0.0_2023-11-12_00-26-22"
34,0.7705882352941176,0.7705882352941176,0.0116167162694891,0.7675717584211257,0.0113397729176943,0.7675717584211257,0.0113397729176943,0.711764705882353,0.0,0.7116166589691023,0.0,0.7116166589691022,0.0,0.6441176470588236,0.0,0.5787056179162842,0.0,0.5787056179162842,0.0,50346486,50346486,26.25749349594116,False,1,297fc5ce,2023-11-12_00-27-03,1699748823,26.25749349594116,121677,c2bc4fd3277a,172.17.0.4,26.25749349594116,1,64,3,54,0.42737198564847656,4,2,0.00041716767571757117,7.377168040315496e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_297fc5ce_35_batch_size=64,kernel=3,latent_dim=54,m_lambda=0.4274,num_CL=4,num_HL=2,opt_lr=0.0004,opt_wd=0.00_2023-11-12_00-26-37"
35,0.6779411764705883,0.6779411764705883,0.0146025783380075,0.6759166403703033,0.0147600057321678,0.6759166403703033,0.0147600057321677,0.6617647058823529,0.0,0.6622327554203391,0.0,0.662232755420339,0.0,0.6617647058823529,0.0,0.6343158253917383,0.0,0.6343158253917383,0.0,1053986,1053986,37.32333421707153,True,1,6f18c698,2023-11-12_00-27-29,1699748849,37.32333421707153,122166,c2bc4fd3277a,172.17.0.4,37.32333421707153,1,64,3,80,1.5047949721975618,2,3,9.717594075639209e-05,6.394865263751126e-06,2,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_6f18c698_36_batch_size=64,kernel=3,latent_dim=80,m_lambda=1.5048,num_CL=2,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-12_00-26-51"
36,0.8217647058823528,0.8217647058823528,0.0106208647560398,0.8200153146353666,0.0106655632946591,0.8200153146353666,0.0106655632946591,0.7970588235294118,0.0,0.7887915571674815,0.0,0.7887915571674816,0.0,0.75,0.0,0.6868964224737061,0.0,0.6868964224737061,0.0,72472185,72472185,32.55546259880066,False,1,ecf63177,2023-11-12_00-27-29,1699748849,32.55546259880066,122425,c2bc4fd3277a,172.17.0.4,32.55546259880066,1,128,4,87,0.8125637548453766,3,2,1.2032039551099774e-05,4.246410220627512e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ecf63177_37_batch_size=128,kernel=4,latent_dim=87,m_lambda=0.8126,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_00-26-56"
37,0.7273529411764705,0.7273529411764705,0.0141696346711128,0.722525937980423,0.0144346870653104,0.722525937980423,0.0144346870653104,0.6676470588235294,0.0,0.66256174971916,0.0,0.66256174971916,0.0,0.3294117647058823,0.0,0.2663267710608063,0.0,0.2663267710608063,0.0,38049079,38049079,827.1297962665558,True,1,a880f9a5,2023-11-12_00-40-50,1699749650,827.1297962665558,121677,c2bc4fd3277a,172.17.0.4,827.1297962665558,1,128,3,34,2.236910090468337,3,3,1.9193920241211423e-05,1.9943076790395053e-06,13,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a880f9a5_38_batch_size=128,kernel=3,latent_dim=34,m_lambda=2.2369,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-12_00-27-03"
38,0.6594117647058824,0.6594117647058824,0.0107503922838218,0.6574277905367929,0.0105815693113719,0.6574277905367929,0.0105815693113719,0.6558823529411765,0.0,0.6529285030103995,0.0,0.6529285030103995,0.0,0.6558823529411765,0.0,0.5882261449344977,0.0,0.5882261449344975,0.0,32538941,32538941,52.53858208656311,True,1,15274d88,2023-11-12_00-28-22,1699748902,52.53858208656311,122166,c2bc4fd3277a,172.17.0.4,52.53858208656311,1,64,2,45,1.9590575241162156,2,4,4.745418828804468e-05,5.9343351531612946e-08,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_15274d88_39_batch_size=64,kernel=2,latent_dim=45,m_lambda=1.9591,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-11-12_00-27-29"
39,0.7705882352941177,0.7538235294117647,0.007446464059513,0.7494974605931828,0.0076977188631924,0.7494974605931827,0.0076977188631924,0.7705882352941177,0.0,0.7682441889499192,0.0,0.7682441889499193,0.0,0.7294117647058823,0.0,0.6617945052824734,0.0,0.6617945052824735,0.0,112746097,112746097,59.04799437522888,False,1,d2dce432,2023-11-12_00-28-28,1699748908,59.04799437522888,122425,c2bc4fd3277a,172.17.0.4,59.04799437522888,1,128,4,87,0.2915053118027743,3,2,1.2041816930496625e-05,3.908559176437193e-06,30,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d2dce432_40_batch_size=128,kernel=4,latent_dim=87,m_lambda=0.2915,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_00-27-29"
40,0.671764705882353,0.671764705882353,0.0140562389945276,0.6644681280357827,0.014508733541545,0.6644681280357827,0.014508733541545,0.6617647058823529,0.0,0.6560871860308651,0.0,0.656087186030865,0.0,0.6411764705882353,0.0,0.569581276143033,0.0,0.569581276143033,0.0,124172316,124172316,38.92892360687256,True,1,0efb8be8,2023-11-12_00-28-11,1699748891,38.92892360687256,117333,c2bc4fd3277a,172.17.0.4,38.92892360687256,1,64,4,6,0.7166950893190096,4,3,6.975778755842741e-05,2.8993690599586798e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_0efb8be8_41_batch_size=64,kernel=4,latent_dim=6,m_lambda=0.7167,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.000_2023-11-12_00-27-32"
41,0.7558823529411764,0.7329411764705883,0.0079792117448532,0.7295938011126702,0.0077550639272503,0.7295938011126702,0.0077550639272503,0.6794117647058824,0.0,0.6778175127119391,0.0,0.6778175127119391,0.0,0.7558823529411764,0.0,0.7094161781847941,0.0,0.7094161781847941,0.0,79812698,79812698,218.09066033363345,True,1,48b03de3,2023-11-12_00-31-49,1699749109,218.09066033363345,117333,c2bc4fd3277a,172.17.0.4,218.09066033363345,1,128,4,83,0.8575246051870649,2,2,0.0002573165693948485,4.183866371017632e-06,25,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_48b03de3_42_batch_size=128,kernel=4,latent_dim=83,m_lambda=0.8575,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0_2023-11-12_00-28-11"
42,0.6235294117647058,0.6235294117647058,0.0101885341621698,0.6196167897592528,0.0105707727526356,0.6196167897592527,0.0105707727526356,0.5970588235294118,0.0,0.5942718979712847,0.0,0.5942718979712847,0.0,0.5294117647058824,0.0,0.4622020051146265,0.0,0.4622020051146265,0.0,243408623,243408623,78.48385262489319,True,1,555ae05b,2023-11-12_00-29-40,1699748980,78.48385262489319,122166,c2bc4fd3277a,172.17.0.4,78.48385262489319,1,64,4,63,0.43085338947089974,3,4,0.0005269703072993666,2.0292422870257885e-06,28,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_555ae05b_43_batch_size=64,kernel=4,latent_dim=63,m_lambda=0.4309,num_CL=3,num_HL=4,opt_lr=0.0005,opt_wd=0.00_2023-11-12_00-28-22"
43,0.7641176470588235,0.7641176470588235,0.004518321028158,0.7614595133420498,0.0046431713363506,0.7614595133420499,0.0046431713363505,0.6323529411764706,0.0,0.6227018296235951,0.0,0.6227018296235952,0.0,0.5882352941176471,0.0,0.5364853876116318,0.0,0.5364853876116317,0.0,212836120,212836120,639.8617346286774,False,1,1f0b7f83,2023-11-12_00-39-08,1699749548,639.8617346286774,122425,c2bc4fd3277a,172.17.0.4,639.8617346286774,1,128,4,86,1.0676083055034902,3,3,2.793717131594509e-05,5.459886786520605e-06,31,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_1f0b7f83_44_batch_size=128,kernel=4,latent_dim=86,m_lambda=1.0676,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0_2023-11-12_00-28-28"
44,0.7758823529411764,0.7758823529411764,0.0116761372007524,0.7730943641764296,0.011865060214776,0.7730943641764296,0.011865060214776,0.6441176470588236,0.0,0.6519591102900961,0.0,0.6519591102900961,0.0,0.7558823529411764,0.0,0.7104731789949181,0.0,0.7104731789949181,0.0,86207635,86207635,447.208399772644,False,1,d30a8f59,2023-11-12_00-37-08,1699749428,447.208399772644,122166,c2bc4fd3277a,172.17.0.4,447.208399772644,1,64,4,79,0.2561553500658802,2,2,0.0002850793373354141,4.378379050526295e-06,26,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d30a8f59_45_batch_size=64,kernel=4,latent_dim=79,m_lambda=0.2562,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.00_2023-11-12_00-29-40"
45,0.7285294117647059,0.7285294117647059,0.0082195227132247,0.7235561007383137,0.0085610836191679,0.7235561007383138,0.0085610836191679,0.5941176470588235,0.0,0.5928561550481523,0.0,0.5928561550481524,0.0,0.5441176470588235,0.0,0.4822201535868582,0.0,0.4822201535868582,0.0,107682164,107682164,250.19484663009644,True,1,3c0e1870,2023-11-12_00-34-49,1699749289,250.19484663009644,121889,c2bc4fd3277a,172.17.0.4,250.19484663009644,1,128,2,51,0.7934995863824632,4,2,8.538990475441022e-05,3.053398293298352e-06,29,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_3c0e1870_46_batch_size=128,kernel=2,latent_dim=51,m_lambda=0.7935,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-12_00-30-39"
46,0.7352941176470589,0.7085294117647059,0.0116501778354931,0.7055345286396459,0.0118037864493751,0.7055345286396459,0.0118037864493751,0.6764705882352942,0.0,0.6732758097545498,0.0,0.6732758097545498,0.0,0.7352941176470589,0.0,0.6781327936133131,0.0,0.678132793613313,0.0,111425314,111425314,237.10095286369324,True,1,6b487b6b,2023-11-12_00-35-46,1699749346,237.10095286369324,117333,c2bc4fd3277a,172.17.0.4,237.10095286369324,1,128,4,10,0.6395959830222637,3,4,6.0209607960915835e-05,5.399188091622582e-06,19,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_6b487b6b_47_batch_size=128,kernel=4,latent_dim=10,m_lambda=0.6396,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0_2023-11-12_00-31-49"
47,0.733529411764706,0.733529411764706,0.0126299473844611,0.7317070621333761,0.0128787827150295,0.7317070621333761,0.0128787827150294,0.6676470588235294,0.0,0.6619581794830541,0.0,0.6619581794830541,0.0,0.6823529411764706,0.0,0.6553129187687773,0.0,0.6553129187687773,0.0,132119331,132119331,411.36462926864624,True,1,96356e99,2023-11-12_00-41-40,1699749700,411.36462926864624,121889,c2bc4fd3277a,172.17.0.4,411.36462926864624,1,64,2,75,0.11627012960263372,3,3,0.00011977923294830936,5.170084559578677e-06,24,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_96356e99_48_batch_size=64,kernel=2,latent_dim=75,m_lambda=0.1163,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-12_00-34-49"
48,0.786764705882353,0.786764705882353,0.0094163591726953,0.7848904434112429,0.0095404166020673,0.7848904434112429,0.0095404166020673,0.7735294117647059,0.0,0.7733062349836544,0.0,0.7733062349836544,0.0,0.6911764705882353,0.0,0.6231938146323929,0.0,0.6231938146323929,0.0,39817837,39817837,32.55294871330261,False,1,a42f6fa9,2023-11-12_00-36-19,1699749379,32.55294871330261,117333,c2bc4fd3277a,172.17.0.4,32.55294871330261,1,128,4,45,0.5648268810945051,4,2,0.0006866706510998338,6.131154616281693e-06,18,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a42f6fa9_49_batch_size=128,kernel=4,latent_dim=45,m_lambda=0.5648,num_CL=4,num_HL=2,opt_lr=0.0007,opt_wd=0.0_2023-11-12_00-35-46"
49,0.7211764705882353,0.7211764705882353,0.0144567126205229,0.7163329504730126,0.0149291138652436,0.7163329504730126,0.0149291138652436,0.6235294117647059,0.0,0.6219654483447588,0.0,0.6219654483447586,0.0,0.7205882352941176,0.0,0.6685124919453278,0.0,0.6685124919453278,0.0,2199462,2199462,368.64739298820496,True,1,ea78bd69,2023-11-12_00-42-28,1699749748,368.64739298820496,117333,c2bc4fd3277a,172.17.0.4,368.64739298820496,1,64,4,66,0.4073179412797503,2,2,0.000179052552838847,7.708053015387832e-07,4,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_ea78bd69_50_batch_size=64,kernel=4,latent_dim=66,m_lambda=0.4073,num_CL=2,num_HL=2,opt_lr=0.0002,opt_wd=0.00_2023-11-12_00-36-19"
50,0.7205882352941176,0.6932352941176471,0.0162191949164261,0.6861104015875674,0.0163334292572352,0.6861104015875674,0.0163334292572352,0.7205882352941176,0.0,0.7162846224483517,0.0,0.7162846224483517,0.0,0.6794117647058824,0.0,0.625072234445319,0.0,0.625072234445319,0.0,25813175,25813175,49.01313710212708,True,1,8566de65,2023-11-12_00-37-57,1699749477,49.01313710212708,122166,c2bc4fd3277a,172.17.0.4,49.01313710212708,1,128,2,81,1.3086105742187124,3,2,1.3155152523571681e-05,2.339279096632057e-06,14,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_8566de65_51_batch_size=128,kernel=2,latent_dim=81,m_lambda=1.3086,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_00-37-08"
51,0.7405882352941177,0.7405882352941177,0.0059988464865797,0.7375300712854217,0.0059531352563012,0.7375300712854217,0.0059531352563013,0.6529411764705882,0.0,0.6493775865677123,0.0,0.6493775865677123,0.0,0.6294117647058823,0.0,0.586924869652933,0.0,0.586924869652933,0.0,164942845,164942845,578.8460586071014,True,1,a403f02e,2023-11-12_00-47-36,1699750056,578.8460586071014,122166,c2bc4fd3277a,172.17.0.4,578.8460586071014,1,64,2,28,1.145366402593599,4,3,4.37310132319712e-05,3.385874968956416e-06,27,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_a403f02e_52_batch_size=64,kernel=2,latent_dim=28,m_lambda=1.1454,num_CL=4,num_HL=3,opt_lr=0.0000,opt_wd=0.00_2023-11-12_00-37-57"
52,0.5855882352941176,0.5855882352941176,0.0147909305419766,0.577828872582303,0.0149085322433717,0.577828872582303,0.0149085322433717,0.5117647058823529,0.0,0.5041647113291746,0.0,0.5041647113291746,0.0,0.2970588235294117,0.0,0.2211601074758969,0.0,0.2211601074758969,0.0,4742161,4742161,383.6503345966339,True,1,bd6a6653,2023-11-12_00-45-32,1699749932,383.6503345966339,122425,c2bc4fd3277a,172.17.0.4,383.6503345966339,1,128,4,71,0.20487998236313532,3,2,2.5591404965675214e-05,4.497609660380991e-06,6,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_bd6a6653_53_batch_size=128,kernel=4,latent_dim=71,m_lambda=0.2049,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_00-39-08"
53,0.6997058823529412,0.6997058823529412,0.0103109106723282,0.6963433388523911,0.0105305587461944,0.6963433388523912,0.0105305587461944,0.6441176470588236,0.0,0.6405903451429664,0.0,0.6405903451429663,0.0,0.3,0.0,0.2368131057694219,0.0,0.2368131057694219,0.0,20740866,20740866,163.11422324180603,True,1,94bcf939,2023-11-12_00-43-33,1699749813,163.11422324180603,121677,c2bc4fd3277a,172.17.0.4,163.11422324180603,1,64,3,52,0.5201439456438559,2,4,1.978072679160001e-05,1.6362457301969527e-06,8,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_94bcf939_54_batch_size=64,kernel=3,latent_dim=52,m_lambda=0.5201,num_CL=2,num_HL=4,opt_lr=0.0000,opt_wd=0.00_2023-11-12_00-40-50"
54,0.7517647058823529,0.7517647058823529,0.0123529411764705,0.7466725745059014,0.012957536006536,0.7466725745059014,0.012957536006536,0.7058823529411765,0.0,0.7026045928618873,0.0,0.7026045928618873,0.0,0.6676470588235294,0.0,0.5963552240535925,0.0,0.5963552240535924,0.0,17960043,17960043,53.18372917175293,True,1,0e5c1ad1,2023-11-12_00-42-34,1699749754,53.18372917175293,121889,c2bc4fd3277a,172.17.0.4,53.18372917175293,1,128,4,61,1.416603251661306,4,2,1.0041935590472277e-05,3.942553023704533e-06,12,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_0e5c1ad1_55_batch_size=128,kernel=4,latent_dim=61,m_lambda=1.4166,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_00-41-41"
55,0.7658823529411765,0.7658823529411765,0.0081295735065207,0.7627274388615104,0.0085600843733549,0.7627274388615104,0.0085600843733549,0.7,0.0,0.6961011530775718,0.0,0.6961011530775718,0.0,0.7029411764705882,0.0,0.6813525045519709,0.0,0.6813525045519709,0.0,121708868,121708868,317.0113768577576,False,1,8cc5a172,2023-11-12_00-47-45,1699750065,317.0113768577576,117333,c2bc4fd3277a,172.17.0.4,317.0113768577576,1,64,2,90,1.0709272417470475,3,3,6.523167002803541e-05,5.006337078779935e-06,23,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_8cc5a172_56_batch_size=64,kernel=2,latent_dim=90,m_lambda=1.0709,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-12_00-42-28"
56,0.6785294117647059,0.6785294117647059,0.0133524228974307,0.6759030814406604,0.013539112650171,0.6759030814406604,0.013539112650171,0.6470588235294118,0.0,0.6456251843235914,0.0,0.6456251843235913,0.0,0.3705882352941176,0.0,0.3635345868967495,0.0,0.3635345868967495,0.0,32694623,32694623,49.15595388412476,True,1,4ca47cab,2023-11-12_00-43-23,1699749803,49.15595388412476,121889,c2bc4fd3277a,172.17.0.4,49.15595388412476,1,128,3,85,0.8310208305726925,4,2,0.0003422876982176808,3.114852841800953e-06,16,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_4ca47cab_57_batch_size=128,kernel=3,latent_dim=85,m_lambda=0.8310,num_CL=4,num_HL=2,opt_lr=0.0003,opt_wd=0.0_2023-11-12_00-42-34"
57,0.7447058823529412,0.7447058823529412,0.0187313921506949,0.739218358965871,0.0183043994764381,0.739218358965871,0.0183043994764381,0.6911764705882353,0.0,0.6840816851311463,0.0,0.6840816851311464,0.0,0.7352941176470589,0.0,0.6758186892251341,0.0,0.6758186892251341,0.0,87473039,87473039,220.48145818710327,True,1,8b0926e8,2023-11-12_00-47-04,1699750024,220.48145818710327,121889,c2bc4fd3277a,172.17.0.4,220.48145818710327,1,64,4,77,0.6631790584776214,4,3,0.00014377307365783253,2.657113852993755e-06,20,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_8b0926e8_58_batch_size=64,kernel=4,latent_dim=77,m_lambda=0.6632,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-12_00-43-23"
58,0.7264705882352941,0.7138235294117646,0.0130244646032262,0.7115388116941938,0.0131200692167608,0.7115388116941938,0.0131200692167608,0.7264705882352941,0.0,0.7178975934358207,0.0,0.7178975934358207,0.0,0.7147058823529412,0.0,0.6571012274474495,0.0,0.6571012274474496,0.0,13312023,13312023,40.74647212028504,True,1,e7c07775,2023-11-12_00-44-14,1699749854,40.74647212028504,121677,c2bc4fd3277a,172.17.0.4,40.74647212028504,1,128,2,67,0.3591698936031403,2,2,3.195693187217083e-05,7.450681417802271e-06,10,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_e7c07775_59_batch_size=128,kernel=2,latent_dim=67,m_lambda=0.3592,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0_2023-11-12_00-43-34"
59,0.7170588235294117,0.7170588235294117,0.0153843492124965,0.7134226143033543,0.015632282015854,0.7134226143033543,0.015632282015854,0.6911764705882353,0.0,0.6891081744106025,0.0,0.6891081744106025,0.0,0.7,0.0,0.6329325249958802,0.0,0.6329325249958802,0.0,36927508,36927508,33.55903601646423,True,1,d48579cd,2023-11-12_00-44-48,1699749888,33.55903601646423,121677,c2bc4fd3277a,172.17.0.4,33.55903601646423,1,64,3,57,0.8897143219362598,3,2,0.00022849165879318322,6.010902516438052e-06,17,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_d48579cd_60_batch_size=64,kernel=3,latent_dim=57,m_lambda=0.8897,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.00_2023-11-12_00-44-14"
60,0.753235294117647,0.753235294117647,0.0164521956128788,0.7491328639190661,0.0169608327844286,0.7491328639190661,0.0169608327844287,0.7058823529411765,0.0,0.699450132562252,0.0,0.699450132562252,0.0,0.6676470588235294,0.0,0.6638740544012885,0.0,0.6638740544012885,0.0,1275972,1275972,279.1851944923401,True,1,35346df8,2023-11-12_00-49-27,1699750167,279.1851944923401,121677,c2bc4fd3277a,172.17.0.4,279.1851944923401,1,128,3,73,1.0184930277858257,4,2,8.043764055565049e-05,3.5475397134981484e-06,3,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_35346df8_61_batch_size=128,kernel=3,latent_dim=73,m_lambda=1.0185,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0_2023-11-12_00-44-48"
61,0.7635294117647058,0.7635294117647058,0.0098606203613177,0.7605329008051832,0.0099296760813332,0.7605329008051832,0.0099296760813332,0.7294117647058823,0.0,0.7256048922953303,0.0,0.7256048922953303,0.0,0.7411764705882353,0.0,0.6935879254315891,0.0,0.693587925431589,0.0,49716074,49716074,34.917240619659424,False,1,f75e1633,2023-11-12_00-46-07,1699749967,34.917240619659424,122425,c2bc4fd3277a,172.17.0.4,34.917240619659424,1,64,4,32,0.12594146249404942,3,3,0.00010733884642517971,6.87815391871952e-06,15,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_f75e1633_62_batch_size=64,kernel=4,latent_dim=32,m_lambda=0.1259,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.00_2023-11-12_00-45-32"
62,0.68,0.68,0.0093749279120642,0.6766317151616961,0.0098059030026544,0.6766317151616962,0.0098059030026544,0.6147058823529412,0.0,0.6027556149505895,0.0,0.6027556149505895,0.0,0.6647058823529411,0.0,0.6258842949328348,0.0,0.6258842949328347,0.0,57163072,57163072,196.72880840301517,True,1,9240816c,2023-11-12_00-49-24,1699750164,196.72880840301517,122425,c2bc4fd3277a,172.17.0.4,196.72880840301517,1,128,2,41,0.7386787474481369,2,2,0.00045651262055419967,1.3918746524547221e-06,21,"/home/darlinne.soto/ray_results/P10_convtae_uci_p25/my_objective_function_9240816c_63_batch_size=128,kernel=2,latent_dim=41,m_lambda=0.7387,num_CL=2,num_HL=2,opt_lr=0.0005,opt_wd=0.0_2023-11-12_00-46-07"
